FinishTime,ArrivalTime,ServiceTime,ID
3.718,1.49577,0.740741,18732282
4.95288,2.73066,0.740741,18732283
5.31759,3.09537,0.740741,18732284
5.94022,3.32364,0.740741,18732285
7.1751,3.46829,0.740741,18732286
7.53981,4.54165,0.740741,18732287
8.16244,4.71924,0.740741,18732288
9.76203,5.00787,0.740741,18732290
10.3847,5.57518,0.740741,18732291
11.6195,5.86006,0.740741,18732292
12.6069,9.36627,0.740741,18732294
13.8418,10.0464,0.740741,18732295
14.2065,10.6181,0.740741,18732296
14.8291,11.7891,0.740741,18732297
16.5332,14.3109,0.740741,18732298
17.1854,14.9631,0.740741,18732299
18.2862,4.72218,2.22222,18732289
19.4076,15.2648,0.740741,18732301
20.9776,17.6895,0.740741,18732303
21.3913,6.52722,1.48148,18732293
23.2835,21.0613,0.740741,18732304
25.6345,22.9813,0.740741,18732308
27.3764,15.062,2.22222,18732300
29.8665,17.3453,2.22222,18732302
30.0789,21.19,2.22222,18732305
31.8209,21.5626,2.22222,18732306
34.3109,21.9301,2.22222,18732307
34.3656,32.1434,0.740741,18732309
35.2785,33.0563,0.740741,18732310
36.5332,34.2841,0.740741,18732311
38.7554,35.9043,0.740741,18732314
38.8681,36.4364,0.740741,18732315
41.4578,39.2356,0.740741,18732317
41.9452,34.4237,2.22222,18732312
43.1998,39.9144,0.740741,18732318
43.68,40.1113,0.740741,18732319
44.1674,40.7102,0.740741,18732320
45.422,41.2651,0.740741,18732321
45.9023,42.2291,0.740741,18732322
46.3897,43.1608,0.740741,18732323
47.6443,43.78,0.740741,18732324
48.6119,45.014,0.740741,18732326
49.8665,46.6512,0.740741,18732327
50.3467,47.0745,0.740741,18732328
50.4666,34.6566,1.48148,18732313
52.1503,49.9281,0.740741,18732329
52.8808,50.6586,0.740741,18732330
53.2961,51.0739,0.740741,18732331
54.3726,51.1857,0.740741,18732332
54.5303,38.6853,1.48148,18732316
55.3023,53.08,0.740741,18732333
57.7015,55.4793,0.740741,18732334
58.2471,56.0249,0.740741,18732335
58.6251,44.9431,2.22222,18732325
61.2385,59.0162,0.740741,18732336
63.1431,60.9209,0.740741,18732337
64.9186,62.6964,0.740741,18732338
67.2054,64.9832,0.740741,18732339
67.6634,65.4411,0.740741,18732340
67.8962,65.674,0.740741,18732341
69.4276,66.0616,0.740741,18732342
69.8856,66.7111,0.740741,18732343
72.1679,69.9456,0.740741,18732346
73.5459,70.2768,0.740741,18732347
74.3085,72.0437,0.740741,18732348
74.7956,72.5734,0.740741,18732349
75.7681,73.283,0.740741,18732350
76.5307,73.7228,0.740741,18732351
77.0178,74.2043,0.740741,18732352
77.9903,75.1091,0.740741,18732353
78.3474,69.1015,1.48148,18732344
81.0519,78.8297,0.740741,18732354
81.2602,79.038,0.740741,18732355
81.4623,69.864,2.22222,18732345
85.8526,83.6304,0.740741,18732356
86.0218,83.7996,0.740741,18732357
87.4276,85.2054,0.740741,18732358
90.8221,88.5998,0.740741,18732359
91.1307,88.9085,0.740741,18732360
91.4188,89.1966,0.740741,18732361
93.0443,89.1978,0.740741,18732362
95.8299,93.6077,0.740741,18732364
96.8841,94.6619,0.740741,18732366
98.1428,95.9205,0.740741,18732367
100.398,98.1754,0.740741,18732368
100.859,92.1525,2.22222,18732363
101.329,94.5703,2.22222,18732365
102.62,98.6926,0.740741,18732369
103.081,100.097,0.740741,18732370
103.551,100.878,0.740741,18732371
104.842,100.914,0.740741,18732372
105.304,101.714,0.740741,18732373
107.064,102.461,0.740741,18732375
107.526,102.675,0.740741,18732376
109.287,106.352,0.740741,18732378
110.363,107.491,0.740741,18732380
111.509,108.837,0.740741,18732381
111.97,108.963,0.740741,18732382
112.585,109.173,0.740741,18732383
113.731,109.667,0.740741,18732384
114.807,110.362,0.740741,18732386
116.415,112.605,0.740741,18732388
117.029,113.181,0.740741,18732389
118.175,114.079,0.740741,18732390
118.637,115.55,0.740741,18732391
119.633,117.411,0.740741,18732392
120.199,102.367,1.48148,18732374
121.856,119.364,0.740741,18732394
122.753,106.45,1.48148,18732379
124.644,105.918,2.22222,18732377
126.031,123.809,0.740741,18732395
126.3,110.195,2.22222,18732385
126.866,124.27,0.740741,18732396
128.254,124.913,0.740741,18732397
129.688,112.52,2.22222,18732387
131.192,128.969,0.740741,18732398
131.31,118.308,2.22222,18732393
134.67,132.448,0.740741,18732399
134.835,132.613,0.740741,18732400
137.754,135.532,0.740741,18732401
142.353,140.131,0.740741,18732402
145.03,142.807,0.740741,18732403
145.476,143.254,0.740741,18732404
145.936,143.714,0.740741,18732405
147.252,144.722,0.740741,18732406
148.158,145.808,0.740741,18732408
150.014,147.584,0.740741,18732410
150.38,147.635,0.740741,18732411
152.236,149.064,0.740741,18732413
154.201,151.357,0.740741,18732415
154.892,152.1,0.740741,18732417
156.423,152.734,0.740741,18732418
156.68,154.077,0.740741,18732419
157.047,145.569,1.48148,18732407
158.646,147.534,1.48148,18732409
159.569,157.346,0.740741,18732420
161.125,148.98,2.22222,18732412
161.189,158.967,0.740741,18732421
162.152,159.93,0.740741,18732422
163.347,161.106,0.740741,18732423
164.651,150.447,2.22222,18732414
165.569,161.459,0.740741,18732425
166.597,161.915,0.740741,18732426
166.873,162.684,0.740741,18732427
167.792,163.071,0.740741,18732428
168.819,164.034,0.740741,18732429
169.096,164.493,0.740741,18732430
170.014,165.473,0.740741,18732431
171.041,167.963,0.740741,18732432
171.318,168.825,0.740741,18732433
172.236,169.55,0.740741,18732434
173.264,169.966,0.740741,18732435
175.486,172.179,0.740741,18732438
175.762,173.225,0.740741,18732439
178.069,175.846,0.740741,18732440
178.903,151.817,2.22222,18732416
179.93,161.441,2.22222,18732424
180.291,177.595,0.740741,18732441
181.125,178.361,0.740741,18732442
182.273,171.039,1.48148,18732436
182.654,180.432,0.740741,18732443
183.143,180.92,0.740741,18732444
184.354,171.865,1.48148,18732437
185.572,183.35,0.740741,18732445
186.675,184.452,0.740741,18732446
187.139,184.917,0.740741,18732447
187.795,185.126,0.740741,18732448
188.897,185.351,0.740741,18732449
189.648,187.426,0.740741,18732450
190.017,187.574,0.740741,18732451
192.239,188.406,0.740741,18732454
193.341,189.311,0.740741,18732455
194.093,190.653,0.740741,18732456
194.461,190.965,0.740741,18732457
195.564,192.44,0.740741,18732458
196.683,193.788,0.740741,18732460
197.786,195.222,0.740741,18732461
198.537,195.431,0.740741,18732462
198.906,195.442,0.740741,18732463
200.008,196.258,0.740741,18732464
200.76,196.886,0.740741,18732465
201.128,197.243,0.740741,18732466
202.23,198.007,0.740741,18732467
203.35,198.609,0.740741,18732469
204.452,198.641,0.740741,18732470
205.204,199.059,0.740741,18732471
205.572,199.857,0.740741,18732472
207.426,202.653,0.740741,18732474
207.795,204.463,0.740741,18732475
209.648,204.873,0.740741,18732477
210.017,205.043,0.740741,18732478
211.119,207.78,0.740741,18732479
211.871,208.906,0.740741,18732480
214.461,211.401,0.740741,18732484
215.564,211.449,0.740741,18732485
216.315,212.164,0.740741,18732486
217.337,215.115,0.740741,18732487
217.944,215.721,0.740741,18732488
219.948,187.612,2.22222,18732452
221.782,188.402,2.22222,18732453
222.388,193.58,2.22222,18732459
224.004,220.919,0.740741,18732490
224.61,221.753,0.740741,18732492
226.226,222.148,0.740741,18732493
226.832,223.802,0.740741,18732495
228.448,225.74,0.740741,18732496
229.795,227.573,0.740741,18732497
230.67,227.918,0.740741,18732498
231.059,198.316,2.22222,18732468
234.24,230.241,0.740741,18732502
235.115,231.028,0.740741,18732503
235.504,231.061,0.740741,18732504
236.462,232.469,0.740741,18732505
237.337,232.517,0.740741,18732506
237.726,233.025,0.740741,18732507
238.684,233.061,0.740741,18732508
239.559,234.177,0.740741,18732509
239.948,234.488,0.740741,18732510
240.906,235.206,0.740741,18732511
241.782,238.997,0.740741,18732512
244.004,241.097,0.740741,18732514
244.419,200.292,2.22222,18732473
244.584,242.311,0.740741,18732515
246.226,243.202,0.740741,18732516
246.641,243.307,0.740741,18732517
248.448,244.895,0.740741,18732519
248.863,245.811,0.740741,18732520
250.67,248.392,0.740741,18732522
252.157,249.318,0.740741,18732523
252.401,204.864,2.22222,18732476
252.893,249.386,0.740741,18732524
254.379,249.837,0.740741,18732525
254.624,250.373,0.740741,18732526
256.602,253.953,0.740741,18732528
256.846,254.3,0.740741,18732529
257.613,255.39,0.740741,18732530
258.824,255.816,0.740741,18732531
259.835,256.882,0.740741,18732533
261.37,259.148,0.740741,18732535
262.654,260.431,0.740741,18732536
263.792,261.569,0.740741,18732537
264.539,209.633,2.22222,18732481
264.876,262.48,0.740741,18732538
266.014,263.188,0.740741,18732539
268.236,265.171,0.740741,18732542
269.113,266.891,0.740741,18732543
269.77,267.547,0.740741,18732544
271.902,210.067,2.22222,18732482
271.957,269.735,0.740741,18732545
272.088,269.865,0.740741,18732546
274.18,270.317,0.740741,18732548
274.31,271.809,0.740741,18732549
276.402,273.482,0.740741,18732551
276.532,274.015,0.740741,18732552
278.568,274.764,0.740741,18732553
278.624,276.344,0.740741,18732554
280.259,210.154,2.22222,18732483
280.791,277.429,0.740741,18732555
280.903,278.68,0.740741,18732556
282.481,279.265,0.740741,18732557
282.956,219.468,1.48148,18732489
284.703,282.45,0.740741,18732558
285.179,282.594,0.740741,18732559
285.347,221.644,2.22222,18732491
287.401,282.886,0.740741,18732561
289.147,283.312,0.740741,18732563
289.623,283.862,0.740741,18732564
291.37,284.569,0.740741,18732566
291.845,286.429,0.740741,18732567
292.014,286.676,0.740741,18732568
294.236,290.143,0.740741,18732571
295.814,290.598,0.740741,18732572
296.341,294.119,0.740741,18732573
296.458,294.145,0.740741,18732574
298.54,296.318,0.740741,18732575
300.23,222.337,2.22222,18732494
300.762,298.06,0.740741,18732577
301.66,298.915,0.740741,18732578
302.453,298.992,0.740741,18732579
302.985,299.193,0.740741,18732580
303.125,228.062,1.48148,18732499
305.207,302.467,0.740741,18732582
306.897,302.867,0.740741,18732584
307.429,303.044,0.740741,18732585
307.569,304.01,0.740741,18732586
309.119,306.37,0.740741,18732587
309.651,307.172,0.740741,18732588
309.797,307.575,0.740741,18732589
311.342,307.889,0.740741,18732590
311.874,308.345,0.740741,18732591
312.019,308.819,0.740741,18732592
314.09,229.629,1.48148,18732500
314.302,312.079,0.740741,18732594
315.863,313.641,0.740741,18732595
318.303,316.081,0.740741,18732596
318.398,229.696,2.22222,18732501
318.746,240.14,2.22222,18732513
320.526,316.769,0.740741,18732597
320.94,318.718,0.740741,18732598
321.269,319.047,0.740741,18732599
322.748,319.518,0.740741,18732600
323.162,320.416,0.740741,18732601
324.874,243.85,2.22222,18732518
324.97,321.576,0.740741,18732602
326.334,324.112,0.740741,18732603
327.281,325.059,0.740741,18732604
328.369,247.713,2.22222,18732521
328.816,326.594,0.740741,18732605
330.591,256.602,1.48148,18732532
331.377,252.866,2.22222,18732527
332.813,330.448,0.740741,18732607
333.599,330.507,0.740741,18732608
336.228,257.737,2.22222,18732534
336.425,334.203,0.740741,18732610
338.131,264.112,2.22222,18732540
338.647,269.937,1.48148,18732547
340.353,272.343,1.48148,18732550
340.673,264.372,2.22222,18732541
342.895,340.654,0.740741,18732612
343.092,282.733,2.22222,18732560
344.797,341.889,0.740741,18732613
345.117,342.099,0.740741,18732614
345.314,342.213,0.740741,18732615
347.02,342.849,0.740741,18732616
347.34,343.632,0.740741,18732617
347.536,344.657,0.740741,18732618
349.242,344.847,0.740741,18732619
349.562,344.945,0.740741,18732620
349.759,345.709,0.740741,18732621
351.464,347.078,0.740741,18732622
351.863,349.64,0.740741,18732623
352.053,349.83,0.740741,18732624
353.686,349.937,0.740741,18732625
354.826,352.603,0.740741,18732626
355.909,353.283,0.740741,18732627
356.157,283.065,2.22222,18732562
357.048,354.223,0.740741,18732628
358.131,355.712,0.740741,18732629
358.379,355.798,0.740741,18732630
359.27,356.81,0.740741,18732631
360.353,357.045,0.740741,18732632
360.601,357.423,0.740741,18732633
361.492,358.115,0.740741,18732634
362.892,360.67,0.740741,18732635
364.247,284.086,2.22222,18732565
365.114,362.849,0.740741,18732637
368.09,288.112,2.22222,18732569
369.558,367.144,0.740741,18732641
370.313,367.64,0.740741,18732642
371.553,367.692,0.740741,18732643
371.781,369.274,0.740741,18732644
372.535,369.605,0.740741,18732645
373.775,370.765,0.740741,18732646
374.003,371.215,0.740741,18732647
375.997,372.486,0.740741,18732649
376.625,374.403,0.740741,18732650
378.162,290.063,2.22222,18732570
378.847,376.018,0.740741,18732652
380.384,376.614,0.740741,18732653
380.442,376.733,0.740741,18732654
382.606,377.618,0.740741,18732656
382.664,378.027,0.740741,18732657
384.829,381.631,0.740741,18732659
387.195,297.216,2.22222,18732576
387.245,385.023,0.740741,18732661
388.148,385.926,0.740741,18732662
389.417,386.094,0.740741,18732663
390.37,387.542,0.740741,18732665
392.671,390.449,0.740741,18732666
393.169,302.169,2.22222,18732581
393.911,302.503,2.22222,18732583
395.21,392.988,0.740741,18732667
395.659,393.437,0.740741,18732668
396.134,393.808,0.740741,18732669
397.432,394.307,0.740741,18732670
397.881,395.213,0.740741,18732671
399.654,396.589,0.740741,18732673
400.103,396.688,0.740741,18732674
400.578,398.019,0.740741,18732675
401.877,398.02,0.740741,18732676
403.236,401.014,0.740741,18732678
404.099,401.405,0.740741,18732679
405.459,402.965,0.740741,18732680
405.671,310.291,2.22222,18732593
406.321,329.754,1.48148,18732606
407.985,339.981,1.48148,18732611
408.452,406.229,0.740741,18732681
409.903,332.068,2.22222,18732609
410.207,407.029,0.740741,18732682
410.674,407.362,0.740741,18732683
412.43,407.931,0.740741,18732685
414.348,364.639,1.48148,18732638
415.118,360.944,2.22222,18732636
415.238,413.016,0.740741,18732686
416.57,414.296,0.740741,18732687
417.46,367.109,1.48148,18732640
418.977,364.796,2.22222,18732639
419.462,417.24,0.740741,18732688
421.235,372.05,2.22222,18732648
422.118,419.896,0.740741,18732690
423.459,421.237,0.740741,18732692
424.34,421.886,0.740741,18732693
425.643,422.252,0.740741,18732694
425.681,422.775,0.740741,18732695
426.563,423.784,0.740741,18732696
427.43,375.688,1.48148,18732651
428.746,426.524,0.740741,18732697
430.164,377.58,2.22222,18732655
430.968,427.21,0.740741,18732699
431.874,427.408,0.740741,18732700
434.096,428.872,0.740741,18732703
434.608,429.729,0.740741,18732704
435.413,431.235,0.740741,18732705
436.318,431.431,0.740741,18732706
436.831,378.156,1.48148,18732658
439.38,437.158,0.740741,18732707
439.857,383.206,2.22222,18732660
440.763,387.024,2.22222,18732664
441.275,395.849,1.48148,18732672
442.378,440.156,0.740741,18732708
444.6,442.323,0.740741,18732710
444.909,398.391,2.22222,18732677
445.818,443.596,0.740741,18732711
446.822,443.87,0.740741,18732712
447.189,444.967,0.740741,18732713
448.041,445.457,0.740741,18732714
449.133,446.91,0.740741,18732715
449.411,446.945,0.740741,18732716
450.263,447.469,0.740741,18732717
451.355,448.778,0.740741,18732718
453.577,449.747,0.740741,18732721
453.856,450.882,0.740741,18732722
454.707,451.713,0.740741,18732723
456.336,454.113,0.740741,18732724
457.777,407.711,2.22222,18732684
458.558,455.936,0.740741,18732725
458.894,418.694,2.22222,18732689
460.78,457.133,0.740741,18732727
461.116,457.898,0.740741,18732728
462.222,459.007,0.740741,18732729
463.002,460.464,0.740741,18732730
463.338,460.546,0.740741,18732731
464.444,461.003,0.740741,18732732
465.225,461.336,0.740741,18732733
465.56,461.684,0.740741,18732734
466.666,461.707,0.740741,18732735
467.783,463.022,0.740741,18732737
468.888,463.485,0.740741,18732738
469.669,463.721,0.740741,18732739
470.005,464.134,0.740741,18732740
471.11,464.583,0.740741,18732741
471.891,465.906,0.740741,18732742
472.227,467.411,0.740741,18732743
473.333,468.39,0.740741,18732744
474.113,468.901,0.740741,18732745
474.449,469.263,0.740741,18732746
475.555,470.52,0.740741,18732747
476.336,470.96,0.740741,18732748
477.214,474.992,0.740741,18732749
478.338,476.116,0.740741,18732750
479.676,420.267,2.22222,18732691
479.73,477.508,0.740741,18732751
481.899,478.549,0.740741,18732753
482.158,479.936,0.740741,18732754
483.323,481.101,0.740741,18732755
484.121,481.576,0.740741,18732756
484.38,481.678,0.740741,18732757
485.546,483.255,0.740741,18732758
486.343,484.013,0.740741,18732759
487.785,427.044,2.22222,18732698
488.565,485.135,0.740741,18732761
490.007,428.363,1.48148,18732702
492.212,427.641,2.22222,18732701
492.229,449.054,1.48148,18732719
493.01,441.318,2.22222,18732709
494.838,457.118,1.48148,18732726
494.846,492.623,0.740741,18732762
496.657,449.484,2.22222,18732720
497.068,462.634,1.48148,18732736
498.879,496.064,0.740741,18732764
499.282,496.075,0.740741,18732765
499.42,497.198,0.740741,18732766
501.101,497.767,0.740741,18732767
501.504,497.836,0.740741,18732768
501.642,498.924,0.740741,18732769
503.323,499.778,0.740741,18732770
503.726,500.182,0.740741,18732771
503.865,500.2,0.740741,18732772
505.546,501.22,0.740741,18732773
505.949,501.604,0.740741,18732774
506.087,501.664,0.740741,18732775
507.768,504.657,0.740741,18732776
510.263,478.366,2.22222,18732752
510.531,484.741,2.22222,18732760
512.212,494.189,2.22222,18732763
512.485,509.255,0.740741,18732777
512.753,509.282,0.740741,18732778
514.434,511.449,0.740741,18732779
514.708,512.026,0.740741,18732780
514.976,512.395,0.740741,18732781
516.657,512.858,0.740741,18732782
516.93,514.212,0.740741,18732783
517.198,514.243,0.740741,18732784
519.152,515.935,0.740741,18732786
519.42,516.461,0.740741,18732787
521.101,517.756,0.740741,18732788
521.374,518.09,0.740741,18732789
523.323,520.7,0.740741,18732791
524.703,515.258,1.48148,18732785
526.067,523.844,0.740741,18732794
526.925,523.919,0.740741,18732795
526.929,524.68,0.740741,18732796
528.289,524.896,0.740741,18732797
529.148,525.83,0.740741,18732798
529.175,526.953,0.740741,18732799
530.511,527.497,0.740741,18732800
531.37,528.229,0.740741,18732801
531.397,528.513,0.740741,18732802
532.733,529.449,0.740741,18732803
534.079,531.856,0.740741,18732804
535.543,519.265,2.22222,18732790
536.301,532.922,0.740741,18732806
537.294,535.071,0.740741,18732807
539.411,521.301,2.22222,18732792
540.173,537.951,0.740741,18732808
540.745,522.485,2.22222,18732793
541.634,538.185,0.740741,18732809
542.395,538.514,0.740741,18732810
542.967,538.726,0.740741,18732811
543.979,541.757,0.740741,18732812
545.217,542.995,0.740741,18732813
546.06,532.85,2.22222,18732805
546.206,543.983,0.740741,18732814
547.439,544.646,0.740741,18732815
548.282,545.547,0.740741,18732816
548.428,545.739,0.740741,18732817
551.005,548.782,0.740741,18732818
554.047,551.825,0.740741,18732820
554.888,552.666,0.740741,18732821
556.876,554.654,0.740741,18732822
556.949,550.282,2.22222,18732819
557.5,555.278,0.740741,18732823
559.099,555.658,0.740741,18732824
559.171,555.701,0.740741,18732825
559.723,555.873,0.740741,18732826
561.321,557.471,0.740741,18732827
561.393,557.584,0.740741,18732828
562.624,560.402,0.740741,18732829
564,561.778,0.740741,18732831
564.846,562.062,0.740741,18732832
565.765,563.417,0.740741,18732833
566.223,563.836,0.740741,18732834
568.107,565.885,0.740741,18732835
569.291,560.738,2.22222,18732830
570.354,568.131,0.740741,18732837
572.11,569.888,0.740741,18732838
573.762,571.54,0.740741,18732839
574.087,567.42,2.22222,18732836
576.309,573.554,0.740741,18732842
578.207,574.813,0.740741,18732844
578.75,576.528,0.740741,18732845
580.972,578.326,0.740741,18732848
582.582,572.028,1.48148,18732840
582.651,579.856,0.740741,18732850
584.311,572.581,1.48148,18732841
584.834,582.612,0.740741,18732852
586.369,583.697,0.740741,18732853
586.533,583.76,0.740741,18732854
587.946,585.724,0.740741,18732855
588.627,586.405,0.740741,18732856
588.756,586.452,0.740741,18732857
590.34,588.118,0.740741,18732858
590.85,588.17,0.740741,18732859
592.103,573.861,2.22222,18732843
593.072,590.462,0.740741,18732861
594.325,592.059,0.740741,18732862
595.742,593.52,0.740741,18732863
596.547,593.841,0.740741,18732864
597.007,576.773,2.22222,18732846
598.956,596.734,0.740741,18732866
599.537,597.315,0.740741,18732867
600.187,597.833,0.740741,18732868
601.179,597.945,0.740741,18732869
602.409,598.619,0.740741,18732871
603.401,598.71,0.740741,18732872
603.982,600.034,0.740741,18732873
604.631,601.084,0.740741,18732874
606.204,602.219,0.740741,18732876
606.884,604.662,0.740741,18732877
609.093,578.19,2.22222,18732847
610.073,607.85,0.740741,18732878
610.648,579.17,2.22222,18732849
612.571,581.925,2.22222,18732851
614.517,610.35,0.740741,18732881
614.793,610.466,0.740741,18732882
615.093,610.775,0.740741,18732883
616.739,611.046,0.740741,18732884
617.315,611.733,0.740741,18732886
618.962,612.65,0.740741,18732887
619.238,613.989,0.740741,18732888
619.537,614.117,0.740741,18732889
621.184,614.474,0.740741,18732890
621.46,615.139,0.740741,18732891
623.682,619.846,0.740741,18732894
625.628,621.694,0.740741,18732896
625.904,622.353,0.740741,18732897
627.85,622.816,0.740741,18732899
628.426,623.591,0.740741,18732901
630.073,623.692,0.740741,18732902
630.648,594.322,1.48148,18732865
632.295,598.485,1.48148,18732870
632.571,589.872,2.22222,18732860
632.871,601.727,1.48148,18732875
634.517,609.85,1.48148,18732879
635.093,611.608,1.48148,18732885
637.015,609.883,2.22222,18732880
637.742,635.519,0.740741,18732903
638.962,615.954,2.22222,18732892
641.184,637.069,0.740741,18732906
641.46,637.561,0.740741,18732907
642.186,637.714,0.740741,18732908
643.406,639.799,0.740741,18732909
643.682,639.88,0.740741,18732910
644.408,641.915,0.740741,18732911
645.628,642.191,0.740741,18732912
645.904,642.208,0.740741,18732913
646.631,643.217,0.740741,18732914
647.85,644.572,0.740741,18732915
648.127,644.85,0.740741,18732916
650.073,647.393,0.740741,18732917
650.648,617.447,2.22222,18732893
651.313,621.462,1.48148,18732895
651.331,649.108,0.740741,18732918
655.177,652.74,0.740741,18732920
655.673,622.437,2.22222,18732898
655.775,622.978,2.22222,18732900
657.399,653.554,0.740741,18732921
657.895,653.84,0.740741,18732922
657.997,654.368,0.740741,18732923
659.622,654.711,0.740741,18732924
660.118,656.912,0.740741,18732925
661.844,658.512,0.740741,18732927
662.34,658.513,0.740741,18732928
662.442,658.649,0.740741,18732929
664.066,660.335,0.740741,18732930
664.741,662.519,0.740741,18732931
665.329,663.107,0.740741,18732932
666.288,663.465,0.740741,18732933
668.403,666.18,0.740741,18732934
668.419,636.158,2.22222,18732904
669.804,636.318,2.22222,18732905
