FinishTime,ArrivalTime,ServiceTime,ID
15.7586,0.943769,0.740741,30946169
16.0123,1.19749,0.740741,30946170
16.1168,1.30195,0.740741,30946171
17.6516,2.83683,0.740741,30946172
19.2795,4.46468,0.740741,30946173
19.9561,5.14125,0.740741,30946174
22.0565,7.24169,0.740741,30946176
23.0724,8.25755,0.740741,30946177
25.0882,10.2734,0.740741,30946178
25.174,10.3591,0.740741,30946179
27.7611,12.9463,0.740741,30946180
27.8387,13.0239,0.740741,30946181
29.0983,14.2835,0.740741,30946182
29.3314,14.5165,0.740741,30946183
30.9544,16.1396,0.740741,30946184
36.2622,21.4474,0.740741,30946186
36.6346,21.8197,0.740741,30946187
36.7199,21.9051,0.740741,30946188
36.9042,22.0894,0.740741,30946189
43.2424,28.4275,0.740741,30946195
43.6625,28.8476,0.740741,30946196
43.8966,29.0818,0.740741,30946197
44.1887,29.3739,0.740741,30946198
44.5395,29.7247,0.740741,30946199
44.9718,0.527365,2.22222,30946168
45.2894,30.4745,0.740741,30946200
45.3913,30.5765,0.740741,30946201
46.037,31.2222,0.740741,30946202
49.92,35.1051,0.740741,30946203
50.179,5.7346,2.22222,30946175
51.0771,35.8188,0.740741,30946204
53.643,38.8282,0.740741,30946205
54.6411,39.8262,0.740741,30946206
55.4099,40.5951,0.740741,30946207
56.601,25.6288,1.48148,30946193
57.9156,43.1008,0.740741,30946208
58.5432,26.9813,1.48148,30946194
58.8363,44.0215,0.740741,30946209
59.2113,44.3965,0.740741,30946210
62.3973,16.4234,2.22222,30946185
63.453,48.6382,0.740741,30946213
64.5697,49.7549,0.740741,30946214
64.7107,49.8959,0.740741,30946215
66.1943,51.3794,0.740741,30946216
67.0303,52.2155,0.740741,30946217
67.6866,23.2421,2.22222,30946190
68.7876,24.3431,2.22222,30946191
69.205,24.7606,2.22222,30946192
69.9909,55.1761,0.740741,30946219
73.8255,59.0107,0.740741,30946221
74.6647,59.8499,0.740741,30946222
76.058,61.2432,0.740741,30946223
76.1092,61.2944,0.740741,30946224
78.9816,64.1668,0.740741,30946226
79.391,64.5761,0.740741,30946227
80.6845,65.8697,0.740741,30946229
80.9193,66.1044,0.740741,30946230
81.8517,67.0369,0.740741,30946231
83.9798,69.165,0.740741,30946232
85.3684,70.5535,0.740741,30946233
88.2578,73.443,0.740741,30946234
88.918,44.4735,2.22222,30946211
89.935,75.1202,0.740741,30946235
90.2358,75.4209,0.740741,30946236
90.2462,75.4314,0.740741,30946237
91.0349,46.5904,2.22222,30946212
93.3307,78.5159,0.740741,30946240
94.6843,79.8695,0.740741,30946241
95.8298,81.015,0.740741,30946242
96.2256,81.4108,0.740741,30946243
98.4565,54.012,2.22222,30946218
100.279,85.4638,0.740741,30946245
101.674,57.2293,2.22222,30946220
101.677,86.8621,0.740741,30946246
102.273,87.4583,0.740741,30946247
103.073,88.1441,0.740741,30946248
104.537,89.7218,0.740741,30946249
105.372,90.5575,0.740741,30946250
105.941,61.4968,2.22222,30946225
109.567,94.7526,0.740741,30946252
109.602,65.1576,2.22222,30946228
110.882,96.0675,0.740741,30946253
111.615,96.8007,0.740741,30946254
113.123,98.3077,0.740741,30946255
113.992,99.1771,0.740741,30946256
114.769,99.9538,0.740741,30946257
115.143,100.328,0.740741,30946258
115.633,100.819,0.740741,30946259
115.664,100.85,0.740741,30946260
116.489,101.089,0.740741,30946261
116.492,101.667,0.740741,30946262
117.435,102.621,0.740741,30946263
117.887,102.719,0.740741,30946264
119.351,102.803,0.740741,30946265
120.187,104.209,0.740741,30946266
120.756,105.322,0.740741,30946267
121.206,76.7616,2.22222,30946238
121.444,76.9997,2.22222,30946239
122.151,105.522,0.740741,30946268
122.177,84.142,1.48148,30946244
124.382,106.776,0.740741,30946269
127.417,112.602,0.740741,30946270
129.812,114.997,0.740741,30946272
131.427,116.612,0.740741,30946273
133.456,118.642,0.740741,30946274
134.954,120.139,0.740741,30946275
135.316,120.501,0.740741,30946276
136.022,121.207,0.740741,30946277
136.508,121.693,0.740741,30946279
138.09,123.275,0.740741,30946280
138.194,123.379,0.740741,30946281
138.211,123.397,0.740741,30946282
139.592,124.777,0.740741,30946283
140.73,92.521,2.22222,30946251
141.749,126.934,0.740741,30946284
142.506,127.691,0.740741,30946285
143,128.186,0.740741,30946286
143.573,128.758,0.740741,30946287
143.713,128.898,0.740741,30946288
146.36,131.545,0.740741,30946289
146.677,131.862,0.740741,30946290
146.952,132.137,0.740741,30946291
148.511,133.696,0.740741,30946292
148.872,134.057,0.740741,30946293
149.769,134.397,0.740741,30946294
150.837,135.429,0.740741,30946296
151.214,135.666,0.740741,30946297
151.323,135.717,0.740741,30946298
154.407,139.322,0.740741,30946301
155.545,140.075,0.740741,30946302
156.564,141.006,0.740741,30946303
157.321,141.032,0.740741,30946304
157.815,142.483,0.740741,30946305
158.05,121.584,1.48148,30946278
161.381,112.904,2.22222,30946271
161.705,146.89,0.740741,30946306
163.054,148.239,0.740741,30946308
165.628,150.813,0.740741,30946309
166.545,151.73,0.740741,30946310
168.462,153.647,0.740741,30946311
169.023,154.208,0.740741,30946312
171.376,156.561,0.740741,30946313
173.139,158.324,0.740741,30946314
173.761,158.946,0.740741,30946315
175.328,160.513,0.740741,30946316
175.569,160.754,0.740741,30946317
177.525,162.71,0.740741,30946318
178.322,163.507,0.740741,30946319
179.139,164.324,0.740741,30946320
179.76,135.224,2.22222,30946295
180.738,165.923,0.740741,30946321
181.949,167.134,0.740741,30946322
181.972,167.158,0.740741,30946323
182.773,138.329,2.22222,30946299
182.976,138.532,2.22222,30946300
183.509,168.694,0.740741,30946326
184.452,169.637,0.740741,30946327
185.582,170.767,0.740741,30946328
186.191,171.285,0.740741,30946329
187.954,171.365,0.740741,30946330
189.517,174.702,0.740741,30946331
190.209,175.394,0.740741,30946332
190.825,176.01,0.740741,30946333
191.989,147.544,2.22222,30946307
193.044,178.229,0.740741,30946334
193.924,179.109,0.740741,30946335
194.18,179.365,0.740741,30946336
195.095,180.281,0.740741,30946337
195.553,180.62,0.740741,30946338
196.764,180.904,0.740741,30946339
197.137,182.322,0.740741,30946340
197.573,182.547,0.740741,30946341
197.588,167.944,1.48148,30946324
198.346,183.531,0.740741,30946342
199.024,184.209,0.740741,30946343
201.147,186.332,0.740741,30946345
202.044,187.23,0.740741,30946346
203.714,188.899,0.740741,30946347
203.959,189.145,0.740741,30946348
205.948,191.133,0.740741,30946350
208.44,193.625,0.740741,30946351
209.851,195.036,0.740741,30946352
210.057,195.242,0.740741,30946353
210.117,195.302,0.740741,30946354
210.301,195.486,0.740741,30946355
211.23,196.415,0.740741,30946356
212.776,167.959,2.22222,30946325
212.867,198.052,0.740741,30946359
214.088,199.273,0.740741,30946360
215.58,200.765,0.740741,30946362
216.584,201.769,0.740741,30946363
217.386,202.571,0.740741,30946364
217.629,202.814,0.740741,30946365
218.529,202.867,0.740741,30946366
218.774,202.936,0.740741,30946367
221.624,206.809,0.740741,30946369
224.666,209.313,0.740741,30946371
