FinishTime,ArrivalTime,ServiceTime,ID
15.7667,0.951866,0.740741,1168323
18.967,4.15221,0.740741,1168324
19.5897,4.77493,0.740741,1168325
21.3997,6.58484,0.740741,1168328
21.5004,6.68561,0.740741,1168329
26.307,11.4922,0.740741,1168330
26.6888,11.874,0.740741,1168331
26.9068,12.0919,0.740741,1168332
28.924,14.1092,0.740741,1168333
29.574,14.7592,0.740741,1168334
30.1027,15.2879,0.740741,1168335
31.0937,16.2789,0.740741,1168336
34.7133,19.8985,0.740741,1168338
35.269,5.6394,1.48148,1168326
36.6352,21.8204,0.740741,1168339
37.2492,22.4344,0.740741,1168340
38.6699,23.8551,0.740741,1168341
40.4681,25.6533,0.740741,1168342
41.286,26.4712,0.740741,1168343
47.2335,32.4187,0.740741,1168345
48.4957,33.6809,0.740741,1168346
50.602,35.7872,0.740741,1168348
50.7745,6.33009,2.22222,1168327
52.0501,37.2353,0.740741,1168349
53.2119,38.3971,0.740741,1168350
56.439,41.6242,0.740741,1168351
62.7583,18.3138,2.22222,1168337
64.4135,49.5986,0.740741,1168353
64.9441,50.1293,0.740741,1168354
65.2589,50.4441,0.740741,1168355
70.6923,55.8775,0.740741,1168356
71.0057,26.5612,2.22222,1168344
71.61,56.7952,0.740741,1168357
73.1645,58.3497,0.740741,1168358
73.9785,59.1636,0.740741,1168359
74.1782,59.3634,0.740741,1168360
74.7079,59.8931,0.740741,1168361
76.506,61.6912,0.740741,1168362
79.3232,34.8787,2.22222,1168347
80.0396,65.2248,0.740741,1168363
81.2327,66.4179,0.740741,1168364
81.3665,66.5516,0.740741,1168365
81.661,66.8461,0.740741,1168366
89.1593,74.3445,0.740741,1168367
90.8324,76.0176,0.740741,1168368
91.2456,46.8012,2.22222,1168352
98.107,83.2921,0.740741,1168369
98.4956,83.6808,0.740741,1168370
101.48,86.6652,0.740741,1168373
103.465,88.6505,0.740741,1168374
106.603,91.788,0.740741,1168376
109.001,94.1861,0.740741,1168378
112.746,97.9316,0.740741,1168380
114.279,99.464,0.740741,1168381
116.289,86.6595,1.48148,1168372
116.708,101.893,0.740741,1168382
120.248,105.433,0.740741,1168383
122.017,107.202,0.740741,1168386
122.922,93.292,1.48148,1168377
124.21,109.395,0.740741,1168388
126.99,112.175,0.740741,1168390
130.388,85.9433,2.22222,1168371
130.505,115.69,0.740741,1168392
130.606,115.791,0.740741,1168393
130.988,116.173,0.740741,1168394
132.866,118.051,0.740741,1168395
134.26,119.445,0.740741,1168396
135.726,120.911,0.740741,1168397
135.879,106.25,1.48148,1168384
136.148,91.7039,2.22222,1168375
140.625,96.181,2.22222,1168379
141.768,126.954,0.740741,1168400
144.379,114.75,1.48148,1168391
146.882,132.067,0.740741,1168402
147.986,133.171,0.740741,1168403
150.527,135.712,0.740741,1168404
151.227,106.783,2.22222,1168385
151.272,121.643,1.48148,1168398
151.771,107.327,2.22222,1168387
156.534,112.089,2.22222,1168389
157.344,142.529,0.740741,1168406
159.118,144.303,0.740741,1168407
160.157,145.342,0.740741,1168410
161.262,131.633,1.48148,1168401
161.479,146.664,0.740741,1168411
165.361,150.546,0.740741,1168412
166.279,151.464,0.740741,1168414
166.475,151.66,0.740741,1168415
167.726,123.282,2.22222,1168399
173.732,158.917,0.740741,1168416
174.601,144.971,1.48148,1168408
175.128,160.313,0.740741,1168417
175.554,160.739,0.740741,1168418
177.005,162.19,0.740741,1168419
179.366,164.551,0.740741,1168420
180.899,166.084,0.740741,1168421
184.86,170.045,0.740741,1168422
186.564,142.12,2.22222,1168405
187.628,172.814,0.740741,1168423
188.677,173.862,0.740741,1168425
188.935,174.12,0.740741,1168426
189.508,145.063,2.22222,1168409
189.518,174.703,0.740741,1168427
191.388,176.574,0.740741,1168428
192.264,177.449,0.740741,1168429
195.647,151.202,2.22222,1168413
199.559,184.745,0.740741,1168430
199.954,185.14,0.740741,1168431
200.676,185.862,0.740741,1168432
203.114,188.299,0.740741,1168433
203.484,173.855,1.48148,1168424
209.325,194.511,0.740741,1168435
210.92,196.105,0.740741,1168436
210.924,196.109,0.740741,1168437
213.327,198.512,0.740741,1168438
214.766,199.952,0.740741,1168439
216.425,201.61,0.740741,1168440
221.058,206.243,0.740741,1168441
221.441,206.626,0.740741,1168442
227.874,213.059,0.740741,1168445
232.516,217.701,0.740741,1168446
233.209,218.395,0.740741,1168447
238.315,193.871,2.22222,1168434
247.58,232.765,0.740741,1168449
249.814,234.999,0.740741,1168450
253.453,209.009,2.22222,1168443
256.69,212.245,2.22222,1168444
258.78,243.965,0.740741,1168452
259.051,244.237,0.740741,1168453
261.006,246.191,0.740741,1168454
264.854,250.039,0.740741,1168456
266.125,251.311,0.740741,1168457
266.249,251.434,0.740741,1168458
268.588,253.773,0.740741,1168459
272.932,243.302,1.48148,1168451
273.162,228.718,2.22222,1168448
273.222,258.408,0.740741,1168460
274.803,259.988,0.740741,1168461
278.729,263.914,0.740741,1168462
283.077,268.262,0.740741,1168463
285.422,270.607,0.740741,1168465
288.886,274.071,0.740741,1168466
293.964,249.52,2.22222,1168455
296.608,281.793,0.740741,1168469
299.6,284.785,0.740741,1168471
299.617,269.987,1.48148,1168464
300.564,285.749,0.740741,1168472
305.448,290.633,0.740741,1168473
306.863,292.048,0.740741,1168474
311.207,296.393,0.740741,1168476
313.131,298.316,0.740741,1168479
315.372,300.557,0.740741,1168480
318.121,303.306,0.740741,1168481
318.596,303.781,0.740741,1168482
319.427,304.612,0.740741,1168483
320.88,276.436,2.22222,1168467
324.602,280.158,2.22222,1168468
325.653,310.838,0.740741,1168484
328.965,284.52,2.22222,1168470
338.624,323.81,0.740741,1168487
339.792,295.347,2.22222,1168475
340.955,326.141,0.740741,1168488
341.103,296.658,2.22222,1168477
341.955,327.14,0.740741,1168489
342.257,297.812,2.22222,1168478
342.922,328.107,0.740741,1168490
350.091,335.276,0.740741,1168491
352.29,337.475,0.740741,1168492
355.772,311.327,2.22222,1168485
356.844,312.399,2.22222,1168486
357.042,342.227,0.740741,1168493
357.499,342.684,0.740741,1168494
359.035,344.221,0.740741,1168495
363.694,348.879,0.740741,1168497
369.689,354.875,0.740741,1168499
375.123,360.308,0.740741,1168500
375.974,361.16,0.740741,1168501
377.319,347.69,1.48148,1168496
380.347,365.532,0.740741,1168502
383.233,368.418,0.740741,1168503
383.582,368.767,0.740741,1168504
383.945,369.13,0.740741,1168505
384.137,369.322,0.740741,1168506
386.226,371.411,0.740741,1168507
390.137,375.322,0.740741,1168508
390.946,376.131,0.740741,1168509
391.589,376.775,0.740741,1168510
393.044,378.23,0.740741,1168511
396.577,381.762,0.740741,1168512
397.373,382.559,0.740741,1168513
398.95,354.505,2.22222,1168498
399.318,384.503,0.740741,1168514
399.363,384.548,0.740741,1168515
400.907,386.093,0.740741,1168516
400.942,386.127,0.740741,1168517
403.357,388.543,0.740741,1168518
404.68,389.865,0.740741,1168519
405.82,391.005,0.740741,1168521
406.493,391.678,0.740741,1168522
408.367,393.552,0.740741,1168523
408.874,394.059,0.740741,1168524
409.271,394.456,0.740741,1168525
410.208,395.393,0.740741,1168526
