FinishTime,ArrivalTime,ServiceTime,ID
3.11285,0.890625,0.740741,11974966
3.83583,1.61361,0.740741,11974968
5.33507,1.84214,0.740741,11974969
5.68633,3.14648,0.740741,11974970
6.05806,1.24188,1.48148,11974967
8.63335,6.41112,0.740741,11974971
9.21074,6.98852,0.740741,11974972
10.9105,8.68831,0.740741,11974973
12.5095,10.2873,0.740741,11974974
13.8349,11.6126,0.740741,11974975
15.0496,12.8274,0.740741,11974976
17.5598,13.1154,1.48148,11974977
17.7032,15.4809,0.740741,11974978
18.1721,15.9499,0.740741,11974979
20.0548,17.8325,0.740741,11974980
20.4483,18.2261,0.740741,11974981
21.1156,18.8934,0.740741,11974982
23.035,20.8128,0.740741,11974983
24.4487,22.2265,0.740741,11974984
26.3728,24.1506,0.740741,11974985
28.3882,26.166,0.740741,11974986
30.2009,27.9787,0.740741,11974987
30.5373,28.3151,0.740741,11974988
31.0533,28.8311,0.740741,11974989
33.4616,31.2394,0.740741,11974990
35.374,33.1518,0.740741,11974992
36.4432,34.221,0.740741,11974993
36.8378,34.2304,0.740741,11974994
37.7375,35.5152,0.740741,11974995
38.6655,36.1729,0.740741,11974996
38.9189,32.3934,1.48148,11974991
41.1738,38.9515,0.740741,11974997
41.7448,39.5226,0.740741,11974998
42.5537,40.3315,0.740741,11974999
43.396,40.6361,0.740741,11975000
43.967,41.2869,0.740741,11975001
44.7759,41.3564,0.740741,11975002
45.6182,41.3697,0.740741,11975003
46.1892,41.7082,0.740741,11975004
46.9982,41.8771,0.740741,11975005
47.8404,42.432,0.740741,11975006
49.2204,44.4609,0.740741,11975008
50.0626,44.9042,0.740741,11975009
50.6337,45.1246,0.740741,11975010
51.4426,46.6428,0.740741,11975011
52.2849,47.0297,0.740741,11975012
52.8559,47.0489,0.740741,11975013
53.6648,48.3394,0.740741,11975014
54.5071,48.9305,0.740741,11975015
55.8871,50.2506,0.740741,11975017
57.3003,51.2274,0.740741,11975019
58.1093,51.2779,0.740741,11975020
58.9515,51.7574,0.740741,11975021
59.5226,53.5238,0.740741,11975022
60.3315,55.5423,0.740741,11975023
61.7448,55.9909,0.740741,11975025
62.5537,57.3751,0.740741,11975026
63.396,59.3873,0.740741,11975027
63.967,61.472,0.740741,11975028
64.8504,62.6282,0.740741,11975029
67.766,44.2134,2.22222,11975007
68.4114,49.9262,2.22222,11975016
69.2948,51.0034,2.22222,11975018
69.9882,66.2403,0.740741,11975030
71.5171,67.4113,0.740741,11975032
72.2104,69.5478,0.740741,11975033
72.8559,69.5781,0.740741,11975034
73.7393,69.7316,0.740741,11975035
74.4326,70.9331,0.740741,11975036
75.0781,72.5839,0.740741,11975037
77.9754,75.7532,0.740741,11975038
78.1837,55.5763,2.22222,11975024
78.8771,67.2105,2.22222,11975031
80.1976,76.947,0.740741,11975039
80.4059,77.4913,0.740741,11975040
81.0993,78.3345,0.740741,11975041
82.6595,80.4373,0.740741,11975042
83.2361,81.0139,0.740741,11975043
84.433,82.2108,0.740741,11975044
84.8817,82.2972,0.740741,11975045
86.8041,84.5818,0.740741,11975046
87.7926,85.5704,0.740741,11975047
87.9725,85.7503,0.740741,11975048
89.0263,86.2585,0.740741,11975049
90.0149,87.6294,0.740741,11975050
90.206,87.9838,0.740741,11975051
94.1002,91.878,0.740741,11975052
94.6198,92.3976,0.740741,11975053
94.7489,92.5267,0.740741,11975054
99.3041,97.0818,0.740741,11975056
99.4376,97.2154,0.740741,11975057
102.661,95.9946,2.22222,11975055
110.866,108.644,0.740741,11975058
111.262,109.04,0.740741,11975059
112.272,110.05,0.740741,11975060
115.12,112.898,0.740741,11975061
120.552,113.886,2.22222,11975062
121.313,118.397,0.740741,11975065
122.568,118.728,0.740741,11975066
122.775,119.775,0.740741,11975067
123.535,120.913,0.740741,11975068
127.219,116.868,2.22222,11975063
127.676,125.453,0.740741,11975070
127.979,118.124,2.22222,11975064
129.723,127.501,0.740741,11975071
130.044,127.821,0.740741,11975072
131.333,121.473,2.22222,11975069
132.266,128.734,0.740741,11975074
133.556,130.156,0.740741,11975075
134.168,130.496,0.740741,11975076
134.488,131.007,0.740741,11975077
135.778,131.869,0.740741,11975078
136.39,132.627,0.740741,11975079
138.612,135.918,0.740741,11975082
139.097,136.875,0.740741,11975083
140.639,138.416,0.740741,11975084
140.738,128.507,1.48148,11975073
140.834,138.529,0.740741,11975085
142.861,140.121,0.740741,11975086
142.961,140.147,0.740741,11975087
145.083,140.265,0.740741,11975089
145.183,140.951,0.740741,11975090
145.279,141.182,0.740741,11975091
147.405,144.799,0.740741,11975093
149.528,146.681,0.740741,11975094
149.627,146.769,0.740741,11975095
149.723,133.546,2.22222,11975080
151.75,147.425,0.740741,11975096
151.849,147.99,0.740741,11975097
151.946,149.672,0.740741,11975098
153.972,149.795,0.740741,11975099
154.168,150.835,0.740741,11975101
156.294,152.115,0.740741,11975103
156.39,152.843,0.740741,11975104
158.416,153.367,0.740741,11975105
158.516,153.428,0.740741,11975106
160.639,153.768,0.740741,11975108
160.738,154.74,0.740741,11975109
160.834,155.975,0.740741,11975110
162.861,156.844,0.740741,11975111
162.961,158.358,0.740741,11975112
163.057,160.301,0.740741,11975113
165.183,162.194,0.740741,11975115
165.279,162.626,0.740741,11975116
167.305,164.294,0.740741,11975117
167.501,165.239,0.740741,11975119
169.627,167.277,0.740741,11975121
169.723,167.451,0.740741,11975122
171.75,167.761,0.740741,11975123
171.849,168.04,0.740741,11975124
171.946,169.275,0.740741,11975125
173.972,169.324,0.740741,11975126
174.072,171.163,0.740741,11975127
174.168,171.903,0.740741,11975128
176.194,172.66,0.740741,11975129
176.744,174.522,0.740741,11975130
176.972,174.749,0.740741,11975131
177.739,134.688,1.48148,11975081
178.612,140.155,1.48148,11975088
180.407,178.184,0.740741,11975132
181.416,143.629,2.22222,11975092
182.611,150.743,2.22222,11975100
183.638,179.599,0.740741,11975134
184.833,179.889,0.740741,11975135
184.851,181.86,0.740741,11975136
185.861,182.189,0.740741,11975137
187.073,153.529,1.48148,11975107
189.278,152.002,2.22222,11975102
190.305,160.669,2.22222,11975114
191.5,188.697,0.740741,11975138
191.518,164.527,2.22222,11975118
192.527,190.179,0.740741,11975139
193.722,190.457,0.740741,11975140
193.74,190.912,0.740741,11975141
194.749,191.052,0.740741,11975142
196.477,194.254,0.740741,11975143
197.29,195.068,0.740741,11975144
198.167,165.256,2.22222,11975120
198.699,195.212,0.740741,11975145
199.512,195.566,0.740741,11975146
200.389,197.028,0.740741,11975147
200.921,197.331,0.740741,11975148
201.735,198.748,0.740741,11975149
201.778,179.544,1.48148,11975133
203.143,200.74,0.740741,11975150
203.957,201.176,0.740741,11975151
204.347,202.125,0.740741,11975152
205.634,203.412,0.740741,11975153
209.935,207.713,0.740741,11975154
213.815,211.593,0.740741,11975156
214.345,212.123,0.740741,11975157
216.037,212.958,0.740741,11975158
