FinishTime,ArrivalTime,ServiceTime,ID
18.0208,3.20595,0.740741,1516905
20.3432,5.52834,0.740741,1516907
21.5413,6.72647,0.740741,1516908
34.3074,19.4926,0.740741,1516910
35.4032,20.5884,0.740741,1516911
39.9981,25.1833,0.740741,1516913
42.707,27.8922,0.740741,1516914
45.8835,16.2539,1.48148,1516909
47.985,33.1702,0.740741,1516915
49.8147,5.37022,2.22222,1516906
50.215,35.4002,0.740741,1516916
52.3246,37.5097,0.740741,1516917
52.7347,37.9199,0.740741,1516918
55.5119,40.697,0.740741,1516919
57.5789,42.764,0.740741,1516920
58.2536,43.4388,0.740741,1516921
60.0471,45.2323,0.740741,1516922
65.1411,50.3263,0.740741,1516923
66.385,51.5702,0.740741,1516925
67.9865,23.542,2.22222,1516912
70.757,55.9422,0.740741,1516928
71.6853,56.8705,0.740741,1516929
77.5283,62.7135,0.740741,1516930
78.0604,63.2456,0.740741,1516931
88.6174,73.8026,0.740741,1516933
89.0269,74.2121,0.740741,1516934
95.7084,51.264,2.22222,1516924
96.8511,52.4066,2.22222,1516926
98.3617,53.9173,2.22222,1516927
99.3928,84.578,0.740741,1516936
101.076,86.2612,0.740741,1516937
102.629,87.8144,0.740741,1516938
105.807,90.992,0.740741,1516939
107.068,92.2532,0.740741,1516940
112.882,98.0671,0.740741,1516941
113.621,98.8061,0.740741,1516942
117.166,72.7213,2.22222,1516932
119.234,104.42,0.740741,1516943
120.392,105.577,0.740741,1516944
120.545,105.73,0.740741,1516945
121.502,106.687,0.740741,1516946
126.763,82.3188,2.22222,1516935
127.336,112.521,0.740741,1516948
128.159,113.344,0.740741,1516949
130.221,115.406,0.740741,1516950
131.783,116.969,0.740741,1516952
132.176,117.361,0.740741,1516953
134.092,119.277,0.740741,1516954
135.413,120.598,0.740741,1516955
137.482,122.667,0.740741,1516956
140.117,125.303,0.740741,1516957
141.248,126.434,0.740741,1516958
151.08,136.265,0.740741,1516960
152.584,137.769,0.740741,1516962
152.916,138.101,0.740741,1516963
153.728,109.283,2.22222,1516947
157.874,143.059,0.740741,1516965
160.34,130.71,1.48148,1516959
160.528,116.083,2.22222,1516951
163.053,148.238,0.740741,1516968
163.12,148.305,0.740741,1516969
170.911,156.096,0.740741,1516971
174.98,160.165,0.740741,1516972
175.647,160.832,0.740741,1516973
176.653,161.838,0.740741,1516974
177.287,147.658,1.48148,1516967
181.619,137.174,2.22222,1516961
183.977,169.163,0.740741,1516977
186.447,171.632,0.740741,1516978
187.346,142.901,2.22222,1516964
188.392,143.948,2.22222,1516966
189.556,174.741,0.740741,1516980
192.235,177.42,0.740741,1516981
192.302,162.673,1.48148,1516976
197.762,153.318,2.22222,1516970
200.764,185.949,0.740741,1516982
201.64,186.826,0.740741,1516983
202.301,187.487,0.740741,1516984
202.837,188.022,0.740741,1516985
205.174,190.359,0.740741,1516986
205.644,190.83,0.740741,1516987
206.773,162.328,2.22222,1516975
210.513,195.698,0.740741,1516988
211.877,197.062,0.740741,1516989
216.956,202.141,0.740741,1516991
217.87,173.426,2.22222,1516979
219.288,204.473,0.740741,1516992
219.921,205.106,0.740741,1516993
220.67,205.855,0.740741,1516994
221.099,206.284,0.740741,1516996
221.343,206.528,0.740741,1516997
222.937,208.122,0.740741,1516998
224.899,210.084,0.740741,1516999
225.308,210.493,0.740741,1517000
229.791,214.976,0.740741,1517002
236.922,222.108,0.740741,1517005
237.903,223.088,0.740741,1517006
242.017,197.573,2.22222,1516990
244.731,229.916,0.740741,1517007
246.667,231.852,0.740741,1517008
250.339,205.894,2.22222,1516995
251.302,236.487,0.740741,1517009
253.827,239.012,0.740741,1517010
254.977,210.533,2.22222,1517001
255.335,240.521,0.740741,1517011
258.319,243.505,0.740741,1517012
259.918,215.474,2.22222,1517003
261.022,246.207,0.740741,1517014
261.251,246.436,0.740741,1517015
261.852,247.038,0.740741,1517016
263.058,248.243,0.740741,1517017
264.777,220.333,2.22222,1517004
274.254,259.439,0.740741,1517020
274.855,260.04,0.740741,1517021
276.063,261.248,0.740741,1517022
277.116,262.301,0.740741,1517023
282.622,267.807,0.740741,1517024
285.044,270.229,0.740741,1517026
285.784,270.969,0.740741,1517028
286.258,271.444,0.740741,1517029
286.622,271.807,0.740741,1517030
287.436,272.621,0.740741,1517031
288.224,273.41,0.740741,1517032
289.44,244.996,2.22222,1517013
291.335,276.52,0.740741,1517033
292.072,277.258,0.740741,1517034
293.621,249.177,2.22222,1517018
294.161,279.346,0.740741,1517035
296.43,251.985,2.22222,1517019
298.19,283.375,0.740741,1517036
299.888,285.073,0.740741,1517037
302.252,287.437,0.740741,1517038
304.638,289.823,0.740741,1517039
307.144,292.329,0.740741,1517040
307.259,292.444,0.740741,1517041
307.427,292.612,0.740741,1517042
313.572,269.128,2.22222,1517025
314.542,299.727,0.740741,1517044
315.111,270.667,2.22222,1517027
319.523,304.708,0.740741,1517046
324.701,309.886,0.740741,1517048
327.63,312.815,0.740741,1517050
332.743,317.928,0.740741,1517055
332.842,318.027,0.740741,1517056
333.101,318.286,0.740741,1517057
334.809,319.994,0.740741,1517058
336.11,321.295,0.740741,1517059
338.346,323.531,0.740741,1517060
340.634,296.19,2.22222,1517043
341.702,326.887,0.740741,1517061
342.317,327.502,0.740741,1517062
343.498,313.869,1.48148,1517051
343.515,328.7,0.740741,1517063
344.05,329.235,0.740741,1517064
344.886,330.071,0.740741,1517066
345.009,300.564,2.22222,1517045
347.418,317.788,1.48148,1517054
347.586,332.771,0.740741,1517067
349.607,334.793,0.740741,1517069
351.032,336.217,0.740741,1517070
352.184,307.74,2.22222,1517047
354.963,340.148,0.740741,1517071
355.694,311.25,2.22222,1517049
358.492,343.677,0.740741,1517073
358.792,314.347,2.22222,1517052
361.192,316.748,2.22222,1517053
365.951,351.136,0.740741,1517075
366.003,351.188,0.740741,1517076
370.628,340.998,1.48148,1517072
372.438,357.623,0.740741,1517077
372.873,358.058,0.740741,1517078
373.864,359.049,0.740741,1517079
374.077,329.633,2.22222,1517065
377.626,333.181,2.22222,1517068
382.662,367.847,0.740741,1517083
388.218,373.403,0.740741,1517084
389.506,374.691,0.740741,1517085
389.93,375.115,0.740741,1517086
392.678,348.234,2.22222,1517074
395.261,365.631,1.48148,1517082
396.8,381.985,0.740741,1517087
399.541,384.726,0.740741,1517089
401.191,386.376,0.740741,1517090
404.353,359.909,2.22222,1517080
404.82,390.005,0.740741,1517092
408.133,363.688,2.22222,1517081
409.619,394.804,0.740741,1517093
412.315,397.5,0.740741,1517094
413.223,398.408,0.740741,1517096
413.364,398.549,0.740741,1517097
416.972,402.157,0.740741,1517099
417.587,402.772,0.740741,1517100
420.171,405.356,0.740741,1517101
426.678,382.234,2.22222,1517088
427.521,412.706,0.740741,1517102
428.551,413.736,0.740741,1517103
431.379,401.749,1.48148,1517098
431.549,416.734,0.740741,1517105
432.256,387.812,2.22222,1517091
434.991,420.176,0.740741,1517106
442.328,397.884,2.22222,1517095
442.47,427.655,0.740741,1517107
445.688,430.873,0.740741,1517108
445.798,430.983,0.740741,1517109
450.122,435.307,0.740741,1517110
452.647,437.832,0.740741,1517111
453.88,439.065,0.740741,1517112
454.555,439.74,0.740741,1517113
454.912,440.098,0.740741,1517114
457.581,442.766,0.740741,1517115
459.334,414.89,2.22222,1517104
464.829,450.014,0.740741,1517117
464.909,450.094,0.740741,1517118
466.961,452.146,0.740741,1517119
468.966,454.151,0.740741,1517120
469.434,454.619,0.740741,1517121
469.519,454.705,0.740741,1517122
470.495,455.68,0.740741,1517123
472.062,457.247,0.740741,1517124
472.815,458,0.740741,1517125
475.286,445.657,1.48148,1517116
476.21,461.395,0.740741,1517127
476.222,461.407,0.740741,1517128
479.246,464.431,0.740741,1517130
480.084,465.269,0.740741,1517131
483.374,468.559,0.740741,1517132
486.544,471.729,0.740741,1517133
490.399,460.769,1.48148,1517126
490.828,476.013,0.740741,1517136
492.763,477.948,0.740741,1517137
493.7,478.886,0.740741,1517138
498.27,483.456,0.740741,1517140
499.676,484.861,0.740741,1517141
500.535,485.72,0.740741,1517142
503.34,488.525,0.740741,1517145
506.628,491.813,0.740741,1517146
508.219,463.774,2.22222,1517129
515.566,500.751,0.740741,1517148
516.224,501.409,0.740741,1517149
516.563,501.748,0.740741,1517150
516.81,501.995,0.740741,1517151
517.601,502.786,0.740741,1517152
517.933,473.489,2.22222,1517134
518.129,503.315,0.740741,1517153
518.697,503.882,0.740741,1517155
518.804,474.359,2.22222,1517135
520.179,505.364,0.740741,1517156
520.642,505.827,0.740741,1517157
522.038,507.223,0.740741,1517158
522.239,507.424,0.740741,1517159
525.042,510.227,0.740741,1517161
525.554,481.11,2.22222,1517139
531.039,515.754,0.740741,1517163
531.063,486.619,2.22222,1517143
531.929,517.115,0.740741,1517164
532.473,488.029,2.22222,1517144
532.988,503.358,1.48148,1517154
533.754,518.94,0.740741,1517165
536.353,521.539,0.740741,1517166
538.257,523.442,0.740741,1517168
538.5,508.87,1.48148,1517160
538.948,524.133,0.740741,1517170
539.545,524.73,0.740741,1517171
539.822,525.008,0.740741,1517172
540.232,525.417,0.740741,1517173
542.704,527.889,0.740741,1517175
544.682,529.867,0.740741,1517176
544.867,500.422,2.22222,1517147
553.562,538.748,0.740741,1517179
554.911,540.097,0.740741,1517180
560.011,510.582,2.22222,1517162
560.854,546.039,0.740741,1517182
566.776,522.331,2.22222,1517167
568.454,524.01,2.22222,1517169
570.661,526.217,2.22222,1517174
570.82,556.005,0.740741,1517185
575.898,561.083,0.740741,1517187
576.365,561.55,0.740741,1517188
579.072,564.257,0.740741,1517189
579.43,534.986,2.22222,1517177
579.927,565.112,0.740741,1517190
580.017,565.202,0.740741,1517191
580.988,536.544,2.22222,1517178
581.539,566.724,0.740741,1517192
581.975,567.16,0.740741,1517193
583.257,568.442,0.740741,1517195
584.554,569.739,0.740741,1517196
584.571,554.941,1.48148,1517184
