FinishTime,ArrivalTime,ServiceTime,ID
16.3421,1.52728,0.740741,32303338
16.9242,2.10935,0.740741,32303340
17.5934,2.77855,0.740741,32303341
17.8906,3.07583,0.740741,32303342
19.8983,5.0835,0.740741,32303344
20.8063,5.99148,0.740741,32303345
20.9361,6.12125,0.740741,32303346
21.1523,6.33746,0.740741,32303347
22.0457,7.23089,0.740741,32303349
25.595,10.7802,0.740741,32303350
27.4335,12.6187,0.740741,32303352
27.7177,12.9029,0.740741,32303353
27.9086,13.0938,0.740741,32303355
31.1569,14.3576,0.740741,32303358
31.739,14.4954,0.740741,32303359
37.9956,23.1808,0.740741,32303362
39.4735,24.6586,0.740741,32303363
39.5367,24.7219,0.740741,32303364
40.2939,25.4791,0.740741,32303365
41.654,26.8392,0.740741,32303366
41.8197,27.0049,0.740741,32303367
42.5837,12.9541,1.48148,32303354
42.754,27.9392,0.740741,32303368
43.3022,28.4874,0.740741,32303370
45.9717,30.4972,0.740741,32303371
46.0593,1.61483,2.22222,32303339
46.5538,31.0461,0.740741,32303372
47.5736,3.12918,2.22222,32303343
51.2079,6.7635,2.22222,32303348
52.8104,31.1857,0.740741,32303373
54.2883,31.6544,0.740741,32303374
55.1087,35.7393,0.740741,32303376
55.3404,10.8959,2.22222,32303351
56.4688,36.1374,0.740741,32303377
57.3985,37.0139,0.740741,32303379
57.5688,38.0203,0.740741,32303380
57.9565,13.5121,2.22222,32303356
57.964,28.3344,1.48148,32303369
58.5242,14.0798,2.22222,32303357
60.7865,38.6792,0.740741,32303382
60.8741,38.8015,0.740741,32303383
62.3884,41.2171,0.740741,32303385
63.2951,18.8506,2.22222,32303360
65.3291,20.8847,2.22222,32303361
66.0228,41.4388,0.740741,32303386
67.6252,41.5533,0.740741,32303387
69.1031,43.5039,0.740741,32303388
69.1663,33.8884,1.48148,32303375
69.9235,43.6494,0.740741,32303389
70.1552,43.7538,0.740741,32303390
71.2836,43.9505,0.740741,32303391
72.2133,44.0678,0.740741,32303392
72.3837,44.5493,0.740741,32303393
72.7713,44.8881,0.740741,32303394
73.3391,46.9262,0.740741,32303396
75.6014,48.0929,0.740741,32303397
75.6889,49.6155,0.740741,32303398
77.2032,50.71,0.740741,32303399
78.1099,51.1697,0.740741,32303400
80.1439,51.3668,0.740741,32303401
82.4401,52.0664,0.740741,32303403
83.9179,52.4043,0.740741,32303404
83.9811,54.6002,0.740741,32303405
84.7383,55.5442,0.740741,32303406
86.0984,57.5262,0.740741,32303408
86.2641,36.5424,2.22222,32303378
87.0281,57.8814,0.740741,32303409
87.1985,58.1247,0.740741,32303410
87.5861,58.5767,0.740741,32303411
87.7466,38.6354,2.22222,32303381
88.1539,59.6953,0.740741,32303412
90.4162,59.7603,0.740741,32303413
90.9982,40.9434,2.22222,32303384
92.0181,60.6462,0.740741,32303415
92.9247,61.3769,0.740741,32303416
94.9588,61.7843,0.740741,32303417
97.2549,62.1374,0.740741,32303418
98.7327,62.3574,0.740741,32303419
98.7959,63.4591,0.740741,32303420
99.5532,65.35,0.740741,32303421
100.913,65.7995,0.740741,32303422
101.079,66.009,0.740741,32303423
101.843,71.922,0.740741,32303424
102.013,74.3259,0.740741,32303425
102.408,46.613,2.22222,32303395
102.561,76.4184,0.740741,32303427
105.231,78.9159,0.740741,32303429
105.813,79.1891,0.740741,32303430
106.833,85.0731,0.740741,32303431
107.74,85.2431,0.740741,32303432
110.467,51.4497,2.22222,32303402
112.07,88.0214,0.740741,32303434
113.548,88.0629,0.740741,32303435
113.611,89.381,0.740741,32303436
114.368,89.393,0.740741,32303437
114.6,55.8026,2.22222,32303407
115.728,89.5188,0.740741,32303438
