FinishTime,ArrivalTime,ServiceTime,ID
18.8579,16.6357,0.740741,59721
31.6752,27.2307,1.48148,59722
35.8097,33.5874,0.740741,59723
36.3139,34.0917,0.740741,59724
42.38,40.1578,0.740741,59725
44.1248,41.9025,0.740741,59726
45.1151,42.8929,0.740741,59727
57.7234,55.5012,0.740741,59728
62.0654,59.8432,0.740741,59730
65.0757,58.409,2.22222,59729
65.3982,63.176,0.740741,59731
69.7917,67.5694,0.740741,59732
75.1461,72.9239,0.740741,59733
75.3202,73.0979,0.740741,59734
104.868,98.2009,2.22222,59735
107.303,105.081,0.740741,59736
111.706,107.262,1.48148,59738
112.576,105.909,2.22222,59737
116.052,113.83,0.740741,59739
122.108,119.886,0.740741,59741
123.339,116.672,2.22222,59740
127.357,125.135,0.740741,59742
132.617,130.395,0.740741,59743
133.876,131.654,0.740741,59744
135.041,132.819,0.740741,59745
141.781,139.558,0.740741,59746
146.18,143.958,0.740741,59748
146.566,142.121,1.48148,59747
152.541,150.319,0.740741,59749
154.697,152.474,0.740741,59750
163.837,161.615,0.740741,59752
164.513,157.846,2.22222,59751
165.192,162.97,0.740741,59753
170.628,168.406,0.740741,59754
180.58,173.913,2.22222,59755
185.548,183.325,0.740741,59756
186.444,184.222,0.740741,59757
196.998,190.331,2.22222,59758
206.424,204.202,0.740741,59759
206.999,204.777,0.740741,59760
207.829,205.606,0.740741,59761
208.647,205.711,0.740741,59762
215.376,213.154,0.740741,59763
219.481,217.258,0.740741,59764
220.916,218.694,0.740741,59765
221.48,219.258,0.740741,59766
229.223,227.001,0.740741,59768
232.313,225.647,2.22222,59767
234.389,227.722,2.22222,59769
243.294,241.071,0.740741,59770
244.263,242.04,0.740741,59771
257.525,255.303,0.740741,59772
261.418,259.196,0.740741,59773
269.688,263.022,2.22222,59774
272.422,270.2,0.740741,59775
276.58,274.358,0.740741,59776
288.405,286.182,0.740741,59777
300.056,297.833,0.740741,59778
301.641,299.419,0.740741,59780
302.563,300.341,0.740741,59781
304.908,302.686,0.740741,59782
305.349,298.682,2.22222,59779
320.185,317.963,0.740741,59783
327.271,320.604,2.22222,59784
327.718,325.495,0.740741,59785
345.801,343.578,0.740741,59786
