FinishTime,ArrivalTime,ServiceTime,ID
16.5402,1.72543,0.740741,31738134
17.1924,2.3776,0.740741,31738135
19.1339,4.31912,0.740741,31738136
20.591,5.7762,0.740741,31738137
22.5007,7.6859,0.740741,31738138
23.7168,8.902,0.740741,31738140
25.3634,10.5486,0.740741,31738142
29.5899,14.7751,0.740741,31738144
30.3937,15.5789,0.740741,31738145
34.3828,19.568,0.740741,31738146
35.3488,20.5339,0.740741,31738147
35.5473,20.7325,0.740741,31738148
36.0827,21.2679,0.740741,31738149
38.9593,9.32968,1.48148,31738141
40.6205,25.8056,0.740741,31738150
43.8907,29.0759,0.740741,31738151
46.8741,32.0593,0.740741,31738152
47.3677,32.5529,0.740741,31738153
47.3822,32.5674,0.740741,31738154
47.671,32.8562,0.740741,31738155
49.4099,34.5951,0.740741,31738157
51.5835,36.7686,0.740741,31738158
53.0274,8.58295,2.22222,31738139
55.7393,11.2949,2.22222,31738143
56.6984,41.8836,0.740741,31738161
56.7218,41.907,0.740741,31738162
56.9998,42.185,0.740741,31738163
59.7078,44.893,0.740741,31738164
62.4166,47.6018,0.740741,31738165
63.8248,49.01,0.740741,31738166
64.1685,49.3537,0.740741,31738167
64.2553,49.4404,0.740741,31738168
64.9584,50.1436,0.740741,31738170
65.8351,51.0203,0.740741,31738172
66.6736,51.8588,0.740741,31738173
67.835,53.0202,0.740741,31738174
67.8745,53.0597,0.740741,31738175
69.191,54.3762,0.740741,31738176
69.3112,54.4964,0.740741,31738177
69.3554,54.5406,0.740741,31738178
70.7829,55.9681,0.740741,31738179
71.4543,37.8623,1.48148,31738159
73.1019,58.2871,0.740741,31738180
74.3231,59.5083,0.740741,31738181
74.7301,59.9152,0.740741,31738182
75.8304,61.0156,0.740741,31738183
79.336,49.7064,1.48148,31738169
79.5265,64.7117,0.740741,31738185
80.3046,34.1563,2.22222,31738156
80.678,65.8632,0.740741,31738186
81.4696,66.6548,0.740741,31738188
81.9761,67.1613,0.740741,31738189
86.3321,71.5173,0.740741,31738191
86.335,71.5202,0.740741,31738192
87.5022,72.6874,0.740741,31738193
88.8373,74.0225,0.740741,31738195
90.8042,41.6584,2.22222,31738160
95.5905,80.7757,0.740741,31738196
95.6754,50.5384,2.22222,31738171
96.5893,81.7745,0.740741,31738197
97.2267,82.4119,0.740741,31738199
99.0329,84.2181,0.740741,31738200
100.26,85.4455,0.740741,31738201
101.069,86.2543,0.740741,31738202
101.865,87.0501,0.740741,31738203
102.92,88.1057,0.740741,31738204
103.624,88.8096,0.740741,31738205
103.861,89.046,0.740741,31738206
105.843,91.0279,0.740741,31738208
107.814,92.9996,0.740741,31738209
107.91,63.4654,2.22222,31738184
108.127,93.3123,0.740741,31738210
109.641,94.8266,0.740741,31738211
110.405,95.3504,0.740741,31738212
110.539,66.0944,2.22222,31738187
111.054,96.2394,0.740741,31738213
111.404,96.312,0.740741,31738214
112.634,97.8197,0.740741,31738215
112.893,68.4484,2.22222,31738190
115.262,100.447,0.740741,31738217
115.884,100.76,0.740741,31738218
116.68,101.564,0.740741,31738219
118.652,103.837,0.740741,31738220
118.711,103.897,0.740741,31738221
119,104.185,0.740741,31738222
119.409,73.235,2.22222,31738194
120.658,105.196,0.740741,31738224
122.629,105.96,0.740741,31738225
122.942,106.51,0.740741,31738227
124.456,108.588,0.740741,31738228
125.22,109.053,0.740741,31738229
125.354,109.094,0.740741,31738230
125.869,110.64,0.740741,31738231
127.606,112.791,0.740741,31738233
130.291,115.477,0.740741,31738234
130.4,115.585,0.740741,31738235
131.046,116.232,0.740741,31738236
133.965,119.15,0.740741,31738238
