FinishTime,ArrivalTime,ServiceTime,ID
5.08864,2.86642,0.740741,31513539
5.57233,3.35011,0.740741,31513540
6.01355,3.79133,0.740741,31513541
7.31086,3.999,0.740741,31513542
7.79455,4.1562,0.740741,31513543
8.23578,4.75205,0.740741,31513544
11.2682,9.04595,0.740741,31513546
11.3827,9.16044,0.740741,31513547
13.4904,9.84697,0.740741,31513548
13.6049,10.9498,0.740741,31513549
13.9775,5.68149,2.22222,31513545
20.0048,17.7826,0.740741,31513550
20.4477,18.2255,0.740741,31513551
25.0677,22.8455,0.740741,31513552
25.3602,23.138,0.740741,31513553
29.6818,27.4596,0.740741,31513554
30.936,28.7138,0.740741,31513555
31.9495,29.7272,0.740741,31513556
32.2158,29.9936,0.740741,31513557
34.5639,32.3417,0.740741,31513558
35.3665,33.1443,0.740741,31513560
36.7861,33.79,0.740741,31513561
37.5887,34.3783,0.740741,31513562
39.0084,35.5825,0.740741,31513563
39.1112,32.4445,2.22222,31513559
39.8109,35.8788,0.740741,31513564
41.2306,36.3822,0.740741,31513565
41.3334,37.1943,0.740741,31513566
42.0332,37.4084,0.740741,31513567
43.4528,38.4468,0.740741,31513568
43.5556,38.5273,0.740741,31513569
45.675,41.8174,0.740741,31513571
45.7778,42.5863,0.740741,31513572
46.4776,39.4012,1.48148,31513570
47.8972,42.7876,0.740741,31513573
48.0001,43.1471,0.740741,31513574
48.6998,43.6005,0.740741,31513575
50.1195,44.0633,0.740741,31513576
50.2223,46.2387,0.740741,31513577
50.9221,46.8506,0.740741,31513578
52.3417,47.9614,0.740741,31513579
52.4445,48.008,0.740741,31513580
53.1443,49.2644,0.740741,31513581
54.5639,50.5438,0.740741,31513582
54.8935,52.6713,0.740741,31513583
56.7615,54.5393,0.740741,31513584
58.0033,55.7811,0.740741,31513585
58.1474,55.9252,0.740741,31513586
59.1025,56.8803,0.740741,31513587
60.3028,58.0806,0.740741,31513588
60.5214,58.2992,0.740741,31513589
61.3247,58.9794,0.740741,31513590
62.525,59.2996,0.740741,31513591
65.9315,63.7093,0.740741,31513593
66.6599,64.4377,0.740741,31513594
67.1881,59.8012,2.22222,31513592
68.1537,64.4743,0.740741,31513595
69.3051,67.0829,0.740741,31513596
71.1788,68.9566,0.740741,31513598
71.9333,69.7111,0.740741,31513599
71.9509,67.5064,1.48148,31513597
73.401,69.7363,0.740741,31513600
74.1556,70.3726,0.740741,31513601
75.6232,72.7502,0.740741,31513603
76.3778,73.9259,0.740741,31513604
76.3953,71.7249,1.48148,31513602
77.8454,74.2442,0.740741,31513605
80.0695,77.8473,0.740741,31513606
81.3728,79.1506,0.740741,31513607
81.8852,79.663,0.740741,31513608
82.9137,80.6915,0.740741,31513609
85.3819,83.1597,0.740741,31513610
86.7896,84.5673,0.740741,31513611
86.8043,84.5821,0.740741,31513612
87.6041,84.8792,0.740741,31513613
89.0118,85.1523,0.740741,31513614
89.0265,85.4685,0.740741,31513615
89.8263,86.0354,0.740741,31513616
91.2487,87.3798,0.740741,31513618
92.0486,87.4025,0.740741,31513619
93.471,87.569,0.740741,31513620
95.6784,86.7701,2.22222,31513617
95.6932,88.4391,0.740741,31513622
97.9007,89.6784,0.740741,31513623
97.9154,90.1652,0.740741,31513624
98.7152,87.6532,2.22222,31513621
100.138,92.7468,0.740741,31513626
100.937,94.914,0.740741,31513627
102.345,91.3233,1.48148,31513625
102.36,96.0082,0.740741,31513628
104.567,97.3143,0.740741,31513630
104.582,98.763,0.740741,31513631
105.382,97.1407,1.48148,31513629
106.804,100.643,0.740741,31513633
107.604,100.786,0.740741,31513634
109.027,103.471,0.740741,31513635
109.826,105.473,0.740741,31513636
111.234,100.145,2.22222,31513632
112.049,109.376,0.740741,31513638
113.456,110.982,0.740741,31513639
114.271,111.334,0.740741,31513640
115.678,111.348,0.740741,31513641
115.693,107.651,2.22222,31513637
116.493,111.604,0.740741,31513642
117.901,112.858,0.740741,31513643
117.915,113.295,0.740741,31513644
118.715,114.482,0.740741,31513645
120.138,116.068,0.740741,31513647
120.937,116.416,0.740741,31513648
123.16,117.109,0.740741,31513650
124.567,114.609,2.22222,31513646
125.382,117.374,0.740741,31513651
126.79,117.682,0.740741,31513652
126.804,116.981,2.22222,31513649
127.604,117.957,0.740741,31513653
129.012,119.269,0.740741,31513654
129.027,120.586,0.740741,31513655
129.826,121.164,0.740741,31513656
131.234,121.99,0.740741,31513657
131.249,122.057,0.740741,31513658
132.049,125.252,0.740741,31513659
133.471,129.599,0.740741,31513661
134.271,130.879,0.740741,31513662
135.678,128.683,1.48148,31513660
135.693,132.295,0.740741,31513663
136.493,132.817,0.740741,31513664
138.733,136.511,0.740741,31513667
140.123,133.435,1.48148,31513665
140.955,136.512,0.740741,31513668
142.345,137.875,0.740741,31513669
142.36,134.084,2.22222,31513666
144.64,142.418,0.740741,31513670
146.139,143.916,0.740741,31513672
146.862,144.445,0.740741,31513673
148.361,144.97,0.740741,31513674
149.214,142.547,2.22222,31513671
150.583,146.27,0.740741,31513676
151.306,145.027,1.48148,31513675
151.436,148.53,0.740741,31513677
153.529,149.806,0.740741,31513679
155.881,151.055,1.48148,31513680
157.25,149.678,2.22222,31513678
158.103,151.427,0.740741,31513682
160.195,151.423,2.22222,31513681
160.325,155.317,0.740741,31513684
161.694,154.141,1.48148,31513683
164.025,161.803,0.740741,31513687
166.247,162.143,0.740741,31513688
166.862,159.297,2.22222,31513685
167.936,161.27,2.22222,31513686
168.469,165.049,0.740741,31513689
170.221,167.999,0.740741,31513690
171.323,169.1,0.740741,31513691
171.621,169.399,0.740741,31513692
172.443,169.438,0.740741,31513693
173.545,169.967,0.740741,31513694
174.665,171.553,0.740741,31513696
175.767,172.889,0.740741,31513697
176.065,171.415,1.48148,31513695
176.887,173.772,0.740741,31513698
177.989,173.792,0.740741,31513699
178.288,174.334,0.740741,31513700
179.11,174.632,0.740741,31513701
180.51,176.412,0.740741,31513703
181.332,177.089,0.740741,31513704
182.434,176.411,1.48148,31513702
182.732,177.433,0.740741,31513705
184.656,178.833,0.740741,31513707
184.954,180.706,0.740741,31513708
187.176,182.134,0.740741,31513710
187.999,178.126,2.22222,31513706
189.399,182.828,0.740741,31513711
190.221,183.781,0.740741,31513712
191.323,181.587,2.22222,31513709
191.621,184.346,0.740741,31513713
192.443,184.455,0.740741,31513714
193.843,186.17,0.740741,31513716
194.665,186.57,0.740741,31513717
196.065,186.639,0.740741,31513718
196.887,187.467,0.740741,31513719
197.989,185.422,2.22222,31513715
198.288,190.081,0.740741,31513720
199.11,192.412,0.740741,31513721
200.211,193.262,0.740741,31513722
200.51,194.437,0.740741,31513723
202.732,198.571,0.740741,31513726
204.954,199.14,0.740741,31513727
205.776,195.283,2.22222,31513724
206.878,196.212,2.22222,31513725
207.176,199.551,0.740741,31513728
209.1,201.116,0.740741,31513730
209.399,205.889,0.740741,31513731
211.323,207.897,0.740741,31513732
211.621,209.39,0.740741,31513733
212.443,200.553,2.22222,31513729
213.545,210.373,0.740741,31513734
213.843,211.028,0.740741,31513735
215.306,213.084,0.740741,31513736
217.021,214.798,0.740741,31513737
217.649,215.427,0.740741,31513738
218.857,216.635,0.740741,31513739
222.86,220.637,0.740741,31513741
223.487,221.264,0.740741,31513742
223.687,216.745,2.22222,31513740
225.082,221.62,0.740741,31513743
225.709,222.849,0.740741,31513744
225.909,223.025,0.740741,31513745
227.304,223.423,0.740741,31513746
227.931,225.511,0.740741,31513747
228.132,225.72,0.740741,31513748
229.526,226.349,0.740741,31513749
230.153,227.373,0.740741,31513750
231.996,229.773,0.740741,31513751
233.022,230.8,0.740741,31513752
233.362,231.14,0.740741,31513753
235.585,233.275,0.740741,31513756
237.467,232.819,1.48148,31513755
237.807,233.296,0.740741,31513757
238.662,231.466,2.22222,31513754
239.689,234.564,0.740741,31513758
240.029,235.545,0.740741,31513759
241.911,236.69,0.740741,31513761
242.251,237.365,0.740741,31513762
244.133,239.129,0.740741,31513763
244.473,240.522,0.740741,31513764
245.329,236.552,2.22222,31513760
246.355,241.249,0.740741,31513765
246.696,242.872,0.740741,31513766
248.578,244.725,0.740741,31513768
248.918,244.95,0.740741,31513769
250.8,245.317,0.740741,31513770
251.996,244.347,2.22222,31513767
254.218,248.785,0.740741,31513773
255.585,246.724,2.22222,31513771
256.44,248.952,0.740741,31513774
257.467,247.611,2.22222,31513772
257.807,250.274,0.740741,31513775
260.885,251.241,1.48148,31513776
261.911,251.436,1.48148,31513777
264.133,255.396,0.740741,31513780
264.473,253.731,2.22222,31513778
265.329,254.787,1.48148,31513779
266.355,255.601,0.740741,31513781
267.551,256.977,0.740741,31513783
268.578,257.984,0.740741,31513784
268.918,256.217,1.48148,31513782
269.773,260.688,0.740741,31513785
273.362,264.593,1.48148,31513787
275.244,262.461,2.22222,31513786
275.585,267.04,0.740741,31513789
276.44,266.198,2.22222,31513788
277.807,268.426,0.740741,31513791
278.662,271.662,0.740741,31513792
280.029,271.831,0.740741,31513793
280.885,272.933,0.740741,31513794
281.911,267.813,2.22222,31513790
282.251,273.422,0.740741,31513795
283.107,274.007,0.740741,31513796
284.473,276.001,0.740741,31513798
285.329,276.875,0.740741,31513799
286.696,277.034,0.740741,31513800
288.578,274.742,2.22222,31513797
288.918,279.239,0.740741,31513802
290.8,281.372,0.740741,31513803
291.14,281.671,0.740741,31513804
291.996,279.21,2.22222,31513801
293.022,281.735,0.740741,31513805
293.362,282.113,0.740741,31513806
294.218,283.639,0.740741,31513807
296.44,287.857,0.740741,31513810
297.467,286.006,1.48148,31513808
297.807,286.009,1.48148,31513809
298.662,288.926,0.740741,31513811
300.029,289.821,0.740741,31513813
300.885,291.589,0.740741,31513814
302.251,292.968,0.740741,31513815
303.107,293.555,0.740741,31513816
304.133,289.755,2.22222,31513812
304.473,293.611,0.740741,31513817
306.355,294.382,0.740741,31513819
308.578,295.775,0.740741,31513821
308.918,295.69,1.48148,31513820
309.773,294.013,2.22222,31513818
310.8,296.879,0.740741,31513822
311.14,297.514,0.740741,31513823
311.996,298.454,0.740741,31513824
313.022,298.665,0.740741,31513825
313.362,299.051,0.740741,31513826
314.218,300.049,0.740741,31513827
316.44,302.179,0.740741,31513830
317.467,300.113,1.48148,31513828
318.662,303.605,0.740741,31513831
319.689,303.834,0.740741,31513832
320.029,302.069,2.22222,31513829
320.885,304.457,0.740741,31513833
321.911,304.858,0.740741,31513834
323.107,306.908,0.740741,31513836
324.133,309.139,0.740741,31513837
324.473,306.463,1.48148,31513835
325.329,310.037,0.740741,31513838
326.355,313.387,0.740741,31513839
326.696,315.882,0.740741,31513840
327.551,317.504,0.740741,31513841
328.578,320.622,0.740741,31513842
328.918,321.705,0.740741,31513843
330.8,325,0.740741,31513845
333.022,326.554,0.740741,31513847
334.218,324.89,2.22222,31513844
335.244,330.962,0.740741,31513848
335.585,326.537,2.22222,31513846
336.44,330.99,0.740741,31513849
337.807,331.447,0.740741,31513851
338.662,335.754,0.740741,31513852
339.689,331.004,1.48148,31513850
340.029,336.281,0.740741,31513853
340.885,336.434,0.740741,31513854
341.911,337.101,0.740741,31513855
342.251,338.236,0.740741,31513856
344.68,342.458,0.740741,31513857
346.668,344.446,0.740741,31513858
350.202,347.98,0.740741,31513859
351.996,349.773,0.740741,31513860
353.399,351.176,0.740741,31513861
355.263,353.041,0.740741,31513862
356.325,354.103,0.740741,31513863
357.124,354.902,0.740741,31513864
358.144,355.922,0.740741,31513865
358.548,356.131,0.740741,31513866
359.346,356.894,0.740741,31513867
360.366,357.63,0.740741,31513868
360.77,357.738,0.740741,31513869
362.588,357.968,0.740741,31513871
364.811,360.62,0.740741,31513873
366.013,357.93,2.22222,31513870
367.033,361.601,0.740741,31513874
367.436,359.153,2.22222,31513872
368.235,363.372,0.740741,31513875
369.255,365.094,0.740741,31513876
371.477,366.202,0.740741,31513879
373.699,366.653,0.740741,31513880
374.103,365.798,2.22222,31513877
374.902,366.029,2.22222,31513878
375.922,367.683,0.740741,31513881
376.325,368.623,0.740741,31513882
378.548,370.964,0.740741,31513885
380.77,371.51,0.740741,31513886
381.568,368.756,2.22222,31513883
382.588,370.145,2.22222,31513884
382.992,373.085,0.740741,31513887
384.811,375.402,0.740741,31513889
385.214,377.091,0.740741,31513890
386.013,375.177,1.48148,31513888
387.033,377.229,0.740741,31513891
387.436,377.337,0.740741,31513892
388.235,378.031,0.740741,31513893
