FinishTime,ArrivalTime,ServiceTime,ID
4.29708,2.07486,0.740741,14659994
5.41227,3.19005,0.740741,14659995
6.29125,4.06903,0.740741,14659996
8.08283,5.86061,0.740741,14659998
11.4948,4.82817,2.22222,14659997
12.5478,10.3256,0.740741,14660000
14.6964,12.4742,0.740741,14660001
15.6914,9.02477,2.22222,14659999
17.2062,14.984,0.740741,14660002
17.3223,15.1,0.740741,14660003
17.9137,15.2092,0.740741,14660004
19.4284,15.267,0.740741,14660005
19.5445,16.8067,0.740741,14660006
23.3563,21.1341,0.740741,14660007
23.427,21.2048,0.740741,14660008
23.6888,21.4666,0.740741,14660009
30.023,22.5984,2.22222,14660010
30.2259,25.7814,1.48148,14660011
34.594,32.3718,0.740741,14660012
35.0895,32.8672,0.740741,14660013
35.1521,32.9298,0.740741,14660014
36.8162,33.2748,0.740741,14660015
37.3117,33.5752,0.740741,14660016
37.3743,34.7235,0.740741,14660017
39.0384,35.7582,0.740741,14660018
40.0805,37.8583,0.740741,14660020
41.7218,39.4996,0.740741,14660021
42.3254,40.1032,0.740741,14660022
42.6075,40.3853,0.740741,14660023
43.9441,41.2245,0.740741,14660024
46.0279,37.4211,2.22222,14660019
46.8851,44.6629,0.740741,14660025
48.1497,45.9275,0.740741,14660026
48.2501,46.0115,0.740741,14660027
51.0812,48.859,0.740741,14660029
51.3296,46.8267,1.48148,14660028
51.9489,49.7267,0.740741,14660030
53.7294,51.5072,0.740741,14660031
53.8515,51.6293,0.740741,14660032
54.4803,52.2581,0.740741,14660033
55.9517,52.2617,0.740741,14660034
56.0737,53.3846,0.740741,14660035
56.7025,54.3231,0.740741,14660036
58.1739,54.3989,0.740741,14660037
58.296,54.7946,0.740741,14660038
58.9247,54.9938,0.740741,14660039
60.3961,56.2125,0.740741,14660040
60.5182,56.9632,0.740741,14660041
62.6183,59.446,0.740741,14660043
62.7404,59.9125,0.740741,14660044
63.3692,60.4274,0.740741,14660045
64.8405,61.1284,0.740741,14660046
64.9626,61.3634,0.740741,14660047
65.5914,62.4024,0.740741,14660048
67.0628,62.9571,0.740741,14660049
67.1849,63.2815,0.740741,14660050
67.8136,63.4756,0.740741,14660051
69.285,65.2602,0.740741,14660052
69.4071,65.8467,0.740741,14660053
70.0358,66.1094,0.740741,14660054
71.5072,66.9877,0.740741,14660055
71.6293,67.0113,0.740741,14660056
72.2581,67.1915,0.740741,14660057
73.7294,68.7781,0.740741,14660058
73.8515,70.2257,0.740741,14660059
74.4803,70.3299,0.740741,14660060
75.9517,70.5847,0.740741,14660061
76.0737,71.0511,0.740741,14660062
76.7025,72.4057,0.740741,14660063
78.1739,72.6802,0.740741,14660064
78.296,72.9327,0.740741,14660065
78.9247,73.3359,0.740741,14660066
80.3961,73.5085,0.740741,14660067
80.5182,73.8077,0.740741,14660068
81.1469,75.2191,0.740741,14660069
82.6183,75.3636,0.740741,14660070
82.7404,76.7859,0.740741,14660071
83.3692,77.1253,0.740741,14660072
84.9626,78.6585,0.740741,14660074
85.5914,79.3848,0.740741,14660075
87.0628,80.3321,0.740741,14660076
87.1849,80.5772,0.740741,14660077
87.8136,81.0022,0.740741,14660078
89.285,81.4197,0.740741,14660079
89.4071,81.8671,0.740741,14660080
90.0358,83.4071,0.740741,14660081
91.6293,86.5936,0.740741,14660083
92.2581,88.8745,0.740741,14660084
93.7294,89.4857,0.740741,14660085
93.8515,89.6911,0.740741,14660086
95.9517,92.6884,0.740741,14660088
96.0737,93.2636,0.740741,14660089
96.7025,94.2691,0.740741,14660090
98.1739,57.6353,1.48148,14660042
100.518,78.4577,2.22222,14660073
102.602,84.1456,2.22222,14660082
103.962,91.5023,2.22222,14660087
104.386,101.265,0.740741,14660093
104.824,101.49,0.740741,14660094
106.185,103.401,0.740741,14660095
106.608,103.737,0.740741,14660096
107.649,105.427,0.740741,14660097
108.407,105.969,0.740741,14660098
108.83,106.047,0.740741,14660099
110.629,107.087,0.740741,14660101
111.053,108.773,0.740741,14660102
113.713,96.7191,2.22222,14660091
115.074,99.9415,2.22222,14660092
115.497,106.216,2.22222,14660100
115.935,113.28,0.740741,14660103
117.719,114.239,0.740741,14660105
119.518,113.75,1.48148,14660104
119.9,117.678,0.740741,14660106
121.491,119.269,0.740741,14660107
122.419,120.197,0.740741,14660108
123.313,121.091,0.740741,14660109
125.017,122.795,0.740741,14660110
131.812,129.59,0.740741,14660111
134.71,132.488,0.740741,14660112
135.256,133.034,0.740741,14660113
135.323,133.101,0.740741,14660114
136.933,134.209,0.740741,14660115
140.991,138.769,0.740741,14660117
142.441,140.219,0.740741,14660118
143.347,141.125,0.740741,14660120
144.663,141.592,0.740741,14660121
145.03,142.27,0.740741,14660122
146.886,143.019,0.740741,14660124
148.726,146.504,0.740741,14660126
149.108,146.544,0.740741,14660127
149.474,146.749,0.740741,14660128
149.88,138.363,1.48148,14660116
