FinishTime,ArrivalTime,ServiceTime,ID
15.448,0.633203,0.740741,29897184
19.0582,4.24337,0.740741,29897185
19.6273,4.81249,0.740741,29897186
21.5566,6.74179,0.740741,29897188
21.9554,7.14055,0.740741,29897189
22.9471,8.13226,0.740741,29897190
23.0864,8.2716,0.740741,29897191
23.3267,8.51187,0.740741,29897192
25.3648,10.5499,0.740741,29897193
26.5191,11.7042,0.740741,29897194
26.7167,11.9018,0.740741,29897195
26.9381,12.1233,0.740741,29897196
28.2083,13.3935,0.740741,29897197
29.6583,14.8435,0.740741,29897198
31.3169,16.5021,0.740741,29897200
33.4862,18.6714,0.740741,29897201
35.4811,20.6663,0.740741,29897203
35.501,20.6862,0.740741,29897204
38.7976,23.9828,0.740741,29897205
39.0774,24.2626,0.740741,29897206
41.1476,26.3328,0.740741,29897208
41.8126,26.9978,0.740741,29897209
42.304,27.4892,0.740741,29897210
44.0165,29.2017,0.740741,29897211
44.5916,29.7768,0.740741,29897213
46.4372,31.6224,0.740741,29897215
47.8278,33.013,0.740741,29897216
49.8456,35.0308,0.740741,29897219
50.4678,35.653,0.740741,29897220
50.5661,6.12165,2.22222,29897187
51.2628,36.4479,0.740741,29897221
52.1437,37.3288,0.740741,29897223
53.6124,38.196,0.740741,29897224
53.8922,38.2021,0.740741,29897225
54.7139,38.3638,0.740741,29897226
58.5686,43.7538,0.740741,29897228
61.4897,46.6749,0.740741,29897230
63.8378,15.5746,2.22222,29897199
64.6187,49.8039,0.740741,29897231
65.3919,50.5771,0.740741,29897233
67.074,52.2592,0.740741,29897234
68.4919,53.6771,0.740741,29897235
68.5115,18.6888,2.22222,29897202
69.5029,54.6881,0.740741,29897236
69.8509,55.0361,0.740741,29897237
69.9352,55.1204,0.740741,29897238
71.2781,56.4633,0.740741,29897239
72.9815,25.0843,2.22222,29897207
74.2212,29.4896,2.22222,29897212
76.1058,61.291,0.740741,29897242
76.4819,30.484,2.22222,29897214
77.7739,33.3294,2.22222,29897217
78.491,33.7715,2.22222,29897218
79.4335,63.9132,0.740741,29897244
79.8641,64.086,0.740741,29897245
80.4226,65.6077,0.740741,29897246
81.8888,66.8218,0.740741,29897247
83.3263,68.3569,0.740741,29897249
85.0397,70.2249,0.740741,29897250
85.1934,70.3786,0.740741,29897251
85.6128,46.0367,1.48148,29897229
85.7286,36.6972,2.22222,29897222
88.2531,73.4383,0.740741,29897253
88.3072,73.4923,0.740741,29897254
88.9885,74.1736,0.740741,29897255
91.3776,76.5627,0.740741,29897256
91.7325,76.9177,0.740741,29897257
93.1827,78.3679,0.740741,29897258
93.8042,78.9894,0.740741,29897259
94.495,79.6802,0.740741,29897261
94.9995,80.1847,0.740741,29897262
95.2374,80.2863,0.740741,29897263
96.7036,81.7719,0.740741,29897264
98.1215,81.958,0.740741,29897265
98.4474,83.6326,0.740741,29897266
98.9167,43.2566,2.22222,29897227
101.271,86.4557,0.740741,29897267
102.797,87.9824,0.740741,29897269
103.773,88.9581,0.740741,29897270
105.496,90.681,0.740741,29897271
106.28,91.4656,0.740741,29897272
106.374,91.5591,0.740741,29897273
107.539,92.724,0.740741,29897274
109.023,94.2085,0.740741,29897275
109.339,94.5239,0.740741,29897276
109.426,94.6113,0.740741,29897277
109.718,94.9035,0.740741,29897278
110.418,95.603,0.740741,29897279
110.578,50.2345,2.22222,29897232
111.518,95.6188,0.740741,29897280
113.262,96.5915,0.740741,29897282
113.731,97.4486,0.740741,29897283
114.187,56.8273,2.22222,29897240
116.085,97.5047,0.740741,29897284
116.1,99.8984,0.740741,29897285
117.612,102.708,0.740741,29897286
117.73,57.7801,2.22222,29897241
118.588,102.763,0.740741,29897287
120.311,102.804,0.740741,29897288
121.095,103.397,0.740741,29897289
126.425,111.61,0.740741,29897292
130.132,115.318,0.740741,29897293
132.686,63.8087,2.22222,29897243
133.306,118.491,0.740741,29897295
133.555,118.74,0.740741,29897296
135.969,121.154,0.740741,29897297
136.544,121.73,0.740741,29897298
138.08,123.265,0.740741,29897299
138.624,66.9676,2.22222,29897248
138.968,73.4059,2.22222,29897252
139.056,79.4068,2.22222,29897260
139.348,86.4709,2.22222,29897268
139.81,124.995,0.740741,29897301
139.935,125.12,0.740741,29897302
140.575,125.761,0.740741,29897303
140.872,126.057,0.740741,29897304
142.096,127.281,0.740741,29897305
142.566,96.5406,2.22222,29897281
144.947,128.785,0.740741,29897306
147.501,131.223,0.740741,29897307
148.892,134.077,0.740741,29897308
150.241,135.426,0.740741,29897309
150.982,106.538,2.22222,29897290
151.28,136.465,0.740741,29897311
151.462,136.647,0.740741,29897312
152.895,137.084,0.740741,29897313
152.946,138.085,0.740741,29897314
155.219,140.404,0.740741,29897316
155.982,141.167,0.740741,29897317
156.225,141.41,0.740741,29897318
157.19,142.375,0.740741,29897320
159.799,144.984,0.740741,29897323
162.316,145.295,0.740741,29897324
163.707,146.119,0.740741,29897325
163.722,111.096,2.22222,29897291
165.056,146.782,0.740741,29897326
165.797,148.948,0.740741,29897327
166.063,150.336,0.740741,29897328
166.1,118.13,2.22222,29897294
166.763,136.434,1.48148,29897310
167.223,152.408,0.740741,29897329
170.651,155.837,0.740741,29897332
170.914,156.099,0.740741,29897333
171.478,156.663,0.740741,29897334
172.117,157.302,0.740741,29897335
172.399,157.584,0.740741,29897336
174.336,159.521,0.740741,29897338
176.358,161.543,0.740741,29897339
176.555,123.316,2.22222,29897300
177.709,162.894,0.740741,29897340
178.522,162.914,0.740741,29897341
178.537,163.473,0.740741,29897342
179.871,164.384,0.740741,29897343
180.612,165.669,0.740741,29897344
180.928,166.113,0.740741,29897345
181.077,166.262,0.740741,29897346
181.578,166.728,0.740741,29897347
184.246,168.286,0.740741,29897350
185.466,169.207,0.740741,29897351
185.729,170.418,0.740741,29897352
186.293,170.478,0.740741,29897353
187.565,172.75,0.740741,29897354
191.172,175.478,0.740741,29897357
192.523,176.978,0.740741,29897359
193.336,177.188,0.740741,29897360
193.352,177.429,0.740741,29897361
194.613,138.874,2.22222,29897315
195.426,178.265,0.740741,29897363
195.743,178.432,0.740741,29897364
195.892,179.285,0.740741,29897365
196.912,180.777,0.740741,29897367
198.152,180.847,0.740741,29897368
199.06,182.991,0.740741,29897369
200.281,184.958,0.740741,29897370
200.544,185.227,0.740741,29897371
201.156,186.341,0.740741,29897372
202.38,186.612,0.740741,29897373
203.909,187.631,0.740741,29897374
204.766,187.707,0.740741,29897375
205.987,189.17,0.740741,29897376
206.185,189.397,0.740741,29897377
207.338,189.428,0.740741,29897378
208.151,189.736,0.740741,29897379
208.166,190.148,0.740741,29897380
209.5,192.765,0.740741,29897382
211.358,196.543,0.740741,29897384
212.127,197.312,0.740741,29897385
212.675,197.86,0.740741,29897386
213.882,199.067,0.740741,29897387
214.243,199.428,0.740741,29897388
215.096,200.225,0.740741,29897389
215.448,200.634,0.740741,29897390
215.971,200.897,0.740741,29897391
217.667,202.852,0.740741,29897392
218.724,203.76,0.740741,29897393
219.581,204.404,0.740741,29897394
220.802,205.452,0.740741,29897395
220.999,205.564,0.740741,29897396
222.17,141.455,2.22222,29897319
222.966,205.626,0.740741,29897398
222.981,205.892,0.740741,29897399
224.243,205.926,0.740741,29897400
224.315,206.375,0.740741,29897401
229.911,211.965,0.740741,29897408
230.263,212.304,0.740741,29897409
230.786,213.58,0.740741,29897410
232.481,214.397,0.740741,29897411
233.539,214.885,0.740741,29897412
234.396,215.253,0.740741,29897413
235.814,217.504,0.740741,29897415
236.968,220.003,0.740741,29897416
236.985,220.088,0.740741,29897417
237.781,220.951,0.740741,29897418
239.258,224.443,0.740741,29897419
241.62,226.805,0.740741,29897421
242.394,227.579,0.740741,29897422
244.374,229.559,0.740741,29897424
245.026,230.211,0.740741,29897425
245.246,230.431,0.740741,29897426
245.616,230.801,0.740741,29897427
245.88,231.065,0.740741,29897428
247.296,231.516,0.740741,29897429
248.805,142.675,2.22222,29897321
250.432,235.172,0.740741,29897432
250.629,235.225,0.740741,29897433
251.756,153.708,1.48148,29897330
251.783,236.256,0.740741,29897434
251.8,236.718,0.740741,29897435
252.596,237.096,0.740741,29897436
253.316,143.665,2.22222,29897322
254.073,237.409,0.740741,29897437
255.085,240.27,0.740741,29897438
257.091,242.276,0.740741,29897439
261.4,246.585,0.740741,29897441
262.027,247.212,0.740741,29897442
264.441,249.626,0.740741,29897444
264.786,249.972,0.740741,29897445
265.067,250.252,0.740741,29897446
265.588,250.773,0.740741,29897447
265.702,250.887,0.740741,29897448
265.739,250.924,0.740741,29897449
265.803,250.988,0.740741,29897450
266.571,251.061,0.740741,29897451
267.791,252.976,0.740741,29897453
272.568,154.616,2.22222,29897331
272.73,257.915,0.740741,29897454
275.214,158.075,2.22222,29897337
276.215,261.194,0.740741,29897456
276.942,167.283,2.22222,29897348
277.602,262.788,0.740741,29897457
279.256,263.544,0.740741,29897459
279.753,167.896,2.22222,29897349
280.906,177.545,1.48148,29897362
282.066,267.251,0.740741,29897461
282.703,174.279,2.22222,29897355
284.49,269.675,0.740741,29897462
