FinishTime,ArrivalTime,ServiceTime,ID
2.62095,0.398726,0.740741,31690022
4.03179,1.80957,0.740741,31690023
4.17424,1.95202,0.740741,31690024
4.84317,1.98516,0.740741,31690025
6.25401,2.94633,0.740741,31690026
7.06539,3.70714,0.740741,31690028
9.28761,4.17873,0.740741,31690030
10.8409,3.02551,2.22222,31690027
11.5098,5.63254,0.740741,31690031
12.9207,3.73147,2.22222,31690029
13.0631,6.52762,0.740741,31690032
13.7321,7.33599,0.740741,31690033
15.1429,7.91743,0.740741,31690034
15.2854,8.28318,0.740741,31690035
15.9543,8.32035,0.740741,31690036
17.3651,8.97998,0.740741,31690037
17.5076,9.02338,0.740741,31690038
18.1765,9.26459,0.740741,31690039
19.7298,14.2745,0.740741,31690041
20.3987,14.3164,0.740741,31690042
21.952,14.6434,0.740741,31690043
22.6209,15.3945,0.740741,31690044
24.0318,13.1151,2.22222,31690040
24.1742,17.4395,0.740741,31690045
24.8432,18.1448,0.740741,31690046
26.254,18.181,0.740741,31690047
26.3965,20.0914,0.740741,31690048
27.0654,20.364,0.740741,31690049
28.4762,21.7279,0.740741,31690050
28.6187,22.8994,0.740741,31690051
30.6985,23.4644,0.740741,31690053
30.8409,24.5457,0.740741,31690054
32.9207,26.6499,0.740741,31690055
33.0631,26.7298,0.740741,31690056
33.7321,23.186,2.22222,31690052
35.1429,26.8345,0.740741,31690057
35.2854,26.8634,0.740741,31690058
35.9543,27.8508,0.740741,31690059
37.3651,28.3722,0.740741,31690060
37.5076,31.1475,0.740741,31690061
38.1765,31.8384,0.740741,31690062
39.5873,32.0635,0.740741,31690063
39.7298,32.5658,0.740741,31690064
41.8096,35.2944,0.740741,31690066
41.952,35.7699,0.740741,31690067
42.6209,33.9032,1.48148,31690065
44.1742,41.359,0.740741,31690069
44.8432,41.7747,0.740741,31690070
46.3965,41.9504,0.740741,31690071
48.4762,37.903,2.22222,31690068
48.6187,45.9556,0.740741,31690073
50.6985,47.3611,0.740741,31690074
50.8409,47.5448,0.740741,31690075
52.2349,45.5683,2.22222,31690072
52.9207,48.4659,0.740741,31690076
53.0631,49.0394,0.740741,31690077
54.4572,51.0549,0.740741,31690078
55.2854,51.4287,0.740741,31690080
57.3651,51.3757,1.48148,31690079
57.5076,52.7444,0.740741,31690082
61.1238,52.3881,2.22222,31690081
63.3461,58.4103,0.740741,31690085
64.0318,54.6812,2.22222,31690083
64.1742,55.3807,2.22222,31690084
65.5683,58.6917,0.740741,31690086
66.254,59.26,0.740741,31690087
66.3965,59.3278,0.740741,31690088
67.7905,60.4562,0.740741,31690089
68.4762,60.9242,0.740741,31690090
70.6985,64.6014,0.740741,31690093
72.2349,64.5779,1.48148,31690092
72.9207,65.3718,0.740741,31690094
73.0631,63.4558,2.22222,31690091
74.4572,65.7403,0.740741,31690095
75.2854,67.7945,0.740741,31690097
76.6794,68.4336,0.740741,31690098
77.5076,69.414,0.740741,31690099
78.9016,70.6385,0.740741,31690100
79.5873,66.6408,2.22222,31690096
79.7298,71.0491,0.740741,31690101
81.1238,71.8745,0.740741,31690102
81.8096,72.5994,0.740741,31690103
83.3461,73.2522,0.740741,31690105
84.0318,74.0003,0.740741,31690106
85.5683,74.6367,0.740741,31690107
86.254,74.9567,0.740741,31690108
86.3965,73.0313,2.22222,31690104
87.7905,75.5397,0.740741,31690109
88.4762,79.4626,0.740741,31690110
88.6187,79.7787,0.740741,31690111
90.0127,82.2808,0.740741,31690112
90.8409,84.7955,0.740741,31690114
92.9207,83.2789,1.48148,31690113
95.1429,88.3765,0.740741,31690117
96.6794,86.5999,2.22222,31690115
97.3651,88.9746,0.740741,31690118
97.5076,88.1892,2.22222,31690116
99.5873,90.2651,0.740741,31690120
99.7298,90.7093,0.740741,31690121
101.124,90.2408,1.48148,31690119
101.952,93.5059,0.740741,31690123
103.346,93.636,0.740741,31690124
104.174,93.6898,0.740741,31690125
105.568,94.8116,0.740741,31690126
106.254,92.3904,2.22222,31690122
106.396,95.5065,0.740741,31690127
107.79,95.8618,0.740741,31690128
108.476,98.1936,0.740741,31690129
108.619,98.9064,0.740741,31690130
110.013,101.309,0.740741,31690131
110.698,102.028,0.740741,31690132
110.841,102.889,0.740741,31690133
112.235,103.661,0.740741,31690134
113.063,105.454,0.740741,31690136
114.457,106.035,0.740741,31690137
115.143,104.147,1.48148,31690135
115.285,110.863,0.740741,31690138
116.679,112.949,0.740741,31690139
117.365,114.23,0.740741,31690140
117.508,114.464,0.740741,31690141
118.902,115.871,0.740741,31690142
119.587,116.835,0.740741,31690143
119.899,117.676,0.740741,31690144
123.633,121.411,0.740741,31690145
123.715,121.493,0.740741,31690146
124.095,121.873,0.740741,31690147
125.855,122.285,0.740741,31690148
125.937,122.382,0.740741,31690149
127.332,125.109,0.740741,31690150
128.077,125.789,0.740741,31690151
130.361,128.138,0.740741,31690153
130.656,128.434,0.740741,31690154
132.604,125.835,2.22222,31690152
134.017,131.794,0.740741,31690156
137.027,129.599,2.22222,31690155
139.542,132.875,2.22222,31690157
