FinishTime,ArrivalTime,ServiceTime,ID
2.26761,0.0453868,0.740741,12244088
3.94821,1.72599,0.740741,12244089
4.06436,1.84214,0.740741,12244090
4.67558,2.45335,0.740741,12244091
6.19008,3.96786,0.740741,12244092
7.02294,4.80071,0.740741,12244093
9.46561,7.24339,0.740741,12244094
11.0837,8.86147,0.740741,12244095
13.7937,11.5714,0.740741,12244098
15.2464,12.7432,0.740741,12244100
16.2135,13.9913,0.740741,12244101
17.6019,15.3797,0.740741,12244102
18.4016,9.71036,2.22222,12244096
18.4357,15.6262,0.740741,12244103
19.8241,15.7135,0.740741,12244104
20.6238,16.2361,0.740741,12244105
20.6579,17.6667,0.740741,12244106
22.0464,18.9653,0.740741,12244107
22.8461,19.5834,0.740741,12244108
22.8802,19.7797,0.740741,12244109
24.2686,20.5269,0.740741,12244110
25.0683,21.5049,0.740741,12244111
25.1024,21.5818,0.740741,12244112
26.4908,22.052,0.740741,12244113
27.2905,23.2531,0.740741,12244114
27.3246,24.2113,0.740741,12244115
28.713,24.2404,0.740741,12244116
29.5127,24.2788,0.740741,12244117
29.5468,25.2297,0.740741,12244118
30.9352,25.4712,0.740741,12244119
31.735,26.545,0.740741,12244120
31.7691,28.2215,0.740741,12244121
33.1575,29.9945,0.740741,12244122
33.9572,30.8892,0.740741,12244123
33.9913,30.9798,0.740741,12244124
35.3797,31.0709,0.740741,12244125
37.0439,34.8216,0.740741,12244127
38.8605,10.8019,2.22222,12244097
39.2661,36.2666,0.740741,12244129
40.6238,36.3355,0.740741,12244130
42.1957,39.9734,0.740741,12244131
42.8461,40.03,0.740741,12244132
43.3049,12.3946,2.22222,12244099
44.4179,41.4718,0.740741,12244133
45.0683,42.5424,0.740741,12244134
45.5271,43.1492,0.740741,12244135
46.6401,44.1401,0.740741,12244136
47.3274,45.1051,0.740741,12244137
47.7494,45.4804,0.740741,12244138
48.8973,46.6751,0.740741,12244139
50.9926,31.458,2.22222,12244126
52.4953,49.1275,0.740741,12244142
54.0661,51.8438,0.740741,12244143
54.7513,52.5291,0.740741,12244144
55.1356,35.9677,2.22222,12244128
56.2883,53.2081,0.740741,12244145
56.9735,54.0435,0.740741,12244146
57.3578,54.7689,0.740741,12244147
58.4376,48.0508,1.48148,12244140
58.5105,54.8805,0.740741,12244148
62.03,48.2272,2.22222,12244141
64.2522,60.5378,0.740741,12244153
65.4169,62.8968,0.740741,12244155
67.0988,63.1203,0.740741,12244157
67.6391,63.5583,0.740741,12244158
68.6967,64.452,0.740741,12244159
69.321,67.0369,0.740741,12244160
69.8613,67.5243,0.740741,12244161
70.9189,67.6709,0.740741,12244162
72.0836,58.7502,1.48148,12244150
73.7655,58.2099,2.22222,12244149
75.3633,59.1692,2.22222,12244151
75.9877,72.9253,0.740741,12244164
77.415,75.1928,0.740741,12244165
77.6914,75.4691,0.740741,12244166
78.2099,75.7374,0.740741,12244167
79.9136,77.0779,0.740741,12244169
81.8595,78.1938,0.740741,12244171
82.6543,80.4226,0.740741,12244172
83.3652,59.2697,2.22222,12244152
84.0817,81.0857,0.740741,12244173
87.0988,84.5969,0.740741,12244177
87.8183,85.5961,0.740741,12244178
88.5261,85.7335,0.740741,12244179
90.7484,72.2228,1.48148,12244163
91.5346,61.9561,2.22222,12244154
92.2628,62.9679,2.22222,12244156
95.1928,76.14,2.22222,12244168
95.979,77.3927,2.22222,12244170
96.7072,81.2804,2.22222,12244174
97.415,93.9622,0.740741,12244180
98.2012,95.5502,0.740741,12244181
98.9294,81.3753,1.48148,12244175
99.7893,97.5671,0.740741,12244182
101.152,98.6574,0.740741,12244184
102.012,99.1517,0.740741,12244185
103.902,101.68,0.740741,12244186
104.716,83.1819,2.22222,12244176
105.928,98.2648,2.22222,12244183
108.101,105.879,0.740741,12244188
110.037,107.815,0.740741,12244189
110.568,103.773,2.22222,12244187
114.335,112.113,0.740741,12244190
120.002,117.78,0.740741,12244191
121.603,119.381,0.740741,12244193
122.224,119.849,0.740741,12244194
125.337,123.115,0.740741,12244195
125.439,118.772,2.22222,12244192
126.857,124.635,0.740741,12244196
127.56,124.709,0.740741,12244197
127.914,125.692,0.740741,12244198
129.08,125.779,0.740741,12244199
129.782,127.016,0.740741,12244200
130.137,127.342,0.740741,12244201
131.302,128.131,0.740741,12244202
132.004,129.73,0.740741,12244203
135.119,132.897,0.740741,12244205
136.195,133.972,0.740741,12244206
138.417,135.585,0.740741,12244208
138.713,132.033,2.22222,12244204
139.55,136.178,0.740741,12244209
140.639,136.54,0.740741,12244210
141.772,138.649,0.740741,12244212
145.084,135.105,2.22222,12244207
145.38,137.278,2.22222,12244211
147.306,143.745,0.740741,12244214
150.07,143.404,2.22222,12244213
150.14,145.695,1.48148,12244215
152.816,150.594,0.740741,12244216
153.065,150.843,0.740741,12244217
155.057,152.835,0.740741,12244218
157.108,154.886,0.740741,12244219
