FinishTime,ArrivalTime,ServiceTime,ID
21.1807,6.36584,0.740741,31471962
24.8953,10.0805,0.740741,31471963
27.2782,12.4633,0.740741,31471964
27.6365,12.8217,0.740741,31471965
28.768,13.9532,0.740741,31471966
30.669,15.8542,0.740741,31471967
32.4968,17.682,0.740741,31471970
32.8296,18.0148,0.740741,31471971
36.2167,21.4019,0.740741,31471972
36.6472,21.8323,0.740741,31471973
37.86,23.0452,0.740741,31471974
38.4079,23.5931,0.740741,31471975
39.9097,25.0949,0.740741,31471977
42.4078,27.593,0.740741,31471979
44.7445,29.9297,0.740741,31471980
44.751,29.9361,0.740741,31471981
46.5354,31.7205,0.740741,31471982
47.222,2.77758,2.22222,31471960
47.2254,32.4106,0.740741,31471983
49.4108,4.96638,2.22222,31471961
49.6663,34.8514,0.740741,31471984
51.2376,36.4228,0.740741,31471985
51.6858,36.871,0.740741,31471986
51.7302,36.9154,0.740741,31471987
52.7354,37.9206,0.740741,31471988
56.0464,41.2316,0.740741,31471989
58.258,43.4432,0.740741,31471991
58.7995,43.9847,0.740741,31471992
59.3691,44.5543,0.740741,31471993
60.5497,16.1053,2.22222,31471968
61.8881,17.4437,2.22222,31471969
62.0368,46.2205,0.740741,31471997
64.4811,48.2984,0.740741,31472000
66.5006,51.1408,0.740741,31472002
67.751,52.9362,0.740741,31472003
67.9049,53.0901,0.740741,31472004
69.3793,24.9349,2.22222,31471976
70.8612,54.5478,0.740741,31472005
71.3288,41.6991,1.48148,31471990
71.8442,27.3998,2.22222,31471978
73.0729,55.5276,0.740741,31472006
73.6143,56.6158,0.740741,31472007
74.1839,58.5884,0.740741,31472008
75.3646,58.9874,0.740741,31472009
76.703,59.3856,0.740741,31472010
76.8517,59.6141,0.740741,31472011
79.0405,47.4901,1.48148,31471999
82.5659,61.8644,0.740741,31472014
85.676,68.4089,0.740741,31472017
87.9791,73.1643,0.740741,31472020
89.1889,44.5784,2.22222,31471994
89.6573,74.8425,0.740741,31472021
90.3655,45.9211,2.22222,31471995
90.6293,75.8144,0.740741,31472022
90.9798,46.1554,2.22222,31471996
91.6699,46.585,2.22222,31471998
91.7777,76.9629,0.740741,31472024
93.8553,77.6217,0.740741,31472026
95.6821,50.0634,2.22222,31472001
97.3807,77.9828,0.740741,31472027
100.491,79.073,0.740741,31472028
100.958,68.6777,1.48148,31472018
102.794,79.1776,0.740741,31472029
104.004,82.8215,0.740741,31472030
105.18,84.2061,0.740741,31472032
105.444,85.4804,0.740741,31472033
105.795,86.3311,0.740741,31472034
106.485,87.5704,0.740741,31472035
106.593,87.5838,0.740741,31472036
108.67,88.7515,0.740741,31472037
108.926,60.9876,2.22222,31472012
110.497,89.3345,0.740741,31472038
110.945,61.2102,2.22222,31472013
112.195,89.4384,0.740741,31472039
112.349,65.7723,2.22222,31472015
113.824,67.8387,2.22222,31472016
115.306,89.4492,0.740741,31472040
116.289,69.212,2.22222,31472019
117.609,91.1517,0.740741,31472042
