FinishTime,ArrivalTime,ServiceTime,ID
15.4402,0.625378,0.740741,46923269
17.0117,2.19686,0.740741,46923270
18.2845,3.46972,0.740741,46923272
19.4682,4.65338,0.740741,46923274
19.6799,4.86513,0.740741,46923275
20.202,5.38717,0.740741,46923276
22.055,7.2402,0.740741,46923277
22.1092,7.29439,0.740741,46923278
22.2646,7.44979,0.740741,46923279
22.8967,8.08191,0.740741,46923280
23.7818,8.96696,0.740741,46923281
25.3731,10.5582,0.740741,46923283
27.6581,12.8433,0.740741,46923284
28.1805,13.3657,0.740741,46923285
28.2311,13.4163,0.740741,46923286
28.9414,14.1266,0.740741,46923287
30.1894,15.3746,0.740741,46923288
31.2065,16.3917,0.740741,46923289
31.8265,16.7837,0.740741,46923290
34.283,17.9934,0.740741,46923292
34.4983,19.6835,0.740741,46923293
35.4442,20.6294,0.740741,46923294
37.4922,22.6774,0.740741,46923295
38.7393,23.9244,0.740741,46923296
40.1035,25.2887,0.740741,46923297
40.8725,26.0577,0.740741,46923298
42.8267,28.0119,0.740741,46923299
44.1674,29.3526,0.740741,46923300
45.1593,30.3444,0.740741,46923301
47.6648,3.22034,2.22222,46923271
47.9142,16.9304,1.48148,46923291
48.3738,3.92933,2.22222,46923273
48.9794,34.1646,0.740741,46923304
49.8114,34.9966,0.740741,46923305
52.3091,37.4943,0.740741,46923307
53.0592,38.2444,0.740741,46923308
53.3224,38.5076,0.740741,46923309
53.7148,9.2704,2.22222,46923282
56.8074,41.9926,0.740741,46923310
57.138,42.3232,0.740741,46923311
57.1751,42.3603,0.740741,46923312
59.0662,44.2514,0.740741,46923313
59.1202,44.3054,0.740741,46923314
65.9707,51.1559,0.740741,46923317
66.7243,51.9095,0.740741,46923318
66.7565,51.9416,0.740741,46923319
66.8921,52.0773,0.740741,46923320
66.9367,52.1219,0.740741,46923321
68.7807,53.9659,0.740741,46923322
68.896,54.0812,0.740741,46923323
69.4296,54.6147,0.740741,46923325
69.9622,55.1474,0.740741,46923326
71.6222,55.1538,0.740741,46923327
71.9528,55.252,0.740741,46923328
