FinishTime,ArrivalTime,ServiceTime,ID
17.9533,3.13844,0.740741,19835919
18.4495,3.6347,0.740741,19835920
20.7033,5.88845,0.740741,19835923
21.0554,6.2406,0.740741,19835924
21.4012,6.58634,0.740741,19835925
25.0691,10.2542,0.740741,19835929
27.9233,13.1085,0.740741,19835930
28.9499,14.1351,0.740741,19835931
30.7,15.8852,0.740741,19835932
33.8378,19.023,0.740741,19835933
34.565,4.93539,1.48148,19835922
34.6846,19.8698,0.740741,19835934
34.799,19.9842,0.740741,19835935
34.9444,20.1296,0.740741,19835936
37.7752,22.9604,0.740741,19835939
37.929,8.29937,1.48148,19835927
38.333,23.5182,0.740741,19835940
39.2934,24.4786,0.740741,19835942
40.4707,25.6559,0.740741,19835943
42.6619,27.8471,0.740741,19835944
46.3169,31.5021,0.740741,19835946
47.9213,33.1065,0.740741,19835947
48.3489,3.90442,2.22222,19835921
49.2312,34.4164,0.740741,19835948
50.3907,35.5759,0.740741,19835949
50.6488,35.834,0.740741,19835950
51.2561,21.6265,1.48148,19835938
51.7402,36.9254,0.740741,19835951
52.1102,7.6658,2.22222,19835926
52.9672,8.52277,2.22222,19835928
55.7737,40.9589,0.740741,19835953
56.2924,41.4776,0.740741,19835954
58.4889,43.6741,0.740741,19835955
59.0756,29.446,1.48148,19835945
60.6322,45.8174,0.740741,19835957
65.7413,21.2969,2.22222,19835937
66.2672,51.4524,0.740741,19835962
67.6022,52.7874,0.740741,19835964
68.0663,53.2515,0.740741,19835965
68.5775,24.133,2.22222,19835941
71.8698,57.055,0.740741,19835967
74.4728,59.658,0.740741,19835971
75.8995,61.0847,0.740741,19835973
80.5562,63.0306,0.740741,19835974
82.417,65.1544,0.740741,19835976
82.8204,38.376,2.22222,19835952
82.9379,53.3083,1.48148,19835966
83.3923,65.8567,0.740741,19835978
86.6846,66.2859,0.740741,19835979
86.9871,57.3575,1.48148,19835968
87.1193,57.4896,1.48148,19835969
88.0505,58.4209,1.48148,19835970
