FinishTime,ArrivalTime,ServiceTime,ID
15.0159,0.201108,0.740741,12421236
15.0546,0.239797,0.740741,12421237
16.7128,1.89794,0.740741,12421238
18.1686,3.35374,0.740741,12421239
18.9326,4.1178,0.740741,12421240
19.65,4.83515,0.740741,12421241
20.6158,5.80103,0.740741,12421242
21.4451,6.63029,0.740741,12421243
21.7384,6.92363,0.740741,12421244
25.2835,10.4687,0.740741,12421246
25.6539,10.8391,0.740741,12421247
25.7159,10.9011,0.740741,12421248
25.9706,11.1558,0.740741,12421249
28.6742,13.8594,0.740741,12421250
28.8786,14.0638,0.740741,12421251
29.1139,14.2991,0.740741,12421252
29.7739,14.9591,0.740741,12421253
29.8183,15.0034,0.740741,12421254
30.2257,15.4108,0.740741,12421255
32.1128,17.2979,0.740741,12421256
33.7176,18.9028,0.740741,12421257
34.9023,20.0875,0.740741,12421258
38.3304,8.70074,1.48148,12421245
38.8687,24.0539,0.740741,12421260
39.1196,24.3048,0.740741,12421261
40.2146,25.3997,0.740741,12421262
42.4651,27.6503,0.740741,12421263
42.6551,27.8403,0.740741,12421264
44.4155,29.6007,0.740741,12421265
45.1586,30.3438,0.740741,12421266
45.2846,30.4698,0.740741,12421267
45.9945,31.1797,0.740741,12421268
46.0206,31.2058,0.740741,12421269
46.27,31.4552,0.740741,12421270
46.5879,31.7731,0.740741,12421271
47.3488,32.534,0.740741,12421272
48.6168,33.802,0.740741,12421273
50.4961,35.6813,0.740741,12421274
50.9346,21.3049,1.48148,12421259
51.0027,36.1879,0.740741,12421275
60.3774,45.5626,0.740741,12421277
60.676,45.8612,0.740741,12421278
61.0206,46.2058,0.740741,12421279
61.1941,46.3793,0.740741,12421280
62.1753,47.3605,0.740741,12421281
62.2005,47.3857,0.740741,12421282
62.7548,47.94,0.740741,12421283
65.2609,50.4461,0.740741,12421284
65.985,51.1702,0.740741,12421285
70.1387,55.3239,0.740741,12421286
71.2878,56.473,0.740741,12421287
73.0888,58.274,0.740741,12421289
73.5551,58.7403,0.740741,12421290
73.9688,59.1539,0.740741,12421291
74.0408,59.226,0.740741,12421292
74.9534,60.1386,0.740741,12421294
76.0984,61.2836,0.740741,12421295
76.3096,61.4948,0.740741,12421296
77.0514,62.2366,0.740741,12421297
78.563,63.7482,0.740741,12421298
78.8921,64.0773,0.740741,12421299
79.2611,64.4463,0.740741,12421300
79.3132,64.4984,0.740741,12421301
81.0814,66.2666,0.740741,12421302
81.2121,66.3973,0.740741,12421303
81.6101,66.7953,0.740741,12421304
84.9535,67.1146,0.740741,12421305
85.9883,41.5439,2.22222,12421276
86.1026,67.2598,0.740741,12421306
87.9037,67.3695,0.740741,12421307
88.7836,71.1169,0.740741,12421309
88.8556,71.9569,0.740741,12421310
89.7682,72.4064,0.740741,12421311
90.9133,73.7548,0.740741,12421312
91.8662,74.3578,0.740741,12421314
93.3778,75.8775,0.740741,12421315
93.7069,78.4279,0.740741,12421316
95.8962,80.9646,0.740741,12421319
96.4351,81.6203,0.740741,12421320
96.5189,81.7041,0.740741,12421321
99.7683,82.4136,0.740741,12421322
101.403,86.5879,0.740741,12421323
101.411,56.9661,2.22222,12421288
102.119,87.3042,0.740741,12421324
103.212,88.3973,0.740741,12421325
104.547,60.1025,2.22222,12421293
104.577,89.7618,0.740741,12421327
104.967,90.1524,0.740741,12421328
105.728,90.2188,0.740741,12421329
106.681,91.6027,0.740741,12421330
108.193,93.0997,0.740741,12421331
108.617,93.8022,0.740741,12421332
110.803,95.9877,0.740741,12421333
111.25,96.1043,0.740741,12421334
111.431,96.6157,0.740741,12421335
114.583,97.5556,0.740741,12421336
116.218,97.9716,0.740741,12421337
116.225,99.692,0.740741,12421338
118,70.9313,2.22222,12421308
118.027,100.531,0.740741,12421340
119.362,100.577,0.740741,12421341
119.391,101.25,0.740741,12421342
119.782,102.928,0.740741,12421343
120.543,103.044,0.740741,12421344
120.754,73.9343,2.22222,12421313
121.496,105.294,0.740741,12421345
123.007,106.477,0.740741,12421346
123.432,106.769,0.740741,12421347
123.706,78.9718,2.22222,12421317
123.758,79.149,2.22222,12421318
125.617,107.418,0.740741,12421348
126.065,107.551,0.740741,12421349
126.245,109.822,0.740741,12421350
129.398,110.277,0.740741,12421351
