FinishTime,ArrivalTime,ServiceTime,ID
2.275114617608326e+00,5.104087352553852e-01,5.882352941176471e-01,1037453
3.370837271328223e+00,1.606131388975282e+00,5.882352941176471e-01,1037454
9.337275204596254e+00,7.572569322243313e+00,5.882352941176471e-01,1037455
1.003770780076180e+01,8.273001918408855e+00,5.882352941176471e-01,1037456
1.181943131938617e+01,8.290019554680286e+00,1.176470588235294e+00,1037457
1.463139285165508e+01,9.305273671091554e+00,1.764705882352941e+00,1037458
1.647405753805267e+01,1.294464577334679e+01,1.176470588235294e+00,1037459
2.108667509976629e+01,1.932196921741335e+01,5.882352941176471e-01,1037462
2.173114472267170e+01,1.643702707561287e+01,1.764705882352941e+00,1037460
2.222391809017473e+01,1.692980044311591e+01,1.764705882352941e+00,1037461
2.326938667507184e+01,2.150468079271890e+01,5.882352941176471e-01,1037463
2.550549709389273e+01,2.374079121153979e+01,5.882352941176471e-01,1037466
2.781244732111326e+01,2.251832967405443e+01,1.764705882352941e+00,1037464
2.857490382449594e+01,2.328078617743712e+01,1.764705882352941e+00,1037465
2.957715320346620e+01,2.661972707447689e+01,5.882352941176471e-01,1037468
3.079961474095156e+01,2.455041955802033e+01,1.764705882352941e+00,1037467
3.893866645976842e+01,3.717396057741547e+01,5.882352941176471e-01,1037469
4.787608384092300e+01,4.611137795857005e+01,5.882352941176471e-01,1037470
5.418481489380397e+01,4.889069724674514e+01,1.764705882352941e+00,1037471
5.779477042582930e+01,5.426535866112342e+01,1.176470588235294e+00,1037473
5.862725822595277e+01,5.333314057889394e+01,1.764705882352941e+00,1037472
6.545003489844180e+01,6.192062313373592e+01,1.176470588235294e+00,1037474
6.920585342326245e+01,6.567644165855657e+01,1.176470588235294e+00,1037475
7.210140499455836e+01,7.033669911220542e+01,5.882352941176471e-01,1037476
7.989773662954353e+01,7.636832486483764e+01,1.176470588235294e+00,1037477
8.366894855772449e+01,8.190424267537154e+01,5.882352941176471e-01,1037478
8.472676373150726e+01,8.296205784915432e+01,5.882352941176471e-01,1037479
8.793274889481810e+01,8.616804301246516e+01,5.882352941176471e-01,1037480
9.932377228139982e+01,9.579436051669394e+01,1.176470588235294e+00,1037481
1.026580738409360e+02,1.008933679585831e+02,5.882352941176471e-01,1037482
1.112134493217237e+02,1.059193316746649e+02,1.764705882352941e+00,1037483
1.115478933370617e+02,1.080184815723558e+02,1.176470588235294e+00,1037484
1.133125992194147e+02,1.103195662519812e+02,5.882352941176471e-01,1037487
1.133334671486434e+02,1.080393495015846e+02,1.764705882352941e+00,1037485
1.164824285736154e+02,1.147177226912625e+02,5.882352941176471e-01,1037489
1.165075669687825e+02,1.102418797193482e+02,1.764705882352941e+00,1037486
1.182471344559684e+02,1.158160595296125e+02,5.882352941176471e-01,1037490
1.186067168664735e+02,1.122766127050447e+02,1.764705882352941e+00,1037488
1.290571216352717e+02,1.272924157529188e+02,5.882352941176471e-01,1037491
1.325351642714855e+02,1.290057525067796e+02,1.176470588235294e+00,1037492
1.374494301324201e+02,1.356847242500672e+02,5.882352941176471e-01,1037494
1.387097907629909e+02,1.369450848806380e+02,5.882352941176471e-01,1037495
1.394118278925952e+02,1.341177102455363e+02,1.764705882352941e+00,1037493
1.469238468069648e+02,1.451591409246119e+02,5.882352941176471e-01,1037496
1.492966395470248e+02,1.475319336646719e+02,5.882352941176471e-01,1037497
1.504549441408743e+02,1.486902382585213e+02,5.882352941176471e-01,1037498
1.684172718761299e+02,1.631231542290711e+02,1.764705882352941e+00,1037499
1.716091907331460e+02,1.698444848507930e+02,5.882352941176471e-01,1037500
1.767779245658092e+02,1.750132186834563e+02,5.882352941176471e-01,1037501
1.838725615398344e+02,1.785784438927756e+02,1.764705882352941e+00,1037502
1.860534593939831e+02,1.842887535116302e+02,5.882352941176471e-01,1037504
1.892579355543628e+02,1.839638179073040e+02,1.764705882352941e+00,1037503
1.908631574805337e+02,1.890984515981807e+02,5.882352941176471e-01,1037506
1.923511095702061e+02,1.870569919231473e+02,1.764705882352941e+00,1037505
1.999734229650492e+02,1.982087170826963e+02,5.882352941176471e-01,1037508
2.018786118404831e+02,1.965844941934243e+02,1.764705882352941e+00,1037507
2.033231737940841e+02,2.015584679117311e+02,5.882352941176471e-01,1037510
2.048880068535963e+02,1.995938892065374e+02,1.764705882352941e+00,1037509
2.051474335426052e+02,2.033827276602523e+02,5.882352941176471e-01,1037511
2.060934668805353e+02,2.043287609981823e+02,5.882352941176471e-01,1037512
2.080032959374339e+02,2.062385900550810e+02,5.882352941176471e-01,1037513
2.088851804641314e+02,2.071204745817784e+02,5.882352941176471e-01,1037514
2.168558326165257e+02,2.150911267341728e+02,5.882352941176471e-01,1037515
2.199589263858661e+02,2.181942205035132e+02,5.882352941176471e-01,1037516
2.213208133160503e+02,2.195561074336974e+02,5.882352941176471e-01,1037517
2.225685600478073e+02,2.208038541654544e+02,5.882352941176471e-01,1037518
2.277739993627381e+02,2.260092934803852e+02,5.882352941176471e-01,1037519
2.312581440699988e+02,2.294934381876458e+02,5.882352941176471e-01,1037520
2.355359368905732e+02,2.337712310082203e+02,5.882352941176471e-01,1037521
2.368251950522904e+02,2.350604891699375e+02,5.882352941176471e-01,1037522
2.452192489746205e+02,2.399251313275616e+02,1.764705882352941e+00,1037523
2.454721431874741e+02,2.437074373051212e+02,5.882352941176471e-01,1037524
2.514474361025750e+02,2.479180243378691e+02,1.176470588235294e+00,1037525
2.562656065689041e+02,2.545009006865511e+02,5.882352941176471e-01,1037526
2.608695796037283e+02,2.591048737213754e+02,5.882352941176471e-01,1037527
2.610784102180738e+02,2.593137043357209e+02,5.882352941176471e-01,1037528
2.672066857852711e+02,2.654419799029181e+02,5.882352941176471e-01,1037530
2.693224067907289e+02,2.657929950260230e+02,1.176470588235294e+00,1037531
2.696740768871009e+02,2.643799592400421e+02,1.764705882352941e+00,1037529
2.714492721752723e+02,2.696845662929193e+02,5.882352941176471e-01,1037532
2.800090198133916e+02,2.782443139310386e+02,5.882352941176471e-01,1037534
2.807122148773415e+02,2.754180972302827e+02,1.764705882352941e+00,1037533
2.834877983410630e+02,2.817230924587101e+02,5.882352941176471e-01,1037535
2.848504595487049e+02,2.830857536663520e+02,5.882352941176471e-01,1037536
2.909316522639972e+02,2.891669463816443e+02,5.882352941176471e-01,1037539
2.926963581463501e+02,2.898953198899414e+02,5.882352941176471e-01,1037540
2.931329003773701e+02,2.878387827303112e+02,1.764705882352941e+00,1037537
2.944435577944274e+02,2.891494401473686e+02,1.764705882352941e+00,1037538
2.958808229769058e+02,2.941161170945529e+02,5.882352941176471e-01,1037541
2.961743662536676e+02,2.944096603713147e+02,5.882352941176471e-01,1037542
2.974794349598281e+02,2.957147290774752e+02,5.882352941176471e-01,1037543
3.067621924820147e+02,3.032327807173089e+02,1.176470588235294e+00,1037544
3.077188091205585e+02,3.059541032382055e+02,5.882352941176471e-01,1037545
3.138970500085515e+02,3.086029323614926e+02,1.764705882352941e+00,1037546
3.164269709494204e+02,3.111328533023616e+02,1.764705882352941e+00,1037547
3.210708396973114e+02,3.193061338149584e+02,5.882352941176471e-01,1037548
3.256428309341908e+02,3.221134191694849e+02,1.176470588235294e+00,1037549
3.332751050354113e+02,3.315103991530584e+02,5.882352941176471e-01,1037551
3.342408366432559e+02,3.289467189961970e+02,1.764705882352941e+00,1037550
3.430812133825507e+02,3.413165075001978e+02,5.882352941176471e-01,1037552
3.443288259095824e+02,3.425641200272295e+02,5.882352941176471e-01,1037553
3.465398179413992e+02,3.447751120590463e+02,5.882352941176471e-01,1037554
3.520737288339385e+02,3.467796111868797e+02,1.764705882352941e+00,1037555
3.535567392612855e+02,3.517920333789326e+02,5.882352941176471e-01,1037556
3.550300696851021e+02,3.532653638027491e+02,5.882352941176471e-01,1037557
3.598897613498224e+02,3.581250554674694e+02,5.882352941176471e-01,1037558
3.659123092102637e+02,3.641476033279108e+02,5.882352941176471e-01,1037560
3.663685678696984e+02,3.646038619873454e+02,5.882352941176471e-01,1037561
3.665451676703482e+02,3.612510500232893e+02,1.764705882352941e+00,1037559
3.683949020710556e+02,3.666301961887027e+02,5.882352941176471e-01,1037562
3.690658063903566e+02,3.673011005080036e+02,5.882352941176471e-01,1037563
3.819617467612294e+02,3.801970408788765e+02,5.882352941176471e-01,1037564
3.821981404748826e+02,3.804334345925296e+02,5.882352941176471e-01,1037565
3.837041478187160e+02,3.819394419363630e+02,5.882352941176471e-01,1037566
