FinishTime,ArrivalTime,ServiceTime,ID
16.8542,2.03941,0.740741,3169027
18.2423,3.42745,0.740741,3169028
21.9703,7.15551,0.740741,3169029
22.6814,7.86659,0.740741,3169030
23.538,8.72323,0.740741,3169031
29.4183,14.6035,0.740741,3169034
29.6745,14.8597,0.740741,3169035
33.8285,19.0137,0.740741,3169036
34.6006,19.7858,0.740741,3169037
36.4953,21.6805,0.740741,3169038
37.4074,22.5926,0.740741,3169039
38.1404,23.3255,0.740741,3169040
39.1989,24.3841,0.740741,3169041
40.8586,26.0438,0.740741,3169042
43.7533,28.9385,0.740741,3169045
47.5155,32.7007,0.740741,3169048
48.5406,33.7258,0.740741,3169049
49.2799,34.4651,0.740741,3169050
52.5091,37.6943,0.740741,3169051
56.2905,11.8461,2.22222,3169032
56.585,12.1406,2.22222,3169033
57.3951,27.7654,1.48148,3169044
58.2494,43.4346,0.740741,3169052
59.1699,29.5403,1.48148,3169046
62.9486,48.1338,0.740741,3169053
65.3156,50.5008,0.740741,3169054
65.5118,50.697,0.740741,3169055
71.763,27.3186,2.22222,3169043
74.6917,30.2473,2.22222,3169047
75.472,60.6572,0.740741,3169059
82.5594,67.7446,0.740741,3169062
84.804,69.9892,0.740741,3169065
90.2876,75.4728,0.740741,3169066
90.5362,75.7214,0.740741,3169067
93.205,78.3902,0.740741,3169069
93.2878,78.4729,0.740741,3169070
94.6927,79.8779,0.740741,3169071
96.1852,81.3704,0.740741,3169072
97.3104,82.4956,0.740741,3169073
98.1508,53.7063,2.22222,3169056
98.3079,83.4931,0.740741,3169076
98.7179,83.9031,0.740741,3169077
98.7361,54.2916,2.22222,3169057
98.9573,54.5129,2.22222,3169058
105.102,87.8293,0.740741,3169079
108.02,88.5592,0.740741,3169081
108.139,63.6947,2.22222,3169060
109.508,92.6797,0.740741,3169083
110.249,65.8045,2.22222,3169061
112.589,97.7744,0.740741,3169084
112.592,97.7774,0.740741,3169085
113.299,68.8544,2.22222,3169063
113.713,69.2686,2.22222,3169064
115.47,100.655,0.740741,3169086
116.585,101.771,0.740741,3169087
120.574,105.76,0.740741,3169088
121.126,106.311,0.740741,3169089
122.067,107.253,0.740741,3169090
122.575,78.1309,2.22222,3169068
122.673,107.858,0.740741,3169091
123.123,108.308,0.740741,3169092
124.34,109.525,0.740741,3169093
127.217,82.7726,2.22222,3169074
127.927,83.483,2.22222,3169075
129.096,114.281,0.740741,3169096
129.328,114.513,0.740741,3169097
130.632,115.817,0.740741,3169099
131.032,116.217,0.740741,3169100
131.4,116.514,0.740741,3169101
131.797,87.3524,2.22222,3169078
134.981,88.2285,2.22222,3169080
