FinishTime,ArrivalTime,ServiceTime,ID
2.65642,0.434198,0.740741,44524822
4.46723,0.641662,0.740741,44524823
4.87864,2.49899,0.740741,44524825
6.89247,0.0227903,1.48148,44524820
7.56868,5.34646,0.740741,44524827
9.18202,6.9598,0.740741,44524829
11.478,0.225801,2.22222,44524821
11.5661,9.34386,0.740741,44524830
11.8831,9.66089,0.740741,44524831
13.7002,10.4275,0.740741,44524832
13.7883,11.262,0.740741,44524833
14.1053,11.7643,0.740741,44524834
15.9224,12.2389,0.740741,44524835
16.2629,14.0407,0.740741,44524836
17.5482,1.51432,2.22222,44524824
18.4851,15.4825,0.740741,44524838
19.7704,16.3895,0.740741,44524839
20.3669,17.1245,0.740741,44524840
21.9926,19.1425,0.740741,44524842
23.7694,21.5472,0.740741,44524844
24.2148,21.8492,0.740741,44524845
24.99,3.71921,1.48148,44524826
27.0335,24.3169,0.740741,44524848
27.5387,25.3165,0.740741,44524849
28.6593,25.7046,0.740741,44524850
29.2558,25.7435,0.740741,44524851
29.7609,26.788,0.740741,44524852
30.8815,27.239,0.740741,44524853
31.478,28.5727,0.740741,44524854
31.9831,29.3081,0.740741,44524855
33.7002,31.2827,0.740741,44524857
34.2053,31.5192,0.740741,44524858
35.326,33.0648,0.740741,44524859
35.9224,33.6076,0.740741,44524860
36.4276,33.946,0.740741,44524861
37.5482,34.7507,0.740741,44524862
38.6498,14.9722,1.48148,44524837
40.0404,6.4434,2.22222,44524828
41.2794,39.0572,0.740741,44524863
41.9926,17.8426,2.22222,44524841
43.5016,39.9277,0.740741,44524865
44.2148,40.4831,0.740741,44524866
44.4848,40.9602,0.740741,44524867
45.7239,42.8875,0.740741,44524868
46.2996,19.8752,1.48148,44524843
48.5219,24.0044,1.48148,44524847
49.3873,47.1651,0.740741,44524870
50.1683,22.587,2.22222,44524846
50.7441,47.519,0.740741,44524871
53.1037,29.9066,2.22222,44524856
53.7807,51.5585,0.740741,44524872
54.6128,39.761,2.22222,44524864
55.6054,53.3832,0.740741,44524873
56.835,53.9999,0.740741,44524874
57.1313,43.7894,2.22222,44524869
57.8277,54.3812,0.740741,44524875
59.0572,55.0869,0.740741,44524876
59.3535,55.2626,0.740741,44524877
60.0499,57.0922,0.740741,44524878
62.7991,60.5769,0.740741,44524879
64.7718,62.5496,0.740741,44524880
65.0888,62.8666,0.740741,44524881
65.9339,63.7117,0.740741,44524882
69.6136,67.3913,0.740741,44524883
71.0141,68.7918,0.740741,44524884
72.2083,69.9861,0.740741,44524885
72.225,70.0028,0.740741,44524886
73.2363,70.0607,0.740741,44524887
74.4881,72.2659,0.740741,44524888
75.6638,73.4416,0.740741,44524889
77.7488,75.5266,0.740741,44524891
78.889,76.6668,0.740741,44524892
79.0313,74.5868,1.48148,44524890
80.499,78.2768,0.740741,44524893
83.1213,80.8991,0.740741,44524894
85.2226,83.0004,0.740741,44524895
87.747,85.5248,0.740741,44524896
88.8086,86.5864,0.740741,44524897
90.1036,87.8814,0.740741,44524898
90.4405,88.2183,0.740741,44524899
92.9593,90.7371,0.740741,44524900
93.1146,90.8924,0.740741,44524901
93.4988,91.2765,0.740741,44524902
95.1816,91.3163,0.740741,44524903
96.5979,94.3757,0.740741,44524904
99.3553,97.133,0.740741,44524907
101.577,99.2264,0.740741,44524909
101.594,94.927,2.22222,44524905
103.019,100.325,0.740741,44524910
103.8,101.165,0.740741,44524911
106.653,104.43,0.740741,44524913
107.275,96.3521,2.22222,44524906
108.244,98.391,2.22222,44524908
108.875,106.234,0.740741,44524914
109.497,106.595,0.740741,44524915
110.629,108.407,0.740741,44524916
111.097,108.428,0.740741,44524917
112.851,108.938,0.740741,44524919
113.483,111.261,0.740741,44524920
115.114,112.892,0.740741,44524921
115.411,101.782,2.22222,44524912
116.484,108.631,1.48148,44524918
116.517,114.295,0.740741,44524922
117.74,115.518,0.740741,44524923
119.963,116.315,0.740741,44524926
120.928,116.897,0.740741,44524927
120.962,117.827,0.740741,44524928
122.454,120.232,0.740741,44524929
123.321,121.098,0.740741,44524930
123.706,115.935,1.48148,44524924
123.851,121.629,0.740741,44524931
125.543,122.635,0.740741,44524932
126.589,124.367,0.740741,44524934
127.765,125.113,0.740741,44524935
128.156,125.889,0.740741,44524936
128.811,126.098,0.740741,44524937
