FinishTime,ArrivalTime,ServiceTime,ID
3.60536,1.38313,0.740741,24132569
6.69253,4.4703,0.740741,24132571
6.90106,4.67884,0.740741,24132572
6.92312,0.256456,2.22222,24132568
8.91475,4.99844,0.740741,24132573
9.12328,5.62381,0.740741,24132574
9.14534,6.71343,0.740741,24132575
11.137,8.33211,0.740741,24132576
11.3455,8.49016,0.740741,24132577
13.1531,2.01993,2.22222,24132570
13.5677,10.0015,0.740741,24132579
15.3753,10.1322,0.740741,24132580
15.7899,10.5548,0.740741,24132582
17.5975,10.7442,0.740741,24132583
19.8198,13.8998,0.740741,24132586
22.042,10.3477,1.48148,24132581
22.2714,20.0492,0.740741,24132588
22.4566,9.97361,2.22222,24132578
24.3242,22.102,0.740741,24132589
24.697,22.4747,0.740741,24132590
27.4375,25.2153,0.740741,24132594
29.6597,26.0077,0.740741,24132597
30.9909,26.4152,0.740741,24132598
31.3636,26.9819,0.740741,24132599
33.2131,28.8048,0.740741,24132601
33.5859,28.8484,0.740741,24132602
34.1042,29.0002,0.740741,24132603
35.4354,29.2729,0.740741,24132604
35.8081,29.5355,0.740741,24132605
37.6576,32.7661,0.740741,24132607
38.0303,32.898,0.740741,24132608
38.5486,32.9068,0.740741,24132609
39.8798,33.9737,0.740741,24132610
40.2525,34.1889,0.740741,24132611
40.7709,36.7599,0.740741,24132612
42.102,36.7766,0.740741,24132613
42.4747,37.1872,0.740741,24132614
44.3242,39.7437,0.740741,24132616
45.2153,40.75,0.740741,24132618
46.1142,12.2903,1.48148,24132584
46.5465,41.2088,0.740741,24132619
48.7687,14.5465,1.48148,24132587
50.5405,12.7827,2.22222,24132585
51.882,22.5032,2.22222,24132591
53.1593,50.9371,0.740741,24132622
53.8101,51.1629,0.740741,24132623
55.3328,23.648,2.22222,24132592
56.5936,54.3714,0.740741,24132624
57.6037,23.9733,2.22222,24132593
57.8766,25.603,1.48148,24132595
57.933,55.7108,0.740741,24132625
60.2217,57.9995,0.740741,24132626
60.6473,58.4251,0.740741,24132627
60.8188,58.5965,0.740741,24132628
62.4439,59.4486,0.740741,24132629
63.1203,60.898,0.740741,24132631
64.6662,61.8223,0.740741,24132632
65.0917,62.0709,0.740741,24132633
65.3425,62.6186,0.740741,24132634
66.8884,63.7057,0.740741,24132635
67.3139,64.4058,0.740741,24132636
67.5647,65.1102,0.740741,24132637
68.0385,25.9656,1.48148,24132596
69.5362,66.9403,0.740741,24132638
70.2607,67.9546,0.740741,24132640
71.7584,68.948,0.740741,24132641
72.0268,69.4699,0.740741,24132642
73.9806,70.2825,0.740741,24132644
74.249,70.3403,0.740741,24132645
76.3613,27.8341,2.22222,24132600
76.4712,73.4805,0.740741,24132647
78.4251,74.064,0.740741,24132648
