FinishTime,ArrivalTime,ServiceTime,ID
14.8903,0.0754746,0.740741,12906531
16.272,1.45722,0.740741,12906532
16.5037,1.68893,0.740741,12906533
16.5581,1.74327,0.740741,12906534
20.74,5.92519,0.740741,12906536
22.7348,7.92001,0.740741,12906537
23.2684,8.45359,0.740741,12906538
24.2928,9.47795,0.740741,12906539
25.7802,10.9654,0.740741,12906540
27.1016,12.2867,0.740741,12906542
28.8495,14.0347,0.740741,12906543
33.1915,18.3767,0.740741,12906545
33.219,18.4042,0.740741,12906546
33.2389,18.4241,0.740741,12906547
33.9938,19.1789,0.740741,12906548
38.3364,23.5216,0.740741,12906550
38.5834,23.7686,0.740741,12906551
40.0204,25.2056,0.740741,12906552
40.2348,25.42,0.740741,12906553
41.1784,26.3636,0.740741,12906554
41.9036,27.0888,0.740741,12906555
42.567,27.7522,0.740741,12906556
43.1464,28.3316,0.740741,12906557
43.7006,28.8858,0.740741,12906558
44.6661,29.8512,0.740741,12906559
47.6003,32.7855,0.740741,12906560
48.1041,33.2893,0.740741,12906561
49.1198,4.67533,2.22222,12906535
49.1771,34.3623,0.740741,12906562
50.3429,35.528,0.740741,12906563
50.3754,35.5606,0.740741,12906564
52.9968,23.3672,1.48148,12906549
53.1512,37.459,0.740741,12906566
53.7504,38.9356,0.740741,12906567
55.425,10.9806,2.22222,12906541
55.8299,41.0151,0.740741,12906568
55.9999,41.1851,0.740741,12906569
59.4851,44.6703,0.740741,12906570
59.7061,44.8913,0.740741,12906571
60.8808,46.066,0.740741,12906572
61.5748,17.1303,2.22222,12906544
64.4804,49.6656,0.740741,12906573
66.3056,36.676,1.48148,12906565
67.7595,52.9447,0.740741,12906576
68.0893,53.2744,0.740741,12906577
70.96,56.1451,0.740741,12906578
71.8768,57.062,0.740741,12906580
73.2942,58.4794,0.740741,12906581
74.0139,59.1991,0.740741,12906583
74.3086,59.4938,0.740741,12906584
74.4386,59.6238,0.740741,12906585
74.9712,60.1564,0.740741,12906586
75.0631,60.2483,0.740741,12906587
75.6852,60.8704,0.740741,12906588
77.1342,62.3194,0.740741,12906589
77.6286,62.8138,0.740741,12906590
80.149,65.3342,0.740741,12906591
81.1704,66.3556,0.740741,12906592
82.08,67.2651,0.740741,12906593
86.5697,56.94,1.48148,12906579
87.714,72.8991,0.740741,12906594
88.8352,74.0204,0.740741,12906595
93.767,78.9522,0.740741,12906598
93.9472,79.1324,0.740741,12906599
95.9467,51.5022,2.22222,12906574
96.1741,51.7297,2.22222,12906575
99.1893,84.3745,0.740741,12906601
100.89,86.0755,0.740741,12906602
103.361,58.9165,2.22222,12906582
104.008,89.1931,0.740741,12906603
105.962,91.1474,0.740741,12906604
106.98,92.1647,0.740741,12906606
107.521,92.7063,0.740741,12906607
109.111,94.296,0.740741,12906609
109.934,95.119,0.740741,12906610
111.043,96.2278,0.740741,12906611
111.26,96.445,0.740741,12906612
112.176,97.3615,0.740741,12906614
115.412,100.597,0.740741,12906615
115.672,100.857,0.740741,12906616
118.271,103.456,0.740741,12906618
118.89,74.4454,2.22222,12906596
119.273,104.458,0.740741,12906619
119.588,104.773,0.740741,12906620
120.97,106.155,0.740741,12906621
121.97,107.155,0.740741,12906622
122.391,107.576,0.740741,12906623
122.395,77.9508,2.22222,12906597
123.926,107.752,0.740741,12906624
124.749,107.825,0.740741,12906625
125.857,109.968,0.740741,12906626
126.075,110.761,0.740741,12906627
126.435,96.805,1.48148,12906613
127.828,83.3839,2.22222,12906600
128.129,113.314,0.740741,12906628
130.487,115.208,0.740741,12906630
133.085,115.38,0.740741,12906631
133.705,116.147,0.740741,12906632
134.088,116.932,0.740741,12906633
135.162,120.347,0.740741,12906634
135.785,120.889,0.740741,12906635
136.28,91.8351,2.22222,12906605
136.785,121.402,0.740741,12906636
137.206,121.416,0.740741,12906637
138.258,93.8138,2.22222,12906608
139.001,124.186,0.740741,12906638
140.649,125.834,0.740741,12906639
142.616,127.802,0.740741,12906640
144.341,129.526,0.740741,12906642
147.083,102.638,2.22222,12906617
147.421,132.606,0.740741,12906643
147.833,133.019,0.740741,12906644
154.069,139.254,0.740741,12906647
155.245,140.43,0.740741,12906648
156.541,141.727,0.740741,12906649
156.665,141.85,0.740741,12906650
158.897,144.082,0.740741,12906652
159.66,144.845,0.740741,12906653
159.856,113.535,2.22222,12906629
162.536,147.721,0.740741,12906655
163.372,148.557,0.740741,12906656
164.634,149.82,0.740741,12906657
165.323,150.508,0.740741,12906659
165.909,151.094,0.740741,12906660
166.523,151.709,0.740741,12906661
168.67,153.855,0.740741,12906662
170.15,155.335,0.740741,12906663
172.354,127.909,2.22222,12906641
172.789,157.975,0.740741,12906665
173.367,158.552,0.740741,12906666
173.798,158.984,0.740741,12906667
