FinishTime,ArrivalTime,ServiceTime,ID
2.73222,0.510002,0.740741,39927931
4.78748,2.56526,0.740741,39927933
7.0097,3.54895,0.740741,39927935
8.85339,2.18673,2.22222,39927932
9.23193,3.70048,0.740741,39927936
9.41587,2.7492,2.22222,39927934
11.0756,3.71345,0.740741,39927937
11.4541,3.71426,0.740741,39927938
13.2978,4.14899,0.740741,39927940
13.6764,4.5319,0.740741,39927941
15.5201,4.57437,0.740741,39927942
15.8986,4.86613,0.740741,39927943
16.0825,4.07649,2.22222,39927939
18.1208,7.2148,0.740741,39927945
18.3048,8.46457,0.740741,39927946
20.343,10.5448,0.740741,39927947
20.527,10.6116,0.740741,39927948
22.1867,4.86834,2.22222,39927944
22.5653,11.9109,0.740741,39927949
24.409,12.3762,0.740741,39927951
24.7875,13.7145,0.740741,39927952
26.6312,14.0238,0.740741,39927953
27.0097,14.3962,0.740741,39927954
27.1936,12.2302,2.22222,39927950
28.8534,16.2607,0.740741,39927955
29.2319,16.7384,0.740741,39927956
29.4159,17.5332,0.740741,39927957
31.0756,17.8235,0.740741,39927958
31.6381,18.3401,0.740741,39927960
33.2978,19.5944,0.740741,39927961
33.8603,20.1099,0.740741,39927962
35.8986,17.8601,2.22222,39927959
36.0825,20.5104,0.740741,39927964
38.1208,20.7532,0.740741,39927965
38.3048,21.5774,0.740741,39927966
39.9645,20.3075,2.22222,39927963
40.343,22.0359,0.740741,39927967
42.5653,29.594,0.740741,39927970
44.409,22.9805,1.48148,39927969
44.7875,30.4759,0.740741,39927971
44.9714,22.8157,2.22222,39927968
46.6312,30.5978,0.740741,39927972
47.0097,30.6207,0.740741,39927973
47.1936,32.6367,0.740741,39927974
48.8534,36.1358,0.740741,39927975
49.2319,36.596,0.740741,39927976
49.4159,37.4572,0.740741,39927977
51.0756,38.2489,0.740741,39927978
51.4541,44.1431,0.740741,39927979
51.6381,44.4876,0.740741,39927980
53.6764,47.5314,0.740741,39927982
55.8986,49.4795,0.740741,39927984
56.0825,48.8881,1.48148,39927983
57.7423,45.3496,2.22222,39927981
58.1208,54.2198,0.740741,39927985
58.3048,54.894,0.740741,39927986
59.9645,55.1612,0.740741,39927987
60.343,56.6243,0.740741,39927988
62.1867,59.7299,0.740741,39927990
62.5653,59.9701,0.740741,39927991
64.409,61.5001,0.740741,39927992
64.9714,57.5477,2.22222,39927989
66.4693,64.247,0.740741,39927993
68.9533,66.7311,0.740741,39927994
69.1673,66.9451,0.740741,39927995
71.9614,69.7392,0.740741,39927996
73.4874,71.2651,0.740741,39927998
75.2337,70.7892,1.48148,39927997
75.9254,73.7032,0.740741,39927999
76.2102,73.988,0.740741,39928000
77.4559,74.2858,0.740741,39928001
78.1476,75.2524,0.740741,39928002
78.4325,75.7671,0.740741,39928003
79.6781,75.789,0.740741,39928004
80.3699,76.0284,0.740741,39928005
80.6547,77.489,0.740741,39928006
81.9003,77.7208,0.740741,39928007
82.5921,78.0936,0.740741,39928008
84.1226,81.333,0.740741,39928010
84.8143,81.6711,0.740741,39928011
86.3448,81.9663,0.740741,39928012
87.0365,82.2743,0.740741,39928013
87.3214,78.3022,2.22222,39928009
89.5436,83.3149,0.740741,39928016
90.7892,83.196,1.48148,39928014
91.7658,84.0612,0.740741,39928017
93.0114,84.148,0.740741,39928018
93.7032,83.2792,2.22222,39928015
93.988,84.3784,0.740741,39928019
95.2337,84.4408,0.740741,39928020
96.2102,85.1133,0.740741,39928022
97.4559,88.9857,0.740741,39928023
98.4325,89.0312,0.740741,39928024
99.6781,89.4026,0.740741,39928025
100.37,84.714,2.22222,39928021
100.655,92.7469,0.740741,39928026
102.592,94.4897,0.740741,39928028
102.877,95.2582,0.740741,39928029
104.814,95.3155,0.740741,39928030
106.345,93.9357,2.22222,39928027
109.544,95.4747,2.22222,39928031
111.481,96.6304,2.22222,39928032
113.011,98.0243,2.22222,39928033
113.703,98.9736,0.740741,39928035
115.234,100.927,0.740741,39928036
115.925,101.09,0.740741,39928037
116.21,98.4797,2.22222,39928034
117.456,101.235,0.740741,39928038
118.148,101.808,0.740741,39928039
118.432,104.171,0.740741,39928040
119.678,104.473,0.740741,39928041
120.37,106.068,0.740741,39928042
121.9,111.254,0.740741,39928044
122.592,111.28,0.740741,39928045
125.099,106.263,2.22222,39928043
127.321,113.975,0.740741,39928048
128.567,113.172,2.22222,39928046
129.259,113.199,2.22222,39928047
129.544,115.326,0.740741,39928049
130.789,116.02,0.740741,39928050
131.481,117.89,0.740741,39928051
131.766,118.419,0.740741,39928052
133.011,118.852,0.740741,39928053
133.703,119.342,0.740741,39928054
133.988,121.152,0.740741,39928055
135.234,121.257,0.740741,39928056
135.925,121.779,0.740741,39928057
136.21,122.022,0.740741,39928058
137.456,122.491,0.740741,39928059
138.148,122.761,0.740741,39928060
139.678,123.893,0.740741,39928062
141.9,126.588,0.740741,39928064
142.877,123.501,2.22222,39928061
144.814,124.784,2.22222,39928063
145.099,129.598,0.740741,39928066
146.345,126.755,1.48148,39928065
147.037,129.757,0.740741,39928067
147.321,130.326,0.740741,39928068
148.567,132.137,0.740741,39928069
149.544,133.686,0.740741,39928071
