FinishTime,ArrivalTime,ServiceTime,ID
3.08682,0.864596,0.740741,12432216
3.17237,0.950147,0.740741,12432217
3.38239,1.16017,0.740741,12432218
5.30904,1.21158,0.740741,12432219
6.30345,4.08123,0.740741,12432220
6.80363,4.58141,0.740741,12432221
9.66736,7.44514,0.740741,12432222
10.9951,8.77285,0.740741,12432223
12.0162,9.79393,0.740741,12432225
15.7293,9.0626,2.22222,12432224
16.8343,12.3898,1.48148,12432227
17.6617,10.3202,2.22222,12432226
19.884,13.6531,0.740741,12432230
21.2787,13.0602,1.48148,12432229
22.1062,14.0175,0.740741,12432231
22.3959,12.7854,2.22222,12432228
23.501,14.7987,0.740741,12432232
24.3284,15.236,0.740741,12432233
24.6182,16.7025,0.740741,12432234
25.7232,18.2999,0.740741,12432235
26.5506,19.5137,0.740741,12432236
26.8404,19.5609,0.740741,12432237
28.7728,20.3809,0.740741,12432239
29.0626,21.1824,0.740741,12432240
30.9951,22.4435,0.740741,12432241
31.2848,23.2263,0.740741,12432242
32.3898,19.9156,2.22222,12432238
33.2173,26.2728,0.740741,12432243
33.507,27.1958,0.740741,12432244
34.6121,28.0335,0.740741,12432245
35.7293,29.1569,0.740741,12432247
37.9515,33.1336,0.740741,12432249
39.0565,32.9419,1.48148,12432248
39.884,28.763,2.22222,12432246
40.1737,33.3975,0.740741,12432250
43.0716,40.8494,0.740741,12432253
45.7232,33.5333,2.22222,12432251
46.5506,36.324,2.22222,12432252
46.8141,44.5919,0.740741,12432254
47.9454,44.6857,0.740741,12432255
48.7728,45.0652,0.740741,12432256
49.0363,45.6221,0.740741,12432257
50.1676,45.721,0.740741,12432258
50.9951,46.2708,0.740741,12432259
51.2585,46.2855,0.740741,12432260
52.3898,46.9071,0.740741,12432261
53.2173,47.2126,0.740741,12432262
53.4808,47.4318,0.740741,12432263
54.6121,47.6478,0.740741,12432264
55.4395,48.9542,0.740741,12432265
55.703,50.9132,0.740741,12432266
56.8343,51.4171,0.740741,12432267
59.0565,55.6456,0.740741,12432270
62.1062,52.1098,2.22222,12432268
62.3697,54.7326,2.22222,12432269
63.501,56.9988,1.48148,12432271
64.3284,57.1007,0.740741,12432272
66.5133,64.2911,0.740741,12432274
66.6448,64.4225,0.740741,12432275
68.7355,65.5889,0.740741,12432276
68.867,66.1406,0.740741,12432277
69.0363,61.6388,2.22222,12432273
70.9578,66.8253,0.740741,12432278
71.0892,68.8348,0.740741,12432279
73.18,69.5723,0.740741,12432281
73.5857,71.3635,0.740741,12432282
75.5797,73.3575,0.740741,12432283
76.0617,69.395,2.22222,12432280
77.802,73.5753,0.740741,12432285
78.2839,75.1021,0.740741,12432286
80.0242,75.6005,0.740741,12432287
80.2524,73.4337,2.22222,12432284
81.283,79.0607,0.740741,12432288
82.2555,80.0332,0.740741,12432289
83.3726,81.1504,0.740741,12432290
85.1325,82.9103,0.740741,12432292
85.6774,83.4551,0.740741,12432293
87.3658,85.1436,0.740741,12432294
88.1856,81.519,2.22222,12432291
89.5881,86.8029,0.740741,12432296
90.6849,88.4627,0.740741,12432297
91.8103,88.663,0.740741,12432298
92.9071,89.5269,0.740741,12432299
93.376,86.7094,2.22222,12432295
94.0325,90.6692,0.740741,12432300
95.1293,90.7282,0.740741,12432301
95.5983,92.4811,0.740741,12432302
96.2547,93.498,0.740741,12432303
97.3516,94.1969,0.740741,12432304
97.8205,94.5757,0.740741,12432305
98.477,95.7667,0.740741,12432306
99.5738,97.0715,0.740741,12432307
100.464,98.2419,0.740741,12432308
100.699,98.3849,0.740741,12432309
102.264,100.042,0.740741,12432310
106.657,104.435,0.740741,12432311
106.739,104.517,0.740741,12432312
107.781,105.559,0.740741,12432313
109.241,107.019,0.740741,12432315
111.504,109.282,0.740741,12432317
113.446,106.78,2.22222,12432314
113.726,110.906,0.740741,12432318
114.496,107.829,2.22222,12432316
116.718,113.288,0.740741,12432321
120.113,111.838,2.22222,12432319
120.393,112.344,2.22222,12432320
121.163,113.438,1.48148,12432322
122.335,114.449,0.740741,12432323
122.615,115.179,0.740741,12432324
124.557,117.144,0.740741,12432326
124.837,117.188,0.740741,12432327
126.78,117.311,0.740741,12432328
127.06,118.845,0.740741,12432329
127.829,116.314,2.22222,12432325
129.282,119.17,0.740741,12432331
130.052,119.248,0.740741,12432332
131.504,119.828,0.740741,12432333
132.274,120.168,0.740741,12432334
133.446,118.95,2.22222,12432330
134.496,120.959,0.740741,12432336
135.668,121.028,0.740741,12432337
136.718,121.069,0.740741,12432338
137.891,121.994,0.740741,12432339
138.171,120.728,2.22222,12432335
140.113,127.493,0.740741,12432341
141.163,126.288,1.48148,12432340
142.335,129.155,0.740741,12432343
144.837,127.607,2.22222,12432342
147.06,136.612,0.740741,12432346
147.829,130.967,2.22222,12432344
149.002,133.718,2.22222,12432345
149.282,136.836,0.740741,12432347
150.052,138.265,0.740741,12432348
151.504,140.568,0.740741,12432350
152.274,140.647,0.740741,12432351
153.726,141.842,0.740741,12432352
154.496,144.032,0.740741,12432353
155.668,139.218,2.22222,12432349
155.948,145.457,0.740741,12432354
156.718,145.789,0.740741,12432355
157.891,146.505,0.740741,12432356
158.171,147.073,0.740741,12432357
158.94,147.112,0.740741,12432358
160.113,148.702,0.740741,12432359
160.393,154.262,0.740741,12432360
161.163,157.978,0.740741,12432361
162.335,158.904,0.740741,12432362
162.615,159.535,0.740741,12432363
166.141,163.918,0.740741,12432366
167.829,160.657,2.22222,12432364
168.363,164.629,0.740741,12432367
170.052,164.862,0.740741,12432368
170.504,163.838,2.22222,12432365
170.585,165.289,0.740741,12432369
172.274,165.344,0.740741,12432370
172.726,165.828,0.740741,12432371
174.496,167.098,0.740741,12432373
174.949,169.198,0.740741,12432374
176.718,171.635,0.740741,12432375
177.252,166.784,2.22222,12432372
177.956,175.734,0.740741,12432376
178.94,175.801,0.740741,12432377
179.474,176.52,0.740741,12432378
180.178,177.841,0.740741,12432379
181.163,178.086,0.740741,12432380
182.4,178.978,0.740741,12432382
183.385,179.583,0.740741,12432383
184.623,181.445,0.740741,12432384
185.607,181.583,0.740741,12432385
186.141,178.291,2.22222,12432381
187.829,182.51,0.740741,12432387
188.363,183.028,0.740741,12432388
190.052,183.961,0.740741,12432389
190.585,184.499,0.740741,12432390
191.289,182.136,2.22222,12432386
192.274,188.367,0.740741,12432391
197.252,188.446,2.22222,12432392
197.956,190.236,2.22222,12432393
198.94,190.901,2.22222,12432394
199.474,192.454,0.740741,12432395
203.385,193.289,1.48148,12432397
204.623,192.737,2.22222,12432396
205.607,197.059,0.740741,12432399
206.141,194.669,2.22222,12432398
206.845,197.603,0.740741,12432400
207.829,197.747,0.740741,12432401
208.363,199.266,0.740741,12432402
209.067,199.628,0.740741,12432403
210.052,200.42,0.740741,12432404
210.585,201.932,0.740741,12432405
211.289,205.811,0.740741,12432406
212.274,206.706,0.740741,12432407
212.807,207.181,0.740741,12432408
213.512,207.441,0.740741,12432409
214.496,208.131,0.740741,12432410
215.029,209.331,0.740741,12432411
215.734,209.461,0.740741,12432412
217.252,211.396,0.740741,12432414
217.956,212.804,0.740741,12432415
219.474,215.412,0.740741,12432416
220.178,215.495,0.740741,12432417
221.163,209.617,2.22222,12432413
221.696,215.895,0.740741,12432418
223.385,219.12,0.740741,12432420
223.918,219.354,0.740741,12432421
224.623,216.601,1.48148,12432419
226.845,220.656,0.740741,12432424
228.363,220.354,1.48148,12432423
229.067,221.752,0.740741,12432425
230.052,220.021,2.22222,12432422
230.585,221.939,0.740741,12432426
231.289,222.359,0.740741,12432427
232.274,223.219,0.740741,12432428
232.807,224.241,0.740741,12432429
233.512,225.07,0.740741,12432430
234.496,229.333,0.740741,12432431
235.029,230.662,0.740741,12432432
235.734,230.755,0.740741,12432433
236.718,231.326,0.740741,12432434
237.956,233.616,0.740741,12432436
240.178,235.809,0.740741,12432438
241.696,232.64,2.22222,12432435
242.4,237.415,0.740741,12432439
243.385,235.604,2.22222,12432437
243.918,239.025,0.740741,12432440
244.623,239.187,0.740741,12432441
245.607,240.486,0.740741,12432442
246.141,242.239,0.740741,12432443
247.829,244.816,0.740741,12432445
248.363,244.826,0.740741,12432446
250.052,245.056,0.740741,12432447
250.585,245.708,0.740741,12432448
251.289,243.489,2.22222,12432444
252.274,247.077,0.740741,12432449
252.807,249.236,0.740741,12432450
253.512,249.365,0.740741,12432451
254.496,251.403,0.740741,12432452
255.035,252.813,0.740741,12432453
255.734,253.175,0.740741,12432454
256.718,253.911,0.740741,12432455
259.314,257.092,0.740741,12432457
260.872,258.649,0.740741,12432458
261.679,259.457,0.740741,12432459
262.49,255.823,2.22222,12432456
263.094,259.625,0.740741,12432460
267.344,265.122,0.740741,12432461
267.407,265.184,0.740741,12432462
268.044,265.822,0.740741,12432463
269.841,267.619,0.740741,12432465
273.052,270.829,0.740741,12432467
274.011,266.101,2.22222,12432464
274.711,267.859,2.22222,12432466
275.274,272.437,0.740741,12432468
276.934,274.711,0.740741,12432470
277.496,275.028,0.740741,12432471
279.869,277.647,0.740741,12432472
280.678,273.739,2.22222,12432469
281.755,279.533,0.740741,12432473
286.012,283.79,0.740741,12432475
286.126,283.904,0.740741,12432476
288.273,286.05,0.740741,12432477
288.527,286.305,0.740741,12432478
289.557,282.89,2.22222,12432474
290.495,286.761,0.740741,12432479
290.749,287.837,0.740741,12432480
292.849,290.627,0.740741,12432481
296.534,294.312,0.740741,12432482
298.385,296.163,0.740741,12432483
301.816,299.593,0.740741,12432484
302.08,299.858,0.740741,12432485
304.427,302.205,0.740741,12432486
307.112,304.89,0.740741,12432489
309.027,302.361,2.22222,12432487
309.334,305.176,0.740741,12432490
309.965,303.298,2.22222,12432488
311.556,308.424,0.740741,12432492
312.187,309.922,0.740741,12432493
313.472,305.549,1.48148,12432491
313.779,310.971,0.740741,12432494
314.409,311.301,0.740741,12432495
315.694,311.366,0.740741,12432496
316.001,311.593,0.740741,12432497
317.916,313.768,0.740741,12432499
318.854,312.799,1.48148,12432498
320.112,317.889,0.740741,12432500
321.22,318.998,0.740741,12432501
324.554,322.332,0.740741,12432502
327.236,325.014,0.740741,12432505
