FinishTime,ArrivalTime,ServiceTime,ID
15.2583,0.443491,0.740741,11953212
17.4517,2.63687,0.740741,11953214
18.0844,3.26956,0.740741,11953215
19.797,4.98222,0.740741,11953217
20.8885,6.0737,0.740741,11953218
21.9793,7.16446,0.740741,11953219
25.2887,10.4739,0.740741,11953220
25.4816,10.6668,0.740741,11953221
26.2833,11.4685,0.740741,11953222
28.9861,14.1713,0.740741,11953223
30.1288,15.314,0.740741,11953224
34.9924,20.1776,0.740741,11953225
35.1141,20.2993,0.740741,11953226
35.2285,20.4137,0.740741,11953227
35.481,20.6661,0.740741,11953228
35.5616,20.7468,0.740741,11953229
37.479,22.6642,0.740741,11953230
41.0553,26.2405,0.740741,11953231
43.1729,28.3581,0.740741,11953233
43.9239,29.1091,0.740741,11953235
44.7512,29.9363,0.740741,11953236
45.66,1.21555,2.22222,11953213
46.9633,32.1485,0.740741,11953238
47.694,32.8792,0.740741,11953239
49.3269,4.88248,2.22222,11953216
50.7054,35.8905,0.740741,11953240
51.6727,36.8579,0.740741,11953241
53.349,38.5342,0.740741,11953242
54.7953,39.9805,0.740741,11953243
56.2056,41.3908,0.740741,11953244
57.3688,42.5539,0.740741,11953245
57.637,42.8222,0.740741,11953246
58.0808,43.266,0.740741,11953247
60.4521,45.6373,0.740741,11953249
61.3282,46.5133,0.740741,11953251
63.3949,48.5801,0.740741,11953253
63.7126,48.8978,0.740741,11953255
67.5822,52.7674,0.740741,11953256
68.7029,53.8881,0.740741,11953258
70.7439,55.9291,0.740741,11953259
71.1306,26.6862,2.22222,11953232
71.4982,56.6834,0.740741,11953260
72.5097,57.6949,0.740741,11953261
73.2519,28.8075,2.22222,11953234
73.8593,59.0445,0.740741,11953263
75.1573,60.3425,0.740741,11953264
75.2303,30.7858,2.22222,11953237
75.5771,60.7623,0.740741,11953265
76.143,60.9856,0.740741,11953266
78.7652,63.9504,0.740741,11953267
78.7979,63.9831,0.740741,11953268
82.397,64.1752,0.740741,11953269
83.5177,64.6217,0.740741,11953270
85.5587,66.4337,0.740741,11953271
86.313,68.5241,0.740741,11953273
87.3246,71.5785,0.740741,11953274
88.0668,72.8316,0.740741,11953275
89.018,74.2031,0.740741,11953276
89.0647,44.6203,2.22222,11953248
89.9721,74.4803,0.740741,11953277
90.2344,45.7899,2.22222,11953250
92.0177,77.2029,0.740741,11953278
92.4825,77.6677,0.740741,11953279
92.573,48.1285,2.22222,11953252
93.0248,78.21,0.740741,11953280
93.312,48.8676,2.22222,11953254
93.58,78.7298,0.740741,11953281
93.654,78.8392,0.740741,11953282
97.2118,79.3571,0.740741,11953283
98.2185,53.774,2.22222,11953257
101.128,80.6678,0.740741,11953286
102.139,82.0495,0.740741,11953287
102.488,58.0432,2.22222,11953262
102.882,83.5403,0.740741,11953288
103.833,84.2254,0.740741,11953289
103.88,85.0011,0.740741,11953290
