FinishTime,ArrivalTime,ServiceTime,ID
3.25163,1.0294,0.740741,12306709
5.22218,2.99996,0.740741,12306710
5.24302,3.0208,0.740741,12306711
7.44441,3.80836,0.740741,12306713
7.46524,4.10835,0.740741,12306714
9.66663,4.65845,0.740741,12306715
9.68746,5.932,0.740741,12306716
9.91829,3.19595,2.22222,12306712
11.9097,7.27058,0.740741,12306718
12.1405,7.36404,0.740741,12306719
14.1319,8.23343,0.740741,12306720
14.3627,8.71887,0.740741,12306721
16.3333,6.2631,2.22222,12306717
16.585,8.96106,0.740741,12306723
18.5555,9.16373,0.740741,12306724
18.5764,8.78823,1.48148,12306722
18.8072,9.28221,0.740741,12306725
20.7777,12.3268,0.740741,12306726
20.7986,12.6094,0.740741,12306727
21.0294,13.1306,0.740741,12306728
23,14.2651,0.740741,12306729
23.2516,15.6498,0.740741,12306731
25.2222,19.2917,0.740741,12306732
25.243,14.6661,1.48148,12306730
25.4738,20.415,0.740741,12306733
27.4444,22.4024,0.740741,12306734
27.4652,23.8572,0.740741,12306735
28.145,25.9228,0.740741,12306736
29.6666,26.8859,0.740741,12306737
32.4577,30.2354,0.740741,12306739
34.1319,27.3272,2.22222,12306738
35.0479,32.8257,0.740741,12306740
36.3541,33.3613,0.740741,12306742
37.2701,33.6157,0.740741,12306743
38.5764,34.8292,0.740741,12306744
39.4924,35.4051,0.740741,12306745
39.5382,32.8715,2.22222,12306741
40.7986,35.5203,0.740741,12306746
45.243,36.7498,1.48148,12306749
46.159,35.5532,2.22222,12306747
46.2048,36.1939,2.22222,12306748
47.4652,36.7627,0.740741,12306750
48.3812,37.4412,0.740741,12306751
48.427,39.2377,0.740741,12306752
49.6875,40.0879,0.740741,12306753
50.6493,41.3693,0.740741,12306755
51.9097,42.2779,0.740741,12306756
54.1319,45.1078,0.740741,12306758
55.0479,40.46,2.22222,12306754
57.2701,46.9701,0.740741,12306760
57.3159,42.408,2.22222,12306757
58.5764,45.724,1.48148,12306759
59.5382,51.1226,0.740741,12306762
60.7986,52.5545,0.740741,12306763
61.7604,53.1959,0.740741,12306764
63.0208,53.7152,0.740741,12306765
63.9368,48.0913,2.22222,12306761
63.9826,54.6152,0.740741,12306766
65.243,54.7556,0.740741,12306767
66.159,54.8992,0.740741,12306768
66.2048,56.1899,0.740741,12306769
67.4652,56.2929,0.740741,12306770
68.3812,57.1386,0.740741,12306771
68.427,57.3262,0.740741,12306772
69.6875,58.1213,0.740741,12306773
70.6035,58.6141,0.740741,12306774
71.9097,59.7286,0.740741,12306776
72.8257,60.8459,0.740741,12306777
75.0479,63.1653,0.740741,12306779
75.0937,58.7863,2.22222,12306775
76.3541,62.5294,1.48148,12306778
77.2701,63.5518,0.740741,12306780
77.3159,64.3544,0.740741,12306781
78.5764,66.479,0.740741,12306782
79.4924,67.0794,0.740741,12306783
79.5382,72.2519,0.740741,12306784
80.7986,72.8235,0.740741,12306785
81.7146,76.7831,0.740741,12306786
83.0208,78.2617,0.740741,12306788
83.9368,79.2361,0.740741,12306789
85.243,79.8463,0.740741,12306790
86.159,80.6048,0.740741,12306791
86.2048,77.9611,2.22222,12306787
87.4652,80.8229,0.740741,12306792
88.3812,80.9617,0.740741,12306793
88.427,81.0431,0.740741,12306794
89.6875,81.9051,0.740741,12306795
90.6035,82.1991,0.740741,12306796
90.6493,85.7914,0.740741,12306797
91.9097,86.6463,0.740741,12306798
92.8257,87.4144,0.740741,12306799
92.8715,89.7739,0.740741,12306800
94.1319,91.33,0.740741,12306801
95.0479,92.5864,0.740741,12306802
97.673,95.4508,0.740741,12306803
97.7588,95.5366,0.740741,12306804
99.7891,97.5668,0.740741,12306805
102.362,100.14,0.740741,12306806
105.313,103.09,0.740741,12306807
105.489,103.267,0.740741,12306808
106.22,103.998,0.740741,12306809
108.628,106.406,0.740741,12306811
111.979,104.121,2.22222,12306810
113.596,111.374,0.740741,12306812
116.176,113.953,0.740741,12306813
116.984,114.762,0.740741,12306814
120.459,118.237,0.740741,12306816
122.262,120.04,0.740741,12306817
122.681,120.095,0.740741,12306818
124.323,117.657,2.22222,12306815
124.484,120.154,0.740741,12306819
124.904,120.641,0.740741,12306820
126.546,122.056,0.740741,12306821
126.706,122.769,0.740741,12306822
128.768,124.208,0.740741,12306824
129.99,127.767,0.740741,12306825
130.99,128.591,0.740741,12306826
131.57,122.985,2.22222,12306823
132.418,130.196,0.740741,12306827
133.212,130.717,0.740741,12306828
134.826,132.604,0.740741,12306829
136.045,133.823,0.740741,12306830
137.094,134.872,0.740741,12306831
137.659,135.437,0.740741,12306832
138.73,136.507,0.740741,12306833
140.029,137.806,0.740741,12306834
140.822,138.6,0.740741,12306835
141.166,138.943,0.740741,12306836
142.853,140.63,0.740741,12306837
143.584,141.362,0.740741,12306838
144.13,141.908,0.740741,12306839
145.075,141.922,0.740741,12306840
145.806,142.087,0.740741,12306841
146.353,142.586,0.740741,12306842
147.297,143.551,0.740741,12306843
148.028,144.406,0.740741,12306844
151.382,149.16,0.740741,12306845
153.718,151.496,0.740741,12306847
154.291,152.069,0.740741,12306848
156.273,149.606,2.22222,12306846
157.132,154.909,0.740741,12306849
157.31,155.088,0.740741,12306850
158.798,156.576,0.740741,12306851
161.33,159.107,0.740741,12306852
162.429,160.207,0.740741,12306853
164,161.778,0.740741,12306854
164.07,161.847,0.740741,12306855
166.395,164.173,0.740741,12306856
166.916,164.694,0.740741,12306858
169.139,166.12,0.740741,12306860
170.84,165.345,1.48148,12306859
171.294,164.627,2.22222,12306857
171.361,166.91,0.740741,12306861
173.062,167.098,0.740741,12306862
175.805,168.266,1.48148,12306864
177.96,167.763,2.22222,12306863
179.728,168.794,2.22222,12306865
180.182,169.642,0.740741,12306867
182.472,169.145,2.22222,12306866
184.694,176.326,0.740741,12306870
186.395,169.955,2.22222,12306868
186.849,170.763,2.22222,12306869
186.916,176.997,0.740741,12306871
189.071,180.724,0.740741,12306873
