FinishTime,ArrivalTime,ServiceTime,ID
3.88498,1.66276,0.740741,15994785
4.60476,2.38254,0.740741,15994786
6.63969,4.41746,0.740741,15994787
7.58294,5.36071,0.740741,15994789
8.86191,6.03814,0.740741,15994790
11.0841,6.67167,0.740741,15994792
11.3811,4.71446,2.22222,15994788
13.6034,8.15931,0.740741,15994794
14.2496,6.08593,2.22222,15994791
15.8256,9.7281,0.740741,15994795
17.7508,6.99555,2.22222,15994793
18.0478,13.4419,0.740741,15994797
19.973,14.1816,0.740741,15994798
20.27,15.2318,0.740741,15994799
20.9163,13.1105,2.22222,15994796
22.1952,15.9294,0.740741,15994800
22.4922,16.5054,0.740741,15994801
26.6397,17.3648,1.48148,15994803
26.9367,18.451,1.48148,15994804
27.5829,16.5351,2.22222,15994802
28.8619,20.3069,0.740741,15994805
29.1589,21.0992,0.740741,15994806
31.3811,23.8546,0.740741,15994809
34.2496,21.914,2.22222,15994807
35.5286,22.456,2.22222,15994808
36.4718,25.0125,0.740741,15994811
38.0478,23.8805,2.22222,15994810
38.694,25.3804,0.740741,15994813
39.973,25.0495,1.48148,15994812
40.27,27.2229,0.740741,15994814
40.9163,28.119,0.740741,15994815
42.1952,32.745,0.740741,15994816
42.4922,34.135,0.740741,15994817
43.1385,34.8289,0.740741,15994818
44.4175,35.2115,0.740741,15994819
44.7145,36.9201,0.740741,15994820
45.3607,36.976,0.740741,15994821
46.6397,38.525,0.740741,15994822
49.1589,39.2724,1.48148,15994823
51.3811,47.4603,0.740741,15994826
51.8547,47.4103,1.48148,15994825
52.0274,43.5664,2.22222,15994824
53.6034,48.0045,0.740741,15994827
54.077,49.0028,0.740741,15994828
54.2496,50.6641,0.740741,15994829
55.8256,52.7519,0.740741,15994830
56.2992,52.9208,0.740741,15994831
58.3559,56.1337,0.740741,15994833
60.2076,57.9854,0.740741,15994834
60.5782,58.342,0.740741,15994835
61.7359,55.0692,2.22222,15994832
62.4298,58.5116,0.740741,15994836
62.8004,59.6059,0.740741,15994837
66.8743,61.1361,1.48148,15994839
67.2448,62.3126,1.48148,15994840
68.4026,60.1797,2.22222,15994838
69.0965,65.8469,0.740741,15994841
70.6248,66.818,0.740741,15994843
71.3187,68.1169,0.740741,15994844
71.6893,66.1798,1.48148,15994842
72.847,68.1229,0.740741,15994845
73.5409,69.6314,0.740741,15994846
73.9115,69.8391,0.740741,15994847
75.0692,70.0093,0.740741,15994848
76.0467,73.8245,0.740741,15994849
79.3072,77.0849,0.740741,15994850
79.3531,77.1309,0.740741,15994851
80.0027,77.7805,0.740741,15994852
81.5294,78.1269,0.740741,15994853
81.5753,78.3385,0.740741,15994854
83.7516,79.6686,0.740741,15994856
85.605,83.3827,0.740741,15994857
86.6694,78.8693,2.22222,15994855
87.3418,85.1196,0.740741,15994858
88.7331,86.5109,0.740741,15994859
88.8916,86.6398,0.740741,15994860
89.564,86.8933,0.740741,15994861
90.9553,87.001,0.740741,15994862
91.1139,88.839,0.740741,15994863
92.3928,90.1706,0.740741,15994864
93.1775,90.5299,0.740741,15994865
94.6412,92.419,0.740741,15994867
96.4874,94.2651,0.740741,15994868
96.5294,92.085,1.48148,15994866
97.4593,95.237,0.740741,15994869
98.7096,95.3461,0.740741,15994870
98.7516,95.6999,0.740741,15994871
101.321,99.0986,0.740741,15994873
101.387,99.1644,0.740741,15994874
103.543,99.2879,0.740741,15994875
103.609,100.887,0.740741,15994876
104.126,97.003,2.22222,15994872
105.765,101.663,0.740741,15994877
105.831,101.737,0.740741,15994878
107.56,105.337,0.740741,15994879
108.151,105.929,0.740741,15994880
108.83,106.608,0.740741,15994881
109.782,107.483,0.740741,15994882
111.052,107.771,0.740741,15994884
112.004,108.119,0.740741,15994885
112.596,107.644,1.48148,15994883
113.274,110.048,0.740741,15994886
114.999,112.777,0.740741,15994887
116.696,114.473,0.740741,15994888
117.933,115.711,0.740741,15994889
120.156,116.283,0.740741,15994892
121.14,116.01,1.48148,15994891
122.378,117.626,0.740741,15994893
122.491,115.824,2.22222,15994890
123.362,117.988,0.740741,15994894
124.6,118.507,0.740741,15994895
125.585,119.68,0.740741,15994897
126.822,121.568,0.740741,15994898
127.807,121.59,0.740741,15994899
129.044,121.799,0.740741,15994900
129.158,118.616,2.22222,15994896
131.267,123.213,0.740741,15994902
134.473,122.193,2.22222,15994901
135.711,124.172,1.48148,15994904
135.824,123.602,2.22222,15994903
137.933,124.805,0.740741,15994906
138.046,126.295,0.740741,15994907
140.156,126.401,0.740741,15994908
140.269,127.036,0.740741,15994909
141.14,124.296,2.22222,15994905
142.378,127.775,0.740741,15994910
142.491,128.102,0.740741,15994911
143.362,130.119,0.740741,15994912
144.713,132.856,0.740741,15994914
145.585,133.067,0.740741,15994915
146.935,133.901,0.740741,15994916
147.807,134.023,0.740741,15994917
149.044,130.125,2.22222,15994913
149.158,134.88,0.740741,15994918
151.38,139.498,0.740741,15994921
153.602,140.755,0.740741,15994922
154.473,137.543,2.22222,15994919
155.711,138.113,2.22222,15994920
155.824,143.855,0.740741,15994923
157.933,147.294,0.740741,15994925
158.046,149.289,0.740741,15994926
158.918,144.036,1.48148,15994924
160.156,150.912,0.740741,15994927
160.269,151.095,0.740741,15994928
161.14,151.977,0.740741,15994929
162.378,152.417,0.740741,15994930
163.362,156.084,0.740741,15994932
164.6,156.892,0.740741,15994933
165.585,157.129,0.740741,15994934
166.822,157.907,0.740741,15994935
166.935,153.932,2.22222,15994931
