FinishTime,ArrivalTime,ServiceTime,ID
15.4284,0.613554,0.740741,12493016
17.9948,3.17996,0.740741,12493018
20.6003,5.78546,0.740741,12493019
22.7392,7.92439,0.740741,12493020
24.7025,9.88769,0.740741,12493021
25.6466,10.8318,0.740741,12493022
29.5308,14.716,0.740741,12493024
33.7548,18.94,0.740741,12493025
35.9768,21.1619,0.740741,12493026
36.2629,21.448,0.740741,12493027
36.9144,22.0996,0.740741,12493028
38.4633,23.6485,0.740741,12493029
41.0516,26.2368,0.740741,12493031
45.1271,30.3123,0.740741,12493033
45.2829,0.838406,2.22222,12493017
46.7481,31.9333,0.740741,12493034
48.857,34.0422,0.740741,12493036
50.5955,35.7807,0.740741,12493037
52.8089,37.9941,0.740741,12493039
54.1218,39.307,0.740741,12493040
55.2174,40.4026,0.740741,12493041
55.2347,40.4199,0.740741,12493042
55.5193,40.7044,0.740741,12493043
56.1135,41.2987,0.740741,12493044
56.3623,41.5475,0.740741,12493045
57.0866,12.6421,2.22222,12493023
58.0818,43.2669,0.740741,12493046
59.1502,44.3354,0.740741,12493048
59.9419,44.3715,0.740741,12493049
63.329,48.5142,0.740741,12493050
63.825,49.0102,0.740741,12493051
65.9469,51.1321,0.740741,12493052
66.1069,51.2921,0.740741,12493053
67.6237,52.0011,0.740741,12493054
68.9366,52.0174,0.740741,12493055
69.0409,24.5965,2.22222,12493030
72.8769,58.0621,0.740741,12493057
74.2963,29.8519,2.22222,12493032
76.4034,31.9589,2.22222,12493035
80.1717,65.3569,0.740741,12493061
80.2457,65.4309,0.740741,12493062
80.4735,65.6586,0.740741,12493063
81.1381,66.3233,0.740741,12493064
82.2119,37.7675,2.22222,12493038
84.7982,69.9834,0.740741,12493065
85.0906,70.2758,0.740741,12493066
85.9214,71.1066,0.740741,12493067
88.2079,43.7635,2.22222,12493047
91.1084,61.4787,1.48148,12493059
91.8917,77.0769,0.740741,12493070
92.0434,77.2286,0.740741,12493071
92.7476,77.9327,0.740741,12493072
97.8639,83.049,0.740741,12493076
99.6618,53.8156,2.22222,12493056
100.955,86.1402,0.740741,12493077
101.245,86.4302,0.740741,12493078
102.506,87.6915,0.740741,12493079
104.038,59.5932,2.22222,12493058
104.378,89.563,0.740741,12493080
106.525,91.7105,0.740741,12493082
106.91,92.0955,0.740741,12493083
107.437,92.6222,0.740741,12493084
107.702,92.887,0.740741,12493085
109.577,65.1326,2.22222,12493060
114.477,99.3212,0.740741,12493089
116.06,100.059,0.740741,12493091
119.173,74.7286,2.22222,12493068
119.193,102.867,0.740741,12493094
119.759,90.1294,1.48148,12493081
119.828,75.3831,2.22222,12493069
122.98,93.3499,1.48148,12493086
123.295,108.48,0.740741,12493096
123.719,108.904,0.740741,12493097
123.794,108.979,0.740741,12493098
124.736,95.1068,1.48148,12493087
124.867,80.4222,2.22222,12493073
124.956,110.142,0.740741,12493099
125.66,81.2157,2.22222,12493074
126.527,82.0823,2.22222,12493075
127.493,96.6292,1.48148,12493088
130.875,110.29,0.740741,12493101
133.988,112.76,0.740741,12493102
134.574,114.808,0.740741,12493104
138.534,118.93,0.740741,12493108
138.609,119.581,0.740741,12493109
139.681,121.422,0.740741,12493111
139.771,121.609,0.740741,12493112
141.342,122.219,0.740741,12493114
142.308,124.871,0.740741,12493115
145.399,99.7666,2.22222,12493090
145.689,125.117,0.740741,12493116
146.951,100.85,2.22222,12493092
148.482,101.374,2.22222,12493093
148.803,125.303,0.740741,12493117
149.389,127.206,0.740741,12493118
149.457,114.844,1.48148,12493105
150.97,105.614,2.22222,12493095
153.349,127.433,0.740741,12493119
153.424,127.862,0.740741,12493120
154.496,129.291,0.740741,12493121
154.586,130.74,0.740741,12493122
156.156,130.954,0.740741,12493123
158.921,110.241,2.22222,12493100
160.214,134.052,0.740741,12493125
163.297,138.537,0.740741,12493128
163.637,114.333,2.22222,12493103
164.272,140.89,0.740741,12493131
165.785,141.011,0.740741,12493132
167.424,116.413,2.22222,12493106
167.74,118.757,2.22222,12493107
168.164,141.873,0.740741,12493133
168.238,142.4,0.740741,12493134
169.181,120.146,2.22222,12493110
169.311,142.948,0.740741,12493135
169.401,143.652,0.740741,12493136
170.105,121.674,2.22222,12493113
170.971,144.469,0.740741,12493137
173.736,147.078,0.740741,12493138
178.452,153.98,0.740741,12493141
179.087,156.558,0.740741,12493142
180.599,157.206,0.740741,12493143
182.239,158.621,0.740741,12493144
182.555,160.823,0.740741,12493145
182.978,162.962,0.740741,12493146
183.053,163.1,0.740741,12493147
183.996,165.002,0.740741,12493148
184.126,167.412,0.740741,12493149
184.216,167.804,0.740741,12493150
186.753,132.464,2.22222,12493124
190.134,135.295,2.22222,12493126
191.395,135.528,2.22222,12493127
193.247,138.94,2.22222,12493129
193.267,173.266,0.740741,12493154
193.833,140.669,2.22222,12493130
193.902,174.397,0.740741,12493155
195.414,174.776,0.740741,12493156
197.054,174.947,0.740741,12493157
197.369,175.992,0.740741,12493158
197.793,176.486,0.740741,12493159
198.811,177.228,0.740741,12493161
199.031,177.506,0.740741,12493163
199.734,169.31,1.48148,12493151
201.568,178.755,0.740741,12493164
204.659,149.598,2.22222,12493139
206.21,182.048,0.740741,12493166
207.741,150.364,2.22222,12493140
208.062,183.462,0.740741,12493167
208.082,185.174,0.740741,12493168
208.648,185.358,0.740741,12493169
208.716,186.786,0.740741,12493170
210.229,187.283,0.740741,12493171
211.868,187.476,0.740741,12493172
212.184,187.702,0.740741,12493173
212.608,188.934,0.740741,12493174
213.625,189.512,0.740741,12493175
213.845,192.908,0.740741,12493176
214.549,193.08,0.740741,12493177
215.416,169.524,2.22222,12493152
216.382,196.231,0.740741,12493178
218.18,172.4,2.22222,12493153
219.473,197.75,0.740741,12493179
221.025,198.006,0.740741,12493180
222.556,199.137,0.740741,12493181
222.877,199.57,0.740741,12493182
222.896,200.662,0.740741,12493183
223.531,203.903,0.740741,12493185
225.044,204.169,0.740741,12493186
226.683,205.612,0.740741,12493187
226.999,208.567,0.740741,12493188
227.423,209.804,0.740741,12493189
227.498,177.008,2.22222,12493160
228.57,177.27,2.22222,12493162
228.66,210.962,0.740741,12493191
229.364,214.019,0.740741,12493192
230.23,214.672,0.740741,12493193
231.197,214.7,0.740741,12493194
232.995,215.899,0.740741,12493195
234.288,216.472,0.740741,12493196
234.578,181.966,2.22222,12493165
235.84,218.254,0.740741,12493197
237.371,219.121,0.740741,12493198
237.692,221.409,0.740741,12493199
237.711,221.444,0.740741,12493200
238.278,201.588,1.48148,12493184
239.859,224.008,0.740741,12493202
241.498,224.6,0.740741,12493203
241.814,225.206,0.740741,12493204
242.238,225.627,0.740741,12493205
242.313,226.263,0.740741,12493206
243.475,227.271,0.740741,12493208
250.072,235.257,0.740741,12493211
250.192,235.377,0.740741,12493212
250.539,235.724,0.740741,12493213
251.427,236.612,0.740741,12493214
253.161,222.772,1.48148,12493201
254.223,239.408,0.740741,12493216
258.07,210.37,2.22222,12493190
260.904,246.089,0.740741,12493219
261.942,247.128,0.740741,12493220
265.048,250.233,0.740741,12493221
265.666,250.851,0.740741,12493222
267.128,252.313,0.740741,12493224
268.529,253.715,0.740741,12493226
268.589,253.774,0.740741,12493227
268.623,253.808,0.740741,12493228
270.933,256.118,0.740741,12493229
273.015,226.877,2.22222,12493207
274.57,259.755,0.740741,12493231
275.084,230.64,2.22222,12493209
276.25,261.435,0.740741,12493232
277.434,262.619,0.740741,12493233
277.486,262.672,0.740741,12493234
278.685,234.241,2.22222,12493210
279.863,262.98,0.740741,12493235
280.481,264.645,0.740741,12493236
281.183,251.553,1.48148,12493223
281.942,265.142,0.740741,12493237
281.964,252.334,1.48148,12493225
283.094,238.649,2.22222,12493215
283.344,266.246,0.740741,12493238
283.403,266.343,0.740741,12493239
283.437,266.355,0.740741,12493240
285.748,267.078,0.740741,12493241
286.6,242.155,2.22222,12493217
287.613,257.983,1.48148,12493230
287.83,269.901,0.740741,12493242
288.433,243.988,2.22222,12493218
289.384,270.73,0.740741,12493243
289.899,271.353,0.740741,12493244
291.065,272.241,0.740741,12493245
292.249,273.836,0.740741,12493246
292.301,274.255,0.740741,12493247
293.5,274.331,0.740741,12493248
294.677,274.725,0.740741,12493249
295.296,274.959,0.740741,12493250
296.757,277.399,0.740741,12493252
296.779,278.045,0.740741,12493253
297.909,278.84,0.740741,12493254
298.218,282.408,0.740741,12493256
298.252,282.483,0.740741,12493257
301.414,284.183,0.740741,12493259
302.428,285.785,0.740741,12493260
304.619,289.804,0.740741,12493261
304.903,290.088,0.740741,12493262
305.159,290.345,0.740741,12493263
306.157,291.342,0.740741,12493264
306.256,291.441,0.740741,12493265
307.142,292.327,0.740741,12493266
307.57,292.755,0.740741,12493267
308.315,293.301,0.740741,12493268
