FinishTime,ArrivalTime,ServiceTime,ID
7.84286,1.17619,2.22222,32224672
8.33967,6.11745,0.740741,32224673
8.72778,6.50555,0.740741,32224674
12.7841,7.09537,1.48148,32224676
14.5095,6.57202,2.22222,32224675
15.0063,8.22094,0.740741,32224678
15.3944,8.21517,2.22222,32224677
16.7317,11.3427,0.740741,32224679
17.7539,15.5317,0.740741,32224680
21.3641,19.1418,0.740741,32224681
21.9272,19.705,0.740741,32224682
22.2959,20.0736,0.740741,32224683
24.2983,22.0761,0.740741,32224685
26.5205,22.9671,0.740741,32224687
26.7403,22.1877,1.48148,32224686
28.0307,20.293,2.22222,32224684
28.7427,22.9781,0.740741,32224688
28.9625,23.3521,0.740741,32224689
30.965,24.4502,0.740741,32224691
31.1847,26.4539,0.740741,32224692
33.407,28.3751,0.740741,32224694
34.6974,23.7249,2.22222,32224690
36.9196,28.7111,0.740741,32224696
37.6316,27.3716,2.22222,32224693
39.1418,29.5467,0.740741,32224697
39.8538,31.1537,0.740741,32224698
40.0736,28.3765,2.22222,32224695
41.3641,33.3596,0.740741,32224699
42.0761,33.7579,0.740741,32224700
42.2959,34.5137,0.740741,32224701
43.5863,35.4614,0.740741,32224702
44.5181,36.3508,0.740741,32224704
45.8085,37.0496,0.740741,32224705
46.7403,37.1526,0.740741,32224706
48.0307,39.464,0.740741,32224707
48.7427,36.2442,2.22222,32224703
50.253,41.0683,0.740741,32224709
50.965,44.2549,0.740741,32224710
52.4752,46.452,0.740741,32224711
53.1872,47.1144,0.740741,32224712
53.407,40.3239,2.22222,32224708
55.4094,47.4128,0.740741,32224714
55.6292,47.9993,0.740741,32224715
57.8514,50.7395,0.740741,32224717
59.1418,47.3107,2.22222,32224713
60.0736,52.2293,0.740741,32224718
61.3641,54.5081,0.740741,32224719
62.0761,50.6267,2.22222,32224716
63.5863,55.977,0.740741,32224721
64.2983,57.0932,0.740741,32224722
65.8085,57.162,0.740741,32224723
66.5205,57.4633,0.740741,32224724
66.7403,55.2498,2.22222,32224720
68.7427,59.5172,0.740741,32224726
70.965,60.0785,0.740741,32224728
72.4752,57.7351,2.22222,32224725
73.1872,60.4642,0.740741,32224729
73.407,59.8464,2.22222,32224727
74.6974,61.4992,0.740741,32224730
75.4094,62.1914,0.740741,32224731
75.6292,63.207,0.740741,32224732
76.9196,64.359,0.740741,32224733
77.6316,68.0132,0.740741,32224734
77.8514,69.0844,0.740741,32224735
79.1418,69.426,0.740741,32224736
79.8538,70.0741,0.740741,32224737
81.3641,72.8116,0.740741,32224739
82.0761,73.5995,0.740741,32224740
83.5863,74.4124,0.740741,32224741
84.2983,75.4476,0.740741,32224742
84.5181,70.692,2.22222,32224738
85.8085,80.2433,0.740741,32224743
86.5205,80.5899,0.740741,32224744
