FinishTime,ArrivalTime,ServiceTime,ID
23.7388,8.924,0.740741,32273663
24.595,9.78023,0.740741,32273664
24.6647,9.84984,0.740741,32273665
26.9337,12.1189,0.740741,32273666
28.6599,13.8451,0.740741,32273667
31.0737,16.2589,0.740741,32273668
31.8557,2.22603,1.48148,32273659
32.2266,17.4118,0.740741,32273669
34.5878,19.773,0.740741,32273670
35.0892,20.2744,0.740741,32273671
35.1763,20.3615,0.740741,32273672
36.3701,21.5553,0.740741,32273673
36.5557,6.9261,1.48148,32273661
37.9418,23.127,0.740741,32273675
38.2687,23.4539,0.740741,32273676
38.6696,23.8548,0.740741,32273677
38.7241,23.9093,0.740741,32273678
42.0182,27.2034,0.740741,32273679
44.6064,0.161924,2.22222,32273658
45.91,31.0952,0.740741,32273680
46.0037,31.1889,0.740741,32273681
46.6538,31.839,0.740741,32273682
48.5262,33.7114,0.740741,32273683
48.5355,33.7207,0.740741,32273684
49.3739,4.92942,2.22222,32273660
49.6144,34.7996,0.740741,32273685
51.8331,37.0182,0.740741,32273687
52.1215,37.3066,0.740741,32273688
52.1408,37.326,0.740741,32273689
52.625,37.8102,0.740741,32273690
52.8906,8.44611,2.22222,32273662
56.0163,41.2015,0.740741,32273692
58.981,44.1661,0.740741,32273695
60.7486,45.9338,0.740741,32273696
61.3883,46.5735,0.740741,32273697
62.0141,47.1993,0.740741,32273698
62.8283,48.0134,0.740741,32273699
64.8045,49.9897,0.740741,32273700
65.1672,50.3524,0.740741,32273701
65.4247,50.6099,0.740741,32273702
66.6022,22.1578,2.22222,32273674
67.1832,52.3684,0.740741,32273703
67.5893,52.7745,0.740741,32273704
68.3642,53.5493,0.740741,32273705
69.8469,55.032,0.740741,32273707
70.082,55.2672,0.740741,32273708
73.8031,58.9883,0.740741,32273709
74.4179,59.603,0.740741,32273710
74.9186,60.1038,0.740741,32273711
75.3515,60.5367,0.740741,32273712
75.6413,60.8265,0.740741,32273713
76.5665,61.7517,0.740741,32273714
76.7177,61.9029,0.740741,32273715
77.1373,62.3225,0.740741,32273716
77.6431,62.7151,0.740741,32273717
79.6193,63.262,0.740741,32273718
79.982,64.1062,0.740741,32273719
80.2395,64.9499,0.740741,32273720
80.8364,36.392,2.22222,32273686
82.5753,67.7604,0.740741,32273721
82.6329,67.8181,0.740741,32273722
83.9785,69.1636,0.740741,32273723
84.859,70.0442,0.740741,32273725
85.1364,70.3216,0.740741,32273726
88.6179,71.3219,0.740741,32273727
89.2327,74.0131,0.740741,32273728
89.6249,40.7895,2.22222,32273691
89.7335,74.0624,0.740741,32273729
90.1664,74.1818,0.740741,32273730
91.3819,76.567,0.740741,32273731
91.5158,76.701,0.740741,32273732
91.8366,77.0218,0.740741,32273733
96.6926,81.8777,0.740741,32273736
96.9395,82.1247,0.740741,32273737
97.1803,82.3655,0.740741,32273738
98.4058,83.591,0.740741,32273739
98.4856,83.6708,0.740741,32273740
100.035,85.2203,0.740741,32273741
100.468,85.653,0.740741,32273742
100.602,43.0974,2.22222,32273693
100.911,86.0966,0.740741,32273743
103.433,86.4697,0.740741,32273744
104.047,86.8533,0.740741,32273745
104.44,87.7523,0.740741,32273746
104.548,87.8304,0.740741,32273747
104.981,88.4746,0.740741,32273748
106.481,91.6667,0.740741,32273750
108.46,44.1548,2.22222,32273694
111.353,93.0147,0.740741,32273753
111.754,94.2963,0.740741,32273755
111.995,94.699,0.740741,32273756
113.221,94.8153,0.740741,32273757
113.3,95.8179,0.740741,32273758
114.85,96.0122,0.740741,32273759
115.283,96.2294,0.740741,32273760
115.416,96.4428,0.740741,32273761
116.908,102.093,0.740741,32273762
118.248,102.687,0.740741,32273763
118.862,102.713,0.740741,32273764
120.316,105.501,0.740741,32273766
122.035,107.22,0.740741,32273769
122.25,107.435,0.740741,32273770
123.275,107.548,0.740741,32273771
126.569,110.438,0.740741,32273774
126.81,111.512,0.740741,32273775
127.659,54.645,2.22222,32273706
128.035,111.694,0.740741,32273776
128.115,111.784,0.740741,32273777
130.097,112.269,0.740741,32273779
131.723,113.223,0.740741,32273781
133.677,115.439,0.740741,32273783
134.069,116.222,0.740741,32273784
137.009,122.194,0.740741,32273787
139.489,124.674,0.740741,32273788
139.989,125.175,0.740741,32273789
140.406,125.591,0.740741,32273790
141.164,126.349,0.740741,32273791
143.221,128.406,0.740741,32273792
143.715,128.9,0.740741,32273793
147.132,132.318,0.740741,32273796
148.249,133.434,0.740741,32273797
148.856,134.041,0.740741,32273798
149.52,69.8301,2.22222,32273724
149.551,134.736,0.740741,32273800
152.181,137.367,0.740741,32273801
152.224,137.409,0.740741,32273802
153.05,77.1133,2.22222,32273734
154.304,138.845,0.740741,32273803
155.041,81.7234,2.22222,32273735
156.53,141.716,0.740741,32273804
157.288,91.4862,2.22222,32273749
158.53,143.62,0.740741,32273807
158.824,92.134,2.22222,32273751
159.812,144.429,0.740741,32273808
161.947,144.706,0.740741,32273810
163.064,145.126,0.740741,32273811
163.67,146.01,0.740741,32273812
163.718,146.393,0.740741,32273813
164.335,146.494,0.740741,32273814
164.924,92.3665,2.22222,32273752
166.996,148.992,0.740741,32273816
167.038,149.291,0.740741,32273817
167.864,149.35,0.740741,32273818
169.119,150.309,0.740741,32273819
169.855,150.667,0.740741,32273820
171.345,151.019,0.740741,32273821
171.92,151.379,0.740741,32273822
172.85,153.83,0.740741,32273824
173.639,156.158,0.740741,32273826
174.627,156.569,0.740741,32273827
176.319,156.787,0.740741,32273828
176.762,157.023,0.740741,32273829
177.879,157.572,0.740741,32273830
178.485,158.967,0.740741,32273831
179.18,162.145,0.740741,32273834
179.739,163.327,0.740741,32273835
181.853,165.214,0.740741,32273837
182.679,166.107,0.740741,32273838
183.933,167.397,0.740741,32273839
184.67,168.642,0.740741,32273840
186.16,171.227,0.740741,32273841
186.746,171.931,0.740741,32273842
187.275,172.46,0.740741,32273843
187.665,172.812,0.740741,32273844
189.389,174.575,0.740741,32273845
190.481,175.666,0.740741,32273846
190.965,103.865,1.48148,32273765
191.105,176.29,0.740741,32273847
192.147,177.333,0.740741,32273849
195.592,180.777,0.740741,32273851
195.661,180.846,0.740741,32273852
195.959,181.144,0.740741,32273853
198.034,183.219,0.740741,32273855
198.774,183.959,0.740741,32273856
198.864,184.049,0.740741,32273857
199.806,184.991,0.740741,32273858
200.975,185.388,0.740741,32273859
201.395,93.7731,2.22222,32273754
201.56,185.574,0.740741,32273860
202.123,187.308,0.740741,32273861
207.211,192.396,0.740741,32273863
207.443,192.629,0.740741,32273864
207.607,192.792,0.740741,32273865
207.845,193.031,0.740741,32273866
208.096,193.282,0.740741,32273867
208.951,194.136,0.740741,32273868
210.407,194.164,0.740741,32273869
210.475,194.88,0.740741,32273870
210.774,195.255,0.740741,32273871
211.07,196.255,0.740741,32273872
212.75,105.798,2.22222,32273767
212.849,196.993,0.740741,32273873
213.589,197.394,0.740741,32273874
213.679,197.645,0.740741,32273875
215.79,198.375,0.740741,32273877
216.375,199.761,0.740741,32273879
216.938,200.787,0.740741,32273880
219.586,200.929,0.740741,32273881
222.026,201.447,0.740741,32273882
222.258,203.819,0.740741,32273883
222.66,204.343,0.740741,32273885
222.911,204.848,0.740741,32273886
223.766,206.234,0.740741,32273887
227.187,212.372,0.740741,32273890
227.565,212.466,0.740741,32273891
229.283,214.468,0.740741,32273892
230.356,112.269,1.48148,32273780
231.8,216.985,0.740741,32273893
233.343,218.528,0.740741,32273894
233.719,105.98,2.22222,32273768
237.095,222.28,0.740741,32273895
237.822,108.359,2.22222,32273772
238.117,223.302,0.740741,32273896
238.926,224.111,0.740741,32273897
239.891,225.076,0.740741,32273898
240.532,225.717,0.740741,32273899
240.839,134.088,1.48148,32273799
241.292,109.414,2.22222,32273773
242.769,112.151,2.22222,32273778
244.996,230.181,0.740741,32273900
245.256,230.441,0.740741,32273901
245.839,114.194,2.22222,32273782
245.945,231.13,0.740741,32273902
247.062,120.016,2.22222,32273785
248.37,233.555,0.740741,32273903
251.608,120.241,2.22222,32273786
251.91,236.866,0.740741,32273905
252.029,130.182,2.22222,32273794
252.436,131.875,2.22222,32273795
252.985,238.171,0.740741,32273907
253.741,238.374,0.740741,32273908
254.705,239.046,0.740741,32273909
255.347,239.109,0.740741,32273910
255.653,239.525,0.740741,32273911
256.107,240.836,0.740741,32273912
257.864,142.29,2.22222,32273805
