FinishTime,ArrivalTime,ServiceTime,ID
3.31847,1.09625,0.740741,46927185
4.71121,2.48898,0.740741,46927187
5.56768,1.12323,1.48148,46927186
5.74069,3.51847,0.740741,46927188
7.7899,4.56569,0.740741,46927190
7.96291,4.89243,0.740741,46927191
10.0121,4.99034,0.740741,46927192
10.1851,5.7362,0.740741,46927193
11.3779,3.62878,2.22222,46927189
12.2343,5.73726,0.740741,46927194
13.6001,7.77372,0.740741,46927196
14.4566,8.31492,0.740741,46927197
15.8223,8.49792,0.740741,46927198
16.6788,9.9375,0.740741,46927199
16.8518,6.70735,2.22222,46927195
18.0445,10.101,0.740741,46927200
18.901,10.1761,0.740741,46927201
19.074,10.2931,0.740741,46927202
21.1232,14.9879,0.740741,46927204
21.2962,15.1661,0.740741,46927205
23.3455,16.1263,0.740741,46927206
23.5185,16.1424,0.740741,46927207
24.7112,14.4518,2.22222,46927203
25.5677,16.8407,0.740741,46927208
25.7407,16.9114,0.740741,46927209
26.9334,19.0502,0.740741,46927210
27.7899,21.8138,0.740741,46927211
27.9629,22.0765,0.740741,46927212
30.0121,24.4914,0.740741,46927214
30.1851,25.9385,0.740741,46927215
32.4074,28.3548,0.740741,46927217
33.6001,23.1315,2.22222,46927213
34.6296,28.4604,0.740741,46927218
35.8223,28.7608,0.740741,46927219
36.6788,26.2162,2.22222,46927216
36.8518,29.5785,0.740741,46927220
38.901,31.7963,0.740741,46927222
39.074,32.6778,0.740741,46927223
41.1232,33.3861,0.740741,46927224
41.2962,34.3215,0.740741,46927225
42.489,31.3762,2.22222,46927221
43.5185,37.3572,0.740741,46927227
44.7112,38.2158,0.740741,46927228
45.5677,36.7014,1.48148,46927226
45.7407,40.2845,0.740741,46927229
46.9334,40.7474,0.740741,46927230
47.7899,41.7949,0.740741,46927231
49.1557,44.6333,0.740741,46927233
50.0121,45.2283,0.740741,46927234
50.1851,43.8748,1.48148,46927232
51.3779,46.4281,0.740741,46927235
52.4074,49.8442,0.740741,46927237
53.6001,50.3275,0.740741,46927238
54.4566,49.091,1.48148,46927236
55.8223,53.203,0.740741,46927240
56.6788,53.3614,0.740741,46927241
56.8518,50.3744,1.48148,46927239
58.0445,53.9228,0.740741,46927242
58.901,55.3792,0.740741,46927243
59.074,56.297,0.740741,46927244
63.2068,60.9846,0.740741,46927245
64.5596,62.3374,0.740741,46927246
65.7143,63.4921,0.740741,46927247
66.6335,64.4113,0.740741,46927248
67.7724,65.5502,0.740741,46927249
68.1275,65.9053,0.740741,46927250
68.8557,66.616,0.740741,46927251
69.9946,67.1354,0.740741,46927252
70.3517,68.1295,0.740741,46927253
72.2169,69.9583,0.740741,46927255
74.4391,71.8754,0.740741,46927257
75.5224,68.6227,2.22222,46927254
76.6613,73.6001,0.740741,46927258
77.0184,70.0788,2.22222,46927256
79.3686,77.1464,0.740741,46927260
81.5398,77.0953,1.48148,46927259
81.5908,79.2984,0.740741,46927262
83.762,79.7316,0.740741,46927263
85.1046,78.4379,2.22222,46927261
85.9842,82.0186,0.740741,46927265
87.3268,82.0458,0.740741,46927266
88.2064,82.6479,0.740741,46927267
88.5331,81.8664,2.22222,46927264
89.549,83.4398,0.740741,46927268
90.4287,84.4264,0.740741,46927269
90.7553,85.4215,0.740741,46927270
