FinishTime,ArrivalTime,ServiceTime,ID
19.2309,4.41604,0.740741,13382493
21.4248,6.60996,0.740741,13382495
22.7379,7.92305,0.740741,13382496
23.5009,8.68609,0.740741,13382497
24.3076,9.49279,0.740741,13382498
25.1321,10.3173,0.740741,13382499
29.9614,15.1465,0.740741,13382501
29.9987,15.1838,0.740741,13382502
30.7069,1.07724,1.48148,13382491
34.7658,19.951,0.740741,13382504
36.2352,21.4203,0.740741,13382505
37.0258,22.211,0.740741,13382506
38.1414,23.3266,0.740741,13382507
38.3611,23.5463,0.740741,13382508
40.4509,25.6361,0.740741,13382509
41.3705,26.5557,0.740741,13382510
42.6517,27.8369,0.740741,13382511
43.3918,28.5769,0.740741,13382512
44.0639,29.2491,0.740741,13382513
44.1852,29.3704,0.740741,13382514
45.2505,30.4357,0.740741,13382515
46.0908,31.276,0.740741,13382516
48.4607,4.01629,2.22222,13382492
49.6302,34.8154,0.740741,13382518
49.6378,34.823,0.740741,13382519
50.8083,35.9935,0.740741,13382520
50.9902,6.54573,2.22222,13382494
52.203,37.3881,0.740741,13382522
52.9562,37.5765,0.740741,13382523
53.1759,38.0051,0.740741,13382524
55.2657,38.7514,0.740741,13382525
56.1853,40.8819,0.740741,13382526
57.597,13.1525,2.22222,13382500
61.5361,17.0916,2.22222,13382503
64.7262,49.9114,0.740741,13382528
67.2459,52.4311,0.740741,13382529
71.2529,56.4381,0.740741,13382532
71.485,56.6702,0.740741,13382533
71.5308,56.716,0.740741,13382534
75.7344,60.9196,0.740741,13382535
75.8883,31.4439,2.22222,13382517
76.1747,61.3598,0.740741,13382536
77.4338,62.619,0.740741,13382537
79.271,64.4561,0.740741,13382538
79.7628,64.948,0.740741,13382539
80.6796,36.0495,2.22222,13382521
83.948,69.1331,0.740741,13382542
88.0596,73.2448,0.740741,13382543
88.7924,73.9776,0.740741,13382544
93.4992,78.6844,0.740741,13382546
93.7067,78.8919,0.740741,13382547
93.9358,49.4914,2.22222,13382527
95.5509,80.7361,0.740741,13382548
96.8663,82.0515,0.740741,13382549
96.937,82.1222,0.740741,13382550
98.2095,53.7651,2.22222,13382530
99.191,54.7465,2.22222,13382531
100.046,85.2315,0.740741,13382552
100.572,85.7573,0.740741,13382553
101.239,86.4239,0.740741,13382554
102.301,87.4862,0.740741,13382556
103.059,88.2437,0.740741,13382557
104.898,90.083,0.740741,13382558
105.595,90.7803,0.740741,13382559
108.314,92.3102,0.740741,13382560
109.323,94.5078,0.740741,13382561
110.092,65.648,2.22222,13382540
110.259,95.444,0.740741,13382562
110.512,66.0679,2.22222,13382541
110.722,95.9069,0.740741,13382563
112.384,97.5691,0.740741,13382565
113.006,83.3767,1.48148,13382551
113.024,97.5741,0.740741,13382566
114.006,97.5766,0.740741,13382567
114.861,97.5891,0.740741,13382568
115.395,100.58,0.740741,13382569
116.308,101.493,0.740741,13382570
117.75,102.935,0.740741,13382571
119.713,104.063,0.740741,13382573
120.41,104.174,0.740741,13382574
120.598,76.1541,2.22222,13382545
123.129,104.63,0.740741,13382575
124.137,105.33,0.740741,13382576
124.907,105.588,0.740741,13382577
125.074,107.637,0.740741,13382578
125.327,109.535,0.740741,13382579
128.084,113.27,0.740741,13382581
129.234,114.419,0.740741,13382584
130.21,114.781,0.740741,13382586
131.1,86.6556,2.22222,13382555
131.123,114.914,0.740741,13382587
134.527,116.533,0.740741,13382589
135.425,120.611,0.740741,13382590
135.705,120.89,0.740741,13382591
137.944,122.269,0.740741,13382592
138.952,122.739,0.740741,13382593
140.335,125.52,0.740741,13382594
141.311,96.6612,2.22222,13382564
141.696,126.882,0.740741,13382595
142.385,127.571,0.740741,13382596
142.953,128.138,0.740741,13382597
142.959,113.329,1.48148,13382582
144.543,129.729,0.740741,13382598
147.473,132.658,0.740741,13382599
147.694,132.879,0.740741,13382600
147.699,103.255,2.22222,13382572
147.909,133.094,0.740741,13382601
149.342,133.468,0.740741,13382602
150.24,133.631,0.740741,13382603
150.52,134.683,0.740741,13382604
152.758,135.851,0.740741,13382605
153.767,138.216,0.740741,13382606
155.149,139.304,0.740741,13382607
155.892,111.447,2.22222,13382580
158.398,113.953,2.22222,13382583
159.306,114.508,2.22222,13382585
161.455,146.64,0.740741,13382609
162.195,116.111,2.22222,13382588
163.647,148.832,0.740741,13382611
166.075,151.26,0.740741,13382612
169.848,155.033,0.740741,13382613
170.225,155.41,0.740741,13382614
170.26,155.445,0.740741,13382615
171.395,141.766,1.48148,13382608
171.869,157.054,0.740741,13382618
172.019,157.204,0.740741,13382619
172.628,157.813,0.740741,13382620
174.654,159.84,0.740741,13382621
174.678,159.863,0.740741,13382622
174.75,159.935,0.740741,13382623
177.151,162.336,0.740741,13382624
179.625,164.81,0.740741,13382626
182.071,167.256,0.740741,13382628
182.757,167.942,0.740741,13382629
185.584,170.769,0.740741,13382630
185.649,170.834,0.740741,13382631
186.025,171.21,0.740741,13382632
186.519,171.705,0.740741,13382633
187.256,172.441,0.740741,13382635
187.49,172.675,0.740741,13382636
187.618,172.803,0.740741,13382637
191.47,176.655,0.740741,13382638
192.847,148.403,2.22222,13382610
193.974,179.16,0.740741,13382639
194.794,179.979,0.740741,13382641
194.988,165.359,1.48148,13382627
195.83,181.015,0.740741,13382642
196.886,181.256,0.740741,13382643
197.571,181.302,0.740741,13382644
200.437,155.993,2.22222,13382616
200.464,183.034,0.740741,13382646
200.84,184.385,0.740741,13382647
200.968,156.523,2.22222,13382617
201.334,185.019,0.740741,13382648
202.071,186.178,0.740741,13382649
202.305,186.583,0.740741,13382650
202.433,187.266,0.740741,13382651
206.284,187.541,0.740741,13382652
208.233,163.788,2.22222,13382625
208.789,189.664,0.740741,13382654
209.435,179.805,1.48148,13382640
209.608,191.588,0.740741,13382655
209.803,191.825,0.740741,13382656
210.645,192.483,0.740741,13382657
211.701,194.224,0.740741,13382658
212.386,195.494,0.740741,13382659
215.252,195.834,0.740741,13382660
216.63,201.815,0.740741,13382661
216.797,172.352,2.22222,13382634
216.948,202.133,0.740741,13382662
218.482,203.667,0.740741,13382663
219.683,204.868,0.740741,13382664
220.002,205.187,0.740741,13382665
220.087,205.272,0.740741,13382666
221.895,207.08,0.740741,13382667
222.103,207.288,0.740741,13382668
225.925,211.11,0.740741,13382669
228.344,213.529,0.740741,13382671
228.447,213.633,0.740741,13382672
229.515,214.701,0.740741,13382674
230.029,181.571,2.22222,13382645
231.203,216.388,0.740741,13382676
232.341,217.526,0.740741,13382677
233.934,219.119,0.740741,13382678
236.331,221.516,0.740741,13382679
237.292,189.29,2.22222,13382653
237.897,223.082,0.740741,13382680
237.907,223.092,0.740741,13382681
237.941,223.126,0.740741,13382682
240.355,225.54,0.740741,13382685
242.305,227.49,0.740741,13382687
243.159,227.853,0.740741,13382688
243.373,228.558,0.740741,13382689
244.33,228.575,0.740741,13382690
244.843,229.537,0.740741,13382691
246.018,229.839,0.740741,13382692
247.156,232.045,0.740741,13382693
248.749,232.079,0.740741,13382694
251.146,232.943,0.740741,13382695
252.106,234.165,0.740741,13382696
252.712,234.494,0.740741,13382697
252.722,235.149,0.740741,13382698
253.104,223.475,1.48148,13382683
253.143,238.328,0.740741,13382699
255.17,238.644,0.740741,13382700
256.162,211.717,2.22222,13382670
257.119,239.846,0.740741,13382701
258.389,213.945,2.22222,13382673
259.145,242.216,0.740741,13382704
259.658,242.499,0.740741,13382705
259.695,215.25,2.22222,13382675
260.833,243.935,0.740741,13382706
261.971,244.952,0.740741,13382707
265.96,245.874,0.740741,13382709
266.921,249.199,0.740741,13382710
267.526,249.683,0.740741,13382711
267.537,250.631,0.740741,13382712
267.919,250.773,0.740741,13382713
267.958,251.333,0.740741,13382714
268.565,224.121,2.22222,13382684
269.985,252.776,0.740741,13382715
270.972,226.527,2.22222,13382686
270.976,254.286,0.740741,13382716
271.934,254.4,0.740741,13382717
273.96,256.471,0.740741,13382719
274.473,257.456,0.740741,13382720
274.51,258.024,0.740741,13382721
281.736,266.723,0.740741,13382725
285.159,270.344,0.740741,13382726
285.308,270.493,0.740741,13382727
286.558,271.744,0.740741,13382728
287.603,239.97,2.22222,13382702
287.817,241.483,2.22222,13382703
288.005,273.19,0.740741,13382730
288.475,273.66,0.740741,13382731
288.695,273.88,0.740741,13382732
289.959,275.144,0.740741,13382733
291.6,260.468,1.48148,13382723
292.278,277.463,0.740741,13382736
293.193,245.158,2.22222,13382708
293.734,278.92,0.740741,13382737
297.088,282.273,0.740741,13382738
299.973,282.573,0.740741,13382739
302.418,284.781,0.740741,13382742
302.632,284.988,0.740741,13382743
302.82,286.285,0.740741,13382744
302.834,256.06,2.22222,13382718
304.484,289.67,0.740741,13382746
304.824,275.195,1.48148,13382734
304.97,290.156,0.740741,13382747
305.277,260.117,2.22222,13382722
306.415,290.45,0.740741,13382748
307.092,290.881,0.740741,13382749
308.008,292.411,0.740741,13382750
308.549,293.576,0.740741,13382751
310.405,263.111,2.22222,13382724
316.807,272.363,2.22222,13382729
317.233,297.628,0.740741,13382754
317.447,297.784,0.740741,13382755
317.635,297.95,0.740741,13382756
317.648,298.064,0.740741,13382757
318.341,288.712,1.48148,13382745
319.299,298.72,0.740741,13382758
319.66,275.216,2.22222,13382735
319.785,300.735,0.740741,13382760
320.092,304.194,0.740741,13382761
321.23,305.218,0.740741,13382762
321.907,306.263,0.740741,13382763
322.823,306.684,0.740741,13382764
323.364,306.747,0.740741,13382765
325.22,307.271,0.740741,13382766
329.603,296.011,1.48148,13382753
329.752,283.55,2.22222,13382740
331.003,284.563,2.22222,13382741
332.048,311.438,0.740741,13382768
332.262,312.887,0.740741,13382769
332.449,313.159,0.740741,13382770
332.463,313.426,0.740741,13382771
333.156,313.717,0.740741,13382772
334.114,314.43,0.740741,13382773
334.6,317.378,0.740741,13382775
334.907,317.452,0.740741,13382776
336.045,318.228,0.740741,13382777
336.722,320.054,0.740741,13382778
338.125,323.31,0.740741,13382779
338.582,323.767,0.740741,13382780
340.376,325.561,0.740741,13382781
341.533,294.608,2.22222,13382752
344.418,327.037,0.740741,13382782
344.567,328.264,0.740741,13382783
347.076,329.869,0.740741,13382786
347.264,330.134,0.740741,13382787
347.278,331.176,0.740741,13382788
347.971,331.729,0.740741,13382789
348.929,333.769,0.740741,13382790
349.269,299.153,2.22222,13382759
349.415,334.176,0.740741,13382791
349.722,334.627,0.740741,13382792
351.607,336.792,0.740741,13382794
352.94,337.131,0.740741,13382795
353.397,337.561,0.740741,13382796
355.191,337.973,0.740741,13382797
359.233,339.201,0.740741,13382799
360.632,329.217,1.48148,13382784
361.252,309.03,2.22222,13382767
361.891,340.188,0.740741,13382801
362.079,341.308,0.740741,13382802
362.093,343.108,0.740741,13382803
362.786,345.075,0.740741,13382804
363.744,347.664,0.740741,13382805
364.083,348.1,0.740741,13382806
364.105,315.116,2.22222,13382774
364.23,348.495,0.740741,13382807
364.537,348.709,0.740741,13382808
366.422,348.835,0.740741,13382809
368.212,351.493,0.740741,13382811
370.006,352.796,0.740741,13382812
374.047,354.288,0.740741,13382813
374.196,339.605,1.48148,13382800
375.447,355.411,0.740741,13382814
376.066,356.663,0.740741,13382815
376.492,329.367,2.22222,13382785
377.018,362.203,0.740741,13382816
377.947,363.132,0.740741,13382817
378.577,363.762,0.740741,13382819
379.449,364.634,0.740741,13382820
380.489,335.207,2.22222,13382793
381.742,366.927,0.740741,13382821
384.755,369.94,0.740741,13382822
385.345,370.53,0.740741,13382824
385.977,338.498,2.22222,13382798
386.125,371.31,0.740741,13382825
386.148,371.333,0.740741,13382826
388.862,372.585,0.740741,13382828
390.262,373.484,0.740741,13382830
390.881,373.518,0.740741,13382831
391.307,374.068,0.740741,13382832
391.833,375.09,0.740741,13382833
395.215,380.4,0.740741,13382834
395.996,381.181,0.740741,13382835
397.385,349.778,2.22222,13382810
398.484,383.669,0.740741,13382836
399.615,369.985,1.48148,13382823
402.366,387.551,0.740741,13382837
402.929,388.114,0.740741,13382838
406.907,392.092,0.740741,13382839
407.309,392.494,0.740741,13382840
407.902,363.458,2.22222,13382818
407.987,393.172,0.740741,13382841
409.381,394.567,0.740741,13382843
410.03,395.216,0.740741,13382844
410.302,395.487,0.740741,13382845
410.372,395.557,0.740741,13382846
412.546,397.732,0.740741,13382848
414.593,399.778,0.740741,13382849
415.965,401.15,0.740741,13382850
416.559,372.114,2.22222,13382827
418.641,372.806,2.22222,13382829
421.915,407.1,0.740741,13382853
422.997,408.182,0.740741,13382855
423.037,408.223,0.740741,13382856
424.253,409.438,0.740741,13382857
426.283,411.468,0.740741,13382858
426.601,411.786,0.740741,13382859
428.749,413.935,0.740741,13382860
432.345,417.53,0.740741,13382861
434.098,419.283,0.740741,13382862
435.304,420.489,0.740741,13382863
436.535,421.72,0.740741,13382864
438.83,394.385,2.22222,13382842
440.093,425.278,0.740741,13382865
441.36,426.545,0.740741,13382866
441.475,426.66,0.740741,13382867
441.73,397.285,2.22222,13382847
444.648,429.833,0.740741,13382869
445.219,430.404,0.740741,13382870
445.939,431.124,0.740741,13382871
446.29,431.476,0.740741,13382872
448.988,404.544,2.22222,13382851
449.865,435.05,0.740741,13382874
449.965,435.151,0.740741,13382875
450.058,405.614,2.22222,13382852
451.58,407.136,2.22222,13382854
453.543,438.728,0.740741,13382877
454.4,439.585,0.740741,13382878
455.908,441.093,0.740741,13382879
455.924,441.109,0.740741,13382880
455.985,441.17,0.740741,13382881
456.949,442.134,0.740741,13382882
457.04,442.225,0.740741,13382883
457.387,442.572,0.740741,13382884
459.463,442.673,0.740741,13382885
461.612,446.797,0.740741,13382886
462.089,447.274,0.740741,13382887
463.403,433.773,1.48148,13382873
464.961,450.146,0.740741,13382888
465.22,450.405,0.740741,13382889
466.241,451.426,0.740741,13382890
466.618,451.803,0.740741,13382891
467.97,453.155,0.740741,13382892
468.192,453.378,0.740741,13382893
470.196,455.381,0.740741,13382894
471.355,456.54,0.740741,13382896
471.844,457.029,0.740741,13382897
472.65,428.205,2.22222,13382868
475.265,460.45,0.740741,13382899
475.994,461.18,0.740741,13382900
477.327,462.512,0.740741,13382901
477.523,462.708,0.740741,13382902
477.986,463.171,0.740741,13382904
478.96,464.145,0.740741,13382905
479.776,464.224,0.740741,13382906
481.016,466.201,0.740741,13382907
482.126,437.681,2.22222,13382876
482.442,467.627,0.740741,13382908
482.92,468.105,0.740741,13382909
484.319,469.505,0.740741,13382910
488.007,473.192,0.740741,13382912
488.357,473.542,0.740741,13382913
488.409,473.594,0.740741,13382914
488.536,473.722,0.740741,13382915
490.08,474.983,0.740741,13382916
495.604,480.789,0.740741,13382918
496.863,482.049,0.740741,13382919
499.688,470.059,1.48148,13382911
499.816,485.001,0.740741,13382920
500.586,456.142,2.22222,13382895
502.105,487.29,0.740741,13382922
502.203,487.389,0.740741,13382923
