FinishTime,ArrivalTime,ServiceTime,ID
2.59844,0.376222,0.740741,30406531
2.85724,0.635016,0.740741,30406532
2.93252,0.710299,0.740741,30406533
5.0128,2.79058,0.740741,30406534
6.83924,4.61701,0.740741,30406536
7.63497,5.41275,0.740741,30406537
9.06146,5.6379,0.740741,30406538
9.85719,6.12482,0.740741,30406539
10.5201,3.85346,2.22222,30406535
12.0794,8.07619,0.740741,30406541
12.7424,9.20115,0.740741,30406542
13.5059,8.02249,1.48148,30406540
14.3016,11.1681,0.740741,30406543
14.9646,12.1568,0.740741,30406544
15.7281,13.0277,0.740741,30406545
20.3794,18.1571,0.740741,30406546
21.6851,19.4628,0.740741,30406548
22.6016,19.6442,0.740741,30406549
23.3307,18.8862,1.48148,30406547
23.9073,20.1028,0.740741,30406550
24.8238,21.0921,0.740741,30406551
26.1295,22.587,0.740741,30406553
27.046,23.9697,0.740741,30406554
28.3517,24.0601,0.740741,30406555
29.2683,24.9818,0.740741,30406556
29.9973,21.5434,2.22222,30406552
30.574,25.7464,0.740741,30406557
31.4905,26.5394,0.740741,30406558
33.7127,29.498,0.740741,30406561
35.0184,29.0513,1.48148,30406560
35.9349,29.6265,0.740741,30406562
36.664,28.803,2.22222,30406559
37.2406,31.0421,0.740741,30406563
38.1571,32.1014,0.740741,30406564
38.8862,33.7281,0.740741,30406565
39.4628,34.5981,0.740741,30406566
40.3794,35.6924,0.740741,30406567
41.1084,38.679,0.740741,30406568
41.7526,39.5304,0.740741,30406569
47.4396,40.7729,2.22222,30406570
47.979,41.3124,2.22222,30406571
48.6403,41.9737,2.22222,30406572
49.6618,42.6106,0.740741,30406573
50.2012,44.3718,0.740741,30406574
50.8626,45.6531,0.740741,30406575
52.4235,46.8481,0.740741,30406577
54.6457,48.5838,0.740741,30406579
56.3285,46.7246,2.22222,30406576
57.5292,47.6245,2.22222,30406578
58.5507,51.4131,0.740741,30406581
59.7514,51.6167,0.740741,30406582
60.7729,52.1064,0.740741,30406583
61.3124,51.0511,2.22222,30406580
62.9951,57.2565,0.740741,30406585
63.5346,58.6819,0.740741,30406586
65.2173,59.467,0.740741,30406587
66.4181,53.0912,2.22222,30406584
67.4396,61.7026,0.740741,30406589
68.6403,62.2794,0.740741,30406590
70.2012,59.9213,2.22222,30406588
70.8626,67.1102,0.740741,30406592
72.4235,67.1309,0.740741,30406593
73.0848,68.9518,0.740741,30406594
74.1062,65.6495,2.22222,30406591
74.6457,70.2638,0.740741,30406595
75.307,70.7755,0.740741,30406596
76.3285,70.9007,0.740741,30406597
76.8679,72.1304,0.740741,30406598
79.0901,75.685,0.740741,30406601
80.7729,73.7382,1.48148,30406600
81.9737,72.6306,2.22222,30406599
84.1959,77.0882,0.740741,30406604
85.7568,76.4373,2.22222,30406602
86.4181,77.2492,0.740741,30406605
87.4396,76.7777,2.22222,30406603
87.979,78.6513,0.740741,30406606
88.6403,79.3321,0.740741,30406607
89.6618,80.2848,0.740741,30406608
90.8626,81.1721,0.740741,30406610
91.884,82.1467,0.740741,30406611
92.4235,81.0856,1.48148,30406609
94.1062,83.4916,0.740741,30406613
94.6457,83.6523,0.740741,30406614
96.3285,83.7715,0.740741,30406615
96.8679,83.8412,0.740741,30406616
97.5292,82.9823,2.22222,30406612
98.5507,84.3169,0.740741,30406617
99.0901,85.777,0.740741,30406618
99.7514,86.0558,0.740741,30406619
100.773,86.3998,0.740741,30406620
102.995,91.4492,0.740741,30406623
105.217,92.4126,0.740741,30406624
105.757,90.0705,2.22222,30406621
106.418,91.2185,2.22222,30406622
107.44,97.4647,0.740741,30406625
107.979,97.833,0.740741,30406626
108.64,98.6839,0.740741,30406627
