FinishTime,ArrivalTime,ServiceTime,ID
8.15765,5.93543,0.740741,4530084
8.31847,6.09625,0.740741,4530085
8.3605,1.69383,2.22222,4530083
10.5407,8.16561,0.740741,4530087
10.5827,8.26866,0.740741,4530088
12.6021,8.5076,0.740741,4530089
12.7629,10.5292,0.740741,4530090
15.0272,6.3661,2.22222,4530086
16.1159,13.8936,0.740741,4530092
17.0465,13.9524,0.740741,4530093
17.2494,14.9233,0.740741,4530094
18.4431,16.2209,0.740741,4530095
19.2688,16.9229,0.740741,4530096
21.5888,12.0375,2.22222,4530091
22.2989,20.0767,0.740741,4530098
23.8111,20.0799,0.740741,4530099
24.121,20.9457,0.740741,4530100
24.5211,21.7731,0.740741,4530101
26.0333,21.8466,0.740741,4530102
26.3433,23.5829,0.740741,4530103
26.7434,23.8008,0.740741,4530104
28.2555,25.9306,0.740741,4530105
29.1398,26.9175,0.740741,4530106
30.4777,27.5623,0.740741,4530107
30.7877,19.6766,2.22222,4530097
31.362,28.8151,0.740741,4530108
32.6999,30.2504,0.740741,4530109
36.4389,34.2167,0.740741,4530112
36.5054,34.2831,0.740741,4530113
36.5161,34.2939,0.740741,4530114
38.6611,34.6574,0.740741,4530115
38.7276,35.012,0.740741,4530116
38.7384,35.6286,0.740741,4530117
40.8833,35.6955,0.740741,4530118
40.9498,37.504,0.740741,4530119
42.1103,30.9992,2.22222,4530110
43.1056,39.0419,0.740741,4530120
45.3315,43.1093,0.740741,4530122
45.7074,41.2629,1.48148,4530121
45.8072,31.6265,2.22222,4530111
47.5537,44.7784,0.740741,4530123
49.263,47.0408,0.740741,4530124
52.3876,50.1654,0.740741,4530126
53.4341,51.2118,0.740741,4530127
54.1147,47.448,2.22222,4530125
54.6098,51.6553,0.740741,4530128
56.7299,54.5076,0.740741,4530129
58.1791,55.9569,0.740741,4530130
60.5419,58.3197,0.740741,4530132
61.3946,59.1724,0.740741,4530133
63.6073,56.9406,2.22222,4530131
65.6989,62.9338,0.740741,4530136
68.0517,61.2545,2.22222,4530134
70.0873,62.1871,2.22222,4530135
70.3405,68.1183,0.740741,4530138
71.1321,64.4654,2.22222,4530137
72.3095,68.6835,0.740741,4530139
72.5628,70.2011,0.740741,4530140
73.3543,70.8424,0.740741,4530141
74.785,72.0994,0.740741,4530143
77.0072,73.8253,0.740741,4530146
77.7988,75.1872,0.740741,4530147
78.9762,76.5244,0.740741,4530148
81.1984,78.8353,0.740741,4530151
82.8706,71.6469,2.22222,4530142
83.0465,79.6424,0.740741,4530152
83.4206,79.8539,0.740741,4530153
85.2687,82.0399,0.740741,4530155
87.3151,85.0125,0.740741,4530156
87.8651,72.5953,2.22222,4530144
89.7131,73.5105,2.22222,4530145
91.5003,78.602,1.48148,4530150
91.7595,77.1302,2.22222,4530149
93.1206,90.8983,0.740741,4530158
93.3465,81.4127,1.48148,4530154
