FinishTime,ArrivalTime,ServiceTime,ID
15.5043,0.68952,0.740741,11368640
15.6598,0.844983,0.740741,11368641
16.6695,1.85467,0.740741,11368642
17.3844,2.56963,0.740741,11368643
18.2244,3.40955,0.740741,11368644
20.5657,5.7509,0.740741,11368645
21.8478,7.03302,0.740741,11368646
22.7217,7.9069,0.740741,11368647
23.6408,8.82602,0.740741,11368649
24.1967,9.38187,0.740741,11368650
25.6679,10.8531,0.740741,11368651
31.0972,16.2823,0.740741,11368655
31.6015,16.7867,0.740741,11368656
32.8457,18.0308,0.740741,11368657
34.6854,19.8706,0.740741,11368659
36.8885,22.0737,0.740741,11368661
37.3287,22.5139,0.740741,11368662
37.5506,22.7358,0.740741,11368663
37.6342,22.8194,0.740741,11368664
38.2044,23.3896,0.740741,11368665
38.9704,24.1555,0.740741,11368666
39.5578,24.743,0.740741,11368668
39.8167,25.0019,0.740741,11368669
41.6973,26.8825,0.740741,11368671
42.5727,27.0218,0.740741,11368672
42.9425,28.1277,0.740741,11368673
45.912,28.646,0.740741,11368675
47.6605,29.2504,0.740741,11368677
48.7909,31.2121,0.740741,11368678
49.5002,32.1685,0.740741,11368679
51.7033,33.4243,0.740741,11368681
52.1435,34.0809,0.740741,11368682
52.3654,34.5827,0.740741,11368683
52.449,34.5979,0.740741,11368684
53.0193,35.9148,0.740741,11368685
54.1212,37.0808,0.740741,11368687
54.3727,37.3717,0.740741,11368688
54.6315,38.2975,0.740741,11368689
54.834,39.3045,0.740741,11368690
57.4985,42.6837,0.740741,11368691
62.571,47.7562,0.740741,11368692
62.7911,47.9763,0.740741,11368693
65.7494,50.9346,0.740741,11368696
66.3463,50.943,0.740741,11368697
66.5181,51.0085,0.740741,11368698
67.0141,52.1993,0.740741,11368699
67.504,8.10121,2.22222,11368648
67.7383,21.9019,1.48148,11368660
70.0814,55.2666,0.740741,11368700
72.0256,24.4916,1.48148,11368667
72.3571,12.9431,2.22222,11368652
72.6528,13.0735,2.22222,11368653
73.0101,58.1953,0.740741,11368701
73.3654,58.5506,0.740741,11368702
73.7869,58.9721,0.740741,11368704
74.7148,59.9,0.740741,11368705
77.3859,60.6916,0.740741,11368706
77.5893,13.2088,2.22222,11368654
77.6059,60.8699,0.740741,11368707
79.9078,65.093,0.740741,11368708
80.5186,19.1612,2.22222,11368658
80.5642,65.7325,0.740741,11368709
