FinishTime,ArrivalTime,ServiceTime,ID
15.0322,0.217346,0.740741,31263329
15.7431,0.928314,0.740741,31263330
16.2209,1.40612,0.740741,31263331
19.5375,4.72272,0.740741,31263334
23.257,8.44222,0.740741,31263335
23.9723,9.15751,0.740741,31263336
24.8384,10.0235,0.740741,31263337
25.1726,10.3578,0.740741,31263338
26.446,11.6312,0.740741,31263339
26.6065,11.7917,0.740741,31263340
26.8864,12.0716,0.740741,31263341
27.0228,12.208,0.740741,31263342
27.0993,12.2845,0.740741,31263343
27.2663,12.4515,0.740741,31263344
27.9086,13.0938,0.740741,31263345
28.0729,13.2581,0.740741,31263346
34.2639,19.4491,0.740741,31263349
34.3161,19.5013,0.740741,31263350
34.5949,19.7801,0.740741,31263351
35.2047,20.3899,0.740741,31263352
35.2128,20.398,0.740741,31263353
38.0719,21.4065,0.740741,31263355
38.6187,1.71283,1.48148,31263332
39.6532,21.6967,0.740741,31263357
39.9874,21.7224,0.740741,31263358
41.2608,22.5463,0.740741,31263359
41.4213,24.0954,0.740741,31263360
41.7012,25.6352,0.740741,31263361
43.4519,28.6371,0.740741,31263364
47.9512,31.4221,0.740741,31263367
49.0787,32.4513,0.740741,31263368
51.4269,36.6121,0.740741,31263370
53.5361,38.7213,0.740741,31263372
54.0199,39.2051,0.740741,31263373
56.0057,41.1909,0.740741,31263374
60.0304,45.2156,0.740741,31263375
60.1092,45.2944,0.740741,31263376
60.2647,45.4499,0.740741,31263378
60.3128,45.4979,0.740741,31263379
60.6774,45.8626,0.740741,31263380
61.249,3.82743,2.22222,31263333
62.3945,47.5797,0.740741,31263381
64.8344,15.5696,2.22222,31263347
65.1444,50.3296,0.740741,31263382
65.6732,18.3216,2.22222,31263348
65.8136,50.9988,0.740741,31263383
66.5041,51.6893,0.740741,31263384
68.1695,21.2045,2.22222,31263354
69.6869,21.4574,2.22222,31263356
69.7082,54.8934,0.740741,31263385
71.2724,56.4576,0.740741,31263386
71.8388,25.9455,2.22222,31263362
72.0048,57.19,0.740741,31263387
74.8453,57.4581,0.740741,31263388
74.924,58.7806,0.740741,31263389
74.9255,58.8865,0.740741,31263390
75.0795,59.4936,0.740741,31263391
75.5547,26.4551,2.22222,31263363
75.7579,60.9431,0.740741,31263392
77.6437,62.8289,0.740741,31263393
79.6492,63.661,0.740741,31263395
80.488,64.478,0.740741,31263397
80.6284,64.9714,0.740741,31263398
82.9843,66.4754,0.740741,31263400
83.535,29.1283,2.22222,31263365
84.5017,67.2348,0.740741,31263401
84.5231,68.9476,0.740741,31263402
86.0872,70.1478,0.740741,31263403
86.6536,70.1675,0.740741,31263404
89.6601,72.5803,0.740741,31263406
89.7388,72.5892,0.740741,31263407
89.7403,74.7221,0.740741,31263408
92.4585,37.2411,1.48148,31263371
92.8823,78.0674,0.740741,31263410
94.851,80.0362,0.740741,31263411
