FinishTime,ArrivalTime,ServiceTime,ID
15.7729,0.958097,0.740741,30788180
17.3723,2.55745,0.740741,30788181
17.9359,3.12106,0.740741,30788183
18.7809,3.96611,0.740741,30788184
20.485,5.67018,0.740741,30788186
21.8661,7.05124,0.740741,30788187
22.0311,7.21626,0.740741,30788188
25.478,10.6632,0.740741,30788190
26.0961,11.2813,0.740741,30788191
28.1631,13.3483,0.740741,30788192
29.9565,15.1417,0.740741,30788194
29.9595,15.1447,0.740741,30788195
31.0855,16.2707,0.740741,30788196
31.1261,16.3113,0.740741,30788197
32.827,18.0122,0.740741,30788198
33.1901,18.3753,0.740741,30788200
33.6538,18.839,0.740741,30788201
33.8695,19.0547,0.740741,30788202
34.3747,19.5599,0.740741,30788203
37.0876,22.2727,0.740741,30788204
40.1092,25.2944,0.740741,30788207
42.425,27.6102,0.740741,30788209
42.9779,28.0164,0.740741,30788210
44.7713,29.1477,0.740741,30788212
47.4129,2.96847,2.22222,30788182
47.5267,32.7119,0.740741,30788213
47.8123,18.1827,1.48148,30788199
48.2756,33.4608,0.740741,30788214
49.1527,34.3379,0.740741,30788215
49.1823,4.7379,2.22222,30788185
53.4639,38.6491,0.740741,30788217
53.7018,38.887,0.740741,30788218
54.9615,40.1467,0.740741,30788219
55.2796,40.4647,0.740741,30788220
56.0629,41.2481,0.740741,30788221
56.8849,10.1011,2.22222,30788189
57.9844,43.1696,0.740741,30788223
57.9979,24.408,1.48148,30788206
59.4302,44.6154,0.740741,30788225
60.4704,45.6556,0.740741,30788226
60.7151,13.9858,2.22222,30788193
62.6271,47.459,0.740741,30788229
64.0339,49.2191,0.740741,30788230
64.369,49.5542,0.740741,30788231
65.8446,50.9291,0.740741,30788232
67.8079,23.3635,2.22222,30788205
68.5167,51.8425,0.740741,30788234
69.147,26.079,1.48148,30788208
69.7763,53.8461,0.740741,30788235
71.3163,56.5015,0.740741,30788236
76.1145,61.2997,0.740741,30788237
77.0645,62.2497,0.740741,30788238
77.4776,62.6628,0.740741,30788239
77.9788,63.164,0.740741,30788240
78.068,63.2532,0.740741,30788241
79.2089,64.3941,0.740741,30788242
79.9815,65.1667,0.740741,30788244
82.1225,67.3077,0.740741,30788246
83.9586,69.1438,0.740741,30788247
84.9055,70.0907,0.740741,30788248
85.6558,29.0115,2.22222,30788211
85.8577,71.0429,0.740741,30788250
86.1311,71.0731,0.740741,30788251
86.2783,36.2149,2.22222,30788216
87.614,41.4505,2.22222,30788222
88.0609,43.6165,2.22222,30788224
90.9294,71.0746,0.740741,30788252
91.8793,71.9328,0.740741,30788253
92.2924,74.3449,0.740741,30788254
92.3576,46.0731,2.22222,30788227
92.7937,75.0343,0.740741,30788255
92.8829,75.358,0.740741,30788256
94.0237,77.7405,0.740741,30788257
94.1674,78.8123,0.740741,30788258
94.7963,79.4178,0.740741,30788259
96.1335,79.4688,0.740741,30788260
96.9373,80.8118,0.740741,30788261
98.7734,81.1223,0.740741,30788262
99.7203,82.2749,0.740741,30788263
99.9628,84.2257,0.740741,30788264
100.471,84.418,0.740741,30788265
100.673,85.1663,0.740741,30788266
100.946,86.0884,0.740741,30788267
102.429,87.5028,0.740741,30788268
103.052,88.237,0.740741,30788269
105.744,88.2499,0.740741,30788270
107.107,89.1884,0.740741,30788272
107.172,89.4417,0.740741,30788273
108.09,93.2749,0.740741,30788275
109.659,46.8643,2.22222,30788228
109.937,95.1218,0.740741,30788276
112.025,97.21,0.740741,30788278
112.386,97.5711,0.740741,30788279
112.46,97.6453,0.740741,30788280
113.588,97.682,0.740741,30788281
114.535,98.9965,0.740741,30788282
114.778,99.2049,0.740741,30788283
115.285,100.351,0.740741,30788284
115.506,51.0871,1.48148,30788233
115.761,100.918,0.740741,30788286
117.244,101.01,0.740741,30788287
117.867,101.506,0.740741,30788288
118.796,64.5378,1.48148,30788243
