FinishTime,ArrivalTime,ServiceTime,ID
15.192,0.377143,0.740741,45473851
15.2456,0.430791,0.740741,45473852
15.4952,0.680381,0.740741,45473853
17.0079,2.19305,0.740741,45473854
17.6619,2.84708,0.740741,45473855
18.0282,3.21342,0.740741,45473856
20.1381,5.32327,0.740741,45473858
20.773,5.95817,0.740741,45473860
21.6239,6.80912,0.740741,45473861
21.8908,7.07601,0.740741,45473862
22.487,7.67217,0.740741,45473863
24.0163,9.20145,0.740741,45473866
24.2682,9.45343,0.740741,45473867
24.7105,9.89564,0.740741,45473868
25.0439,10.2291,0.740741,45473869
29.8015,10.4946,0.740741,45473870
30.0068,12.5087,0.740741,45473871
30.0604,12.7295,0.740741,45473872
32.6759,17.8611,0.740741,45473875
33.0168,18.202,0.740741,45473876
34.3782,18.9139,0.740741,45473877
36.1652,21.3503,0.740741,45473878
39.5616,24.7468,0.740741,45473879
40.5261,25.7113,0.740741,45473881
40.7939,25.9791,0.740741,45473882
42.1416,27.3268,0.740741,45473883
43.9237,29.1089,0.740741,45473884
45.2922,30.4774,0.740741,45473885
47.3787,32.5639,0.740741,45473886
48.498,33.6832,0.740741,45473887
48.6689,0.171841,2.22222,45473850
49.8909,35.0761,0.740741,45473888
50.0748,4.74861,2.22222,45473857
50.6762,5.63031,2.22222,45473859
52.5214,37.7066,0.740741,45473891
52.6846,8.24018,2.22222,45473864
53.1116,38.2968,0.740741,45473892
53.6003,9.15585,2.22222,45473865
54.3765,39.5295,0.740741,45473893
55.9698,41.155,0.740741,45473894
58.5561,43.7413,0.740741,45473896
60.107,44.8804,0.740741,45473898
60.6655,16.221,2.22222,45473873
62.1935,45.9331,0.740741,45473899
63.3128,46.7447,0.740741,45473900
63.4837,47.2041,0.740741,45473901
63.6379,16.3732,2.22222,45473874
64.7057,49.4613,0.740741,45473902
66.6849,36.8802,1.48148,45473890
66.7666,51.9518,0.740741,45473903
67.1611,52.3463,0.740741,45473904
72.9079,58.0931,0.740741,45473906
74.4479,59.6331,0.740741,45473907
75.1611,60.3463,0.740741,45473908
75.6333,60.8185,0.740741,45473909
76.1024,25.6676,2.22222,45473880
76.5801,61.7653,0.740741,45473910
77.8458,63.031,0.740741,45473911
79.0966,64.2818,0.740741,45473912
79.6037,64.7888,0.740741,45473913
81.1614,36.717,2.22222,45473889
85.0875,70.2727,0.740741,45473915
86.1472,71.3324,0.740741,45473916
86.6164,42.172,2.22222,45473895
86.7396,71.9248,0.740741,45473917
88.7549,44.3105,2.22222,45473897
91.3308,76.516,0.740741,45473918
92.1067,77.2919,0.740741,45473920
96.3381,81.5232,0.740741,45473924
96.3856,66.756,1.48148,45473914
98.2338,53.7893,2.22222,45473905
99.3524,84.5376,0.740741,45473925
100.646,85.831,0.740741,45473927
101.351,86.5359,0.740741,45473928
103.205,88.3904,0.740741,45473929
103.556,88.7411,0.740741,45473930
103.638,88.823,0.740741,45473931
104.767,89.9517,0.740741,45473932
105.188,90.373,0.740741,45473933
106.34,91.5251,0.740741,45473935
106.806,91.9909,0.740741,45473936
107.447,92.6321,0.740741,45473937
108.106,93.2908,0.740741,45473938
110.047,93.6496,0.740741,45473939
111.025,96.2099,0.740741,45473941
112.202,97.387,0.740741,45473942
114.372,99.3925,0.740741,45473946
115.461,99.8191,0.740741,45473947
116.166,100.206,0.740741,45473948
120.113,90.4836,1.48148,45473934
124.194,109.379,0.740741,45473949
124.782,109.968,0.740741,45473950
125.156,110.342,0.740741,45473951
126.22,111.405,0.740741,45473952
127.208,112.393,0.740741,45473955
127.806,76.6463,2.22222,45473919
128.951,98.8813,1.48148,45473943
131.315,116.501,0.740741,45473957
131.532,80.4172,2.22222,45473921
133.043,99.3212,1.48148,45473944
133.267,81.179,2.22222,45473922
134.271,119.456,0.740741,45473960
134.396,81.2914,2.22222,45473923
134.817,84.7426,2.22222,45473926
139.009,122.707,0.740741,45473962
141.034,126.114,0.740741,45473964
141.356,126.536,0.740741,45473965
141.585,96.1105,2.22222,45473940
141.871,127.056,0.740741,45473966
142.989,128.174,0.740741,45473967
143.935,129.121,0.740741,45473968
144.281,129.467,0.740741,45473969
146.13,129.519,0.740741,45473970
