FinishTime,ArrivalTime,ServiceTime,ID
16.5995,1.78473,0.740741,36079190
18.6713,3.85644,0.740741,36079193
19.6905,4.87566,0.740741,36079194
20.3339,5.51907,0.740741,36079196
20.5673,5.75245,0.740741,36079197
20.6166,5.80183,0.740741,36079198
22.4693,7.65451,0.740741,36079200
23.6229,8.80807,0.740741,36079202
24.9639,10.1491,0.740741,36079203
25.6295,10.8147,0.740741,36079204
26.7036,11.8888,0.740741,36079205
27.4312,12.6163,0.740741,36079206
28.4119,13.5971,0.740741,36079207
30.5636,15.7487,0.740741,36079209
31.4144,16.4749,0.740741,36079210
33.4861,18.5709,0.740741,36079211
34.7318,5.10216,1.48148,36079195
36.0453,21.2304,0.740741,36079212
36.0699,21.2551,0.740741,36079213
36.714,21.8992,0.740741,36079214
37.0082,7.37862,1.48148,36079199
38.2911,23.4763,0.740741,36079215
40.8012,25.9864,0.740741,36079216
41.2875,26.4727,0.740741,36079217
41.5685,26.7537,0.740741,36079218
44.5061,29.6913,0.740741,36079220
46.5048,2.06033,2.22222,36079191
47.1886,2.74414,2.22222,36079192
47.6788,32.8639,0.740741,36079221
49.6897,34.8749,0.740741,36079222
50.0193,35.2045,0.740741,36079223
50.1043,35.2895,0.740741,36079224
51.2358,36.421,0.740741,36079225
51.9672,37.1524,0.740741,36079226
52.2298,7.78532,2.22222,36079201
56.6264,41.8116,0.740741,36079227
57.5915,42.7766,0.740741,36079228
58.5965,14.152,2.22222,36079208
58.9592,44.1444,0.740741,36079229
59.012,44.1972,0.740741,36079230
60.8559,46.041,0.740741,36079232
61.7284,46.9135,0.740741,36079233
62.5797,47.7649,0.740741,36079235
63.8159,49.0011,0.740741,36079236
63.9494,49.1345,0.740741,36079237
66.4024,51.5876,0.740741,36079238
69.0513,54.2364,0.740741,36079241
71.3505,26.9061,2.22222,36079219
72.8927,58.0779,0.740741,36079242
74.1423,59.3274,0.740741,36079243
79.8351,65.0203,0.740741,36079244
79.9179,65.1031,0.740741,36079245
81.3371,66.5223,0.740741,36079247
81.9334,67.1186,0.740741,36079248
81.966,67.1512,0.740741,36079249
82.5225,67.7077,0.740741,36079250
83.7601,68.9453,0.740741,36079253
85.8766,71.0618,0.740741,36079254
86.431,71.6161,0.740741,36079255
88.1662,73.3514,0.740741,36079256
88.401,73.5862,0.740741,36079257
90.1722,45.7278,2.22222,36079231
90.5824,75.7675,0.740741,36079259
92.2061,47.7617,2.22222,36079234
94.6499,76.0828,0.740741,36079260
94.7327,76.4914,0.740741,36079261
96.1519,76.5258,0.740741,36079262
96.7482,77.6473,0.740741,36079263
97.3373,78.0443,0.740741,36079265
97.5014,53.057,2.22222,36079239
98.1859,53.7414,2.22222,36079240
98.3675,68.7379,1.48148,36079251
98.5728,68.9431,1.48148,36079252
98.5749,78.1709,0.740741,36079266
101.246,80.8082,0.740741,36079268
102.981,84.7272,0.740741,36079269
103.216,85.3597,0.740741,36079270
104.987,86.0474,0.740741,36079271
107.021,87.0828,0.740741,36079273
109.465,87.3334,0.740741,36079274
109.548,89.935,0.740741,36079275
110.578,66.1332,2.22222,36079246
110.967,91.0154,0.740741,36079276
111.563,92.2956,0.740741,36079277
112.152,94.409,0.740741,36079278
112.316,95.2224,0.740741,36079279
113.001,95.4878,0.740741,36079280
115.506,79.0726,1.48148,36079267
116.061,97.5944,0.740741,36079284
117.796,98.8602,0.740741,36079285
118.031,99.2223,0.740741,36079286
118.933,74.4885,2.22222,36079258
119.802,100.68,0.740741,36079287
121.836,103.304,0.740741,36079288
124.28,103.921,0.740741,36079289
124.362,103.94,0.740741,36079290
125.392,103.946,0.740741,36079291
125.782,107.443,0.740741,36079292
126.378,107.761,0.740741,36079293
126.41,77.8111,2.22222,36079264
126.967,108.286,0.740741,36079294
127.131,108.848,0.740741,36079295
130.321,114.201,0.740741,36079297
130.875,114.24,0.740741,36079298
132.611,115.648,0.740741,36079299
132.845,115.702,0.740741,36079300
134.617,116.996,0.740741,36079302
135.027,86.4586,2.22222,36079272
136.651,117.753,0.740741,36079303
139.094,118.481,0.740741,36079304
139.177,119.718,0.740741,36079305
140.207,120.129,0.740741,36079306
141.193,125.662,0.740741,36079308
141.941,127.126,0.740741,36079309
142.63,111.261,1.48148,36079296
142.812,96.3827,2.22222,36079281
143.017,96.6887,2.22222,36079282
