FinishTime,ArrivalTime,ServiceTime,ID
3.5254,1.30318,0.740741,32949815
5.04198,2.81976,0.740741,32949816
5.07163,2.8494,0.740741,32949817
6.00617,3.78395,0.740741,32949818
8.6823,6.46008,0.740741,32949819
9.06959,6.84737,0.740741,32949820
11.2918,7.31843,0.740741,32949823
13.1267,9.09988,0.740741,32949825
13.514,10.3434,0.740741,32949826
13.5769,11.2023,0.740741,32949827
15.349,11.8073,0.740741,32949828
15.7363,11.8734,0.740741,32949829
17.5712,14.1198,0.740741,32949831
17.9585,14.8511,0.740741,32949832
21.091,18.8688,0.740741,32949834
21.5697,6.91028,2.22222,32949821
22.4029,7.14456,2.22222,32949822
23.3132,21.0197,0.740741,32949835
23.9761,21.7539,0.740741,32949836
24.6252,22.3565,0.740741,32949837
25.5355,22.6497,0.740741,32949838
26.8474,14.0228,1.48148,32949830
27.8349,8.94132,2.22222,32949824
29.0696,26.7933,0.740741,32949839
29.9799,15.8626,2.22222,32949833
30.0571,27.7689,0.740741,32949840
31.2918,27.8159,0.740741,32949841
32.2021,28.6517,0.740741,32949842
32.2793,28.9182,0.740741,32949843
33.514,29.6287,0.740741,32949844
34.5016,30.4663,0.740741,32949846
35.7363,30.6301,0.740741,32949847
36.6466,30.7907,0.740741,32949848
36.7238,31.5736,0.740741,32949849
37.9585,32.0916,0.740741,32949850
38.8688,33.3884,0.740741,32949851
40.1807,34.4279,0.740741,32949853
41.091,35.0682,0.740741,32949854
41.1682,30.3354,1.48148,32949845
42.5116,40.2893,0.740741,32949855
43.3132,40.326,0.740741,32949856
44.7338,42.4847,0.740741,32949857
45.504,33.4326,2.22222,32949852
48.4646,46.2423,0.740741,32949861
49.1842,42.6004,1.48148,32949858
51.539,49.3168,0.740741,32949863
52.0488,49.8266,0.740741,32949864
52.909,43.2291,2.22222,32949859
53.7612,50.0687,0.740741,32949865
55.8508,44.6085,2.22222,32949860
57.2724,47.0134,2.22222,32949862
59.693,57.4708,0.740741,32949868
61.2937,54.627,2.22222,32949866
61.9152,59.4669,0.740741,32949870
63.5119,59.4948,0.740741,32949871
64.1375,61.0547,0.740741,32949873
65.7342,61.9851,0.740741,32949874
65.7381,62.9502,0.740741,32949875
66.6587,64.4364,0.740741,32949876
69.3196,67.0974,0.740741,32949878
69.7041,56.6658,2.22222,32949867
69.7398,59.0675,1.48148,32949869
72.6358,70.4136,0.740741,32949879
73.7641,59.7618,2.22222,32949872
74.1485,64.9961,2.22222,32949877
74.858,71.9525,0.740741,32949880
75.9863,72.1333,0.740741,32949881
79.1546,76.9324,0.740741,32949882
80.3118,78.0896,0.740741,32949883
83.3405,81.1183,0.740741,32949884
83.6932,81.471,0.740741,32949885
88.2946,86.0724,0.740741,32949887
89.0819,86.8596,0.740741,32949888
91.206,84.5393,2.22222,32949886
91.3294,89.1072,0.740741,32949889
93.4282,90.0082,0.740741,32949891
96.4166,94.1944,0.740741,32949892
96.6724,90.0057,2.22222,32949890
97.5596,95.3373,0.740741,32949893
98.6388,95.5282,0.740741,32949894
98.8946,95.9617,0.740741,32949895
100.467,98.2453,0.740741,32949896
102.464,100.242,0.740741,32949897
104.108,101.885,0.740741,32949899
105.854,103.632,0.740741,32949901
106.33,103.844,0.740741,32949902
106.909,104.305,0.740741,32949903
108.076,105.21,0.740741,32949904
108.552,105.878,0.740741,32949905
109.131,106.743,0.740741,32949906
110.298,106.906,0.740741,32949907
111.353,107.63,0.740741,32949909
112.376,101.265,1.48148,32949898
113.593,111.371,0.740741,32949910
115.219,101.963,2.22222,32949900
115.526,113.304,0.740741,32949911
117.092,107.491,2.22222,32949908
117.441,114.402,0.740741,32949912
117.749,114.866,0.740741,32949913
119.314,115.117,0.740741,32949914
119.663,115.361,0.740741,32949915
120.573,118.351,0.740741,32949916
123.086,120.864,0.740741,32949918
124.3,122.078,0.740741,32949919
124.352,122.13,0.740741,32949920
125.309,122.44,0.740741,32949921
126.523,123.542,0.740741,32949922
128.745,125.807,0.740741,32949924
129.086,126.863,0.740741,32949925
129.117,118.924,2.22222,32949917
132.36,130.138,0.740741,32949926
132.943,124.395,2.22222,32949923
134.262,132.04,0.740741,32949927
134.975,132.753,0.740741,32949928
136.01,133.788,0.740741,32949929
136.484,134.063,0.740741,32949930
137.197,134.749,0.740741,32949931
138.232,135.289,0.740741,32949932
140.489,138.267,0.740741,32949933
142.996,140.773,0.740741,32949935
145.708,143.486,0.740741,32949937
146.185,139.519,2.22222,32949934
146.992,143.54,0.740741,32949938
147.93,144.707,0.740741,32949939
148.408,144.78,0.740741,32949940
149.215,145.53,0.740741,32949941
150.63,147.789,0.740741,32949943
152.852,142.548,1.48148,32949936
153.838,151.616,0.740741,32949946
155.089,152.867,0.740741,32949947
157.315,145.733,2.22222,32949942
158.179,155.956,0.740741,32949949
158.196,155.973,0.740741,32949950
159.537,156.124,0.740741,32949951
161.724,147.997,2.22222,32949944
161.759,158.818,0.740741,32949952
162.069,148.363,2.22222,32949945
166.168,153.163,2.22222,32949948
166.368,164.146,0.740741,32949953
166.601,164.379,0.740741,32949954
168.59,164.508,0.740741,32949956
168.823,165.956,0.740741,32949957
170.613,166.273,0.740741,32949958
170.812,166.815,0.740741,32949959
171.046,167.394,0.740741,32949960
172.835,167.416,0.740741,32949961
173.035,167.703,0.740741,32949962
177.064,174.842,0.740741,32949964
177.279,164.438,2.22222,32949955
177.712,169.772,2.22222,32949963
179.287,175.109,0.740741,32949965
179.502,175.2,0.740741,32949966
183.075,180.853,0.740741,32949968
184.061,181.838,0.740741,32949969
184.688,178.022,2.22222,32949967
188.281,186.059,0.740741,32949971
190.625,188.403,0.740741,32949972
191.535,184.868,2.22222,32949970
191.9,189.678,0.740741,32949973
194.317,192.094,0.740741,32949975
194.952,192.73,0.740741,32949976
195.069,192.744,0.740741,32949977
197.174,193.25,0.740741,32949979
197.706,190.498,1.48148,32949974
198.347,196.125,0.740741,32949980
199.396,196.789,0.740741,32949981
200.975,198.752,0.740741,32949983
203.947,192.8,2.22222,32949978
205.419,202.963,0.740741,32949986
206.083,198.241,2.22222,32949982
207.641,203.599,0.740741,32949988
208.305,205.106,0.740741,32949989
208.391,205.261,0.740741,32949990
209.864,207.526,0.740741,32949991
210.527,207.86,0.740741,32949992
211.202,208.98,0.740741,32949993
213.719,199.416,2.22222,32949984
213.816,211.594,0.740741,32949994
214.972,200.855,2.22222,32949985
215.941,212.091,0.740741,32949995
216.039,212.328,0.740741,32949996
217.194,213.87,0.740741,32949997
218.164,214.197,0.740741,32949998
220.488,218.266,0.740741,32950000
221.247,202.973,2.22222,32949987
221.289,219.067,0.740741,32950001
223.469,220.293,0.740741,32950003
223.511,220.508,0.740741,32950004
224.933,221.087,0.740741,32950005
225.691,221.484,0.740741,32950006
225.733,222.968,0.740741,32950007
227.155,222.968,0.740741,32950008
227.913,224.368,0.740741,32950009
227.955,225.437,0.740741,32950010
230.529,228.307,0.740741,32950011
230.794,214.264,2.22222,32949999
232.358,219.471,2.22222,32950002
235.238,229.601,1.48148,32950013
236.327,234.105,0.740741,32950014
237.196,229.103,2.22222,32950012
237.46,234.575,0.740741,32950015
238.55,235.095,0.740741,32950016
239.418,235.34,0.740741,32950017
239.683,236.89,0.740741,32950018
240.772,238.173,0.740741,32950019
241.641,239.182,0.740741,32950020
243.717,241.495,0.740741,32950021
243.865,241.642,0.740741,32950022
