FinishTime,ArrivalTime,ServiceTime,ID
14.9158,0.100997,0.740741,12978688
16.9317,2.1169,0.740741,12978689
17.3409,2.52613,0.740741,12978690
21.3219,6.50709,0.740741,12978693
23.5088,8.694,0.740741,12978695
25.1656,10.3508,0.740741,12978696
25.6162,10.8014,0.740741,12978697
25.7887,10.9739,0.740741,12978698
35.1425,5.51291,1.48148,12978692
35.1618,20.347,0.740741,12978701
44.1311,14.5014,1.48148,12978699
44.7762,29.9613,0.740741,12978702
45.7563,30.9415,0.740741,12978703
46.9601,32.1453,0.740741,12978704
47.7894,32.9746,0.740741,12978705
48.6044,33.7896,0.740741,12978707
48.8675,4.42305,2.22222,12978691
52.3178,37.503,0.740741,12978710
52.565,8.12052,2.22222,12978694
54.676,39.8612,0.740741,12978711
57.8118,42.997,0.740741,12978712
59.5568,15.1123,2.22222,12978700
62.2747,47.4599,0.740741,12978715
62.5474,47.7326,0.740741,12978716
63.1718,33.5422,1.48148,12978706
64.7451,49.9302,0.740741,12978717
65.3327,35.703,1.48148,12978708
67.4663,52.6515,0.740741,12978719
68.479,53.6642,0.740741,12978720
69.0423,54.2275,0.740741,12978721
72.4041,57.5893,0.740741,12978723
72.4097,57.5949,0.740741,12978724
72.6166,57.8017,0.740741,12978725
73.0253,58.2105,0.740741,12978726
73.1903,58.3754,0.740741,12978727
77.741,62.9261,0.740741,12978729
78.1481,63.3333,0.740741,12978730
79.5726,64.7578,0.740741,12978731
79.6519,64.8371,0.740741,12978732
80.8952,66.0804,0.740741,12978733
81.9414,37.497,2.22222,12978709
82.99,68.1751,0.740741,12978734
84.4947,69.6798,0.740741,12978737
87.2189,69.9415,0.740741,12978738
87.2245,70.4522,0.740741,12978739
88.4797,44.0352,2.22222,12978713
89.74,45.2955,2.22222,12978714
92.5558,73.5909,0.740741,12978743
92.9629,73.9359,0.740741,12978744
94.3874,74.6902,0.740741,12978745
94.4667,75.515,0.740741,12978746
94.6207,50.1763,2.22222,12978718
95.71,75.8366,0.740741,12978747
96.7562,77.1493,0.740741,12978748
99.3095,78.7365,0.740741,12978750
100.379,55.9344,2.22222,12978722
102.034,79.4366,0.740741,12978751
102.039,81.583,0.740741,12978752
103.294,82.7896,0.740741,12978753
104.555,83.3784,0.740741,12978754
106.975,62.5307,2.22222,12978728
107.371,83.675,0.740741,12978755
107.778,83.7348,0.740741,12978756
109.202,84.1965,0.740741,12978757
109.282,86.0914,0.740741,12978758
109.436,86.1034,0.740741,12978759
110.525,86.4891,0.740741,12978760
111.571,87.5445,0.740741,12978761
112.982,68.5371,2.22222,12978735
114.068,69.6238,2.22222,12978736
115.194,87.8605,0.740741,12978763
116.849,88.8004,0.740741,12978764
116.854,89.1689,0.740741,12978765
117.061,71.9926,2.22222,12978740
117.47,72.2045,2.22222,12978741
118.033,73.5882,2.22222,12978742
119.37,93.4172,0.740741,12978767
121.79,93.5655,0.740741,12978768
122.185,94.0439,0.740741,12978769
122.593,96.2435,0.740741,12978770
124.25,97.4127,0.740741,12978773
125.34,97.5781,0.740741,12978774
126.386,99.8682,0.740741,12978775
127.434,78.1743,2.22222,12978749
127.796,101.976,0.740741,12978776
131.663,102.951,0.740741,12978779
131.669,107.018,0.740741,12978780
131.876,109.295,0.740741,12978781
132.285,110.078,0.740741,12978782
132.847,110.948,0.740741,12978783
136.605,113.53,0.740741,12978785
137,114.484,0.740741,12978786
137.407,116.21,0.740741,12978787
139.065,118.996,0.740741,12978788
140.154,121.604,0.740741,12978789
141.201,121.976,0.740741,12978790
142.611,123.28,0.740741,12978792
143.698,102.191,1.48148,12978777
143.754,87.8267,2.22222,12978762
146.478,125.681,0.740741,12978793
146.484,125.977,0.740741,12978794
147.099,127.519,0.740741,12978796
147.662,127.959,0.740741,12978797
147.739,93.2442,2.22222,12978766
148.999,113.478,1.48148,12978784
151.42,129.95,0.740741,12978798
151.815,130.144,0.740741,12978799
152.222,130.352,0.740741,12978800
