FinishTime,ArrivalTime,ServiceTime,ID
16.0737,1.25888,0.740741,31837411
16.9178,2.10303,0.740741,31837412
17.4261,2.6113,0.740741,31837413
19.9494,5.13463,0.740741,31837414
20.3164,5.50157,0.740741,31837415
20.8412,6.02639,0.740741,31837416
21.3251,6.51031,0.740741,31837417
22.231,7.41618,0.740741,31837418
24.5858,9.77102,0.740741,31837419
25.8652,11.0504,0.740741,31837421
27.898,13.0832,0.740741,31837423
28.4469,13.632,0.740741,31837424
29.0871,14.2723,0.740741,31837425
31.2088,16.394,0.740741,31837426
31.9178,17.103,0.740741,31837427
32.3229,17.5081,0.740741,31837428
33.7964,18.9815,0.740741,31837430
34.3965,19.5817,0.740741,31837431
35.8012,20.9864,0.740741,31837433
36.8534,22.0385,0.740741,31837434
38.2139,23.3991,0.740741,31837436
38.3825,23.5677,0.740741,31837437
38.8344,24.0196,0.740741,31837438
39.4006,24.1054,0.740741,31837439
40.0389,25.0427,0.740741,31837440
40.68,25.5505,0.740741,31837441
42.1661,25.5723,0.740741,31837442
42.7129,26.2649,0.740741,31837443
43.2617,27.0927,0.740741,31837444
43.902,28.0341,0.740741,31837445
47.1526,32.3378,0.740741,31837447
47.3238,32.509,0.740741,31837448
47.8337,10.4092,1.48148,31837420
49.4072,34.5924,0.740741,31837449
49.6553,34.8404,0.740741,31837450
50.3539,35.5391,0.740741,31837451
50.4825,35.5606,0.740741,31837452
51.4476,36.6328,0.740741,31837453
51.5263,12.5365,1.48148,31837422
52.6443,37.8295,0.740741,31837454
53.0014,18.7738,1.48148,31837429
53.7854,38.9706,0.740741,31837455
54.6872,39.8724,0.740741,31837456
54.8647,40.0499,0.740741,31837457
55.5351,20.8529,1.48148,31837432
56.3216,41.5068,0.740741,31837458
57.705,42.8902,0.740741,31837459
58.45,43.6351,0.740741,31837460
61.2998,31.6701,1.48148,31837446
64.2741,49.4593,0.740741,31837461
65.3108,50.496,0.740741,31837463
67.7908,52.976,0.740741,31837465
68.7517,53.9369,0.740741,31837466
68.8269,54.0121,0.740741,31837467
70.4915,55.6767,0.740741,31837469
70.5453,55.7305,0.740741,31837470
71.0043,56.1895,0.740741,31837471
71.0243,56.2095,0.740741,31837472
72.4723,57.6575,0.740741,31837473
72.9808,22.5711,2.22222,31837435
73.896,59.0812,0.740741,31837474
76.4743,61.6595,0.740741,31837475
79.044,64.2291,0.740741,31837477
79.3183,64.5034,0.740741,31837478
79.8499,50.2203,1.48148,31837462
82.2108,67.396,0.740741,31837479
