FinishTime,ArrivalTime,ServiceTime,ID
15.3347,0.519921,0.740741,790287
15.8694,1.05463,0.740741,790288
17.6715,2.85666,0.740741,790289
22.7047,7.8899,0.740741,790290
25.0936,10.2787,0.740741,790291
30.04,15.2252,0.740741,790292
31.9779,17.1631,0.740741,790294
36.0294,21.2146,0.740741,790295
36.2976,21.4828,0.740741,790296
43.9343,29.1195,0.740741,790298
45.6658,16.0362,1.48148,790293
47.1859,32.3711,0.740741,790299
49.2565,34.4417,0.740741,790300
50.8158,36.0009,0.740741,790301
51.6289,36.814,0.740741,790302
52.0564,37.2416,0.740741,790303
52.9758,38.161,0.740741,790304
53.6612,38.8464,0.740741,790305
68.8247,54.0099,0.740741,790306
70.9147,26.4703,2.22222,790297
76.2635,61.4487,0.740741,790307
87.5012,72.6864,0.740741,790309
89.0674,74.2526,0.740741,790310
92.4554,77.6406,0.740741,790311
97.3976,82.5828,0.740741,790312
103.449,88.6342,0.740741,790313
110.376,95.5612,0.740741,790315
110.502,95.6875,0.740741,790316
110.796,66.3519,2.22222,790308
112.274,97.4596,0.740741,790317
119.196,104.381,0.740741,790318
122.747,107.932,0.740741,790319
122.846,108.032,0.740741,790320
129.011,114.196,0.740741,790321
129.252,114.438,0.740741,790322
135.763,91.3181,2.22222,790314
144.514,129.699,0.740741,790323
146.149,131.335,0.740741,790324
152.604,137.789,0.740741,790327
152.799,137.984,0.740741,790328
155.844,141.029,0.740741,790330
160.683,145.868,0.740741,790331
161.794,146.979,0.740741,790332
166.857,152.042,0.740741,790333
171.597,156.782,0.740741,790335
171.99,157.176,0.740741,790336
177.268,162.454,0.740741,790338
180.716,136.272,2.22222,790325
180.999,136.555,2.22222,790326
184.599,140.154,2.22222,790329
184.92,170.106,0.740741,790340
190.953,176.138,0.740741,790341
194.925,180.11,0.740741,790342
196.953,182.138,0.740741,790344
197.163,167.533,1.48148,790339
198.347,153.902,2.22222,790334
199.644,184.829,0.740741,790345
204.416,189.601,0.740741,790346
205.24,160.796,2.22222,790337
209.101,194.286,0.740741,790347
209.482,194.667,0.740741,790348
211.529,181.899,1.48148,790343
214.187,199.373,0.740741,790350
217.524,202.709,0.740741,790351
220.121,205.307,0.740741,790352
227.566,212.751,0.740741,790353
227.808,212.993,0.740741,790354
227.818,213.003,0.740741,790355
227.846,213.031,0.740741,790356
231.585,216.77,0.740741,790357
240.071,195.627,2.22222,790349
245.611,230.796,0.740741,790360
246.765,231.951,0.740741,790361
246.839,232.024,0.740741,790362
250.854,236.039,0.740741,790363
255.465,240.65,0.740741,790365
270.204,225.76,2.22222,790358
273.787,229.342,2.22222,790359
274.812,259.997,0.740741,790367
275.776,260.962,0.740741,790368
278.861,264.047,0.740741,790369
279.104,264.289,0.740741,790370
283.104,268.289,0.740741,790371
283.479,239.035,2.22222,790364
285.092,270.278,0.740741,790372
286.452,242.008,2.22222,790366
295.542,280.727,0.740741,790375
296.435,281.62,0.740741,790376
302.017,287.202,0.740741,790377
302.08,272.45,1.48148,790373
309.741,294.926,0.740741,790378
315.596,300.781,0.740741,790379
316.139,301.324,0.740741,790380
318.175,303.36,0.740741,790381
318.713,274.269,2.22222,790374
327.521,312.706,0.740741,790383
334.262,319.448,0.740741,790385
335.432,320.617,0.740741,790387
342.211,327.396,0.740741,790389
