FinishTime,ArrivalTime,ServiceTime,ID
16.1804,1.36561,0.740741,43237783
17.0903,2.27553,0.740741,43237784
20.5664,5.75158,0.740741,43237785
21.8818,7.06694,0.740741,43237786
22.0731,7.25829,0.740741,43237787
22.5676,7.75276,0.740741,43237788
23.0167,8.20184,0.740741,43237789
23.884,9.06914,0.740741,43237790
24.0754,9.26055,0.740741,43237791
24.912,10.0972,0.740741,43237793
26.4041,11.5893,0.740741,43237794
26.5702,11.7554,0.740741,43237795
27.6807,12.8658,0.740741,43237796
28.9274,14.1126,0.740741,43237797
30.1985,15.3837,0.740741,43237798
32.2405,17.4257,0.740741,43237799
34.5894,19.7746,0.740741,43237800
34.7646,19.9498,0.740741,43237801
36.9719,22.1571,0.740741,43237805
37.3035,22.4887,0.740741,43237806
37.5843,22.7694,0.740741,43237807
38.0716,23.2568,0.740741,43237809
40.0438,25.229,0.740741,43237810
41.9243,27.1095,0.740741,43237811
42.178,27.3631,0.740741,43237812
42.9073,28.0925,0.740741,43237813
43.2396,28.4248,0.740741,43237814
50.4792,35.6644,0.740741,43237818
51.7997,36.9849,0.740741,43237819
52.8605,23.2309,1.48148,43237808
53.9352,9.49079,2.22222,43237792
56.0151,41.2003,0.740741,43237821
57.2607,42.4459,0.740741,43237822
57.2936,42.4788,0.740741,43237823
58.9762,29.3466,1.48148,43237815
60.4633,45.6485,0.740741,43237825
62.1019,47.2871,0.740741,43237828
62.5385,47.7237,0.740741,43237829
63.6161,48.8013,0.740741,43237830
63.6391,48.8242,0.740741,43237831
65.0308,20.5864,2.22222,43237802
65.4507,21.0062,2.22222,43237803
66.1147,21.6703,2.22222,43237804
66.6145,51.767,0.740741,43237833
67.6753,52.186,0.740741,43237834
68.75,52.397,0.740741,43237835
72.0755,56.2408,0.740741,43237838
72.1084,56.3522,0.740741,43237839
73.791,58.061,0.740741,43237840
75.2605,30.9059,1.48148,43237816
75.2781,58.9787,0.740741,43237842
75.6657,59.0668,0.740741,43237843
76.7257,59.9609,0.740741,43237844
76.9167,60.1272,0.740741,43237845
77.3533,61.6,0.740741,43237846
78.4309,63.0867,0.740741,43237847
78.6913,63.8765,0.740741,43237848
80.5943,65.7795,0.740741,43237849
80.8354,66.0205,0.740741,43237850
82.1847,67.3699,0.740741,43237851
82.4704,67.6556,0.740741,43237852
82.7531,67.9383,0.740741,43237853
84.1049,69.2901,0.740741,43237854
85.9828,71.168,0.740741,43237855
87.5048,72.6899,0.740741,43237856
88.5221,73.7073,0.740741,43237857
90.0753,74.62,0.740741,43237860
91.019,76.2042,0.740741,43237861
92.6671,77.8523,0.740741,43237863
93.3875,78.5727,0.740741,43237864
94.2379,79.4231,0.740741,43237865
94.5994,79.7845,0.740741,43237866
95.4091,80.0147,0.740741,43237867
95.6502,80.7986,0.740741,43237868
96.1424,32.8725,2.22222,43237817
97.236,82.4212,0.740741,43237869
97.6723,82.8575,0.740741,43237870
97.8519,83.0371,0.740741,43237871
101.856,40.1519,2.22222,43237820
101.861,87.0457,0.740741,43237873
102.32,87.2139,0.740741,43237874
103.337,87.9669,0.740741,43237875
103.607,88.0446,0.740741,43237876
104.024,89.2097,0.740741,43237877
108.336,93.5212,0.740741,43237878
109.222,94.4073,0.740741,43237879
110.76,95.9452,0.740741,43237881
111.834,97.0196,0.740741,43237882
113.76,44.5462,2.22222,43237824
115.255,100.44,0.740741,43237884
116.067,101.252,0.740741,43237885
118.152,74.3157,1.48148,43237859
119.172,46.0361,2.22222,43237826
119.412,104.597,0.740741,43237887
120.952,106.137,0.740741,43237888
121.182,47.0961,2.22222,43237827
122.297,50.9704,2.22222,43237832
124.321,55.7198,2.22222,43237836
124.628,109.813,0.740741,43237889
125.882,55.8368,2.22222,43237837
127.113,97.4836,1.48148,43237883
128.085,58.1683,2.22222,43237841
129.652,114.837,0.740741,43237890
130.423,73.9774,2.22222,43237858
131.765,116.951,0.740741,43237891
132.779,117.964,0.740741,43237892
133.618,118.803,0.740741,43237893
133.896,119.081,0.740741,43237894
133.912,119.098,0.740741,43237895
134.197,119.382,0.740741,43237896
134.6,119.785,0.740741,43237897
135.435,76.7375,2.22222,43237862
135.767,120.031,0.740741,43237898
135.997,120.304,0.740741,43237899
137.326,122.511,0.740741,43237900
138.295,83.2658,2.22222,43237872
140.39,95.0146,2.22222,43237880
141.045,126.23,0.740741,43237902
141.235,126.42,0.740741,43237903
141.928,127.075,0.740741,43237904
145.457,130.642,0.740741,43237905
145.465,130.65,0.740741,43237906
146.58,131.28,0.740741,43237907
150.459,135.644,0.740741,43237909
151.472,136.657,0.740741,43237910
151.919,137.104,0.740741,43237911
152.708,101.866,2.22222,43237886
153.71,138.895,0.740741,43237912
154.108,139.293,0.740741,43237913
161.048,146.233,0.740741,43237915
163.753,148.939,0.740741,43237916
164.395,149.58,0.740741,43237917
164.956,150.141,0.740741,43237918
165.741,150.926,0.740741,43237919
168.003,153.188,0.740741,43237920
168.765,123.493,2.22222,43237901
170.487,155.673,0.740741,43237921
171.03,156.215,0.740741,43237922
172.133,157.318,0.740741,43237923
172.657,157.843,0.740741,43237924
173.323,158.509,0.740741,43237925
174.991,160.177,0.740741,43237926
175.412,160.598,0.740741,43237927
177.49,133.046,2.22222,43237908
179.577,164.762,0.740741,43237928
181.72,166.905,0.740741,43237929
183.344,168.529,0.740741,43237930
183.942,169.127,0.740741,43237931
185.643,170.828,0.740741,43237932
186.667,142.222,2.22222,43237914
187.9,173.085,0.740741,43237933
189.341,174.526,0.740741,43237935
189.748,174.933,0.740741,43237936
190.755,175.94,0.740741,43237937
190.997,176.183,0.740741,43237938
193.524,178.709,0.740741,43237940
193.838,179.024,0.740741,43237941
194.439,179.624,0.740741,43237943
194.833,180.018,0.740741,43237944
195.814,180.999,0.740741,43237946
196.7,181.885,0.740741,43237947
196.917,182.102,0.740741,43237948
198.158,182.685,0.740741,43237949
198.757,183.016,0.740741,43237950
201.482,185.636,0.740741,43237952
202.715,185.809,0.740741,43237953
203.947,186.504,0.740741,43237954
204.156,187.606,0.740741,43237955
204.562,188.485,0.740741,43237956
205.812,188.979,0.740741,43237958
208.217,191.501,0.740741,43237959
208.339,193.112,0.740741,43237960
209.089,193.787,0.740741,43237962
209.648,194.336,0.740741,43237964
210.175,194.591,0.740741,43237965
210.629,195.597,0.740741,43237966
212.973,179.459,1.48148,43237942
215.472,200.657,0.740741,43237967
216.097,184.491,1.48148,43237951
218.199,203.384,0.740741,43237968
219.935,205.12,0.740741,43237969
221.107,206.292,0.740741,43237970
222,207.185,0.740741,43237972
223.468,193.489,1.48148,43237961
224.068,194.066,1.48148,43237963
225.949,211.134,0.740741,43237974
226.329,174.317,2.22222,43237934
226.546,178.588,2.22222,43237939
226.789,211.974,0.740741,43237975
226.894,212.079,0.740741,43237976
228.386,180.545,2.22222,43237945
234.744,219.93,0.740741,43237981
235.046,220.232,0.740741,43237982
235.144,220.329,0.740741,43237983
235.199,188.739,2.22222,43237957
239.097,224.282,0.740741,43237985
240.238,210.608,1.48148,43237973
240.366,225.552,0.740741,43237986
241.551,226.737,0.740741,43237987
241.955,227.14,0.740741,43237988
242.269,227.454,0.740741,43237989
245.569,230.754,0.740741,43237990
246.548,231.733,0.740741,43237992
247.562,232.748,0.740741,43237993
247.617,232.802,0.740741,43237994
248.127,233.313,0.740741,43237995
248.679,233.864,0.740741,43237996
