FinishTime,ArrivalTime,ServiceTime,ID
15.5293,0.714438,0.740741,31391784
15.7099,0.895118,0.740741,31391785
16.3935,1.5787,0.740741,31391786
18.2957,3.48091,0.740741,31391787
19.2013,4.38644,0.740741,31391788
21.1305,6.31571,0.740741,31391790
23.5451,8.73024,0.740741,31391791
26.1135,11.2987,0.740741,31391793
29.7788,14.964,0.740741,31391797
30.1924,15.3776,0.740741,31391798
33.3101,18.4953,0.740741,31391799
34.4772,4.84758,1.48148,31391789
35.4716,20.6568,0.740741,31391801
35.4968,20.682,0.740741,31391802
35.5549,20.7401,0.740741,31391803
36.8863,22.0714,0.740741,31391804
36.9174,22.1026,0.740741,31391805
38.1908,23.376,0.740741,31391806
38.9404,24.1256,0.740741,31391807
39.0094,9.37981,1.48148,31391792
39.3838,24.569,0.740741,31391808
39.4532,24.6384,0.740741,31391809
44.6413,29.8264,0.740741,31391812
45.0072,30.0351,0.740741,31391813
48.1249,30.6593,0.740741,31391814
48.7965,19.1669,1.48148,31391800
49.292,31.3633,0.740741,31391815
50.2864,31.4806,0.740741,31391816
50.3116,32.7554,0.740741,31391817
50.3697,33.4497,0.740741,31391818
51.7322,36.1212,0.740741,31391820
53.7552,38.1149,0.740741,31391822
53.8243,38.2103,0.740741,31391823
56.9906,12.5461,2.22222,31391794
58.2693,13.8248,2.22222,31391795
58.7486,14.3041,2.22222,31391796
59.4561,40.923,0.740741,31391826
63.6113,43.6441,0.740741,31391829
64.1068,43.7686,0.740741,31391830
65.1013,43.8578,0.740741,31391831
65.1264,44.017,0.740741,31391832
65.1846,44.6088,0.740741,31391833
66.5471,45.2867,0.740741,31391834
68.6391,46.6199,0.740741,31391836
69.6711,25.2267,2.22222,31391810
71.3251,26.8807,2.22222,31391811
71.8054,46.6351,0.740741,31391837
73.0841,47.7862,0.740741,31391838
74.2709,50.3461,0.740741,31391840
77.7546,43.6257,1.48148,31391828
78.9217,50.7521,0.740741,31391842
79.9412,51.737,0.740741,31391844
79.9994,52.6503,0.740741,31391845
81.3307,34.8308,2.22222,31391819
81.3619,52.6822,0.740741,31391846
82.6353,36.5348,2.22222,31391821
83.4539,53.7851,0.740741,31391847
83.8282,39.0033,2.22222,31391824
84.0502,39.6058,2.22222,31391825
84.4859,54.336,0.740741,31391848
86.1399,55.12,0.740741,31391849
86.6202,55.3189,0.740741,31391850
87.8989,58.4474,0.740741,31391851
89.4516,42.5177,2.22222,31391827
92.5694,60.041,0.740741,31391853
93.7365,62.1034,0.740741,31391854
94.8142,63.5303,0.740741,31391856
96.1455,64.6563,0.740741,31391857
97.4501,65.2969,0.740741,31391859
98.1997,46.2722,2.22222,31391835
98.865,69.8068,0.740741,31391862
99.3008,70.4227,0.740741,31391863
100.955,70.4515,0.740741,31391864
101.435,71.1633,0.740741,31391865
102.714,74.7628,0.740741,31391866
103.193,49.194,2.22222,31391839
104.266,74.7998,0.740741,31391867
107.384,75.8005,0.740741,31391868
108.056,50.544,2.22222,31391841
109.546,51.2004,2.22222,31391843
110.96,77.6145,0.740741,31391871
112.265,77.8734,0.740741,31391872
113.014,78.7274,0.740741,31391873
113.68,80.4257,0.740741,31391874
114.116,81.1085,0.740741,31391875
115.77,81.148,0.740741,31391876
117.529,85.3527,0.740741,31391878
118.008,85.6428,0.740741,31391879
118.715,59.516,2.22222,31391852
119.081,86.0822,0.740741,31391880
122.199,86.5351,0.740741,31391881
122.871,86.692,0.740741,31391882
124.361,87.3484,0.740741,31391883
124.386,63.4137,2.22222,31391855
124.444,76.9223,1.48148,31391870
125.775,87.9372,0.740741,31391884
125.806,65.1731,2.22222,31391858
127.08,88.4199,0.740741,31391885
127.829,88.5433,0.740741,31391886
127.898,68.0031,2.22222,31391860
128.273,69.0667,2.22222,31391861
128.93,90.4776,0.740741,31391888
130.584,91.9558,0.740741,31391889
132.343,92.0916,0.740741,31391890
132.823,93.2252,0.740741,31391891
133.896,94.2355,0.740741,31391893
137.014,97.8014,0.740741,31391894
137.685,98.053,0.740741,31391895
138.181,76.3748,2.22222,31391869
139.175,98.4068,0.740741,31391896
139.2,100.312,0.740741,31391897
139.259,102.598,0.740741,31391898
140.59,102.79,0.740741,31391899
140.621,102.863,0.740741,31391900
142.644,103.65,0.740741,31391902
142.713,103.775,0.740741,31391903
143.087,103.778,0.740741,31391904
143.745,105.978,0.740741,31391905
145.399,107.95,0.740741,31391906
145.879,81.3645,2.22222,31391877
147.158,108.203,0.740741,31391907
147.637,108.627,0.740741,31391908
152.5,113.524,0.740741,31391911
152.996,114.325,0.740741,31391912
153.99,114.373,0.740741,31391913
154.015,114.527,0.740741,31391914
154.073,115.26,0.740741,31391915
155.405,115.324,0.740741,31391916
155.436,115.352,0.740741,31391917
157.459,116.028,0.740741,31391918
157.528,116.63,0.740741,31391919
