FinishTime,ArrivalTime,ServiceTime,ID
5.02077,2.79854,0.740741,3234491
6.9574,4.73518,0.740741,3234492
8.69563,6.47341,0.740741,3234493
9.7034,7.48118,0.740741,3234494
12.6127,10.3905,0.740741,3234495
14.5427,12.3205,0.740741,3234496
15.4206,13.1984,0.740741,3234497
16.7649,13.9824,0.740741,3234499
17.9587,15.7365,0.740741,3234500
18.3403,16.118,0.740741,3234501
18.9872,16.3549,0.740741,3234502
20.1809,16.8082,0.740741,3234503
20.5625,17.6917,0.740741,3234504
21.2094,17.9444,0.740741,3234505
22.4031,18.0164,0.740741,3234506
24.6601,22.4379,0.740741,3234507
24.7876,13.6765,2.22222,3234498
26.8823,23.5827,0.740741,3234509
27.2764,25.0542,0.740741,3234510
28.2665,26.0442,0.740741,3234511
30.9659,23.4612,2.22222,3234508
34.0999,31.8776,0.740741,3234513
34.1465,27.4798,2.22222,3234512
34.5118,32.2896,0.740741,3234514
36.3221,32.314,0.740741,3234515
36.734,32.8812,0.740741,3234517
38.5443,35.4665,0.740741,3234518
38.7662,36.544,0.740741,3234519
38.781,32.5811,1.48148,3234516
40.9704,38.7482,0.740741,3234520
46.1006,43.8784,0.740741,3234521
46.6479,44.4257,0.740741,3234522
47.0167,44.7944,0.740741,3234523
48.8701,45.2478,0.740741,3234525
49.2389,46.1505,0.740741,3234526
50.5451,47.4062,0.740741,3234527
51.0923,48.7107,0.740741,3234528
54.4787,52.2564,0.740741,3234531
54.8023,49.8469,1.48148,3234529
54.9287,44.8652,2.22222,3234524
56.8249,49.9768,1.48148,3234530
58.8548,56.6325,0.740741,3234533
61.3449,54.6782,2.22222,3234532
61.7712,59.549,0.740741,3234535
62.2403,59.7534,0.740741,3234536
63.5671,60.8341,0.740741,3234537
63.9934,61.3649,0.740741,3234538
65.2578,63.0356,0.740741,3234539
65.4204,57.7959,1.48148,3234534
65.7893,63.1229,0.740741,3234540
69.4822,67.2599,0.740741,3234542
69.7067,67.4845,0.740741,3234543
