FinishTime,ArrivalTime,ServiceTime,ID
2.49886,0.27664,0.740741,11596520
5.25596,3.03373,0.740741,11596521
5.73086,3.50864,0.740741,11596522
6.1247,3.90248,0.740741,11596523
7.47818,4.12028,0.740741,11596524
7.95308,4.36834,0.740741,11596525
8.34692,5.55827,0.740741,11596526
10.1753,7.22151,0.740741,11596528
10.5691,8.14064,0.740741,11596529
13.6445,11.4223,0.740741,11596530
14.1448,6.41625,2.22222,11596527
15.3742,13.152,0.740741,11596531
16.3671,13.7784,0.740741,11596533
20.3112,13.6334,2.22222,11596532
22.5334,17.7591,1.48148,11596534
25.2845,23.0623,0.740741,11596537
25.395,23.1728,0.740741,11596538
26.1488,19.4821,2.22222,11596535
27.5067,24.7988,0.740741,11596539
29.624,19.9446,2.22222,11596536
30.3314,28.1092,0.740741,11596541
31.8462,28.4473,0.740741,11596543
32.5536,29.8023,0.740741,11596544
34.0685,31.2506,0.740741,11596545
34.2839,24.9951,2.22222,11596540
35.4447,33.2225,0.740741,11596546
37.4632,35.2409,0.740741,11596547
37.6785,35.4563,0.740741,11596548
37.8441,28.2841,2.22222,11596542
39.6854,35.7725,0.740741,11596549
39.9007,36.2101,0.740741,11596550
40.0663,36.7651,0.740741,11596551
42.123,37.2624,0.740741,11596553
42.2885,39.0329,0.740741,11596554
44.9167,42.6945,0.740741,11596555
46.3521,36.7943,2.22222,11596552
46.6786,44.4564,0.740741,11596556
47.139,44.5841,0.740741,11596557
48.5743,45.6406,0.740741,11596558
50.8166,48.5944,0.740741,11596560
53.3452,45.9017,2.22222,11596559
53.7855,51.5633,0.740741,11596561
54.2119,51.9897,0.740741,11596562
55.5675,52.4999,0.740741,11596563
56.0077,52.8645,0.740741,11596564
56.4341,53.4861,0.740741,11596565
57.7897,53.7655,0.740741,11596566
60.8786,56.1223,1.48148,11596568
62.6744,55.783,2.22222,11596567
63.7707,61.5484,0.740741,11596569
66.4739,64.2517,0.740741,11596570
66.7506,64.5284,0.740741,11596571
69.1475,66.9253,0.740741,11596573
72.583,65.9163,2.22222,11596572
72.7246,70.5024,0.740741,11596575
74.4869,67.8202,2.22222,11596574
74.8052,71.6376,0.740741,11596576
76.7091,72.9957,0.740741,11596578
77.0274,73.4781,0.740741,11596579
79.2496,72.2865,1.48148,11596577
79.9437,77.7215,0.740741,11596582
81.1242,74.8402,1.48148,11596580
81.9612,79.7389,0.740741,11596584
83.3464,80.6004,0.740741,11596585
85.598,76.2328,2.22222,11596581
86.0105,83.7883,0.740741,11596586
86.4056,78.4812,2.22222,11596583
87.8202,85.0092,0.740741,11596587
88.4675,86.2453,0.740741,11596588
88.7984,86.5762,0.740741,11596589
90.0424,86.6517,0.740741,11596590
91.9329,89.7107,0.740741,11596592
93.1531,90.9309,0.740741,11596593
95.1342,88.2831,2.22222,11596591
95.8729,93.6507,0.740741,11596594
97.065,94.8428,0.740741,11596595
99.3877,97.1655,0.740741,11596596
101.156,98.9335,0.740741,11596597
102.662,100.439,0.740741,11596598
102.849,100.626,0.740741,11596599
106.015,103.793,0.740741,11596600
106.459,104.237,0.740741,11596601
107.485,105.263,0.740741,11596602
108.238,105.857,0.740741,11596603
113.884,107.217,2.22222,11596604
113.942,111.535,0.740741,11596607
114.986,111.795,0.740741,11596608
116.518,114.296,0.740741,11596610
117.695,115.473,0.740741,11596611
119.07,116.848,0.740741,11596612
119.71,109.497,2.22222,11596605
119.917,117.543,0.740741,11596613
121.932,119.071,0.740741,11596615
124.032,110.542,2.22222,11596606
124.155,117.978,1.48148,11596614
125.737,113.271,2.22222,11596609
126.254,123.124,0.740741,11596616
127.104,124.881,0.740741,11596617
128.746,126.524,0.740741,11596618
130.662,128.44,0.740741,11596619
132.841,130.619,0.740741,11596621
135.235,128.568,2.22222,11596620
135.752,133.53,0.740741,11596623
139.679,132.477,2.22222,11596622
141.366,134.618,2.22222,11596624
141.923,139.701,0.740741,11596625
143.118,140.896,0.740741,11596626
144.762,142.54,0.740741,11596627
