FinishTime,ArrivalTime,ServiceTime,ID
1.375998428044735e+01,1.995278398094409e+00,5.882352941176471e-01,10908670
1.864109428325676e+01,6.876388400903815e+00,5.882352941176471e-01,10908675
2.425192590202857e+01,1.248722001967563e+01,5.882352941176471e-01,10908678
2.840136652940271e+01,1.663666064704977e+01,5.882352941176471e-01,10908682
3.074617896802948e+01,1.898147308567653e+01,5.882352941176471e-01,10908685
3.096782791625644e+01,1.920312203390350e+01,5.882352941176471e-01,10908686
3.205925470962673e+01,2.029454882727379e+01,5.882352941176471e-01,10908687
3.215151107379131e+01,2.038680519143837e+01,5.882352941176471e-01,10908688
3.389635415424317e+01,2.213164827189023e+01,5.882352941176471e-01,10908690
3.604715156127987e+01,2.428244567892693e+01,5.882352941176471e-01,10908691
3.704822344957432e+01,1.754105802515498e+00,1.764705882352941e+00,10908669
3.729891893267124e+01,2.004801285612415e+00,1.764705882352941e+00,10908671
3.808730854339451e+01,2.793190896335687e+00,1.764705882352941e+00,10908672
3.899135930710625e+01,2.640119716832058e+01,5.882352941176471e-01,10908695
4.015717958625010e+01,2.797856658331326e+01,5.882352941176471e-01,10908698
4.015717958625010e+01,2.770124381407008e+01,5.882352941176471e-01,10908697
4.040584404243212e+01,5.111726395373297e+00,1.764705882352941e+00,10908673
4.160570923202743e+01,2.930417218283655e+01,5.882352941176471e-01,10908699
4.197251053719860e+01,6.678392890139778e+00,1.764705882352941e+00,10908674
4.219082422318850e+01,2.990929317490369e+01,5.882352941176471e-01,10908701
4.268820400896399e+01,1.498735715308360e+01,1.176470588235294e+00,10908680
4.268820400896399e+01,1.434914251834701e+01,1.176470588235294e+00,10908679
4.464368082369329e+01,3.287897494134035e+01,5.882352941176471e-01,10908702
4.502066964693478e+01,9.726551999875956e+00,1.764705882352941e+00,10908676
4.518705284208724e+01,9.892935195028420e+00,1.764705882352941e+00,10908677
4.781185744363282e+01,3.572302942776182e+01,5.882352941176471e-01,10908705
4.957999108306234e+01,3.781528520070940e+01,5.882352941176471e-01,10908707
5.020457901287061e+01,3.843987313051767e+01,5.882352941176471e-01,10908708
5.055514742006180e+01,3.879044153770886e+01,5.882352941176471e-01,10908709
5.204621769669405e+01,3.946843914012699e+01,5.882352941176471e-01,10908712
5.204621769669405e+01,3.937568181246770e+01,5.882352941176471e-01,10908711
5.204621769669405e+01,3.937536795618674e+01,5.882352941176471e-01,10908710
5.337041511438037e+01,4.088115272727549e+01,5.882352941176471e-01,10908714
5.593321186903404e+01,2.063909422197522e+01,1.764705882352941e+00,10908689
5.593735199104701e+01,4.417264610869406e+01,5.882352941176471e-01,10908715
5.993232810635343e+01,4.816762222400048e+01,5.882352941176471e-01,10908719
6.118167061968684e+01,4.941696473733390e+01,5.882352941176471e-01,10908721
6.124149549848963e+01,4.947678961613669e+01,5.882352941176471e-01,10908722
6.174805332405058e+01,2.481120980379328e+01,1.764705882352941e+00,10908692
6.257938736310639e+01,5.081468148075345e+01,5.882352941176471e-01,10908723
6.358647536048565e+01,5.182176947813271e+01,5.882352941176471e-01,10908725
6.577662185069761e+01,5.401191596834467e+01,5.882352941176471e-01,10908726
6.759196932446079e+01,5.582726344210785e+01,5.882352941176471e-01,10908728
6.829902539985425e+01,3.300490775279542e+01,1.764705882352941e+00,10908703
6.919047180130199e+01,3.368700271401443e+01,1.764705882352941e+00,10908704
7.234234109663314e+01,3.609952942388273e+01,1.764705882352941e+00,10908706
7.418520356649308e+01,6.242049768414014e+01,5.882352941176471e-01,10908730
7.474203787896376e+01,5.121262611425788e+01,1.176470588235294e+00,10908724
7.940416958424416e+01,6.763946370189122e+01,5.882352941176471e-01,10908733
8.034260577663561e+01,4.504848812957678e+01,1.764705882352941e+00,10908716
8.224591492183453e+01,4.695179727477571e+01,1.764705882352941e+00,10908717
8.295856684479368e+01,4.766444919773486e+01,1.764705882352941e+00,10908718
8.383407479204723e+01,7.206936890969428e+01,5.882352941176471e-01,10908734
8.384741648817484e+01,7.208271060582190e+01,5.882352941176471e-01,10908735
8.469140319993977e+01,4.939728555288095e+01,1.764705882352941e+00,10908720
8.525312375838613e+01,7.348841787603318e+01,5.882352941176471e-01,10908736
8.608266020516425e+01,7.431795432281130e+01,5.882352941176471e-01,10908737
8.832683381897296e+01,7.656212793662002e+01,5.882352941176471e-01,10908738
8.856049813581158e+01,6.503108637110570e+01,1.176470588235294e+00,10908731
8.984069662174973e+01,7.807599073939679e+01,5.882352941176471e-01,10908739
9.052080402651374e+01,7.875609814416080e+01,5.882352941176471e-01,10908740
9.056041492395040e+01,7.879570904159746e+01,5.882352941176471e-01,10908741
9.082700647578689e+01,5.553288882872807e+01,1.764705882352941e+00,10908727
9.206528882732823e+01,8.030058294497529e+01,5.882352941176471e-01,10908744
9.297694711832566e+01,5.768282947126684e+01,1.764705882352941e+00,10908729
9.374624253367985e+01,8.198153665132691e+01,5.882352941176471e-01,10908745
9.556675630305703e+01,8.380205042070409e+01,5.882352941176471e-01,10908746
1.005133363708889e+02,8.874863048853592e+01,5.882352941176471e-01,10908748
1.010216114859514e+02,6.572749383889258e+01,1.764705882352941e+00,10908732
1.028875984030847e+02,9.112289252073176e+01,5.882352941176471e-01,10908750
1.033418501069234e+02,9.157714422457041e+01,5.882352941176471e-01,10908751
1.035626940716954e+02,8.003328230698951e+01,1.176470588235294e+00,10908743
1.044806057138075e+02,9.271589983145459e+01,5.882352941176471e-01,10908752
1.048663279680539e+02,9.310162208570094e+01,5.882352941176471e-01,10908754
1.073045804472923e+02,9.553987456493934e+01,5.882352941176471e-01,10908756
1.074581796880781e+02,9.569347380572521e+01,5.882352941176471e-01,10908757
1.089176556422095e+02,9.715294975985660e+01,5.882352941176471e-01,10908759
1.107323028483134e+02,8.720289108360751e+01,1.176470588235294e+00,10908747
1.110208053724666e+02,9.925609949011366e+01,5.882352941176471e-01,10908760
1.142326550918613e+02,1.024679492095083e+02,5.882352941176471e-01,10908761
1.144700221115755e+02,1.027053162292225e+02,5.882352941176471e-01,10908762
1.145567751366883e+02,7.926265748962952e+01,1.764705882352941e+00,10908742
1.158922218265252e+02,1.041275159441722e+02,5.882352941176471e-01,10908764
1.165346613697576e+02,1.047699554874047e+02,5.882352941176471e-01,10908766
1.165881885221571e+02,9.305877675745122e+01,1.176470588235294e+00,10908753
1.195748475271558e+02,1.078101416448029e+02,5.882352941176471e-01,10908767
1.202648023993642e+02,1.085000965170113e+02,5.882352941176471e-01,10908768
1.212926535927737e+02,1.095279477104208e+02,5.882352941176471e-01,10908770
1.238500818174646e+02,1.120853759351117e+02,5.882352941176471e-01,10908773
1.250044774549203e+02,8.971035980786151e+01,1.764705882352941e+00,10908749
1.279234606940693e+02,1.161587548117164e+02,5.882352941176471e-01,10908775
