FinishTime,ArrivalTime,ServiceTime,ID
3.80956,0.868385,0.588235,98843434
8.97539,0.151863,1.76471,98843432
9.15372,6.21255,0.588235,98843436
9.25324,0.429709,1.76471,98843433
10.6196,7.67838,0.588235,98843437
11.9166,8.85653,0.588235,98843438
12.5841,9.64295,0.588235,98843439
12.8737,9.93248,0.588235,98843440
14.6599,11.7187,0.588235,98843441
14.8511,6.02752,1.76471,98843435
15.5253,12.5384,0.588235,98843443
16.48,13.5388,0.588235,98843444
17.8621,14.9209,0.588235,98843446
20.5306,17.5894,0.588235,98843447
21.2258,12.4023,1.76471,98843442
22.5755,19.6343,0.588235,98843449
23.4834,13.5594,1.76471,98843445
24.167,21.0735,0.588235,98843451
25.2853,19.4029,1.17647,98843448
26.4246,22.8427,0.588235,98843453
27.441,24.4999,0.588235,98843454
28.4579,21.8849,1.17647,98843452
29.7647,20.9412,1.76471,98843450
30.3822,26.6976,0.588235,98843457
31.8003,25.9179,1.17647,98843455
34.2215,31.2803,0.588235,98843459
35.4575,26.6339,1.76471,98843456
37.2814,27.0594,1.76471,98843458
38.048,35.1068,0.588235,98843461
38.2789,35.3377,0.588235,98843462
40.9196,37.9784,0.588235,98843464
41.5972,32.7737,1.76471,98843460
41.7494,38.8083,0.588235,98843465
43.8608,39.5854,0.588235,98843467
44.5384,41.0648,0.588235,98843468
44.5435,35.72,1.76471,98843463
44.6906,41.3735,0.588235,98843469
45.1,39.2176,1.17647,98843466
50.4259,43.6485,1.17647,98843472
52.6843,42.1135,1.76471,98843470
53.3619,42.5371,1.76471,98843471
53.367,45.8799,0.588235,98843475
53.7271,44.9036,1.76471,98843473
53.9235,44.9199,1.76471,98843474
55.6255,46.0761,0.588235,98843476
56.3082,48.1047,0.588235,98843478
56.8647,48.7551,0.588235,98843480
58.5667,48.9871,0.588235,98843481
59.8058,52.6505,0.588235,98843483
62.1854,46.9104,1.76471,98843477
62.5506,48.5986,1.76471,98843479
62.747,54.2391,0.588235,98843485
65.1318,50.9873,1.76471,98843482
67.3902,53.6954,1.76471,98843484
68.0729,57.6683,0.588235,98843489
71.0089,55.228,1.76471,98843486
71.3742,56.1732,1.76471,98843487
71.5706,57.0463,1.76471,98843488
73.2726,57.6831,1.17647,98843490
73.9553,57.8555,1.17647,98843491
74.3153,58.8677,0.588235,98843493
74.5117,59.0288,0.588235,98843494
76.2137,63.036,0.588235,98843495
76.8965,64.3099,0.588235,98843496
77.2565,64.9765,0.588235,98843497
77.4529,65.8431,0.588235,98843498
79.1549,67.2073,0.588235,98843499
79.8325,58.4458,1.76471,98843492
80.1977,71.4251,0.588235,98843501
80.3941,71.8001,0.588235,98843502
82.7737,74.0652,0.588235,98843504
83.3353,74.9407,0.588235,98843506
85.72,69.0685,1.76471,98843500
86.2764,76.1858,0.588235,98843508
87.9784,71.8661,1.76471,98843503
88.6612,76.5923,0.588235,98843509
89.0212,74.3791,1.76471,98843505
89.2176,79.4055,0.588235,98843510
91.5972,75.9185,1.76471,98843507
92.4039,89.4627,0.588235,98843514
95.3451,91.803,0.588235,98843516
96.802,79.7999,1.76471,98843511
97.4795,89.8604,1.17647,98843515
97.4847,84.9829,1.76471,98843512
97.8447,85.0937,1.76471,98843513
98.2862,93.2031,0.588235,98843517
100.421,94.8593,0.588235,98843519
101.396,98.4543,0.588235,98843520
105.558,102.617,0.588235,98843523
105.625,94.8344,1.76471,98843518
108.736,105.795,0.588235,98843525
108.876,100.052,1.76471,98843521
110.705,104.823,1.17647,98843524
111.173,102.35,1.76471,98843522
111.677,106.678,0.588235,98843527
111.867,108.926,0.588235,98843528
111.875,105.993,1.17647,98843526
114.114,110.196,0.588235,98843530
114.618,110.298,0.588235,98843531
114.808,110.356,0.588235,98843532
116.588,109.667,1.17647,98843529
117.055,110.677,0.588235,98843534
117.559,112.108,0.588235,98843535
117.75,112.13,0.588235,98843536
119.997,112.678,0.588235,98843538
