FinishTime,ArrivalTime,ServiceTime,ID
7.259519840977333e-01,1.377166899800863e-01,5.882352941176471e-01,2438138
1.902422572333028e+00,5.315152829967475e-01,5.882352941176471e-01,2438140
1.902422572333028e+00,1.484618797022911e-01,5.882352941176471e-01,2438139
4.398831316981046e+00,3.222360728745752e+00,1.176470588235294e+00,2438141
7.503049383645872e+00,6.005677477328025e+00,5.882352941176471e-01,2438144
9.267755265998813e+00,5.738343501292931e+00,1.764705882352941e+00,2438142
1.028840655584008e+01,8.725949024886903e+00,5.882352941176471e-01,2438145
1.087664184995773e+01,1.013258725744605e+01,5.882352941176471e-01,2438147
1.146487714407537e+01,1.044428844532997e+01,5.882352941176471e-01,2438148
1.230839667532715e+01,1.172016138120950e+01,5.882352941176471e-01,2438149
1.348486726356244e+01,1.218674189047569e+01,5.882352941176471e-01,2438151
1.466133785179774e+01,1.195297831505606e+01,1.764705882352941e+00,2438150
1.755619175592269e+01,1.696795646180505e+01,5.882352941176471e-01,2438152
1.965483696806205e+01,1.892570671729359e+01,5.882352941176471e-01,2438154
2.083130755629735e+01,1.847836637982676e+01,1.764705882352941e+00,2438153
2.149391543625799e+01,2.090568014214034e+01,5.882352941176471e-01,2438155
2.216880541029316e+01,2.158057011617551e+01,5.882352941176471e-01,2438156
2.280292319955869e+01,2.166441808939957e+01,5.882352941176471e-01,2438157
2.339115849367633e+01,2.226057040058892e+01,5.882352941176471e-01,2438159
2.397939378779398e+01,2.317466518378683e+01,5.882352941176471e-01,2438160
2.702696088684263e+01,2.643872559272499e+01,5.882352941176471e-01,2438161
3.139802559301866e+01,3.027300647301724e+01,5.882352941176471e-01,2438163
3.201826397605110e+01,3.109911610645985e+01,5.882352941176471e-01,2438164
3.260649927016874e+01,3.146203177084824e+01,5.882352941176471e-01,2438166
3.319473456428639e+01,3.232932961882192e+01,5.882352941176471e-01,2438167
3.437120515252168e+01,3.022155500478337e+01,1.764705882352941e+00,2438162
3.673162964734074e+01,3.614339435322309e+01,5.882352941176471e-01,2438168
3.731986494145838e+01,3.631247210208744e+01,5.882352941176471e-01,2438169
3.977814792797555e+01,3.918991263385790e+01,5.882352941176471e-01,2438171
4.093128826981227e+01,3.857834709334168e+01,1.764705882352941e+00,2438170
4.151952356392992e+01,4.015364382569864e+01,5.882352941176471e-01,2438172
4.331117513606739e+01,4.213470454783210e+01,1.176470588235294e+00,2438173
4.448764572430268e+01,4.359493452609584e+01,5.882352941176471e-01,2438175
4.566411631253798e+01,4.318996081134236e+01,1.764705882352941e+00,2438174
4.874861811257735e+01,4.676145724789115e+01,1.176470588235294e+00,2438179
4.874861811257735e+01,4.509309774197835e+01,1.176470588235294e+00,2438176
5.072573847449180e+01,4.896103259213886e+01,1.764705882352941e+00,2438180
5.193867756698194e+01,5.135044227286429e+01,5.882352941176471e-01,2438182
5.252691286109958e+01,5.179091582500152e+01,5.882352941176471e-01,2438183
5.366691494508003e+01,4.977705845739308e+01,1.764705882352941e+00,2438181
5.616510794122417e+01,5.330783806305208e+01,1.764705882352941e+00,2438184
5.675334323534182e+01,5.513388917266243e+01,5.882352941176471e-01,2438186
5.951346473659449e+01,5.649520551880556e+01,1.764705882352941e+00,2438187
6.023436263877181e+01,5.874417447314128e+01,5.882352941176471e-01,2438189
6.141083322700710e+01,5.994602835438135e+01,5.882352941176471e-01,2438192
6.258730381524239e+01,5.977878995271383e+01,1.764705882352941e+00,2438191
6.348204122626540e+01,6.289380593214775e+01,5.882352941176471e-01,2438193
6.413581911487487e+01,6.336877999133745e+01,5.882352941176471e-01,2438194
6.472405440899252e+01,6.361312641524904e+01,5.882352941176471e-01,2438196
6.579761727655025e+01,6.520938198243261e+01,5.882352941176471e-01,2438197
6.792847057393290e+01,6.616376469157996e+01,1.764705882352941e+00,2438198
6.851670586805055e+01,6.735998207241960e+01,5.882352941176471e-01,2438199
6.910564010752125e+01,6.851740481340361e+01,5.882352941176471e-01,2438200
7.046664058653546e+01,6.987840529241781e+01,5.882352941176471e-01,2438201
7.236796434114854e+01,7.060325845879560e+01,1.764705882352941e+00,2438202
7.354443492938383e+01,7.236334905587638e+01,5.882352941176471e-01,2438204
7.354443492938383e+01,7.224904228921584e+01,5.882352941176471e-01,2438203
7.616362742267183e+01,7.397982751709959e+01,1.176470588235294e+00,2438205
7.734009801090713e+01,7.672808100702408e+01,5.882352941176471e-01,2438208
7.851656859914242e+01,7.783874454951568e+01,5.882352941176471e-01,2438210
7.996071388903743e+01,7.599448615177349e+01,1.764705882352941e+00,2438207
8.301246491120310e+01,8.165825639170931e+01,5.882352941176471e-01,2438216
8.360070020532075e+01,8.262267450533472e+01,5.882352941176471e-01,2438218
8.519653851750832e+01,7.905191800246185e+01,1.764705882352941e+00,2438211
8.581614323987183e+01,8.443943565322532e+01,5.882352941176471e-01,2438219
8.816908441634242e+01,8.551653318886350e+01,5.882352941176471e-01,2438223
8.816908441634242e+01,8.537266977543010e+01,5.882352941176471e-01,2438222
8.816908441634242e+01,8.525927737400005e+01,5.882352941176471e-01,2438221
8.934555500457772e+01,8.573624692866342e+01,1.764705882352941e+00,2438224
9.130486103974283e+01,8.973733655717932e+01,5.882352941176471e-01,2438228
9.130486103974283e+01,8.973475531020206e+01,5.882352941176471e-01,2438227
9.248133162797812e+01,8.829753909178077e+01,1.764705882352941e+00,2438225
9.339034083375218e+01,9.211607070638346e+01,5.882352941176471e-01,2438229
9.515504671610512e+01,9.302399713037917e+01,5.882352941176471e-01,2438233
9.515504671610512e+01,9.296249249546274e+01,5.882352941176471e-01,2438232
9.633151730434041e+01,9.316897880975514e+01,1.764705882352941e+00,2438234
9.721903690731962e+01,9.606025424490615e+01,5.882352941176471e-01,2438235
9.780727220143727e+01,9.693008592206353e+01,5.882352941176471e-01,2438237
9.869271926594347e+01,9.810448397182583e+01,5.882352941176471e-01,2438238
1.004574251482964e+02,9.821120948241190e+01,1.764705882352941e+00,2438239
1.023050912159005e+02,9.959608124872684e+01,1.176470588235294e+00,2438240
1.033471200123525e+02,1.017998161070341e+02,5.882352941176471e-01,2438242
1.039353553064702e+02,1.032126782205693e+02,5.882352941176471e-01,2438244
1.045633501609950e+02,1.039751148668773e+02,5.882352941176471e-01,2438245
1.057398207492303e+02,1.050621746011807e+02,5.882352941176471e-01,2438247
1.063784647962823e+02,1.055588911977021e+02,5.882352941176471e-01,2438248
1.069667000904000e+02,1.058406382550991e+02,5.882352941176471e-01,2438250
1.075549353845176e+02,1.063962820190030e+02,5.882352941176471e-01,2438251
1.081431706786353e+02,1.073557370726299e+02,5.882352941176471e-01,2438252
1.087314059727529e+02,1.045192031722110e+02,1.176470588235294e+00,2438246
1.097401176432979e+02,1.091518823491803e+02,5.882352941176471e-01,2438253
1.103283529374156e+02,1.095629551938772e+02,5.882352941176471e-01,2438254
1.125923330909760e+02,1.108276272086231e+02,1.764705882352941e+00,2438255
