FinishTime,ArrivalTime,ServiceTime,ID
4.53009,1.58891,0.588235,99073671
5.03238,2.0912,0.588235,99073672
7.97355,3.4544,0.588235,99073674
9.95428,1.13075,1.76471,99073668
9.98035,1.15682,1.76471,99073669
10.2449,1.42134,1.76471,99073670
10.4124,2.90721,1.17647,99073673
13.186,5.77356,0.588235,99073678
13.3536,7.93547,0.588235,99073679
15.8627,4.15156,1.17647,99073677
16.1272,10.3505,0.588235,99073680
16.2948,10.6571,0.588235,99073681
16.7971,3.48022,1.76471,99073675
18.7778,4.0465,1.76471,99073676
19.0684,11.4084,0.588235,99073683
19.236,14.0515,0.588235,99073684
21.719,15.4342,0.588235,99073686
22.6794,14.7169,1.17647,99073685
24.6862,11.4074,1.76471,99073682
27.6274,21.2816,0.588235,99073691
27.8919,17.3024,1.76471,99073687
28.603,19.7794,1.76471,99073688
30.5425,20.444,1.76471,99073689
30.5686,22.9072,0.588235,99073692
30.8331,23.0609,0.588235,99073693
31.503,20.5566,1.76471,99073690
33.4837,26.8923,0.588235,99073695
33.5098,27.3718,0.588235,99073696
33.7743,27.4818,0.588235,99073697
36.4509,29.5793,0.588235,99073700
37.4265,26.3515,1.76471,99073694
40.3265,27.485,1.76471,99073698
40.3677,31.1946,0.588235,99073703
42.3072,29.2311,1.76471,99073699
42.5978,30.6192,1.76471,99073701
43.2677,32.7661,0.588235,99073704
43.3088,33.1463,0.588235,99073705
45.2484,34.2879,0.588235,99073706
45.2745,30.9548,1.76471,99073702
48.1896,38.1729,0.588235,99073710
48.2156,39.0411,0.588235,99073711
48.4802,35.916,1.17647,99073707
49.1912,38.1304,1.17647,99073709
51.1307,40.7583,0.588235,99073712
51.1568,40.917,0.588235,99073713
51.4213,41.0565,0.588235,99073714
52.0912,38.0889,1.76471,99073708
52.1324,42.1186,0.588235,99073715
54.3625,44.3665,0.588235,99073718
55.0324,46.0265,0.588235,99073719
55.0735,46.1872,0.588235,99073720
57.9736,47.0114,0.588235,99073722
58.0147,47.0568,0.588235,99073723
59.9543,43.4119,1.76471,99073716
59.9803,43.968,1.76471,99073717
60.9559,49.3278,0.588235,99073725
62.8955,51.5442,0.588235,99073726
62.9215,55.8673,0.588235,99073727
63.186,46.2225,1.76471,99073721
63.8559,48.7859,1.17647,99073724
63.8971,56.2617,0.588235,99073728
65.8366,56.2792,0.588235,99073729
65.8627,57.7839,0.588235,99073730
66.1272,59.7361,0.588235,99073731
66.8383,61.4733,0.588235,99073733
68.7778,63.3085,0.588235,99073734
68.8039,64.3489,0.588235,99073735
69.7383,60.3406,1.17647,99073732
69.7794,65.1856,0.588235,99073737
71.719,65.8502,0.588235,99073738
71.8917,68.9505,0.588235,99073739
72.0096,64.8755,1.17647,99073736
72.6794,69.3718,0.588235,99073740
72.7206,69.7356,0.588235,99073741
74.8329,71.7415,0.588235,99073743
75.2435,72.3023,0.588235,99073744
76.2372,73.296,0.588235,99073745
78.2365,75.2953,0.588235,99073746
78.3124,75.3712,0.588235,99073747
79.1783,75.731,0.588235,99073749
80.5425,70.6834,1.76471,99073742
81.1776,77.4609,0.588235,99073750
83.7038,80.7626,0.588235,99073751
84.2542,75.4307,1.76471,99073748
84.9723,82.0311,0.588235,99073753
87.1954,83.8654,0.588235,99073756
90.1366,85.1504,0.588235,99073758
