FinishTime,ArrivalTime,ServiceTime,ID
3.416454605096379e+00,4.752781345081436e-01,5.882352941176471e-01,6034056
5.325356354825369e+00,2.384179884237134e+00,5.882352941176471e-01,6034058
7.156616703537566e+00,3.338203748375409e+00,5.882352941176471e-01,6034062
7.156616703537566e+00,3.287887894880405e+00,5.882352941176471e-01,6034061
8.698172469337512e+00,5.738206721571377e+00,5.882352941176471e-01,6034063
9.514552014177389e+00,5.928815118725045e+00,5.882352941176471e-01,6034064
1.009779317412580e+01,7.044882109463168e+00,5.882352941176471e-01,6034066
1.031060360093390e+01,7.369427130345666e+00,5.882352941176471e-01,6034067
1.120770929600184e+01,2.073249390214047e+00,1.764705882352941e+00,6034057
1.447624025660884e+01,1.120176837501415e+01,5.882352941176471e-01,6034073
1.447624025660884e+01,1.089517080257191e+01,5.882352941176471e-01,6034072
1.539690495535386e+01,1.191114974778856e+01,5.882352941176471e-01,6034074
1.598014611530227e+01,1.280899761799774e+01,5.882352941176471e-01,6034075
1.637883492952532e+01,2.815819528161041e+00,1.764705882352941e+00,6034059
1.741741672719708e+01,1.321737986242946e+01,5.882352941176471e-01,6034076
1.872690886590770e+01,7.633436004828001e+00,1.176470588235294e+00,6034068
2.166808533649594e+01,9.144311141564769e+00,1.764705882352941e+00,6034070
2.226118787070179e+01,1.917211340992278e+01,5.882352941176471e-01,6034083
2.372464014200576e+01,2.078346367141752e+01,5.882352941176471e-01,6034084
2.417567115399847e+01,1.618704944334779e+01,1.176470588235294e+00,6034078
2.460926180708417e+01,1.786899315443182e+01,1.176470588235294e+00,6034081
2.711684762458670e+01,1.326235270793918e+01,1.764705882352941e+00,6034077
2.770637673164800e+01,2.476520026105977e+01,5.882352941176471e-01,6034086
2.812852330057841e+01,2.518734682999018e+01,5.882352941176471e-01,6034088
3.084147178728283e+01,2.790029531669459e+01,5.882352941176471e-01,6034089
3.129971060665226e+01,2.835853413606403e+01,5.882352941176471e-01,6034090
3.207588231791355e+01,2.913470584732531e+01,5.882352941176471e-01,6034091
3.219191102703740e+01,2.336838161527269e+01,1.764705882352941e+00,6034085
3.385367137881558e+01,2.503014196705087e+01,1.764705882352941e+00,6034087
3.550870996707860e+01,3.256753349649036e+01,5.882352941176471e-01,6034096
3.610441301095192e+01,3.316323654036369e+01,5.882352941176471e-01,6034097
3.617121450273984e+01,3.323003803215160e+01,5.882352941176471e-01,6034098
3.677709206916769e+01,3.337708864918797e+01,5.882352941176471e-01,6034099
3.973602431999205e+01,2.954112197666921e+01,1.764705882352941e+00,6034092
4.006229185185118e+01,3.712111538126295e+01,5.882352941176471e-01,6034100
4.089768409854200e+01,3.795650762795376e+01,5.882352941176471e-01,6034101
4.452994914992869e+01,4.158877267934045e+01,5.882352941176471e-01,6034102
