FinishTime,ArrivalTime,ServiceTime,ID
5.299735675593531e+00,2.358559205005296e+00,5.882352941176471e-01,6103949
5.404157672840400e+00,2.462981202252165e+00,5.882352941176471e-01,6103950
6.582252894355836e+00,3.641076423767600e+00,5.882352941176471e-01,6103952
8.518353811198576e+00,5.577177340610341e+00,5.882352941176471e-01,6103953
9.087382808876343e+00,6.146206338288107e+00,5.882352941176471e-01,6103954
9.446598378253683e+00,6.505421907665448e+00,5.882352941176471e-01,6103955
1.054543883695761e+01,2.981231039825702e+00,1.176470588235294e+00,6103951
1.145953028178681e+01,8.419599841578379e+00,5.882352941176471e-01,6103958
1.304820705836911e+01,7.165854117192644e+00,1.176470588235294e+00,6103956
1.308709998410181e+01,1.014592351351358e+01,5.882352941176471e-01,6103959
1.468229563723326e+01,1.174111916664502e+01,5.882352941176471e-01,6103960
1.534771566145425e+01,1.240653919086602e+01,5.882352941176471e-01,6103961
1.598938352895735e+01,1.299861821094097e+01,5.882352941176471e-01,6103962
1.622905736468561e+01,7.405527952920908e+00,1.764705882352941e+00,6103957
2.040789803580595e+01,1.746672156521772e+01,5.882352941176471e-01,6103965
2.240615375842038e+01,1.946497728783214e+01,5.882352941176471e-01,6103967
2.281765625587907e+01,1.987647978529083e+01,5.882352941176471e-01,6103968
2.446145921652635e+01,1.563792980476164e+01,1.764705882352941e+00,6103963
2.464956971483701e+01,1.751850754338718e+01,1.176470588235294e+00,6103966
2.569657628425561e+01,1.634162862197579e+01,1.764705882352941e+00,6103964
2.626892233704620e+01,2.332774586645797e+01,5.882352941176471e-01,6103970
2.703979746932349e+01,2.115744452814701e+01,1.176470588235294e+00,6103969
3.030432315921923e+01,2.736314668863100e+01,5.882352941176471e-01,6103972
3.110843532002616e+01,2.816725884943792e+01,5.882352941176471e-01,6103973
3.243416458099904e+01,2.949298811041081e+01,5.882352941176471e-01,6103975
3.410340146430787e+01,3.116222499371963e+01,5.882352941176471e-01,6103978
3.427302860352616e+01,2.590256314591309e+01,1.176470588235294e+00,6103971
3.452110731499304e+01,3.157993084440480e+01,5.882352941176471e-01,6103979
3.537534105158728e+01,3.210772118684130e+01,5.882352941176471e-01,6103980
3.653398244584713e+01,3.359280597525890e+01,5.882352941176471e-01,6103981
3.721420507411440e+01,3.422679749603716e+01,5.882352941176471e-01,6103983
4.006247609018696e+01,3.712129961959872e+01,5.882352941176471e-01,6103987
4.137458726667761e+01,3.843341079608937e+01,5.882352941176471e-01,6103988
4.313603912161269e+01,3.032513375342911e+01,1.764705882352941e+00,6103976
4.313603912161269e+01,2.850032205429480e+01,1.764705882352941e+00,6103974
4.314368324437354e+01,4.020250677378531e+01,5.882352941176471e-01,6103989
4.441247294289083e+01,4.147129647230260e+01,5.882352941176471e-01,6103990
4.645056512660505e+01,4.350938865601681e+01,5.882352941176471e-01,6103991
4.815166551276378e+01,4.521048904217554e+01,5.882352941176471e-01,6103993
4.835681971639220e+01,3.381083984486439e+01,1.764705882352941e+00,6103982
4.846283754747752e+01,4.552166107688929e+01,5.882352941176471e-01,6103994
5.114912025316611e+01,4.774055375612065e+01,5.882352941176471e-01,6103999
5.152043139149200e+01,4.850820805205866e+01,5.882352941176471e-01,6104004
5.383832354612793e+01,4.973814547793997e+01,5.882352941176471e-01,6104006
5.490614360965738e+01,5.196496713906914e+01,5.882352941176471e-01,6104007
5.571945612649602e+01,5.277827965590779e+01,5.882352941176471e-01,6104008
5.779869022978900e+01,4.563807845031553e+01,1.764705882352941e+00,6103995
5.779869022978900e+01,4.468970829914559e+01,1.764705882352941e+00,6103992
5.945723281655748e+01,4.842726598205641e+01,1.764705882352941e+00,6104003
6.160180906767249e+01,4.881737193395122e+01,1.764705882352941e+00,6104005
6.354858094459186e+01,5.472505153282715e+01,1.764705882352941e+00,6104009
6.598949991687053e+01,6.304832344628230e+01,5.882352941176471e-01,6104012
6.674706446539373e+01,6.380588799480549e+01,5.882352941176471e-01,6104014
6.751390617669104e+01,6.457272970610281e+01,5.882352941176471e-01,6104015
7.049789653691511e+01,6.755672006632687e+01,5.882352941176471e-01,6104019
7.109988108967689e+01,6.027499794541291e+01,1.764705882352941e+00,6104010
7.138805408906020e+01,6.844687761847196e+01,5.882352941176471e-01,6104020
7.258572865955047e+01,6.964455218896223e+01,5.882352941176471e-01,6104021
7.353462684781810e+01,6.334924874405728e+01,1.176470588235294e+00,6104013
7.401555406617556e+01,7.107437759558732e+01,5.882352941176471e-01,6104023
7.493284141860948e+01,7.199166494802125e+01,5.882352941176471e-01,6104024
7.591802464300041e+01,7.294375364573197e+01,5.882352941176471e-01,6104025
7.691603554043792e+01,7.397485906984968e+01,5.882352941176471e-01,6104026
7.712926390205732e+01,7.418808743146908e+01,5.882352941176471e-01,6104027
7.719848030476855e+01,7.425730383418032e+01,5.882352941176471e-01,6104028
7.787401788919772e+01,7.484059992331497e+01,5.882352941176471e-01,6104029
7.913453502466394e+01,6.263368628109897e+01,1.764705882352941e+00,6104011
7.945767478532045e+01,6.508683998795883e+01,1.176470588235294e+00,6104016
8.083572587545096e+01,7.789454940486273e+01,5.882352941176471e-01,6104031
8.474155405476512e+01,7.535251752788288e+01,1.764705882352941e+00,6104030
8.556991969687562e+01,8.262874322628739e+01,5.882352941176471e-01,6104034
8.614216644263076e+01,8.320098997204253e+01,5.882352941176471e-01,6104035
8.806156184855209e+01,7.892612694101365e+01,1.764705882352941e+00,6104032
8.831324173010128e+01,8.537206525951305e+01,5.882352941176471e-01,6104037
8.880081332641156e+01,8.585963685582333e+01,5.882352941176471e-01,6104039
9.110826232627915e+01,8.753310126392212e+01,5.882352941176471e-01,6104041
9.110826232627915e+01,8.661304907547575e+01,5.882352941176471e-01,6104040
9.164133240968039e+01,8.870015593909215e+01,5.882352941176471e-01,6104042
9.275567279208047e+01,8.920819094070253e+01,5.882352941176471e-01,6104044
9.404943879686738e+01,8.099096690972753e+01,1.764705882352941e+00,6104033
9.658666744631863e+01,9.364549097573039e+01,5.882352941176471e-01,6104046
9.757408457020444e+01,8.554054378790932e+01,1.764705882352941e+00,6104038
9.757408457020444e+01,8.533143339224150e+01,1.764705882352941e+00,6104036
9.920837439418734e+01,8.915824614403891e+01,1.764705882352941e+00,6104043
9.953831540264863e+01,9.127466316607255e+01,1.176470588235294e+00,6104045
1.002659763554499e+02,9.732479988486167e+01,5.882352941176471e-01,6104048
1.005047895550509e+02,9.756361308446267e+01,5.882352941176471e-01,6104049
1.026644236936314e+02,9.972324722304314e+01,5.882352941176471e-01,6104050
1.027372753222111e+02,9.366446122510364e+01,1.764705882352941e+00,6104047
1.046227748406066e+02,1.016815983700183e+02,5.882352941176471e-01,6104053
1.077722381426924e+02,1.048310616721042e+02,5.882352941176471e-01,6104055
1.079460195961025e+02,1.050048431255143e+02,5.882352941176471e-01,6104056
1.100320741567607e+02,1.012085447449960e+02,1.764705882352941e+00,6104051
1.103268267300187e+02,1.073856502594305e+02,5.882352941176471e-01,6104057
1.104873019857743e+02,1.016637725740096e+02,1.764705882352941e+00,6104052
1.125668228165554e+02,1.027487638535766e+02,1.764705882352941e+00,6104054
1.134802299117202e+02,1.105390534411320e+02,5.882352941176471e-01,6104061
1.155079992871436e+02,1.082205678083006e+02,1.176470588235294e+00,6104058
1.169471598491521e+02,1.140059833785639e+02,5.882352941176471e-01,6104064
1.179786191277449e+02,1.150374426571566e+02,5.882352941176471e-01,6104065
