FinishTime,ArrivalTime,ServiceTime,ID
6.622513305603880e+00,3.681336835015645e+00,5.882352941176471e-01,7715602
7.597822343786905e+00,4.656645873198669e+00,5.882352941176471e-01,7715604
9.563689776192116e+00,5.422086593495680e+00,5.882352941176471e-01,7715606
1.053432829877282e+01,1.710798887008116e+00,1.764705882352941e+00,7715601
1.190963403587436e+01,8.968457565286124e+00,5.882352941176471e-01,7715607
1.257099052603135e+01,3.747461114266645e+00,1.764705882352941e+00,7715603
1.312581955326576e+01,1.018464308267752e+01,5.882352941176471e-01,7715608
1.355157041062108e+01,4.728040998856371e+00,1.764705882352941e+00,7715605
1.578958151023679e+01,1.238362755026620e+01,5.882352941176471e-01,7715612
1.578958151023679e+01,1.231604844029384e+01,5.882352941176471e-01,7715611
1.641668123994929e+01,1.328405215817362e+01,5.882352941176471e-01,7715613
1.826137247893793e+01,1.372129537669834e+01,5.882352941176471e-01,7715615
1.872620647576524e+01,1.028414850700396e+01,1.176470588235294e+00,7715609
1.935785771053753e+01,1.096483684463004e+01,1.176470588235294e+00,7715610
1.947502268687132e+01,1.653384621628309e+01,5.882352941176471e-01,7715617
2.120254894952616e+01,1.737733648495968e+01,5.882352941176471e-01,7715618
2.305082875195006e+01,2.010965228136182e+01,5.882352941176471e-01,7715620
2.410717759010040e+01,1.355612191568086e+01,1.764705882352941e+00,7715614
2.414372542011440e+01,2.072497504334282e+01,5.882352941176471e-01,7715621
2.524021065171400e+01,1.400531939275422e+01,1.764705882352941e+00,7715616
2.705264714293804e+01,2.378900189169590e+01,5.882352941176471e-01,7715623
2.772581529915564e+01,2.478463882856741e+01,5.882352941176471e-01,7715626
2.800530771067654e+01,2.124397395403655e+01,1.176470588235294e+00,7715622
2.893318169312653e+01,1.848315417217087e+01,1.764705882352941e+00,7715619
3.129240758021710e+01,2.835123110962887e+01,5.882352941176471e-01,7715628
3.237821569481567e+01,2.943703922422744e+01,5.882352941176471e-01,7715629
3.296725483187910e+01,2.411576375459921e+01,1.764705882352941e+00,7715625
3.345469757289518e+01,3.008522026125543e+01,5.882352941176471e-01,7715631
3.423358405080534e+01,3.052481353654632e+01,5.882352941176471e-01,7715633
3.593057142396774e+01,3.291567401267524e+01,5.882352941176471e-01,7715635
3.593057142396774e+01,3.277240237262515e+01,5.882352941176471e-01,7715634
3.826056863599214e+01,2.756105219747933e+01,1.764705882352941e+00,7715627
3.902684876772786e+01,3.445553527896333e+01,5.882352941176471e-01,7715638
3.933705051407165e+01,3.007035860429166e+01,1.764705882352941e+00,7715630
4.071432885632059e+01,3.722389073508975e+01,5.882352941176471e-01,7715642
4.203759405689888e+01,3.909641758631065e+01,5.882352941176471e-01,7715644
4.362072091761743e+01,3.378464783224359e+01,1.176470588235294e+00,7715636
4.498039144040717e+01,3.854492286697919e+01,1.176470588235294e+00,7715643
4.514659281082523e+01,4.220541634023700e+01,5.882352941176471e-01,7715646
4.656189738820567e+01,4.244480703322767e+01,5.882352941176470e-01,7715647
4.656189738820567e+01,3.564014454587047e+01,1.764705882352941e+00,7715639
4.792156791099540e+01,3.643542009926108e+01,1.764705882352941e+00,7715641
5.086274438158364e+01,3.929512723054730e+01,1.764705882352941e+00,7715645
5.244425032938214e+01,4.903054434091692e+01,5.882352941176471e-01,7715654
5.411020277116382e+01,5.031318070379681e+01,5.882352941176471e-01,7715658
5.411020277116382e+01,5.026611845925702e+01,5.882352941176471e-01,7715657
5.411020277116382e+01,4.970779823344677e+01,5.882352941176471e-01,7715656
