FinishTime,ArrivalTime,ServiceTime,ID
2.838504283483420e+00,2.090971641489940e+00,5.882352941176471e-01,2069490
3.426739577601067e+00,2.331355367278531e+00,5.882352941176471e-01,2069491
5.252957580496227e+00,4.664722286378580e+00,5.882352941176471e-01,2069494
6.144214384523772e+00,5.555979090406125e+00,5.882352941176471e-01,2069495
9.400932230034009e+00,8.227370513002398e+00,5.882352941176471e-01,2069502
1.297483808192696e+01,2.159225086468496e-01,1.764705882352941e+00,2069486
2.096067884080536e+01,5.709860453976199e+00,1.764705882352941e+00,2069496
2.154891413492300e+01,2.087970554594752e+01,5.882352941176471e-01,2069512
2.238043245011246e+01,2.179219715599482e+01,5.882352941176471e-01,2069513
2.296866774423011e+01,2.210127592316797e+01,5.882352941176471e-01,2069514
2.601933822196904e+01,1.380592032795092e+01,1.176470588235294e+00,2069506
2.660757351608669e+01,2.597224656879001e+01,5.882352941176471e-01,2069515
2.758914624841956e+01,2.700091095430191e+01,5.882352941176471e-01,2069516
2.920593712361306e+01,2.836663539029764e+01,5.882352941176471e-01,2069518
3.038240771184835e+01,2.918526092123827e+01,5.882352941176471e-01,2069520
3.038240771184835e+01,2.903441673025757e+01,5.882352941176471e-01,2069519
3.155887830008364e+01,2.802946653537776e+01,1.764705882352941e+00,2069517
3.267240702614622e+01,3.208417173202858e+01,5.882352941176471e-01,2069521
3.334590529057971e+01,3.275766999646206e+01,5.882352941176471e-01,2069522
3.500130412115862e+01,3.430376177526694e+01,5.882352941176471e-01,2069525
3.558953941527627e+01,3.490198179103170e+01,5.882352941176471e-01,2069526
3.617777470939391e+01,3.500364124912621e+01,5.882352941176471e-01,2069527
3.676601000351156e+01,3.588890469443706e+01,5.882352941176471e-01,2069528
3.866785588929248e+01,3.807962059517484e+01,5.882352941176471e-01,2069530
3.911895117998215e+01,3.278240528324892e+01,1.764705882352941e+00,2069523
4.029542176821744e+01,3.731124973005210e+01,1.764705882352941e+00,2069529
4.168260060089752e+01,4.109436530677987e+01,5.882352941176471e-01,2069531
4.355221146375876e+01,4.197124312812025e+01,5.882352941176471e-01,2069535
4.541965964953052e+01,4.366957921718089e+01,5.882352941176471e-01,2069537
4.649338793434700e+01,4.189241056191412e+01,1.176470588235294e+00,2069534
4.649338793434700e+01,4.143776765138992e+01,1.176470588235294e+00,2069532
4.714983410457322e+01,4.656159881045557e+01,5.882352941176471e-01,2069539
4.884424312355341e+01,4.774684908025109e+01,5.882352941176471e-01,2069541
5.025071629433015e+01,4.912778499428406e+01,5.882352941176471e-01,2069543
5.131934441381220e+01,5.058856413093381e+01,5.882352941176471e-01,2069544
5.190757970792985e+01,5.086241867733694e+01,5.882352941176471e-01,2069546
5.249581500204749e+01,4.365495376717758e+01,1.764705882352941e+00,2069536
5.475472476742797e+01,4.766777253531811e+01,1.764705882352941e+00,2069540
5.593119535566326e+01,5.348422276810257e+01,1.764705882352941e+00,2069547
5.651943064978091e+01,5.591069102082643e+01,5.882352941176471e-01,2069548
5.957614233610436e+01,5.860671159530610e+01,5.882352941176471e-01,2069550
6.042769584124496e+01,5.983946054712731e+01,5.882352941176471e-01,2069551
6.226285251275667e+01,6.116273780596213e+01,5.882352941176471e-01,2069554
6.324137739074095e+01,6.174506800779779e+01,5.882352941176471e-01,2069556
6.382961268485860e+01,6.304343168048994e+01,5.882352941176471e-01,2069558
6.474276506207094e+01,5.839967174786906e+01,1.764705882352941e+00,2069549
6.597392505072246e+01,6.538568975660481e+01,5.882352941176471e-01,2069559
6.768394153265918e+01,6.014914434883928e+01,1.764705882352941e+00,2069552
6.868704357043186e+01,6.809880827631421e+01,5.882352941176471e-01,2069561
6.886041212089447e+01,6.614436555359584e+01,1.176470588235294e+00,2069560
7.103412357183298e+01,6.934541680124928e+01,5.882352941176471e-01,2069563
7.296502383608370e+01,7.237678854196605e+01,5.882352941176471e-01,2069565
7.414149442431899e+01,7.324056820187251e+01,5.882352941176471e-01,2069567
7.456353533653886e+01,6.926941768948004e+01,1.764705882352941e+00,2069562
7.798293908133583e+01,7.733969977726373e+01,5.882352941176471e-01,2069570
7.915940966957113e+01,7.243148876141824e+01,1.764705882352941e+00,2069566
8.080610819373912e+01,8.021787289962147e+01,5.882352941176471e-01,2069573
8.168975372529262e+01,8.038630349637667e+01,5.882352941176471e-01,2069574
8.286622431352791e+01,8.128645758029924e+01,5.882352941176471e-01,2069578
8.416070225994816e+01,7.776183609426828e+01,1.764705882352941e+00,2069571
8.592540814230110e+01,8.124922354989290e+01,1.176470588235294e+00,2069577
8.651364343641875e+01,8.385243779722851e+01,1.764705882352941e+00,2069579
8.854561543152470e+01,8.738329314453621e+01,5.882352941176471e-01,2069582
9.011106802515469e+01,8.920311254984990e+01,5.882352941176471e-01,2069584
9.089855660799529e+01,8.709603816698581e+01,1.176470588235294e+00,2069581
9.148679190211294e+01,8.678090954917176e+01,1.764705882352941e+00,2069580
9.207502719623058e+01,9.125707675763544e+01,5.882352941176471e-01,2069585
9.325149778446588e+01,8.893459743691939e+01,1.764705882352941e+00,2069583
9.539966736641659e+01,9.480797717268287e+01,5.882352941176471e-01,2069587
9.657613795465189e+01,9.581922569066459e+01,5.882352941176471e-01,2069589
9.716437324876953e+01,9.601381030203383e+01,5.882352941176471e-01,2069590
9.775977654254066e+01,9.717154124842301e+01,5.882352941176471e-01,2069591
9.876803577218644e+01,9.817980047806879e+01,5.882352941176471e-01,2069592
1.001055497193578e+02,9.422319677818130e+01,1.176470588235294e+00,2069586
1.006937850134754e+02,9.536473617842628e+01,1.764705882352941e+00,2069588
1.018702556017107e+02,9.884450960785963e+01,1.764705882352941e+00,2069593
1.034506845808426e+02,1.028624492867249e+02,5.882352941176471e-01,2069594
1.047622616408034e+02,1.041740263466857e+02,5.882352941176471e-01,2069595
1.057730208952786e+02,1.051847856011610e+02,5.882352941176471e-01,2069596
1.063612561893963e+02,1.052383853141838e+02,5.882352941176471e-01,2069597
1.069494914835139e+02,1.057859081757712e+02,5.882352941176471e-01,2069598
1.080329568692587e+02,1.064657611734444e+02,5.882352941176471e-01,2069599
1.086211921633764e+02,1.079399516667682e+02,5.882352941176471e-01,2069601
1.092094274574940e+02,1.082429069007129e+02,5.882352941176471e-01,2069602
1.103858980457293e+02,1.091888522358196e+02,5.882352941176471e-01,2069604
1.111964116101898e+02,1.106081763160721e+02,5.882352941176471e-01,2069605
1.133270745163175e+02,1.089826971885301e+02,1.764705882352941e+00,2069603
1.139153098104352e+02,1.130566750419659e+02,5.882352941176471e-01,2069608
1.194672586454002e+02,1.188790233512826e+02,5.882352941176471e-01,2069615
1.197976627516116e+02,1.108917745821885e+02,1.764705882352941e+00,2069606
1.223940140890232e+02,1.218057787949056e+02,5.882352941176471e-01,2069618
1.229822493831409e+02,1.220097944559256e+02,5.882352941176471e-01,2069619
1.264455919052349e+02,1.252183135569120e+02,5.882352941176471e-01,2069623
1.264455919052349e+02,1.249010647319104e+02,5.882352941176471e-01,2069622
1.281318458475078e+02,1.274457412902164e+02,5.882352941176471e-01,2069624
1.287407171176503e+02,1.281524818235327e+02,5.882352941176471e-01,2069625
1.293083164357431e+02,1.139180393098660e+02,1.764705882352941e+00,2069609
1.303419347150073e+02,1.297536994208897e+02,5.882352941176471e-01,2069626
1.328377282004490e+02,1.246808860228819e+02,1.176470588235294e+00,2069621
1.328377282004490e+02,1.199105657039143e+02,1.176470588235294e+00,2069616
1.336592931902150e+02,1.330710578960973e+02,5.882352941176471e-01,2069628
1.340141987886843e+02,1.209380736694909e+02,1.764705882352941e+00,2069617
1.351906693769196e+02,1.300636191472093e+02,1.764705882352941e+00,2069627
1.364038897026284e+02,1.358156544085107e+02,5.882352941176471e-01,2069629
