FinishTime,ArrivalTime,ServiceTime,ID
6.182595355848774e-01,3.002424146723028e-02,5.882352941176471e-01,3766892
1.616992567137424e+00,1.028757273019777e+00,5.882352941176471e-01,3766893
6.296896040733540e+00,5.708660746615893e+00,5.882352941176471e-01,3766894
6.885131334851187e+00,5.821962559628181e+00,5.882352941176471e-01,3766895
7.916276462791001e+00,7.328041168673354e+00,5.882352941176471e-01,3766896
8.604853280939227e+00,8.016617986821580e+00,5.882352941176471e-01,3766897
9.193088575056874e+00,8.268472392075682e+00,5.882352941176471e-01,3766898
1.417368823477093e+01,1.123251176418269e+01,1.764705882352941e+00,3766899
1.711486470535916e+01,1.248035828368663e+01,1.176470588235294e+00,3766900
1.770309999947681e+01,1.276729733781271e+01,1.764705882352941e+00,3766901
1.887957058771210e+01,1.544248892153858e+01,1.764705882352941e+00,3766903
2.074476146319526e+01,2.015652616907762e+01,5.882352941176471e-01,3766905
2.146594636950568e+01,2.077253810426970e+01,5.882352941176471e-01,3766906
2.265598543760084e+01,2.199387794833293e+01,5.882352941176471e-01,3766908
2.323065225185862e+01,1.911300519303509e+01,1.764705882352941e+00,3766904
2.676006401656451e+01,2.601307033995729e+01,5.882352941176471e-01,3766913
2.734829931068215e+01,2.147951484936555e+01,1.764705882352941e+00,3766907
2.970124048715274e+01,2.324628609059072e+01,1.176470588235294e+00,3766909
3.028947578127039e+01,2.436871606851959e+01,1.764705882352941e+00,3766910
3.460458556237884e+01,3.401635026826120e+01,5.882352941176471e-01,3766914
4.074673135210013e+01,4.015849605798248e+01,5.882352941176471e-01,3766915
4.331387255568260e+01,4.272563726156496e+01,5.882352941176471e-01,3766918
4.468030654580419e+01,4.349573053066409e+01,5.882352941176471e-01,3766922
4.526854183992184e+01,4.412643362763586e+01,5.882352941176471e-01,3766925
4.564257710692760e+01,4.023176295823096e+01,1.176470588235294e+00,3766916
4.623081240104525e+01,4.102147765852394e+01,1.764705882352941e+00,3766917
4.799551828339819e+01,4.279231522435886e+01,1.764705882352941e+00,3766919
4.917198887163348e+01,4.773539617635922e+01,5.882352941176471e-01,3766927
5.093669475398642e+01,4.635118370228935e+01,1.764705882352941e+00,3766926
5.211316534222172e+01,5.143481066826655e+01,5.882352941176471e-01,3766930
5.328963593045701e+01,5.092207850866340e+01,1.764705882352941e+00,3766929
5.507921233906217e+01,5.449097704494453e+01,5.882352941176471e-01,3766931
6.040003216837701e+01,5.980581389853805e+01,5.882352941176471e-01,3766935
