FinishTime,ArrivalTime,ServiceTime,ID
0.853917,0.265682,0.588235,49449657
3.19599,1.43129,1.76471,49449658
3.78423,2.17208,0.588235,49449659
4.37246,2.25697,0.588235,49449660
4.9607,2.47886,0.588235,49449661
6.72541,2.93936,1.76471,49449662
8.49011,3.17038,1.76471,49449663
9.07835,5.74566,0.588235,49449664
9.66658,5.96862,0.588235,49449665
11.4313,7.20499,1.76471,49449666
12.0195,8.4168,0.588235,49449667
12.6078,9.64175,0.588235,49449668
14.3725,9.89406,1.76471,49449669
16.1372,10.9602,1.76471,49449670
16.7254,11.4543,0.588235,49449671
18.4901,11.483,1.76471,49449672
20.2548,11.6866,1.76471,49449673
20.8431,12.5414,0.588235,49449674
21.4313,12.7401,0.588235,49449675
23.196,13.6369,1.76471,49449676
23.7842,16.0333,0.588235,49449677
24.3725,16.1283,0.588235,49449678
26.1372,16.5735,1.76471,49449679
26.7254,16.9531,0.588235,49449680
27.3136,17.1787,0.588235,49449681
27.9019,18.4313,0.588235,49449682
28.4901,18.774,0.588235,49449683
30.2548,20.7543,1.76471,49449684
32.0195,21.1663,1.76471,49449685
32.6078,21.726,0.588235,49449686
33.196,21.7725,0.588235,49449687
33.7842,22.1397,0.588235,49449688
35.5489,22.2752,1.76471,49449689
36.1372,22.3219,0.588235,49449690
36.7254,22.8282,0.588235,49449691
38.4901,24.4867,1.76471,49449692
40.2548,24.9028,1.76471,49449693
42.0195,25.3645,1.76471,49449694
43.196,25.7229,1.17647,49449695
43.7842,27.8893,0.588235,49449696
44.3725,28.6514,0.588235,49449697
44.9607,29.9765,0.588235,49449698
46.1372,30.0208,1.17647,49449699
46.7254,30.589,0.588235,49449700
48.4901,31.8548,1.76471,49449701
50.2548,32.998,1.76471,49449702
50.8431,38.4064,0.588235,49449703
51.4313,38.9135,0.588235,49449704
53.196,41.5601,1.76471,49449705
54.9607,41.8144,1.76471,49449706
55.5489,43.5568,0.588235,49449707
57.3136,43.6267,1.76471,49449708
57.9019,43.7801,0.588235,49449709
59.6666,44.8131,1.76471,49449710
61.4313,45.9637,1.76471,49449711
63.196,46.881,1.76471,49449712
63.7842,49.1732,0.588235,49449713
64.3725,50.5224,0.588235,49449714
66.1372,50.6049,1.76471,49449715
66.7254,50.695,0.588235,49449716
67.3136,50.7488,0.588235,49449717
67.9019,51.3869,0.588235,49449718
68.4901,51.7801,0.588235,49449719
