FinishTime,ArrivalTime,ServiceTime,ID
3.97621,1.03504,0.588235,99590600
4.81927,1.87809,0.588235,99590601
7.83053,4.88935,0.588235,99590602
7.91172,4.97054,0.588235,99590603
9.0686,6.12743,0.588235,99590604
10.4003,7.45916,0.588235,99590606
10.7717,7.82283,0.588235,99590607
11.438,8.49687,0.588235,99590608
12.1232,9.182,0.588235,99590609
13.5101,10.5689,0.588235,99590610
15.0623,6.23875,1.76471,99590605
15.3164,12.3752,0.588235,99590611
18.0035,14.9072,0.588235,99590615
21.752,18.8108,0.588235,99590617
23.0371,14.2136,1.76471,99590612
23.2629,14.4394,1.76471,99590613
23.3438,14.5202,1.76471,99590614
26.7154,17.8919,1.76471,99590616
27.6344,20.9218,1.17647,99590618
31.8607,21.8242,1.76471,99590619
32.0865,22.0368,1.76471,99590620
32.5978,24.0032,1.17647,99590622
32.8259,24.0024,1.76471,99590621
34.8018,24.4706,0.588235,99590624
35.539,26.0819,0.588235,99590626
36.4579,24.0945,1.76471,99590623
37.743,27.0542,0.588235,99590628
37.9688,25.4891,1.17647,99590625
40.91,28.1684,0.588235,99590632
41.4213,27.2252,1.17647,99590629
41.6494,26.3707,1.76471,99590627
43.6254,27.9735,1.17647,99590631
44.3625,34.2054,0.588235,99590634
45.2814,27.4836,1.76471,99590630
48.2226,39.8025,0.588235,99590638
49.5077,38.1547,1.17647,99590636
49.7335,32.4251,1.76471,99590633
50.4729,36.9588,1.76471,99590635
52.6747,40.2993,0.588235,99590641
53.186,39.372,1.76471,99590637
53.4141,41.2114,0.588235,99590642
55.6159,41.8807,0.588235,99590643
56.1272,42.949,0.588235,99590644
56.3553,43.2721,0.588235,99590645
57.0461,39.8899,1.76471,99590639
58.3312,40.0165,1.76471,99590640
58.5571,43.9526,0.588235,99590646
59.2965,44.4642,0.588235,99590648
59.9873,45.782,0.588235,99590649
61.2724,49.1138,0.588235,99590650
62.0095,43.9538,1.17647,99590647
62.2376,52.1033,0.588235,99590652
62.9285,53.667,0.588235,99590653
64.9507,55.3298,0.588235,99590655
65.1788,56.5753,0.588235,99590656
65.8697,58.0067,0.588235,99590657
67.3806,50.494,1.76471,99590651
67.8919,58.4573,0.588235,99590658
68.12,59.968,0.588235,99590659
68.8108,60.7989,0.588235,99590660
70.0959,54.3533,1.76471,99590654
71.752,67.1308,0.588235,99590664
73.0371,67.576,0.588235,99590665
76.2041,61.4708,1.76471,99590661
76.7154,62.5955,1.76471,99590662
76.9435,63.3713,1.76471,99590663
79.6566,70.0496,0.588235,99590669
80.5756,67.8048,1.76471,99590666
81.8607,68.6815,1.76471,99590667
82.5978,75.5848,0.588235,99590671
84.8018,77.9618,0.588235,99590673
85.0276,69.8915,1.76471,99590668
85.7671,73.1486,1.76471,99590670
87.743,80.3391,0.588235,99590675
87.9688,80.3822,0.588235,99590676
88.4801,79.1982,1.17647,99590674
88.7082,80.4947,0.588235,99590677
89.3991,77.3767,1.76471,99590672
91.4213,83.861,0.588235,99590680
91.6494,84.7829,0.588235,99590681
95.2814,85.1291,1.17647,99590682
96.5665,81.3134,1.76471,99590678
96.7923,83.3405,1.76471,99590679
97.3037,86.3078,1.17647,99590683
98.2226,88.2169,0.588235,99590685
99.5077,88.7358,0.588235,99590686
99.7335,88.9808,0.588235,99590687
100.473,86.6832,1.76471,99590684
101.164,89.5824,0.588235,99590689
102.449,90.3574,0.588235,99590690
102.675,95.1774,0.588235,99590691
103.414,96.0823,0.588235,99590692
104.105,96.3444,0.588235,99590693
105.616,98.0905,0.588235,99590695
106.127,89.5202,1.76471,99590688
107.046,98.3288,0.588235,99590697
109.068,100.668,0.588235,99590699
109.987,100.709,0.588235,99590700
111.272,97.798,1.76471,99590694
112.01,101.183,0.588235,99590701
112.238,98.3014,1.76471,99590696
112.928,101.2,0.588235,99590702
114.439,99.0021,1.76471,99590698
115.179,107.344,0.588235,99590705
115.87,109.257,0.588235,99590706
117.381,111.041,0.588235,99590707
117.892,105.496,1.17647,99590704
118.12,111.772,0.588235,99590708
118.811,112.568,0.588235,99590709
120.096,105.104,1.76471,99590703
120.322,113.446,0.588235,99590710
120.833,114.452,0.588235,99590711
121.061,115.036,0.588235,99590712
123.263,117.288,0.588235,99590715
124.693,115.086,1.17647,99590713
126.204,120.806,0.588235,99590718
128.919,115.924,1.76471,99590714
129.145,123.153,0.588235,99590720
129.657,117.442,1.76471,99590716
129.885,118.202,1.76471,99590717
130.576,121.295,1.17647,99590719
131.861,123.374,0.588235,99590721
132.086,123.543,0.588235,99590722
133.517,124.965,0.588235,99590725
134.802,125.143,0.588235,99590726
138.48,123.593,1.76471,99590723
138.708,123.946,1.76471,99590724
140.91,127.783,1.76471,99590727
142.34,129.463,1.76471,99590728
143.625,130.647,1.76471,99590729
144.591,133.165,1.17647,99590731
146.567,135.096,0.588235,99590734
146.792,134.805,1.17647,99590732
147.304,132.232,1.76471,99590730
147.532,135.171,0.588235,99590735
149.734,135.486,0.588235,99590737
150.245,135.609,0.588235,99590738
150.473,138.318,0.588235,99590739
151.164,135.046,1.76471,99590733
152.675,140.279,0.588235,99590740
153.186,141.057,0.588235,99590741
153.414,143.267,0.588235,99590742
154.105,147.522,0.588235,99590743
155.39,135.468,1.76471,99590736
155.616,147.91,0.588235,99590744
156.127,148.015,0.588235,99590745
157.046,148.617,0.588235,99590747
158.331,148.935,0.588235,99590748
159.987,151.789,0.588235,99590751
162.238,148.616,1.76471,99590746
162.928,151.977,0.588235,99590753
164.214,151.834,1.17647,99590752
164.439,149.793,1.76471,99590749
164.951,151.157,1.76471,99590750
165.179,153.183,0.588235,99590754
165.87,155.096,0.588235,99590755
167.155,155.893,0.588235,99590756
167.892,157.214,0.588235,99590758
168.12,159.847,0.588235,99590759
173.263,157.15,1.76471,99590757
174.693,159.881,1.76471,99590760
175.978,162.646,1.76471,99590761
176.715,165.065,1.76471,99590762
176.944,166.019,1.76471,99590763
177.634,167.106,0.588235,99590765
178.919,167.521,0.588235,99590766
179.145,166.206,1.17647,99590764
179.885,168.26,0.588235,99590768
183.517,168.625,1.17647,99590769
185.539,167.719,1.76471,99590767
187.743,169.748,1.76471,99590770
187.969,171.447,1.76471,99590771
188.48,173.698,0.588235,99590774
188.708,171.782,1.76471,99590772
189.399,172.91,1.17647,99590773
191.649,177.143,0.588235,99590778
192.34,177.176,0.588235,99590779
194.591,177.933,0.588235,99590780
195.281,177.98,0.588235,99590781
196.567,174.603,1.76471,99590775
196.792,176.26,1.76471,99590776
197.304,176.556,1.76471,99590777
197.532,178.77,0.588235,99590782
198.223,179.09,0.588235,99590783
