FinishTime,ArrivalTime,ServiceTime,ID
13.1158,1.35114,0.588235,149623392
13.6103,1.8456,0.588235,149623393
15.0932,3.32845,0.588235,149623394
15.5961,3.83136,0.588235,149623395
15.7055,3.94083,0.588235,149623396
18.7407,6.97603,0.588235,149623401
21.2876,9.52286,0.588235,149623405
24.0772,12.3125,0.588235,149623407
24.3187,12.554,0.588235,149623408
26.4233,14.6586,0.588235,149623411
27.2332,15.4685,0.588235,149623412
30.6677,7.13832,1.17647,149623402
37.1643,13.6349,1.17647,149623409
37.4196,13.8901,1.17647,149623410
38.2531,26.4884,0.588235,149623419
38.9994,27.2347,0.588235,149623420
39.1261,15.5967,1.17647,149623413
39.2941,27.5294,0.588235,149623421
41.2132,5.91909,1.76471,149623397
41.2287,5.9346,1.76471,149623398
41.6804,6.38626,1.76471,149623399
41.9759,6.68174,1.76471,149623400
43.0619,7.76779,1.76471,149623403
43.2441,31.4794,0.588235,149623423
44.2364,8.94228,1.76471,149623404
45.9329,10.6388,1.76471,149623406
48.929,31.5966,0.588235,149623424
49.1843,32.3086,0.588235,149623425
50.7641,33.8222,0.588235,149623427
51.0158,15.7217,1.76471,149623414
51.0588,36.725,0.588235,149623429
52.9779,37.0241,0.588235,149623430
53.0727,17.7786,1.76471,149623415
53.4451,38.8185,0.588235,149623432
53.7406,38.9777,0.588235,149623433
54.118,18.8239,1.76471,149623416
54.411,30.8816,1.17647,149623422
54.6514,19.3573,1.76471,149623417
54.8266,39.0006,0.588235,149623434
55.0088,39.8561,0.588235,149623435
56.0011,40.6305,0.588235,149623436
57.7471,22.453,1.76471,149623418
60.6937,41.9522,0.588235,149623438
60.949,42.0429,0.588235,149623439
61.7825,32.5421,1.17647,149623426
62.5288,42.6132,0.588235,149623440
62.7805,42.6769,0.588235,149623441
62.8235,42.7045,0.588235,149623442
65.5053,45.7956,0.588235,149623446
66.1757,46.8234,0.588235,149623448
66.4162,47.6295,0.588235,149623449
66.5913,51.9754,0.588235,149623450
67.0451,55.2804,0.588235,149623451
69.8591,58.0944,0.588235,149623453
72.7137,59.3472,0.588235,149623455
73.5472,61.5071,0.588235,149623456
74.4202,36.4693,1.76471,149623428
74.6475,62.8828,0.588235,149623457
75.6095,63.8448,0.588235,149623458
76.5228,38.7229,1.76471,149623431
76.9745,45.7501,1.17647,149623445
77.6474,46.7242,1.17647,149623447
81.227,40.7992,1.76471,149623437
82.5788,70.8141,0.588235,149623461
82.6387,70.874,0.588235,149623462
83.531,71.7663,0.588235,149623463
86.2576,74.4929,0.588235,149623464
88.272,42.7242,1.76471,149623443
88.3668,45.0435,1.76471,149623444
88.741,76.9762,0.588235,149623466
89.5049,77.7402,0.588235,149623467
91.1024,79.3377,0.588235,149623468
92.3074,68.778,1.17647,149623459
92.4247,57.1306,1.76471,149623452
93.3266,81.5619,0.588235,149623469
95.9878,58.7414,1.76471,149623454
97.5594,85.7947,0.588235,149623473
101.716,89.9508,0.588235,149623475
103.322,91.5578,0.588235,149623477
103.748,91.9832,0.588235,149623479
104.479,92.7143,0.588235,149623480
104.724,92.9596,0.588235,149623481
104.739,92.9744,0.588235,149623482
104.991,69.6971,1.76471,149623460
105.423,93.6579,0.588235,149623483
105.824,94.0594,0.588235,149623485
107.753,95.7026,0.588235,149623487
108.957,85.4271,1.17647,149623472
109.324,96.7835,0.588235,149623488
111.969,76.6753,1.76471,149623465
113.48,98.2931,0.588235,149623489
115.087,98.6066,0.588235,149623490
115.446,91.9168,1.17647,149623478
115.513,98.9138,0.588235,149623491
116.244,99.1524,0.588235,149623492
116.489,100.055,0.588235,149623493
117.375,82.0812,1.76471,149623470
117.579,82.2845,1.76471,149623471
118.211,94.6817,1.17647,149623486
120.721,107.399,0.588235,149623499
122.867,87.5728,1.76471,149623474
123.734,107.913,0.588235,149623501
126.14,90.8463,1.76471,149623476
126.852,110.381,0.588235,149623503
128.008,111.26,0.588235,149623506
128.254,111.545,0.588235,149623507
129.007,93.7125,1.76471,149623484
129.14,112.647,0.588235,149623508
129.343,114.798,0.588235,149623509
129.976,115.52,0.588235,149623510
132.486,116.066,0.588235,149623511
137.905,118.143,0.588235,149623514
138.976,110.725,1.17647,149623504
139.773,121.391,0.588235,149623516
140.018,122.334,0.588235,149623517
140.033,102.254,1.76471,149623494
140.285,104.293,1.76471,149623495
140.717,104.841,1.76471,149623496
141.108,126.647,0.588235,149623520
141.991,106.697,1.76471,149623497
143.047,107.15,1.76471,149623498
144.618,107.632,1.76471,149623500
147.264,117.824,1.17647,149623513
148.774,109.463,1.76471,149623502
149.67,128.946,0.588235,149623523
150.807,111.129,1.76471,149623505
151.783,131.475,0.588235,149623526
152.481,134.196,0.588235,149623529
152.873,134.483,0.588235,149623530
153.756,135.201,0.588235,149623531
158.161,117.775,1.76471,149623512
161.435,141.683,0.588235,149623536
162.146,119.547,1.76471,149623515
162.505,130.234,1.17647,149623524
163.548,145.335,0.588235,149623538
164.301,125.956,1.76471,149623518
164.434,126.04,1.76471,149623519
165.27,126.709,1.76471,149623521
167.78,128.825,1.76471,149623522
173.199,150.199,0.588235,149623543
174.27,151.65,0.588235,149623545
174.336,144.317,1.17647,149623537
175.067,131.192,1.76471,149623525
175.313,151.743,0.588235,149623546
175.327,132.019,1.76471,149623527
175.579,133.981,1.76471,149623528
176.402,148.015,1.17647,149623540
177.035,155.051,0.588235,149623549
178.341,135.605,1.76471,149623532
179.912,136.535,1.76471,149623533
181.69,149.934,1.17647,149623542
182.558,137.232,1.76471,149623534
184.068,137.846,1.76471,149623535
184.964,157.058,0.588235,149623551
185.675,150.987,1.17647,149623544
186.101,158.908,0.588235,149623553
186.832,158.999,0.588235,149623554
187.077,159.018,0.588235,149623555
187.776,145.593,1.76471,149623539
188.167,160.038,0.588235,149623558
189.05,149.061,1.76471,149623541
191.309,156.549,1.17647,149623550
191.677,164.664,0.588235,149623561
193.455,165.839,0.588235,149623562
194.322,166.33,0.588235,149623563
195.833,167.271,0.588235,149623564
196.729,167.638,0.588235,149623565
197.44,169.028,0.588235,149623566
197.799,157.403,1.17647,149623552
197.866,169.64,0.588235,149623567
199.54,174.987,0.588235,149623570
199.595,154.247,1.76471,149623547
199.728,154.697,1.76471,149623548
199.932,176.765,0.588235,149623571
200.815,176.767,0.588235,149623572
203.074,177.492,0.588235,149623573
203.442,177.764,0.588235,149623574
205.22,178.649,0.588235,149623575
206.087,178.755,0.588235,149623576
208.493,180.322,0.588235,149623578
209.564,181.873,0.588235,149623580
210.621,159.293,1.76471,149623556
210.874,159.51,1.76471,149623557
211.305,184.944,0.588235,149623582
211.36,186.402,0.588235,149623583
211.493,187.679,0.588235,149623584
211.696,187.86,0.588235,149623585
212.329,162.615,1.76471,149623559
212.579,189.009,0.588235,149623586
213.635,163.834,1.76471,149623560
215.206,190.303,0.588235,149623588
216.985,190.475,0.588235,149623589
217.852,190.546,0.588235,149623590
220.258,190.592,0.588235,149623591
220.97,181.59,1.17647,149623579
221.395,183.053,1.17647,149623581
222.126,171.175,1.76471,149623568
222.371,174.86,1.76471,149623569
222.386,191.498,0.588235,149623593
222.638,191.53,0.588235,149623594
223.07,193.492,0.588235,149623595
223.124,195.24,0.588235,149623596
223.258,195.778,0.588235,149623597
223.461,197.687,0.588235,149623598
224.344,199.52,0.588235,149623600
225.4,201.768,0.588235,149623601
226.971,201.809,0.588235,149623602
229.616,205.205,0.588235,149623604
231.127,179.522,1.76471,149623577
232.023,205.592,0.588235,149623605
232.734,208.188,0.588235,149623606
233.093,190.878,1.17647,149623592
233.16,209.217,0.588235,149623607
233.891,210.254,0.588235,149623608
234.889,221.348,0.588235,149623613
235.022,222.474,0.588235,149623614
235.858,197.962,1.17647,149623599
237.652,225.887,0.588235,149623615
238.368,189.582,1.76471,149623587
239.171,227.407,0.588235,149623616
240.351,228.586,0.588235,149623617
240.514,204.787,1.17647,149623603
242.642,230.878,0.588235,149623618
243.116,231.352,0.588235,149623619
247.385,235.621,0.588235,149623625
247.793,236.028,0.588235,149623626
257.665,212.18,1.76471,149623609
257.68,220.133,1.76471,149623610
257.932,220.35,1.76471,149623611
257.939,234.41,1.17647,149623622
258.364,221.005,1.76471,149623612
258.675,246.91,0.588235,149623632
261.001,249.237,0.588235,149623634
264.213,252.448,0.588235,149623636
267.505,232.211,1.76471,149623620
269.43,253.004,0.588235,149623638
269.445,253.135,0.588235,149623639
269.588,246.058,1.17647,149623631
269.632,234.338,1.76471,149623621
269.958,234.664,1.76471,149623623
270.845,235.551,1.76471,149623624
271.455,247.926,1.17647,149623633
272.516,237.222,1.76471,149623627
272.944,261.18,0.588235,149623642
273.081,237.787,1.76471,149623628
274.275,250.746,1.17647,149623635
275.729,263.964,0.588235,149623644
276.064,240.77,1.76471,149623629
277.097,241.803,1.76471,149623630
282.426,258.897,1.17647,149623641
286.032,262.503,1.17647,149623643
287.773,252.479,1.76471,149623637
292.11,280.345,0.588235,149623650
292.114,280.349,0.588235,149623651
293.227,253.714,1.76471,149623640
295.466,283.701,0.588235,149623653
296.367,284.602,0.588235,149623655
298.852,287.087,0.588235,149623657
299.797,288.032,0.588235,149623658
300.402,265.107,1.76471,149623645
303.52,291.755,0.588235,149623660
304.045,292.281,0.588235,149623662
305.512,270.218,1.76471,149623646
305.646,270.352,1.76471,149623647
306.352,282.823,1.17647,149623652
307.335,283.806,1.17647,149623654
307.96,296.195,0.588235,149623666
307.985,296.22,0.588235,149623667
308.047,272.753,1.76471,149623648
309.209,297.444,0.588235,149623668
310.617,297.692,0.588235,149623669
311.562,298.294,0.588235,149623670
312.166,298.603,0.588235,149623671
314.604,279.31,1.76471,149623649
315.285,299.711,0.588235,149623672
315.81,301.903,0.588235,149623673
315.936,292.407,1.17647,149623663
317.277,303.333,0.588235,149623674
319.1,304.06,0.588235,149623677
319.725,305.1,0.588235,149623678
319.749,307.532,0.588235,149623679
322.378,287.084,1.76471,149623656
322.714,310.949,0.588235,149623682
324.451,312.686,0.588235,149623684
325.908,290.614,1.76471,149623659
326.369,314.165,0.588235,149623685
327.049,314.249,0.588235,149623686
327.492,292.198,1.76471,149623661
328.028,316.263,0.588235,149623688
328.314,293.02,1.76471,149623664
329.175,303.375,1.17647,149623675
330.526,295.232,1.76471,149623665
332.471,308.942,1.17647,149623680
332.651,320.886,0.588235,149623689
332.738,308.983,1.17647,149623681
337.505,325.741,0.588235,149623693
337.824,326.059,0.588235,149623694
339.586,327.821,0.588235,149623696
339.917,328.153,0.588235,149623697
340.606,328.842,0.588235,149623698
341.646,303.532,1.76471,149623676
342.429,330.664,0.588235,149623699
343.924,332.159,0.588235,149623700
344.371,332.607,0.588235,149623701
346.856,311.169,1.76471,149623683
347.605,324.075,1.17647,149623691
347.999,336.234,0.588235,149623705
348.677,336.913,0.588235,149623706
348.832,325.302,1.17647,149623692
350.215,338.451,0.588235,149623707
351.104,315.296,1.76471,149623687
351.351,338.889,0.588235,149623709
351.682,339.165,0.588235,149623710
354.948,343.183,0.588235,149623711
357.076,321.782,1.76471,149623690
359.094,347.329,0.588235,149623715
360.526,348.762,0.588235,149623716
362.389,327.095,1.76471,149623695
362.764,351,0.588235,149623719
363.578,351.813,0.588235,149623720
364.11,352.345,0.588235,149623721
368.297,333.003,1.76471,149623702
368.572,333.277,1.76471,149623703
369.094,345.565,1.17647,149623713
369.333,357.569,0.588235,149623722
370.477,358.713,0.588235,149623723
370.602,335.308,1.76471,149623704
371.034,359.269,0.588235,149623724
373.492,349.963,1.17647,149623718
374.168,338.874,1.76471,149623708
375.757,363.992,0.588235,149623727
376.361,364.596,0.588235,149623728
378.422,366.657,0.588235,149623729
378.488,343.194,1.76471,149623712
379.265,367.5,0.588235,149623730
382.297,347.003,1.76471,149623714
383.034,371.269,0.588235,149623733
384.102,372.337,0.588235,149623734
384.175,360.646,1.17647,149623725
385.196,349.902,1.76471,149623717
386.992,375.227,0.588235,149623737
388.845,377.081,0.588235,149623738
390.93,379.166,0.588235,149623742
391.195,367.666,1.17647,149623731
393.498,381.733,0.588235,149623744
393.812,370.282,1.17647,149623732
394.773,383.008,0.588235,149623745
396.272,384.508,0.588235,149623747
397.54,362.246,1.76471,149623726
398.303,374.774,1.17647,149623736
401.506,389.741,0.588235,149623748
403.495,391.73,0.588235,149623749
405.228,381.699,1.17647,149623743
405.512,393.748,0.588235,149623750
405.614,393.849,0.588235,149623751
406.091,394.327,0.588235,149623752
408.223,396.459,0.588235,149623753
408.357,373.063,1.76471,149623735
408.822,397.057,0.588235,149623755
409.49,397.726,0.588235,149623756
411.602,399.837,0.588235,149623758
413.446,401.681,0.588235,149623760
413.733,378.439,1.76471,149623739
414.004,378.71,1.76471,149623740
414.131,378.837,1.76471,149623741
414.915,403.15,0.588235,149623762
415.349,403.585,0.588235,149623763
417.277,404.839,0.588235,149623765
418.679,383.385,1.76471,149623746
421.179,409.415,0.588235,149623767
421.418,409.654,0.588235,149623768
427.597,415.833,0.588235,149623774
429.143,405.461,1.17647,149623766
429.511,417.747,0.588235,149623775
429.669,417.904,0.588235,149623776
430.773,419.008,0.588235,149623777
431.589,419.824,0.588235,149623778
432.028,396.733,1.76471,149623754
433.57,398.276,1.76471,149623757
433.764,421.999,0.588235,149623780
433.776,410.247,1.17647,149623770
434.136,422.372,0.588235,149623781
434.831,423.066,0.588235,149623782
435.69,400.396,1.76471,149623759
437.902,402.608,1.76471,149623761
439.362,425.363,0.588235,149623783
440.523,404.044,1.76471,149623764
440.908,425.379,0.588235,149623784
441.276,425.685,0.588235,149623785
441.434,426.352,0.588235,149623786
442.538,426.782,0.588235,149623787
445.273,409.979,1.76471,149623769
445.335,429.007,0.588235,149623790
445.541,430.71,0.588235,149623792
446.595,431.641,0.588235,149623794
449.093,413.799,1.76471,149623771
449.145,413.851,1.76471,149623772
449.667,434.383,0.588235,149623796
450.317,415.023,1.76471,149623773
452.287,435.013,0.588235,149623798
452.673,435.047,0.588235,149623799
453.041,436.05,0.588235,149623800
454.302,439.08,0.588235,149623802
456.098,420.804,1.76471,149623779
457.293,429.021,1.17647,149623791
457.305,443.77,0.588235,149623805
457.666,430.813,1.17647,149623793
458.36,443.777,0.588235,149623806
460.857,445.36,0.588235,149623807
460.909,445.459,0.588235,149623808
461.431,445.807,0.588235,149623809
462.082,447.075,0.588235,149623810
464.052,447.226,0.588235,149623811
464.437,450.522,0.588235,149623812
466.067,451.792,0.588235,149623814
466.883,428.345,1.76471,149623788
467.322,428.664,1.76471,149623789
467.863,452.626,0.588235,149623815
468.864,441.252,1.17647,149623804
469.058,452.643,0.588235,149623816
469.07,453.068,0.588235,149623817
469.43,453.542,0.588235,149623818
470.984,432.985,1.76471,149623795
472.622,455.633,0.588235,149623820
472.674,456.015,0.588235,149623821
473.846,457.915,0.588235,149623823
474.656,434.999,1.76471,149623797
476.57,451.034,1.17647,149623813
476.728,438.943,1.76471,149623801
477.832,462.93,0.588235,149623826
478.648,463.37,0.588235,149623827
479.086,463.798,0.588235,149623828
479.627,464.164,0.588235,149623829
480.567,439.64,1.76471,149623803
480.629,465.021,0.588235,149623830
480.823,465.309,0.588235,149623831
482.749,467.734,0.588235,149623834
484.387,467.982,0.588235,149623835
484.961,456.275,1.17647,149623822
485.611,472.797,0.588235,149623837
488.335,473.892,0.588235,149623839
488.493,474.55,0.588235,149623840
489.597,474.785,0.588235,149623841
491.392,476.947,0.588235,149623844
493.654,454.992,1.76471,149623819
496.152,482.809,0.588235,149623849
496.726,483.387,0.588235,149623850
497.376,484.629,0.588235,149623851
498.186,473.45,1.17647,149623838
499.346,459.042,1.76471,149623824
499.731,459.133,1.76471,149623825
500.1,485.743,0.588235,149623852
500.257,487.567,0.588235,149623853
501.361,487.821,0.588235,149623854
502.616,476.63,1.17647,149623843
503.157,487.899,0.588235,149623855
504.364,466.836,1.76471,149623832
504.71,481.181,1.17647,149623846
504.725,467.657,1.76471,149623833
505.419,489.997,0.588235,149623856
507.968,472.636,1.76471,149623836
508.49,492.461,0.588235,149623858
509.141,495.247,0.588235,149623859
509.95,495.71,0.588235,149623860
511.111,498.886,0.588235,149623861
511.496,498.964,0.588235,149623862
512.984,501.219,0.588235,149623863
513.942,476.253,1.76471,149623842
514.57,502.805,0.588235,149623865
515.861,477.213,1.76471,149623845
516.129,504.29,0.588235,149623868
516.78,505.016,0.588235,149623869
517.008,505.243,0.588235,149623870
517.112,481.817,1.76471,149623847
517.73,505.965,0.588235,149623871
518.043,482.074,1.76471,149623848
519.733,507.81,0.588235,149623872
520.564,508.8,0.588235,149623873
521.912,510.148,0.588235,149623874
523.8,512.035,0.588235,149623875
524.314,512.55,0.588235,149623876
524.43,512.665,0.588235,149623877
524.851,513.086,0.588235,149623878
525.497,501.968,1.17647,149623864
526.175,514.411,0.588235,149623879
526.711,514.946,0.588235,149623880
527.626,515.512,0.588235,149623881
528.772,516.305,0.588235,149623884
528.876,516.738,0.588235,149623885
529.494,516.811,0.588235,149623886
529.808,517.036,0.588235,149623887
531.446,491.506,1.76471,149623857
533.677,518.021,0.588235,149623890
536.079,521.421,0.588235,149623892
536.194,521.653,0.588235,149623893
536.615,523.285,0.588235,149623894
538.195,502.9,1.76471,149623866
538.451,502.948,1.76471,149623867
540.081,528.316,0.588235,149623897
540.312,528.547,0.588235,149623898
547.42,535.656,0.588235,149623902
548.417,536.652,0.588235,149623903
548.46,536.696,0.588235,149623904
