FinishTime,ArrivalTime,ServiceTime,ID
0.853917,0.265682,0.588235,49439734
3.19599,1.43129,1.76471,49439735
3.78423,2.17208,0.588235,49439736
4.37246,2.25697,0.588235,49439737
4.9607,2.47886,0.588235,49439738
6.72541,5.74566,0.588235,49439741
7.31364,5.96862,0.588235,49439742
9.07835,2.93936,1.76471,49439739
9.66658,8.4168,0.588235,49439744
10.2548,9.64175,0.588235,49439745
12.0195,3.17038,1.76471,49439740
13.196,11.4543,0.588235,49439748
14.9607,12.5414,0.588235,49439751
15.5489,12.7401,0.588235,49439752
16.7254,16.0333,0.588235,49439754
17.3136,16.1283,0.588235,49439755
18.4901,16.9531,0.588235,49439757
19.0783,17.1787,0.588235,49439758
19.6666,18.4313,0.588235,49439759
20.2548,18.774,0.588235,49439760
21.4313,7.20499,1.76471,49439743
23.196,21.726,0.588235,49439763
23.7842,21.7725,0.588235,49439764
24.3725,22.1397,0.588235,49439765
25.5489,22.3219,0.588235,49439767
26.1372,22.8282,0.588235,49439768
29.0783,27.8893,0.588235,49439773
29.6666,28.6514,0.588235,49439774
30.8431,9.89406,1.76471,49439746
31.4313,29.9765,0.588235,49439775
32.6078,30.589,0.588235,49439777
34.9607,10.9602,1.76471,49439747
36.1372,11.483,1.76471,49439749
37.3136,11.6866,1.76471,49439750
38.4901,13.6369,1.76471,49439753
39.0783,38.4064,0.588235,49439780
39.6666,38.9135,0.588235,49439781
40.8431,16.5735,1.76471,49439756
42.0195,20.7543,1.76471,49439761
44.3725,21.1663,1.76471,49439762
44.9607,43.5568,0.588235,49439784
46.1372,43.7801,0.588235,49439786
49.0783,22.2752,1.76471,49439766
50.2548,24.4867,1.76471,49439769
50.8431,49.1732,0.588235,49439790
51.4313,50.5224,0.588235,49439791
52.6078,50.695,0.588235,49439793
53.196,50.7488,0.588235,49439794
53.7842,51.3869,0.588235,49439795
54.3725,51.7801,0.588235,49439796
54.9607,52.107,0.588235,49439797
55.5489,54.9422,0.588235,49439798
56.1372,55.4718,0.588235,49439799
57.9019,24.9028,1.76471,49439770
59.0783,57.589,0.588235,49439802
59.6666,57.9916,0.588235,49439803
60.2548,59.0124,0.588235,49439804
60.8431,59.0338,0.588235,49439805
61.4313,59.4699,0.588235,49439806
62.0195,59.5066,0.588235,49439807
62.6078,59.9143,0.588235,49439808
63.196,60.2452,0.588235,49439809
63.7842,61.54,0.588235,49439810
64.9607,25.3645,1.76471,49439771
65.5489,63.9908,0.588235,49439811
66.1372,25.7229,1.17647,49439772
66.7254,65.728,0.588235,49439812
67.9019,30.0208,1.17647,49439776
69.0783,31.8548,1.76471,49439778
70.8431,32.998,1.76471,49439779
73.7842,41.5601,1.76471,49439782
74.3725,72.8305,0.588235,49439818
75.5489,73.055,0.588235,49439820
76.7254,74.286,0.588235,49439822
78.4901,77.444,0.588235,49439825
80.2548,79.139,0.588235,49439828
82.0195,41.8144,1.76471,49439783
84.3725,43.6267,1.76471,49439785
84.9607,83.4707,0.588235,49439832
86.1372,44.8131,1.76471,49439787
87.3136,45.9637,1.76471,49439788
89.0783,46.881,1.76471,49439789
90.2548,50.6049,1.76471,49439792
90.8431,55.6736,1.17647,49439800
92.6078,56.8997,1.76471,49439801
93.196,91.9988,0.588235,49439835
93.7842,66.4907,1.17647,49439813
95.5489,68.8496,1.76471,49439814
96.1372,95.1306,0.588235,49439837
96.7254,96.1289,0.588235,49439838
97.9019,70.0307,1.76471,49439815
99.0783,71.3191,1.76471,49439816
100.255,71.9761,1.76471,49439817
100.843,99.1646,0.588235,49439839
101.431,99.9866,0.588235,49439840
102.02,100.802,0.588235,49439841
102.608,101.307,0.588235,49439842
103.784,72.837,1.76471,49439819
104.961,73.4584,1.76471,49439821
105.549,103.961,0.588235,49439843
106.725,105.862,0.588235,49439845
108.49,74.7329,1.17647,49439823
