FinishTime,ArrivalTime,ServiceTime,ID
4.233780432352788e+00,1.292603961764553e+00,5.882352941176471e-01,6443484
4.936023875203980e+00,1.994847404615745e+00,5.882352941176471e-01,6443487
5.849903088639996e+00,2.908726618051761e+00,5.882352941176471e-01,6443488
7.224354307009876e+00,4.151519240618384e+00,5.882352941176471e-01,6443489
8.353084795833705e+00,5.411908325245469e+00,5.882352941176471e-01,6443492
9.771500693453001e+00,6.830324222864766e+00,5.882352941176471e-01,6443493
1.102410315101518e+01,1.574275226345560e+00,1.764705882352941e+00,6443486
1.102410315101518e+01,1.444966239639599e+00,1.764705882352941e+00,6443485
1.143511129433323e+01,8.493934823744995e+00,5.882352941176471e-01,6443494
1.301129537597162e+01,4.332575240490494e+00,1.176470588235294e+00,6443491
1.396527962160341e+01,1.067313436287036e+01,5.882352941176471e-01,6443498
1.575864991456034e+01,1.272376465271923e+01,5.882352941176471e-01,6443500
1.596981049184887e+01,1.302863402126064e+01,5.882352941176471e-01,6443501
1.704431745118409e+01,1.343989904947192e+01,5.882352941176471e-01,6443503
1.827529125418519e+01,1.446881816442221e+01,5.882352941176471e-01,6443506
1.967093159069747e+01,1.672975512010923e+01,5.882352941176471e-01,6443507
2.099619590231127e+01,1.805501943172304e+01,5.882352941176471e-01,6443508
2.170967569718912e+01,8.587515289835051e+00,1.764705882352941e+00,6443495
2.427984975878929e+01,2.133867328820105e+01,5.882352941176471e-01,6443511
2.474542082348379e+01,1.055817201561502e+01,1.764705882352941e+00,6443497
2.474542082348379e+01,9.876296973383870e+00,1.764705882352941e+00,6443496
2.687854884348775e+01,2.376051944523042e+01,5.882352941176471e-01,6443513
2.786598572363147e+01,2.097620758169122e+01,1.176470588235294e+00,6443510
2.846108565503541e+01,2.551990918444718e+01,5.882352941176471e-01,6443514
3.010971225842517e+01,1.437886369858073e+01,1.764705882352941e+00,6443505
3.080716219421970e+01,1.972342203223805e+01,1.764705882352941e+00,6443509
3.124383530588752e+01,2.830265883529928e+01,5.882352941176471e-01,6443516
3.176186430402062e+01,2.882068783343238e+01,5.882352941176471e-01,6443517
3.240212492554533e+01,2.930561283753524e+01,5.882352941176471e-01,6443518
3.377604486465191e+01,3.083486839406368e+01,5.882352941176471e-01,6443520
3.422101078373605e+01,3.110107603227247e+01,5.882352941176471e-01,6443521
3.470304077460885e+01,3.131583332040812e+01,5.882352941176471e-01,6443523
3.534330139613356e+01,3.193464188054187e+01,5.882352941176471e-01,6443524
3.659589736474585e+01,3.258334070374069e+01,5.882352941176471e-01,6443525
3.730411533972494e+01,3.390555980095514e+01,5.882352941176471e-01,6443527
3.828447786672180e+01,3.477657570839147e+01,5.882352941176471e-01,6443530
4.044093254522104e+01,2.184790463771633e+01,1.764705882352941e+00,6443512
4.214095757234178e+01,3.919978110175355e+01,5.882352941176471e-01,6443532
4.223986411892393e+01,3.929868764833570e+01,5.882352941176471e-01,6443533
4.329978078191976e+01,2.651977198436886e+01,1.764705882352941e+00,6443515
4.390983206097217e+01,3.450486695453736e+01,1.764705882352941e+00,6443529
4.405885041813421e+01,4.111767394754597e+01,5.882352941176471e-01,6443534
4.731862514660015e+01,4.437744867601192e+01,5.882352941176471e-01,6443537
4.850539232077131e+01,3.664724133150653e+01,1.764705882352941e+00,6443531
4.924269766592163e+01,4.630152119533340e+01,5.882352941176471e-01,6443538
4.940391847531256e+01,4.646274200472432e+01,5.882352941176471e-01,6443539
5.060532090737977e+01,4.766414443679154e+01,5.882352941176471e-01,6443540
5.103696972154837e+01,4.809579325096013e+01,5.882352941176471e-01,6443541
5.130318338479139e+01,4.207005490321551e+01,1.764705882352941e+00,6443535
5.347520084998128e+01,4.221723506721065e+01,1.764705882352941e+00,6443536
5.455205917202357e+01,5.161088270143534e+01,5.882352941176471e-01,6443543
5.748356611909492e+01,5.419867317716937e+01,5.882352941176471e-01,6443550
5.772027138240106e+01,5.475598527300569e+01,5.882352941176471e-01,6443552
5.787025003382921e+01,5.492717128552606e+01,5.882352941176471e-01,6443553
5.970713913640290e+01,5.512632806220210e+01,5.882352941176471e-01,6443554
6.056676574766684e+01,5.183791844122459e+01,1.176470588235294e+00,6443544
6.350794221825508e+01,5.198789709265274e+01,1.764705882352941e+00,6443545
6.350794221825508e+01,5.158187413088469e+01,1.764705882352941e+00,6443542
6.443281766122310e+01,6.149164119063487e+01,5.882352941176471e-01,6443556
6.593315726819920e+01,6.250341966379998e+01,5.882352941176471e-01,6443558
6.644911868884331e+01,6.340884864950915e+01,5.882352941176471e-01,6443560
6.758120271873882e+01,6.169884977756235e+01,1.176470588235294e+00,6443557
6.838943100358688e+01,6.544825453299865e+01,5.882352941176471e-01,6443561
6.939029515943155e+01,5.963393647512454e+01,1.764705882352941e+00,6443555
7.146807101335672e+01,6.852689454276849e+01,5.882352941176471e-01,6443563
7.474236879644257e+01,7.180119232585434e+01,5.882352941176471e-01,6443564
7.548950146333725e+01,7.254832499274901e+01,5.882352941176471e-01,6443565
7.583478976828018e+01,6.701126035651548e+01,1.764705882352941e+00,6443562
7.748750199635402e+01,7.454632552576579e+01,5.882352941176471e-01,6443566
8.029389909310716e+01,7.735272262251892e+01,5.882352941176471e-01,6443568
8.029967232380138e+01,7.735849585321315e+01,5.882352941176471e-01,6443569
8.051286370793252e+01,7.757168723734428e+01,5.882352941176471e-01,6443570
8.391474448027307e+01,8.097356800968483e+01,5.882352941176471e-01,6443571
8.422450566997510e+01,8.128332919938687e+01,5.882352941176471e-01,6443572
8.476423135168463e+01,8.182305488109640e+01,5.882352941176471e-01,6443573
8.587012084678393e+01,7.704659143501923e+01,1.764705882352941e+00,6443567
8.645257540055027e+01,8.351139892996203e+01,5.882352941176471e-01,6443574
8.689660390482518e+01,8.395542743423694e+01,5.882352941176471e-01,6443575
9.002523411716540e+01,8.708405764657716e+01,5.882352941176471e-01,6443577
9.005195424052904e+01,8.711077776994081e+01,5.882352941176471e-01,6443578
9.251231843585324e+01,8.957114196526500e+01,5.882352941176471e-01,6443580
9.434111859718739e+01,8.551758918542268e+01,1.764705882352941e+00,6443576
9.562273863503765e+01,9.268156216444941e+01,5.882352941176471e-01,6443582
9.596680261381619e+01,9.302562614322795e+01,5.882352941176471e-01,6443583
9.854910240973887e+01,8.795096821847246e+01,1.764705882352941e+00,6443579
1.005906256989887e+02,9.764944922840048e+01,5.882352941176471e-01,6443589
1.010215747453073e+02,9.808039827471909e+01,5.882352941176471e-01,6443590
1.012319536756265e+02,9.829077720503829e+01,5.882352941176471e-01,6443591
1.014902788803271e+02,9.854156081385181e+01,5.882352941176471e-01,6443592
1.032598277989262e+02,9.996856225637201e+01,5.882352941176471e-01,6443594
1.032598277989262e+02,9.868090619324246e+01,5.882352941176471e-01,6443593
1.044538555281282e+02,9.384813385553595e+01,1.176470588235294e+00,6443584
1.045872903853193e+02,9.220538262360022e+01,1.764705882352941e+00,6443581
1.073318184108269e+02,1.043906419402387e+02,5.882352941176471e-01,6443597
1.075053173477451e+02,9.476927802844816e+01,1.176470588235294e+00,6443587
1.088759826135295e+02,1.059348061429412e+02,5.882352941176471e-01,6443599
1.103046016753599e+02,1.072722779808931e+02,5.882352941176471e-01,6443602
1.103046016753599e+02,1.072422648571599e+02,5.882352941176471e-01,6443601
1.104464938183333e+02,9.400254081537346e+01,1.764705882352941e+00,6443585
1.125580503653010e+02,1.096168738947128e+02,5.882352941176471e-01,6443604
1.132457781459482e+02,1.101462908249718e+02,5.882352941176471e-01,6443605
