FinishTime,ArrivalTime,ServiceTime,ID
2.97937,0.038192,0.588235,99860904
3.07219,0.131014,0.588235,99860905
3.35211,0.410931,0.588235,99860906
5.92054,1.26502,0.588235,99860909
6.29328,1.65984,0.588235,99860911
6.33236,0.45001,1.17647,99860907
9.7985,0.974971,1.76471,99860908
11.8957,1.43591,1.76471,99860910
14.7441,2.14065,1.76471,99860912
14.8369,5.68129,0.588235,99860916
15.1168,2.38382,1.76471,99860913
15.1559,2.7636,1.76471,99860914
15.6809,5.5037,1.17647,99860915
17.6853,7.16932,0.588235,99860917
18.0971,9.45055,0.588235,99860920
18.622,9.89094,0.588235,99860921
20.6264,9.99409,0.588235,99860922
21.0382,11.4262,0.588235,99860923
23.6604,7.32244,1.76471,99860918
23.9403,9.01965,1.76471,99860919
27.4456,11.8503,1.76471,99860924
29.45,13.0191,1.76471,99860925
29.8618,13.0764,1.76471,99860926
30.3867,15.5823,0.588235,99860929
32.3911,16.8701,0.588235,99860930
32.484,13.7772,1.76471,99860927
32.7639,14.6453,1.76471,99860928
32.803,17.5351,0.588235,99860931
33.3279,17.9643,0.588235,99860932
35.3323,18.5216,0.588235,99860933
35.4251,21.6303,0.588235,99860934
35.705,21.8741,0.588235,99860935
35.7441,22.4603,0.588235,99860936
36.2691,23.1403,0.588235,99860937
38.2735,23.9907,0.588235,99860938
38.6853,27.6959,0.588235,99860941
41.2147,29.004,0.588235,99860943
41.3075,26.4428,1.17647,99860939
41.5874,26.8603,1.17647,99860940
41.6265,29.2344,0.588235,99860944
44.5677,32.332,0.588235,99860948
45.0926,28.1312,1.76471,99860942
47.4698,31.3469,1.17647,99860947
47.5088,33.2355,0.588235,99860949
48.0338,33.8614,0.588235,99860950
50.0382,30.0439,1.76471,99860945
50.131,31.3404,1.76471,99860946
50.4109,34.0732,0.588235,99860951
50.975,36.1,0.588235,99860953
53.0722,36.3308,0.588235,99860955
53.3521,37.6171,0.588235,99860956
53.9161,37.8595,0.588235,99860957
56.2933,40.967,0.588235,99860959
56.3324,34.6686,1.76471,99860952
58.8617,36.2508,1.76471,99860954
59.2735,41.8147,0.588235,99860962
61.8029,49.0512,0.588235,99860963
61.8957,39.0181,1.76471,99860958
62.2147,51.3256,0.588235,99860964
62.7397,41.1336,1.76471,99860960
64.7441,52.7651,0.588235,99860965
65.1168,41.5107,1.76471,99860961
65.1559,56.9423,0.588235,99860967
65.6809,62.5149,0.588235,99860968
67.6853,63.5149,0.588235,99860969
70.7192,55.8512,1.76471,99860966
71.1461,68.2049,0.588235,99860971
73.6566,70.7154,0.588235,99860973
73.9403,64.3337,1.76471,99860970
74.5272,71.586,0.588235,99860975
75.8263,69.944,1.17647,99860972
76.5978,72.3385,0.588235,99860976
77.4684,73.263,0.588235,99860978
79.539,75.8597,0.588235,99860980
79.8481,71.0245,1.76471,99860974
80.4096,76.5407,0.588235,99860981
82.4801,76.7373,0.588235,99860982
82.7639,73.2095,1.76471,99860977
82.7892,77.0031,0.588235,99860983
83.3507,78.8906,0.588235,99860984
84.6498,73.3413,1.76471,99860979
85.705,79.7547,0.588235,99860986
85.7304,80.7447,0.588235,99860987
89.2331,81.7165,1.17647,99860988
91.3037,79.6167,1.76471,99860985
92.1743,86.918,0.588235,99860992
93.4734,83.0143,1.76471,99860989
94.2448,87.2088,0.588235,99860993
94.5286,84.934,1.76471,99860990
95.1154,87.8276,0.588235,99860994
95.3372,86.5137,1.76471,99860991
96.4146,88.4939,0.588235,99860995
97.186,91.9724,0.588235,99860996
101.115,98.1736,0.588235,99860999
105.413,102.472,0.588235,99861001
106.958,98.1346,1.76471,99860997
106.971,98.147,1.76471,99860998
109.087,100.263,1.76471,99861000
109.899,105.646,0.588235,99861004
109.912,106.691,0.588235,99861005
111.396,102.572,1.76471,99861002
112.028,107.154,0.588235,99861006
114.237,105.037,1.76471,99861003
114.337,111.036,0.588235,99861009
115.782,107.522,1.17647,99861007
117.928,114.987,0.588235,99861010
118.347,115.405,0.588235,99861011
118.735,108.965,1.76471,99861008
120.367,117.426,0.588235,99861012
122.139,119.198,0.588235,99861014
124.762,121.821,0.588235,99861016
125.379,122.438,0.588235,99861017
125.901,122.959,0.588235,99861018
127.991,119.168,1.76471,99861013
128.502,119.679,1.76471,99861015
129.896,126.955,0.588235,99861020
131.471,128.53,0.588235,99861022
131.765,128.824,0.588235,99861023
132.837,129.461,0.588235,99861024
133.045,127.163,1.17647,99861021
134.613,125.789,1.76471,99861019
135.779,129.852,0.588235,99861027
135.987,130.649,0.588235,99861028
138.72,132.372,0.588235,99861030
138.928,132.882,0.588235,99861031
140.295,129.463,1.76471,99861025
140.588,129.755,1.76471,99861026
141.661,133.514,0.588235,99861032
141.869,135.738,0.588235,99861033
143.436,132.279,1.76471,99861029
146.377,139.004,0.588235,99861038
146.471,137.91,1.17647,99861035
149.118,136.893,1.76471,99861034
149.412,139.679,0.588235,99861040
150.484,138.396,1.76471,99861036
150.693,138.427,1.76471,99861037
152.059,140.008,0.588235,99861041
152.353,140.89,0.588235,99861042
153.426,141.112,0.588235,99861043
155,142.147,0.588235,99861045
155.201,139.625,1.76471,99861039
156.367,143.577,0.588235,99861047
156.575,141.944,1.17647,99861044
157.942,143.842,0.588235,99861048
158.142,144.285,0.588235,99861049
