FinishTime,ArrivalTime,ServiceTime,ID
2.954727314020677e+00,2.366492019903030e+00,5.882352941176471e-01,3896516
4.131197902255971e+00,2.901838889554881e+00,5.882352941176471e-01,3896518
4.131197902255971e+00,2.593649443075151e+00,5.882352941176471e-01,3896517
6.016561262057400e+00,5.428325967939753e+00,5.882352941176471e-01,3896520
7.190322591228955e+00,4.837381414758367e+00,1.764705882352941e+00,3896519
8.458135155492228e+00,7.373006543284913e+00,5.882352941176471e-01,3896523
9.634605743727522e+00,6.454268630237727e+00,1.764705882352941e+00,3896521
1.139931162608046e+01,8.874563079458586e+00,1.764705882352941e+00,3896524
1.324153651070106e+01,1.265330121658341e+01,5.882352941176471e-01,3896525
1.508147567601311e+01,1.331676979366017e+01,1.764705882352941e+00,3896526
1.636029349551458e+01,1.518382290727929e+01,1.176470588235294e+00,3896527
1.753676408374987e+01,1.694114849281952e+01,5.882352941176471e-01,3896529
1.871323467198517e+01,1.585146164812291e+01,1.764705882352941e+00,3896528
1.944079800068887e+01,1.885256270657122e+01,5.882352941176471e-01,3896530
2.454924611051445e+01,2.392374964724880e+01,5.882352941176471e-01,3896534
2.527801448215553e+01,2.223356610319186e+01,1.176470588235294e+00,3896531
2.683191832102020e+01,2.483031226556132e+01,5.882352941176471e-01,3896535
2.859662420337314e+01,2.672651729927607e+01,1.764705882352941e+00,3896538
2.938995101874663e+01,2.777511380256225e+01,5.882352941176471e-01,3896539
3.056642160698193e+01,2.991269597150867e+01,5.882352941176471e-01,3896543
3.115465690109957e+01,3.028794649818801e+01,5.882352941176471e-01,3896544
3.359343512614246e+01,2.890426148525691e+01,1.176470588235294e+00,3896542
3.613254972559740e+01,3.334223600336979e+01,1.764705882352941e+00,3896547
3.730902031383269e+01,3.514225256034645e+01,5.882352941176471e-01,3896549
3.848549090206798e+01,3.542239153458606e+01,1.764705882352941e+00,3896550
4.019914851337363e+01,3.793876979361338e+01,5.882352941176471e-01,3896551
4.078738380749128e+01,4.017362437784999e+01,5.882352941176471e-01,3896554
4.137561910160893e+01,4.051942580056779e+01,5.882352941176471e-01,3896555
4.314032498396187e+01,4.135606111242688e+01,1.764705882352941e+00,3896556
4.783000872967146e+01,4.665353814143616e+01,1.176470588235294e+00,3896557
4.932656028335193e+01,4.873832498923428e+01,5.882352941176471e-01,3896558
5.037833075713929e+01,4.979009546302164e+01,5.882352941176471e-01,3896559
5.183142523768840e+01,5.124318994357075e+01,5.882352941176471e-01,3896560
5.794043129316848e+01,5.623613319563664e+01,5.882352941176471e-01,3896565
6.011088736022256e+01,5.416758215971974e+01,1.764705882352941e+00,3896561
6.380188335811806e+01,6.295489703327427e+01,5.882352941176471e-01,3896575
6.528497927491736e+01,5.543766596218105e+01,1.176470588235294e+00,3896563
6.646144986315265e+01,6.484588741791332e+01,1.176470588235294e+00,3896576
6.801571796258029e+01,6.742748266846264e+01,5.882352941176471e-01,3896577
7.004720725220494e+01,6.828250136985200e+01,1.764705882352941e+00,3896578
7.063544254632259e+01,7.004655948705529e+01,5.882352941176471e-01,3896579
7.153973556337310e+01,7.095150026925545e+01,5.882352941176471e-01,3896580
7.223733300044340e+01,7.164909770632576e+01,5.882352941176471e-01,3896581
7.428167110285367e+01,7.251696522050073e+01,1.764705882352941e+00,3896582
7.704804356605726e+01,7.458634310111873e+01,1.764705882352941e+00,3896583
7.845975893846134e+01,7.751853313439483e+01,5.882352941176471e-01,3896587
7.904799423257899e+01,7.839664582346010e+01,5.882352941176471e-01,3896588
8.022446482081428e+01,7.598033226628992e+01,1.764705882352941e+00,3896585
8.164732275961805e+01,8.047600735276762e+01,5.882352941176471e-01,3896590
8.282379334785334e+01,8.047085217138275e+01,1.764705882352941e+00,3896589
8.341202864197099e+01,8.172346218960672e+01,5.882352941176471e-01,3896591
8.411740165888115e+01,8.352916636476350e+01,5.882352941176471e-01,3896592
8.529387224711644e+01,8.392954778609005e+01,1.176470588235294e+00,3896593
8.807589740873805e+01,8.665375121566688e+01,5.882352941176471e-01,3896595
8.866413270285570e+01,8.804764858974628e+01,5.882352941176471e-01,3896597
8.984060329109100e+01,8.633944034537689e+01,1.764705882352941e+00,3896594
9.217648410282099e+01,9.101370277273887e+01,5.882352941176471e-01,3896601
9.394118998517394e+01,9.227496963124668e+01,5.882352941176471e-01,3896603
9.455074549474655e+01,9.396251020062890e+01,5.882352941176471e-01,3896605
9.637044538945758e+01,8.887940600811710e+01,1.764705882352941e+00,3896598
9.754691597769287e+01,9.541549130853252e+01,1.176470588235294e+00,3896606
9.813515127181052e+01,9.710876960429806e+01,5.882352941176471e-01,3896607
9.872338656592817e+01,9.768082094569876e+01,5.882352941176471e-01,3896608
1.004880924482811e+02,9.839250216392197e+01,1.764705882352941e+00,3896609
1.024723425792658e+02,1.007076366969129e+02,1.764705882352941e+00,3896610
1.042811434578260e+02,1.036929081637083e+02,5.882352941176471e-01,3896611
1.059859087359428e+02,1.053976734418251e+02,5.882352941176471e-01,3896613
1.077249981087347e+02,1.047838216381465e+02,1.764705882352941e+00,3896612
1.089014686969700e+02,1.057498655563729e+02,1.764705882352941e+00,3896614
1.102122427372102e+02,1.096240074430925e+02,5.882352941176471e-01,3896615
1.108004780313278e+02,1.096567564284296e+02,5.882352941176471e-01,3896616
1.140664111972749e+02,1.134781759031572e+02,5.882352941176471e-01,3896617
1.149644796444396e+02,1.143762443503219e+02,5.882352941176471e-01,3896618
1.155527149385572e+02,1.147251819841122e+02,5.882352941176471e-01,3896619
1.161409502326749e+02,1.153005098102636e+02,5.882352941176471e-01,3896620
1.182834684187721e+02,1.176952331246545e+02,5.882352941176471e-01,3896621
1.215615186867324e+02,1.209732833926147e+02,5.882352941176471e-01,3896622
1.221497539808500e+02,1.212147341257652e+02,5.882352941176471e-01,3896623
1.227379892749677e+02,1.215890464513916e+02,5.882352941176471e-01,3896624
1.244139868326734e+02,1.238257515385558e+02,5.882352941176471e-01,3896625
1.261538821322014e+02,1.250401601487046e+02,5.882352941176471e-01,3896627
1.273303527204367e+02,1.249774115439661e+02,1.764705882352941e+00,3896626
1.286980385834714e+02,1.275010994061710e+02,5.882352941176471e-01,3896629
1.322456389693465e+02,1.316574036752289e+02,5.882352941176471e-01,3896636
1.335171079334730e+02,1.268499740565029e+02,1.176470588235294e+00,3896628
1.343007871073495e+02,1.330691570975910e+02,5.882352941176471e-01,3896637
1.348890224014671e+02,1.339079956929906e+02,5.882352941176471e-01,3896639
1.376585531852200e+02,1.370703178911024e+02,5.882352941176471e-01,3896640
1.388350237734553e+02,1.374834875671599e+02,5.882352941176471e-01,3896642
1.388350237734553e+02,1.374239303626622e+02,5.882352941176471e-01,3896641
1.425697205062007e+02,1.417943136759281e+02,5.882352941176471e-01,3896644
1.431797862858803e+02,1.425915509917626e+02,5.882352941176471e-01,3896645
1.437680215799979e+02,1.431533400052171e+02,5.882352941176471e-01,3896646
1.443562568741156e+02,1.434639727868925e+02,5.882352941176471e-01,3896647
1.451573277595309e+02,1.441038356517594e+02,5.882352941176471e-01,3896648
1.457455630536486e+02,1.446755102610621e+02,5.882352941176471e-01,3896651
1.480766737445573e+02,1.413932499179654e+02,1.764705882352941e+00,3896643
1.492062464125216e+02,1.469933414382751e+02,5.882352941176471e-01,3896654
1.497944817066392e+02,1.487984569096861e+02,5.882352941176471e-01,3896658
1.504321415018083e+02,1.492548199495619e+02,5.882352941176471e-01,3896659
1.521968473841612e+02,1.508370154342340e+02,5.882352941176471e-01,3896664
1.548154251909437e+02,1.451815088858691e+02,1.764705882352941e+00,3896652
1.554036604850613e+02,1.539235785775182e+02,5.882352941176471e-01,3896666
1.565801310732966e+02,1.523756042242323e+02,1.764705882352941e+00,3896665
1.585852935637779e+02,1.558662112863373e+02,1.176470588235294e+00,3896667
1.597617641520132e+02,1.586703558120406e+02,5.882352941176471e-01,3896670
1.609382347402485e+02,1.582375148777886e+02,1.764705882352941e+00,3896669
1.615876179658490e+02,1.609993826717313e+02,5.882352941176471e-01,3896671
1.627640885540843e+02,1.611328308394127e+02,5.882352941176471e-01,3896673
1.633523238482019e+02,1.611145573132895e+02,1.176470588235294e+00,3896672
1.639405591423196e+02,1.633343852855438e+02,5.882352941176471e-01,3896674
1.712857333334746e+02,1.695210274511216e+02,1.764705882352941e+00,3896675
1.729592556970087e+02,1.723710204028911e+02,5.882352941176471e-01,3896676
1.750227944736329e+02,1.740929912561683e+02,5.882352941176471e-01,3896678
1.769148203294842e+02,1.738463238853976e+02,1.764705882352941e+00,3896677
1.786795262118372e+02,1.758656697147474e+02,1.764705882352941e+00,3896680
1.823918199172113e+02,1.806271140348583e+02,1.764705882352941e+00,3896681
1.829800552113289e+02,1.819266999705801e+02,5.882352941176471e-01,3896682
1.839103636794116e+02,1.833221283852939e+02,5.882352941176471e-01,3896683
1.847814176905308e+02,1.841931823964132e+02,5.882352941176471e-01,3896684
1.853696529846485e+02,1.847307704415177e+02,5.882352941176471e-01,3896685
1.867776996940588e+02,1.861894643999412e+02,5.882352941176471e-01,3896686
1.900739057622368e+02,1.883091998798838e+02,1.764705882352941e+00,3896687
1.906621410563544e+02,1.896333071313634e+02,5.882352941176471e-01,3896688
1.928053972701012e+02,1.910406913877482e+02,1.764705882352941e+00,3896689
1.946810231092800e+02,1.929163172269271e+02,1.764705882352941e+00,3896690
1.952692584033977e+02,1.937891395526695e+02,5.882352941176471e-01,3896691
1.958814277199216e+02,1.952931924258040e+02,5.882352941176471e-01,3896692
1.972668243766697e+02,1.964939424324584e+02,5.882352941176471e-01,3896694
1.990315302590226e+02,1.960903537884344e+02,1.764705882352941e+00,3896693
2.002080008472579e+02,1.972838725248051e+02,1.764705882352941e+00,3896695
2.013845077821969e+02,2.002080735406653e+02,5.882352941176471e-01,3896698
2.019727430763145e+02,2.008098728342924e+02,5.882352941176471e-01,3896699
2.039526083858397e+02,2.033643730917220e+02,5.882352941176471e-01,3896703
2.058272265711283e+02,1.994138788736852e+02,1.764705882352941e+00,3896696
2.093860317934272e+02,2.082002356030367e+02,5.882352941176471e-01,3896710
2.093860317934272e+02,2.076983308538026e+02,5.882352941176471e-01,3896709
2.103334959996408e+02,2.036965389287667e+02,1.176470588235294e+00,3896704
2.120982018819937e+02,2.106140987161479e+02,5.882352941176471e-01,3896712
