FinishTime,ArrivalTime,ServiceTime,ID
1.03256,0.444321,0.588235,48561236
2.3687,1.78046,0.588235,48561237
2.95694,1.95228,0.588235,48561238
3.54517,2.42875,0.588235,48561239
4.13341,2.50147,0.588235,48561240
5.89811,3.39702,1.76471,48561241
6.48635,5.30225,0.588235,48561242
7.07458,5.6043,0.588235,48561243
8.25105,7.00828,0.588235,48561245
9.42752,6.09493,1.76471,48561244
10.0158,8.33185,0.588235,48561246
10.604,8.85718,0.588235,48561247
12.9569,9.08122,1.76471,48561248
13.5452,12.6155,0.588235,48561250
14.1334,12.8906,0.588235,48561251
14.7216,10.0224,1.17647,48561249
15.3099,14.2705,0.588235,48561252
15.8981,14.7286,0.588235,48561253
17.6628,15.9129,0.588235,48561256
18.2511,16.1878,0.588235,48561257
20.0158,15.6561,1.76471,48561254
21.1922,19.5332,0.588235,48561260
22.3687,21.5576,0.588235,48561262
22.9569,21.8714,0.588235,48561263
23.5452,15.8848,1.17647,48561255
25.8981,17.1372,1.76471,48561258
26.4863,19.5194,1.17647,48561259
27.6628,19.5548,1.76471,48561261
28.8393,23.3214,1.76471,48561264
30.0158,23.9409,1.76471,48561265
30.604,29.2111,0.588235,48561266
31.1922,29.275,0.588235,48561267
32.3687,30.5337,0.588235,48561269
33.5452,30.7309,0.588235,48561271
34.1334,32.2627,0.588235,48561272
35.3099,30.1327,1.76471,48561268
36.4863,34.8639,0.588235,48561274
37.6628,36.0134,0.588235,48561276
38.2511,36.2489,0.588235,48561277
39.4275,30.6721,1.76471,48561270
40.604,38.9511,0.588235,48561279
41.1922,39.7609,0.588235,48561280
41.7805,40.5877,0.588235,48561281
43.5452,34.7976,1.76471,48561273
44.1334,42.4801,0.588235,48561283
45.3099,35.0757,1.76471,48561275
45.8981,38.8174,1.17647,48561278
46.4863,45.51,0.588235,48561284
47.6628,41.1742,1.17647,48561282
48.8393,45.6419,1.76471,48561285
49.4275,48.1347,0.588235,48561286
51.7805,48.6298,1.76471,48561287
52.3687,50.6803,0.588235,48561289
52.9569,52.1339,0.588235,48561290
53.5452,52.2573,0.588235,48561291
54.7216,52.6266,0.588235,48561293
55.8981,49.5886,1.17647,48561288
57.0746,55.9447,0.588235,48561296
58.2511,56.1787,0.588235,48561298
59.4275,52.5976,1.76471,48561292
60.0158,58.835,0.588235,48561299
61.1922,53.1428,1.76471,48561294
61.7805,55.8685,1.17647,48561295
62.9569,61.694,0.588235,48561301
64.1334,56.0332,1.76471,48561297
64.7216,64.048,0.588235,48561302
66.4863,61.6031,1.76471,48561300
67.0746,65.9553,0.588235,48561304
68.2511,66.2535,0.588235,48561306
69.4275,68.2215,0.588235,48561308
70.604,64.6975,1.76471,48561303
71.7805,66.0615,1.76471,48561305
72.3687,71.5353,0.588235,48561309
73.5452,67.0752,1.76471,48561307
74.1334,72.422,0.588235,48561310
75.9397,74.175,1.76471,48561311
76.528,75.2071,0.588235,48561312
77.1162,75.2914,0.588235,48561313
77.7044,75.568,0.588235,48561314
80.0574,76.845,1.76471,48561315
80.6456,79.2443,0.588235,48561317
81.2339,79.308,0.588235,48561318
81.8221,80.1028,0.588235,48561319
82.9986,81.9572,0.588235,48561321
83.5868,82.6527,0.588235,48561322
84.7633,78.0925,1.76471,48561316
85.3515,84.2779,0.588235,48561323
86.528,81.1868,1.76471,48561320
87.4141,86.8259,0.588235,48561324
89.4743,87.7095,1.76471,48561325
90.608,90.0198,0.588235,48561326
92.4176,91.8294,0.588235,48561327
93.328,92.7398,0.588235,48561328
93.9162,92.7751,0.588235,48561329
94.5045,92.8164,0.588235,48561330
95.7936,95.2054,0.588235,48561331
96.3819,95.7127,0.588235,48561332
96.9701,96.3354,0.588235,48561333
97.5583,96.406,0.588235,48561334
99.8267,99.183,0.588235,48561336
101.003,98.6502,1.76471,48561335
101.604,101.016,0.588235,48561337
102.256,101.668,0.588235,48561338
103.137,102.549,0.588235,48561339
104.314,103.375,0.588235,48561341
105.518,104.73,0.588235,48561343
106.667,102.944,1.76471,48561340
107.843,104.341,1.76471,48561342
108.431,107.108,0.588235,48561344
109.019,107.77,0.588235,48561345
109.608,108.753,0.588235,48561346
110.196,109.119,0.588235,48561347
111.106,110.518,0.588235,48561348
111.818,111.23,0.588235,48561349
112.406,111.319,0.588235,48561350
114.759,113.723,0.588235,48561354
115.935,114.359,0.588235,48561356
118.288,111.769,1.76471,48561351
118.877,117.358,0.588235,48561359
119.465,117.404,0.588235,48561360
121.818,111.92,1.76471,48561352
122.994,112.193,1.76471,48561353
123.583,121.954,0.588235,48561363
125.347,113.972,1.76471,48561355
125.935,115.776,1.17647,48561357
127.112,116.04,1.76471,48561358
128.288,117.899,1.76471,48561361
129.465,119.146,1.76471,48561362
130.641,129.069,0.588235,48561366
132.406,130.63,0.588235,48561369
133.583,122.128,1.76471,48561364
134.759,128.49,1.76471,48561365
136.524,129.212,1.76471,48561367
137.112,130.058,1.17647,48561368
137.7,134.033,1.17647,48561370
139.725,139.136,0.588235,48561371
142.781,141.016,1.76471,48561372
143.957,142.664,0.588235,48561374
146.898,142.539,1.76471,48561373
148.663,143.038,1.76471,48561375
149.251,143.168,1.17647,48561376
149.839,149.104,0.588235,48561379
150.428,149.191,0.588235,48561380
152.192,143.619,1.76471,48561377
152.781,151.479,0.588235,48561382
153.369,151.614,0.588235,48561383
153.957,152.677,0.588235,48561384
154.545,153.77,0.588235,48561385
155.133,153.941,0.588235,48561386
156.898,156.234,0.588235,48561389
158.075,146.929,1.76471,48561378
158.663,157.834,0.588235,48561390
160.428,149.275,1.76471,48561381
161.016,159.563,0.588235,48561392
161.604,160.5,0.588235,48561393
162.192,154.186,1.17647,48561387
163.369,162.201,0.588235,48561395
163.957,163.165,0.588235,48561396
164.545,163.429,0.588235,48561397
165.722,154.831,1.76471,48561388
166.31,158.217,1.17647,48561391
166.898,166.054,0.588235,48561398
168.075,161.761,1.76471,48561394
169.922,168.157,1.76471,48561399
170.51,168.997,0.588235,48561400
172.275,169.133,1.76471,48561401
172.863,171.198,0.588235,48561402
173.451,171.573,0.588235,48561403
174.04,171.898,0.588235,48561404
175.826,175.238,0.588235,48561405
176.908,176.32,0.588235,48561406
177.75,177.162,0.588235,48561407
179.394,178.217,1.17647,48561408
180.493,179.904,0.588235,48561409
182.257,179.979,1.76471,48561410
182.846,181.586,0.588235,48561411
183.562,182.974,0.588235,48561412
184.15,183.491,0.588235,48561413
185.327,184.398,0.588235,48561415
187.091,185.817,0.588235,48561418
188.268,183.708,1.76471,48561414
190.033,188.057,0.588235,48561421
190.621,189.456,0.588235,48561422
192.974,185.288,1.17647,48561416
194.15,185.524,1.76471,48561417
195.915,187.565,1.76471,48561419
196.503,195.069,0.588235,48561427
200.033,197.957,0.588235,48561433
200.621,198.118,0.588235,48561434
201.209,198.345,0.588235,48561435
201.797,198.349,0.588235,48561436
204.15,203.02,0.588235,48561440
204.738,203.512,0.588235,48561441
205.327,204.288,0.588235,48561442
205.915,188.044,1.17647,48561420
206.503,205.378,0.588235,48561443
207.091,205.547,0.588235,48561444
208.268,189.973,1.76471,48561423
208.856,207.837,0.588235,48561445
209.444,191.207,1.17647,48561424
210.621,209.27,0.588235,48561447
211.209,191.766,1.17647,48561425
212.386,211.583,0.588235,48561449
212.974,212.033,0.588235,48561450
214.15,193.532,1.76471,48561426
215.347,214.759,0.588235,48561452
216.503,195.341,1.76471,48561428
217.091,216.429,0.588235,48561453
219.444,196.411,1.76471,48561429
220.621,218.965,0.588235,48561457
221.797,196.646,1.76471,48561430
222.386,220.843,0.588235,48561458
225.327,197.533,1.76471,48561431
226.503,197.858,1.76471,48561432
227.113,226.525,0.588235,48561462
227.702,226.648,0.588235,48561463
228.29,227.67,0.588235,48561464
228.878,228.143,0.588235,48561465
230.033,199.657,1.76471,48561437
230.621,200.85,1.17647,48561438
231.209,230.149,0.588235,48561466
231.797,231.109,0.588235,48561467
232.386,231.734,0.588235,48561468
